inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
241,249,419912,68756,1606.6599999999999,-1399.3199999999997,-3052.0200000000004,1828.6399999999994,2794.7000000000007,278.0400000000009,-4057.3800000000047,-219.27999999999884,4235.940000000002,123.40000000000146,-4625.259999999995,-9241.919999999998,-13858.580000000002,-17568.76000000001,-22019.899999999994,-26768.559999999998,-31517.22,-36133.880000000005,-40882.53999999999,-45631.2,-50247.86,-54996.51999999999,-57393.17999999999,-62009.84,-66626.5,-71243.16,-76123.82,-80740.47999999998,-85489.13999999998,-90105.79999999999,-93881.54000000001,-96575.12,-101323.78,-105940.44,-110821.1,-115569.76000000001,-120318.41999999998,-125067.07999999999,-128291.73999999999,-133040.4,-137657.06,-142405.72,-147154.38,-151771.03999999998,-156387.69999999998,-161268.36,-164334.98,-164841.68,-169590.34,-174207.0,-178955.66,-183572.32,-188320.97999999998,-192937.64,-197554.3,-199274.95999999996,-204023.62,-208640.27999999997,-213388.94,-218005.59999999998,-222125.74,-224266.91999999998,-229015.58000000002,-233632.24,-238380.89999999997,-239526.44,-237790.21999999997,-236005.12,-240723.53999999998,-245604.2,-250352.86,-255233.52000000002,-259850.18,-264334.83999999997,-267747.5,-272496.16,-277244.82,-282125.48,-286874.14,-291490.8,-296239.45999999996,-300724.12,-303108.77999999997,-306785.44,-311534.1,-315078.76,-319695.42,-321915.92000000004,-325448.74,-329094.60000000003,-326885.94,-324922.72,-322803.38,-326348.04,-330964.7,-335581.36,-340198.01999999996,-344946.68,-349307.33999999997,-351156.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
548,5,300,515940,4981.8,10143.6,15305.400000000001,20467.2,25629.0,30790.800000000003,35952.6,41114.4,46276.200000000004,51438.0,56599.8,61761.600000000006,66923.40000000001,72085.2,77247.0,82408.8,87570.6,92732.40000000001,97894.2,103056.0,108217.8,113379.6,118541.40000000001,123703.20000000001,128865.0,134026.80000000002,139188.6,144350.4,149512.2,154674.0,159835.80000000002,164997.6,170159.4,175321.2,180483.0,185644.80000000002,190806.6,195968.4,201130.2,206292.0,211453.80000000002,216615.6,221777.4,226939.2,232101.0,237262.80000000002,242424.6,247586.40000000002,252748.2,257910.0,263071.8,268233.60000000003,273395.4,278557.2,283719.0,288880.8,294042.60000000003,299204.4,304366.2,309528.0,314689.8,319851.60000000003,325013.4,330175.2,335337.0,340498.8,345660.60000000003,350822.4,355984.2,361146.0,366307.8,371469.60000000003,376631.4,381793.2,386955.0,392116.8,397278.60000000003,402440.4,407602.2,412764.0,417925.8,423087.60000000003,428249.4,433411.2,438573.0,443734.8,448896.60000000003,454058.4,459220.2,464382.0,469543.8,474585.60000000003,479747.4,484669.2,489831.0,494992.80000000005,500154.60000000003,505316.4,510478.2,515640.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
307,211,69042,450398,-2866.38,98.76000000000022,3892.8600000000006,4675.52,8464.099999999999,8223.720000000001,7283.3399999999965,11569.04,13581.419999999998,14350.199999999997,16382.18,20625.440000000002,21414.940000000002,20824.679999999993,22203.699999999997,27128.08,32052.460000000006,37108.84,42033.22,45753.600000000006,50809.979999999996,55734.36,60658.740000000005,65715.12,70639.5,75563.88,80620.26000000001,83444.64000000001,88501.01999999999,93425.4,98349.78,103406.16,108330.54000000001,113386.92000000001,118311.30000000002,120339.68,124944.06,129868.44,134924.82,139981.2,144905.58000000002,150093.96,155018.34,160074.72,165131.1,170187.48,172676.13999999998,173968.24,176428.62,181353.0,186409.38,191465.76,196522.14,201446.52000000002,206502.90000000002,211559.28000000003,216483.66000000003,221672.03999999998,225839.58000000002,228888.8,233813.18,238417.56,243473.94,247326.32,252353.3,257307.08000000002,262363.46,265055.84,264619.77999999997,262191.39999999997,265804.98,270861.36,275785.74,280842.12,285898.5,289750.88,294807.26,299863.64,304788.02,309844.4,314900.78,317725.16000000003,322781.54000000004,327705.92,332762.3,336482.68,341407.06,346463.44,349375.82,353228.2,355199.42,352507.04,350342.66,353013.72000000003,358070.10000000003,362994.48,367918.86,372975.24,377899.62,381356.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
491,1,60,488217,4822.17,9704.34,14586.51,19468.68,24350.85,29233.02,34115.19,38997.36,43879.53,48761.7,53643.87,58526.04,63408.21,68290.38,73172.55,78054.72,82936.89,87819.06,92701.23,97583.4,102465.57,107347.74,112229.91,117112.08,121994.25,126876.42,131758.59,136640.76,141522.93,146405.1,151287.27,156169.44,161051.61000000002,165933.78,170815.95,175698.12,180580.29,185462.46,190344.63,195226.8,200108.97,204991.14,209873.31,214755.48,219637.65,224519.82,229401.99,234284.16,239166.33000000002,244048.5,248930.67,253812.84,258695.01,263577.18,268459.35,273341.52,278223.69,283105.86,287988.03,292870.2,297752.37,302634.54,307516.71,312398.88,317281.05,322163.22000000003,327045.39,331927.56,336809.73,341691.9,346574.07,351456.24,356338.41000000003,361220.58,366102.75,370984.92,375867.09,380749.26,385631.43,390513.6,395395.77,400277.94,405160.11,410042.28,414924.45,419806.62,424688.79,429570.96,434453.13,439335.3,444217.47000000003,449099.64,453981.81,458863.98,463746.15,468628.32,473510.49,478392.66000000003,483274.83,488157.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
679,1,60,583112,5771.12,11602.24,17433.36,23264.48,29095.6,34926.72,40757.84,46588.96,52420.08,58251.2,64082.32,69913.44,75744.56,81575.68,87406.8,93237.92,99069.04,104900.16,110731.28,116562.4,122393.52,128224.64,134055.76,139886.88,145718.0,151549.12,157380.24,163211.36,169042.48,174873.6,180704.72,186535.84,192366.96,198198.08,204029.19999999998,209860.32,215691.44,221522.56,227353.68,233184.8,239015.91999999998,244847.04,250678.16,256509.28,262340.4,268171.52,274002.64,279833.76,285664.88,291496.0,297327.12,303158.24,308989.36,314820.48,320651.6,326482.72,332313.83999999997,338144.96,343976.08,349807.2,355638.32,361469.44,367300.56,373131.68,378962.8,384793.92,390625.04,396456.16,402287.27999999997,408118.39999999997,413949.52,419780.64,425611.76,431442.88,437274.0,443105.12,448936.24,454767.36,460598.48,466429.6,472260.72,478091.83999999997,483922.95999999996,489754.08,495585.2,501416.32,507247.44,513078.56,518909.68,524740.8,530571.92,536403.04,542234.16,548065.28,553896.4,559727.52,565558.64,571389.76,577220.88,583052.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
567,1,60,495096,4890.96,9841.92,14792.880000000001,19743.84,24694.8,29645.760000000002,34596.72,39547.68,44498.64,49449.6,54400.56,59351.520000000004,64302.48,69253.44,74204.4,79155.36,84106.32,89057.28,94008.24,98959.2,103910.16,108861.12,113812.08,118763.04000000001,123714.0,128664.96,133615.92,138566.88,143517.84,148468.8,153419.76,158370.72,163321.68,168272.64,173223.6,178174.56,183125.52,188076.48,193027.44,197978.4,202929.36000000002,207880.32,212831.28,217782.24,222733.2,227684.16,232635.12,237586.08000000002,242537.04,247488.0,252438.96,257389.92,262340.88,267291.84,272242.8,277193.76,282144.72000000003,287095.68,292046.64,296997.6,301948.56,306899.52,311850.48,316801.44,321752.4,326703.36,331654.32,336605.28,341556.24,346507.2,351458.16,356409.12,361360.08,366311.04,371262.0,376212.96,381163.92,386114.88,391065.84,396016.8,400967.76,405918.72000000003,410869.68,415820.64,420771.6,425722.56,430673.52,435624.48,440575.44,445526.4,450477.36,455428.32,460379.28,465330.24,470281.2,475232.16000000003,480183.12,485134.08,490085.04,495036.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
491,5,300,495248,4894.88,9849.76,14804.64,19759.52,24594.4,29309.28,34264.16,39219.04,44173.92,49128.8,54083.68,59038.56,63993.44,68948.32,73903.2,78858.08,83812.96,88767.84,93722.72,98677.6,103632.48,108587.36,113542.24,118497.12,123452.0,128406.88,133361.76,138316.64,143271.52,148226.4,153181.28,158136.16,163091.04,168045.92,173000.80000000002,177955.68,182910.56,187865.44,192820.32,197775.2,202730.08000000002,207684.96,212639.84,217594.72,222549.6,227504.48,232459.36000000002,237414.24,242369.12,247324.0,252278.88,257233.76,262188.64,267143.52,272098.4,277053.28,282008.16000000003,286963.04,291917.92,296872.8,301827.68,306782.56,311737.44,316692.32,321647.2,326602.08,331556.96,336511.84,341466.72000000003,346421.60000000003,351376.48,356331.36,361286.24,366241.12,371196.0,376150.88,381105.76,386060.64,391015.52,395970.4,400925.28,405880.16000000003,410835.04000000004,415789.92,420744.8,425699.68,430654.56,435609.44,440564.32,445519.2,450474.08,455428.96,460383.84,465338.72000000003,470293.60000000003,475248.48,480203.36,485158.24,490113.12,494948.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
524,1,60,495669,4896.69,9853.38,14810.07,19766.76,24723.449999999997,29680.14,34636.829999999994,39593.52,44550.21,49506.899999999994,54463.59,59420.28,64376.969999999994,69333.65999999999,74290.34999999999,79247.04,84203.73,89160.42,94117.10999999999,99073.79999999999,104030.48999999999,108987.18,113943.87,118900.56,123857.24999999999,128813.93999999999,133770.62999999998,138727.31999999998,143684.00999999998,148640.69999999998,153597.38999999998,158554.08,163510.77,168467.46,173424.15,178380.84,183337.53,188294.21999999997,193250.90999999997,198207.59999999998,203164.28999999998,208120.97999999998,213077.66999999998,218034.36,222991.05,227947.74,232904.43,237861.12,242817.80999999997,247774.49999999997,252731.18999999997,257687.87999999998,262644.57,267601.25999999995,272557.94999999995,277514.63999999996,282471.32999999996,287428.01999999996,292384.70999999996,297341.39999999997,302298.08999999997,307254.77999999997,312211.47,317168.16,322124.85,327081.54,332038.23,336994.92,341951.61,346908.3,351864.99,356821.68,361778.37,366735.06,371691.74999999994,376648.43999999994,381605.12999999995,386561.81999999995,391518.50999999995,396475.19999999995,401431.88999999996,406388.57999999996,411345.26999999996,416301.95999999996,421258.64999999997,426215.33999999997,431172.02999999997,436128.72,441085.41,446042.1,450998.79,455955.48,460912.17,465868.86,470825.55,475782.24,480738.92999999993,485695.61999999994,490652.30999999994,495609.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
410,290,80736,468884,-2084.1800000000003,1598.3600000000006,5356.540000000001,4145.279999999999,2663.0999999999985,5911.080000000002,8610.739999999998,9491.440000000002,13513.620000000003,12948.199999999997,13437.980000000003,18400.160000000003,18241.660000000003,18060.520000000004,23154.70000000001,23432.880000000005,24340.940000000002,24153.240000000005,29287.420000000013,34421.600000000006,39291.78,44649.96000000001,48672.140000000014,53806.32000000001,59032.5,64390.67999999999,69524.86000000002,74751.04000000001,78789.22,84147.40000000002,89373.58000000002,94491.76000000001,99981.94,105208.12,110566.30000000002,115792.48000000001,121150.66,122067.15999999997,127135.02000000002,132493.2,137719.38,143077.56,148435.74000000002,153661.92,158888.1,163042.28000000003,168532.46000000002,174022.64,179380.82,178683.0,184010.82,189267.36,194493.54000000004,199719.72000000003,205077.90000000002,210304.08000000002,215662.26,220888.44,224345.38,228444.80000000005,233670.98000000004,239029.16000000003,244255.34000000003,249481.52000000002,251811.7,257301.88,262320.06,267678.24,270540.42000000004,272506.60000000003,267735.22,272194.96,277421.14,282779.32,287897.5,293123.68000000005,297277.86000000004,302504.04000000004,307730.22000000003,313088.4,318314.58,323540.76,326534.94,331629.12,336987.30000000005,341009.48000000004,346235.66000000003,351593.84,356820.02,362046.2,361139.62,358677.43999999994,356740.74000000005,359690.92000000004,365049.10000000003,370143.28,375369.4600000001,380199.64,385293.82000000007,388148.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
283,259,433238,101136,1636.2799999999997,6505.4400000000005,9435.16,13436.880000000001,18774.600000000002,22776.32,19593.96,19883.760000000002,20314.519999999997,18019.200000000004,23224.920000000006,28562.64,31360.36,30273.92,25464.199999999997,26506.479999999996,24868.759999999995,19795.039999999994,14853.319999999992,9779.599999999991,5066.12000000001,836.1599999999889,-4369.560000000012,-9443.279999999999,-14517.0,-19093.28,-23724.440000000002,-28930.160000000003,-34135.880000000005,-39341.600000000006,-44547.32000000001,-49621.04000000001,-54826.76000000001,-60032.48000000001,-65238.20000000001,-68167.92000000001,-73373.64000000001,-78579.36000000002,-83917.08000000002,-88990.80000000002,-94196.52000000002,-99270.24000000002,-104607.96000000002,-106653.68000000002,-111859.40000000002,-117197.12000000002,-122365.15999999997,-127476.56,-126758.28000000003,-132096.0,-137169.72000000003,-142375.44,-145549.16000000003,-150754.88,-156092.60000000003,-161166.32,-166372.04000000004,-171445.76,-174020.51999999996,-178826.8,-183626.92000000004,-188832.64,-193906.36000000004,-199112.08000000002,-204317.8,-209391.52000000002,-214597.24,-219670.96000000002,-220527.32,-218889.59999999998,-215956.12,-221110.15999999997,-226235.56,-231309.28000000003,-236383.0,-241588.72000000003,-245458.44,-250664.16000000003,-255737.88,-260943.60000000003,-266017.32,-271223.04000000004,-276296.76,-279013.51999999996,-284212.2,-288081.92000000004,-293155.64,-298361.36000000004,-302495.08,-305292.80000000005,-309537.48,-307200.24000000005,-305146.04,-305535.68000000005,-309405.4,-314540.88,-319552.84,-324626.56,-329568.28,-332102.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
450,1,60,468404,4624.04,9308.08,13992.119999999999,18676.16,23360.2,28044.239999999998,32728.28,37412.32,42096.36,46780.4,51464.44,56148.479999999996,60832.52,65516.56,70200.6,74884.64,79568.68,84252.72,88936.76,93620.8,98304.84,102988.88,107672.92,112356.95999999999,117041.0,121725.04,126409.08,131093.12,135777.16,140461.2,145145.24,149829.28,154513.32,159197.36,163881.4,168565.44,173249.48,177933.52,182617.56,187301.6,191985.63999999998,196669.68,201353.72,206037.76,210721.8,215405.84,220089.88,224773.91999999998,229457.96,234142.0,238826.04,243510.08,248194.12,252878.16,257562.2,262246.24,266930.27999999997,271614.32,276298.36,280982.4,285666.44,290350.48,295034.52,299718.56,304402.6,309086.64,313770.68,318454.72,323138.76,327822.8,332506.84,337190.88,341874.92,346558.96,351243.0,355927.04,360611.08,365295.12,369979.16,374663.2,379347.24,384031.27999999997,388715.32,393399.36,398083.4,402767.44,407451.48,412135.52,416819.56,421503.6,426187.64,430871.68,435555.72,440239.76,444923.8,449607.83999999997,454291.88,458975.92,463659.96,468344.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
561,1,74,526428,5190.28,10454.56,15718.84,20983.12,26247.399999999998,31511.68,36775.96,42040.24,47304.52,52568.799999999996,57833.079999999994,63097.36,68361.64,73625.92,78890.2,84154.48,89418.76,94683.04,99947.31999999999,105211.59999999999,110475.87999999999,115740.15999999999,121004.43999999999,126268.72,131533.0,136797.28,142061.56,147325.84,152590.12,157854.4,163118.68,168382.96,173647.24,178911.52,184175.8,189440.08,194704.36,199968.63999999998,205232.91999999998,210497.19999999998,215761.47999999998,221025.75999999998,226290.03999999998,231554.31999999998,236818.59999999998,242082.87999999998,247347.15999999997,252611.44,257875.72,263140.0,268404.27999999997,273668.56,278932.83999999997,284197.12,289461.39999999997,294725.68,299989.95999999996,305254.24,310518.51999999996,315782.8,321047.07999999996,326311.36,331575.63999999996,336839.92,342104.2,347368.48,352632.76,357897.04,363161.32,368425.6,373689.88,378954.16,384218.44,389482.72,394747.0,400011.27999999997,405275.56,410539.83999999997,415804.12,421068.39999999997,426332.68,431596.95999999996,436861.24,442125.51999999996,447389.8,452654.07999999996,457918.36,463182.63999999996,468446.92,473711.19999999995,478975.48,484239.75999999995,489504.04,494768.31999999995,500032.6,505296.88,510561.16,515825.44,521089.72,526354.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
501,3,198,492028,4855.6,9777.2,14698.800000000001,19620.4,24542.0,29331.600000000002,34253.200000000004,39174.8,44096.4,48886.0,53807.600000000006,58729.200000000004,63650.8,68572.40000000001,73494.0,78415.6,83337.20000000001,88258.8,93180.40000000001,98102.0,103023.6,107945.20000000001,112866.8,117788.40000000001,122710.00000000001,127631.6,132553.2,137474.80000000002,142396.40000000002,147318.0,152239.6,157161.2,162082.80000000002,167004.40000000002,171926.0,176847.6,181769.2,186690.80000000002,191612.40000000002,196534.0,201455.6,206377.2,211298.80000000002,216220.40000000002,221142.00000000003,226063.6,230985.2,235906.80000000002,240828.40000000002,245750.00000000003,250671.6,255593.2,260514.80000000002,265436.4,270358.0,275279.60000000003,280201.2,285122.80000000005,290044.4,294966.0,299887.60000000003,304809.2,309730.80000000005,314652.4,319574.0,324495.60000000003,329417.2,334338.80000000005,339260.4,344182.0,349103.60000000003,354025.2,358946.80000000005,363868.4,368790.0,373711.60000000003,378633.2,383554.80000000005,388476.4,393398.0,398319.60000000003,403241.2,408162.80000000005,413084.4,418006.00000000006,422927.60000000003,427849.2,432770.80000000005,437692.4,442614.00000000006,447535.60000000003,452457.2,457378.80000000005,462300.4,467222.00000000006,472143.60000000003,477065.2,481986.80000000005,486908.4,491830.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
504,1,66,493700,4871.0,9808.0,14745.0,19682.0,24619.0,29556.0,34493.0,39430.0,44367.0,49304.0,54241.0,59178.0,64115.0,69052.0,73989.0,78926.0,83863.0,88800.0,93737.0,98674.0,103611.0,108548.0,113485.0,118422.0,123359.0,128296.0,133233.0,138170.0,143107.0,148044.0,152981.0,157918.0,162855.0,167792.0,172729.0,177666.0,182603.0,187540.0,192477.0,197414.0,202351.0,207288.0,212225.0,217162.0,222099.0,227036.0,231973.0,236910.0,241847.0,246784.0,251721.0,256658.0,261595.0,266532.0,271469.0,276406.0,281343.0,286280.0,291217.0,296154.0,301091.0,306028.0,310965.0,315902.0,320839.0,325776.0,330713.0,335650.0,340587.0,345524.0,350461.0,355398.0,360335.0,365272.0,370209.0,375146.0,380083.0,385020.0,389957.0,394894.0,399831.0,404768.0,409705.0,414642.0,419579.0,424516.0,429453.0,434390.0,439327.0,444264.0,449201.0,454138.0,459075.0,464012.0,468949.0,473886.0,478823.0,483760.0,488697.0,493634.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
488,5,300,488362,4826.02,9712.04,14598.060000000001,19484.08,24370.100000000002,29136.120000000003,34022.14,38908.16,43794.18000000001,48560.200000000004,53446.22,58332.240000000005,63218.26000000001,68104.28,72990.3,77876.32,82762.34000000001,87648.36000000002,92534.38,97420.40000000001,102306.42000000001,107192.44,112078.46,116964.48000000001,121850.50000000001,126736.52000000002,131622.54,136508.56,141394.58000000002,146280.6,151166.62000000002,156052.64,160938.66,165824.68000000002,170710.7,175596.72000000003,180482.74000000002,185368.76,190254.78000000003,195140.80000000002,200026.82,204912.84000000003,209798.86000000002,214684.88,219570.90000000002,224456.92,229342.94000000003,234228.96000000002,239114.98,244001.00000000003,248887.02000000002,253773.04000000004,258659.06000000003,263545.08,268431.10000000003,273317.12,278203.14,283089.16000000003,287975.18000000005,292861.2,297747.22000000003,302633.24000000005,307519.26,312405.28,317291.30000000005,322177.32,327063.34,331949.36000000004,336835.38,341721.4,346607.42000000004,351493.44000000006,356379.46,361265.48000000004,366151.50000000006,371037.52,375923.54000000004,380809.56000000006,385695.58,390581.60000000003,395467.62000000005,400353.64,405239.66000000003,410125.68000000005,415011.7,419897.72000000003,424783.74000000005,429669.76,434555.78,439441.80000000005,444327.82000000007,449213.84,454028.13999999996,458865.88000000006,463751.9,468637.92000000004,473523.94000000006,478409.96,483295.98000000004,488062.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
316,222,59446,433286,-1656.6999999999998,-1771.3999999999996,213.90000000000146,3667.2000000000007,3244.5,5694.199999999997,10032.900000000001,11108.400000000001,10185.700000000004,14735.0,19392.300000000003,24049.600000000006,28706.9,32160.199999999997,36817.5,41606.8,46264.100000000006,51053.40000000001,55710.7,59876.0,63057.3,67846.6,72503.90000000001,77293.20000000001,81950.5,86739.8,91397.1,96186.4,100975.70000000001,105011.0,109218.30000000002,114007.6,118664.9,123586.20000000001,128375.5,133164.80000000002,134926.1,139715.4,144447.3,145726.0,150515.30000000002,155172.6,159961.9,164751.2,169423.5,174197.80000000002,176091.1,180748.40000000002,185537.7,190327.0,194984.30000000002,199641.6,204430.90000000002,209088.2,213877.5,215770.8,220560.10000000003,223405.40000000002,228062.7,232852.0,237641.3,242430.60000000003,247219.90000000002,251877.2,255330.5,255560.2,256570.89999999997,253178.40000000002,257967.7,262625.0,267414.3,272203.60000000003,276795.1,280446.2,285235.5,290024.8,294814.10000000003,299603.4,304260.7,309050.0,313404.7,316264.60000000003,319717.9,324507.2,329164.5,333953.8,338743.10000000003,340052.4,344841.7,346869.0,345779.7,342578.39999999997,344522.9,348043.8,352765.5,357290.80000000005,361948.10000000003,366473.4,370998.7,373840.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
350,259,87089,475240,-752.1300000000001,2796.26,3279.6100000000006,4844.52,7784.6500000000015,6260.779999999999,10404.910000000003,10898.96,15521.169999999998,17118.699999999997,15382.57,20009.559999999998,20673.690000000002,21026.179999999993,20494.050000000003,20213.92,24074.210000000006,26713.660000000003,28486.47,27050.600000000006,31326.729999999996,36674.86,42022.990000000005,47503.119999999995,51647.25,57000.619999999995,62475.51000000001,67823.64000000001,73303.76999999999,77447.9,82928.03,88276.16,92631.70999999999,97900.42000000001,103380.55000000002,108860.68,114208.81,118616.94,123965.07,129445.20000000001,134793.33000000002,140273.46,143477.59,148825.72,154173.85,156625.98,159078.11,163830.24,169310.37,174658.5,180006.63,185486.76,189545.11,194083.02000000002,199563.15000000002,204911.28000000003,210391.41000000003,215739.53999999998,219883.66999999998,225363.8,230711.93,236192.06,241540.19,247020.32,250268.45,255616.58000000002,261096.71000000002,266444.84,271792.97000000003,272730.89999999997,273138.77,270509.36,275857.49,281337.62,286685.75,291901.88,296046.01,301394.14,306742.27,312090.4,317570.53,323050.66000000003,326298.79000000004,331646.92,336995.05,342475.18,346751.31,352231.44,357579.57,363059.7,363048.17,359800.04,357748.09,362024.22,367372.35,372852.48,378200.61,383680.74,388555.13,388151.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
324,237,70680,449482,-1646.3999999999996,2213.2000000000007,3708.800000000001,4132.4000000000015,7860.0,7004.399999999998,9383.200000000004,11774.800000000003,12005.599999999999,13102.0,14597.600000000006,19265.200000000004,20487.199999999997,18732.40000000001,23532.0,28463.600000000006,33263.20000000001,38194.8,42054.40000000001,46722.0,51653.600000000006,56585.20000000001,61516.8,66448.40000000001,69280.00000000001,74343.6,79275.20000000001,84206.80000000002,89270.40000000002,93130.0,98082.4,103125.20000000001,108056.80000000002,113120.40000000002,117172.0,121015.6,125947.20000000001,131010.80000000002,135942.40000000002,140874.0,144865.6,149929.2,151964.80000000002,157028.40000000002,161960.00000000003,165220.4,169108.8,174122.80000000002,179186.40000000002,184250.00000000003,187557.60000000003,192621.2,197684.80000000005,202616.40000000002,207680.0,212743.60000000003,214647.2,219710.80000000005,224366.40000000002,229298.0,234361.60000000003,239425.2,244488.80000000005,249420.40000000002,254484.0,259415.60000000003,264347.2,263105.19999999995,262637.6,261770.0,266833.60000000003,271633.2,276564.80000000005,281496.4,286296.0,290023.60000000003,295087.2,300150.80000000005,305082.4,310146.0,315209.60000000003,320141.2,325072.80000000005,330004.4,332968.00000000006,337899.60000000003,342963.2,347894.80000000005,351273.6,354453.99999999994,352614.39999999997,350942.8,349204.80000000005,351752.4,355480.00000000006,360411.60000000003,365343.2,370274.80000000005,375074.4,378802.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
297,265,425924,74300,1537.7799999999997,-1701.5599999999995,-4974.66,-3402.880000000001,-1624.8999999999978,-1840.6800000000003,-5947.540000000001,-7296.239999999998,-3636.019999999997,-6275.799999999996,-10892.420000000006,-15492.64,-20224.86,-23753.08,-28485.300000000003,-33217.520000000004,-38081.740000000005,-42813.96000000001,-47678.18000000001,-52481.59999999999,-55174.62000000001,-60038.84000000001,-64639.06000000001,-69503.28,-73031.5,-77895.72,-82627.94,-87360.16,-92224.38,-96956.6,-99456.82,-104321.04000000001,-109053.26000000001,-113917.48000000001,-118649.70000000001,-122734.07999999999,-121462.14000000001,-126194.36000000002,-131058.58000000002,-135922.80000000002,-140787.02000000002,-145519.24000000002,-150383.46000000002,-153015.68000000002,-157879.90000000002,-162744.12000000002,-167476.34000000003,-172340.56,-175868.78,-180733.0,-185465.22,-190197.44,-195061.66000000003,-199793.88,-202426.10000000003,-207158.32,-212022.54000000004,-216754.76,-221354.98000000004,-226219.2,-229879.42000000004,-234743.64,-239607.86000000004,-244340.08000000002,-247143.7,-246743.47999999998,-243083.26,-247144.96000000002,-252009.18,-256741.40000000002,-261473.62,-266337.84,-271202.06,-274862.28,-279726.5,-284458.72000000003,-289322.94,-294187.16000000003,-298596.62,-302579.60000000003,-307311.82,-312176.04000000004,-314632.26,-319496.48000000004,-324360.7,-329092.92000000004,-333825.14,-335341.36000000004,-335609.58,-333802.19999999995,-330669.98,-325805.75999999995,-322145.54,-324785.31999999995,-329578.9,-334311.12,-339043.34,-343775.56,-348507.78,-351624.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
296,198,60178,432916,-2681.08,643.8400000000001,2632.76,2662.3199999999997,2718.5999999999985,2972.4799999999996,5932.440000000002,8558.64,9829.720000000001,10459.199999999997,15252.120000000003,20045.04,24705.96,29498.880000000005,32955.8,37748.72,42409.64,47070.56,51731.479999999996,56392.399999999994,61053.32000000001,64393.759999999995,68420.84,73332.08,77993.0,82785.92,87578.84,92503.76000000001,97164.68,101194.4,105678.51999999999,110471.44,115264.36000000002,120057.28,124718.20000000001,129511.12,134436.04,139091.04,140993.88,145786.8,150579.72,155240.64,160165.56,164958.48,169619.4,174412.32,179205.24,183998.16,182007.08000000002,186800.0,191592.92,196385.84,201178.76,205839.68,210632.59999999998,215293.52000000002,220218.44,222115.36,226791.71999999997,231569.2,236362.12,241155.03999999998,245947.96000000002,250740.88,252749.8,255178.72000000003,254347.64,253467.44,255005.47999999998,259666.40000000002,264459.32,269252.24,274045.16000000003,278706.08,283499.0,288159.92,292071.16,296541.76,301202.68,305995.6,309391.48,313041.44,317702.36,321159.28,325820.2,330613.12,333881.96,337658.96,341247.88,346040.8,346105.72000000003,344246.64,342255.56,345580.48,350373.4,355166.32,359827.24,364620.16000000003,369281.08,372738.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
