mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.9935064935064936,0.1137754251164625,0.012944847360431768,17.464342453381715,-8.313325881958008,2.9335508346557617,-0.010093829211066751,0.006304025650024414,1.1480731739737164,1.3180720127980832,5.6803226470947266e-05,0.12896084785461426,-3.276225297127687,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-6.087847948074341,2.9335508346557617,-0.010350183622371516,0.00899505615234375,1.0510368571887267,1.1046784751691558,6.198883056640625e-05,0.137070894241333,-2.492610509232852,307,154.0,154.0,153.0,23409.0,77.5,230.5,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,307,307.0,307.0,0.0,0.0,307.0,307.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,307,154.0,154.0,88.6227961644181,7854.0,77.5,230.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.09090909090909091,0.0,0.2874797872880344,0.08264462809917353,0.0,0.0,2.8460498941515415,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,308,308,308,12.534847974777222,24.57149864280456,24.57149864280456,24.57149864280456,24.57149864280456,0.07977759299611871,24.491721049808444,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9616613418530351,0.2742397921261972,0.07520746358541987,7.013288147553044,-7.259035110473633,5.139453172683716,0.00029743645719425407,0.01596999168395996,1.1107564490827102,1.2337798891788312,6.0439109802246094e-05,0.056825995445251465,-2.7360771809733846,0.25813889503479004,3.9630491733551025,1.1570672035217284,0.30024194717407227,1.4278031647258136,2.0386218772010487,0.2959001064300537,0.968005895614624,1.3805478159885884,-7.258913993835449,5.12856388092041,-0.0019080253861705708,0.012271881103515625,1.0844088189786132,1.1759424866785908,5.2928924560546875e-05,0.05780601501464844,-2.4857833204242747,171,31.3,1.5,52.81486533164692,2789.41,1.0,31.0,1.8305876250803381,2,1.2,1.0,0.4000000000000001,0.16000000000000006,1.0,1.0,1.4999999999999996,171,61.4,36.0,61.37295821451007,3766.6399999999994,16.0,83.0,0.8619617878278941,26,7.5,1.5,10.688779163215974,114.25,1.0,8.0,1.1496954025275854,1,2,1.5,1.5,0.5,0.25,1.25,1.75,0.0,1,26,13.5,13.5,12.5,156.25,7.25,19.75,0.0,6,5,312,157.95114006514657,159.0,89.78824649584138,8061.929208797971,79.5,235.5,-0.013440392008976896,141,56.166666666666664,45.0,56.79030629331813,3225.138888888889,2.25,99.75,0.23920834155806595,3,0.5454545454545454,0.0,0.8907235428302466,0.793388429752066,0.0,1.0,1.7924651503178988,27,3,30,0,0.9,0.1,1.0,0.0,313,313,313,11.057048082351685,28.307736175949515,28.307736175949515,28.307736175949515,28.307736175949515,0.5426403100820993,27.765095865867416,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.37454545454545457,0.9272085539291248,0.8597157024793388,0.8078990491584366,-6.634487152099609,5.033176898956299,-0.004306660758124458,0.01327049732208252,1.377750286520953,1.8981958520085682,4.458427429199219e-05,0.09658288955688477,-1.1195242590609837,-5.551131010055542,4.680520057678223,-0.012906228342363912,0.052986979484558105,1.299502783844089,1.688707485218537,0.003901839256286621,0.13627415895462036,-1.3184446301562667,-6.380139112472534,4.56830096244812,-0.016034170433327003,0.033354997634887695,1.4219346878908887,2.021898256627359,0.006721019744873047,0.12425994873046875,-1.5772389324118905,9,2.5943396226415096,2.0,1.752509262413509,3.0712887148451413,1.0,3.0,1.315019230588211,5,1.6226415094339623,1.0,0.9361989607588889,0.8764684941260235,1.0,2.0,1.5046554487323216,9,3.5660377358490565,3.0,1.8378559489639128,3.3777144891420443,2.0,5.0,0.9069418132716179,4,2.727272727272727,3.0,0.616575453011388,0.38016528925619836,2.0,3.0,0.250010273480044,2,4,2.6666666666666665,2.5,0.7453559924999298,0.5555555555555555,2.0,3.0,0.6260990336999419,2,3,2.8,3.0,0.39999999999999997,0.15999999999999998,3.0,3.0,-1.4999999999999991,86,53,274,144.3015873015873,150.0,76.54019276557635,5858.401108591585,82.0,209.0,-0.10849935780879534,271,120.95348837209302,115.5,83.07966294351466,6902.230394808004,53.25,194.25,0.27979780317657765,16,8.6,9.0,3.52703841770968,12.440000000000001,6.25,10.0,0.22317258006413562,14,16,22,8,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.26666666666666666,275,275,275,9.992979049682617,27.519321178676357,27.519321178676357,27.519321178676357,27.519321178676357,8.606042259513334,18.913278919163023,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9874213836477987,0.15811075584876141,0.02499901111506664,12.490249361558972,-6.949236869812012,6.497189998626709,0.05726254560093191,0.005264997482299805,1.6558458328836696,2.7418254222782137,4.8995018005371094e-05,0.06722056865692139,-0.5490878459108919,10.438536882400513,10.438536882400513,10.438536882400513,10.438536882400513,0.0,0.0,10.438536882400513,10.438536882400513,0,-6.949236869812012,6.497189998626709,0.05213559511545542,0.0036468505859375,1.6662934998873464,2.776534027766822,4.792213439941406e-05,0.0643770694732666,-0.5286977743546692,267,79.5,25.0,110.01249928985342,12102.75,1.0,103.5,1.0507219818278328,1,1.0,1.0,0.0,0.0,1.0,1.0,0,267,158.0,158.0,109.0,11881.0,103.5,212.5,0.0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,2,2,317,158.65506329113924,158.5,91.44825267549434,8362.782917401059,79.75,237.25,0.005957070481616499,268,134.0,134.0,134.0,17956.0,67.0,201.0,0.0,1,0.18181818181818182,0.0,0.38569460791993493,0.14876033057851235,0.0,0.0,1.6499158227686117,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,318,318,318,11.04609990119934,28.7884414267766,28.7884414267766,28.7884414267766,28.7884414267766,0.18105938004262012,28.607382046733978,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.7992565055762082,0.6009900484152035,0.36118903829410876,2.659799468173651,-4.099776029586792,3.4448301792144775,0.029907766049795777,0.009586811065673828,0.8867808793655004,0.7863803280082503,4.792213439941406e-05,0.05289483070373535,-1.1097250275838815,-2.303196907043457,1.5275521278381348,-0.006720423698425293,0.03150153160095215,0.7449353204188727,0.5549286316075686,0.01719766855239868,0.11332476139068604,-1.464238328091106,-3.949491024017334,3.4448301792144775,0.0348162866029583,0.011975884437561035,0.9470530530269456,0.8969094852476587,4.941225051879883e-05,0.05880248546600342,-0.9000300769165973,207,10.346153846153847,2.0,39.381704369583275,1550.9186390532545,1.0,3.75,4.780071617470626,6,2.076923076923077,2.0,1.4390989949130544,2.0710059171597632,1.0,2.0,1.5687471296710984,207,18.615384615384617,2.0,54.433499953243526,2963.005917159763,1.0,5.0,3.1648846604739647,9,3.0,2.0,2.6076809620810595,6.8,1.0,4.25,1.2181208646399415,1,2,1.6,2.0,0.4898979485566356,0.24,1.0,2.0,-0.4082482904638636,1,9,4.4,5.0,3.0724582991474434,9.440000000000001,1.0,6.0,0.15887460323083558,27,13,268,144.8305785123967,147.5,74.18415921325604,5503.28947817772,87.25,207.75,-0.16824173094622144,61,36.925925925925924,41.0,16.617540768107002,276.1426611796982,27.5,48.5,-0.7091251537020066,18,3.0,0.0,5.849976258261415,34.22222222222222,0.0,1.0,1.8481593487528947,22,8,30,0,0.7333333333333333,0.26666666666666666,1.0,0.0,269,269,269,7.901372909545898,34.044716415676646,34.044716415676646,34.044716415676646,34.044716415676646,3.4171276699749793,30.62758874570167,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9930313588850174,0.11785041481036772,0.013888720270975739,16.852403285688847,-9.34025502204895,8.040847063064575,0.057759226522138045,0.014002084732055664,1.5663055683655143,2.453313133492817,5.0067901611328125e-05,0.11744952201843262,-1.6274456159785586,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-9.34025502204895,5.541794061660767,0.05813428643461946,0.011611461639404297,1.262165512833021,1.5930617817850428,4.792213439941406e-05,0.11716902256011963,-3.1187086409206977,286,143.5,143.5,142.5,20306.25,72.25,214.75,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,286,286.0,286.0,0.0,0.0,286.0,286.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,286,143.5,143.5,82.56058381576526,6816.25,72.25,214.75,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1,0.0,0.30000000000000004,0.09000000000000001,0.0,0.0,2.6666666666666665,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,287,287,287,13.2275230884552,21.697183825026897,21.697183825026897,21.697183825026897,21.697183825026897,0.0755999436412087,21.62158388138569,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9344262295081968,0.3561567374164005,0.12684762160709487,5.247275322020442,-8.56657600402832,2.2781150341033936,0.04926485404735658,0.003756999969482422,1.005343464483048,1.0107154815787776,5.9604644775390625e-05,0.15655595064163208,-4.907711630458082,-0.7212841510772705,4.359130859375,0.6913037598133087,0.34102797508239746,1.4642108075318188,2.143913288892981,-0.05686140060424805,0.609006404876709,1.8039376682717145,-8.566537857055664,3.613955020904541,0.0042879873706448465,0.008289813995361328,1.113516486245018,1.2399189651394513,5.352497100830078e-05,0.1199345588684082,-4.326792421451504,215,19.0625,1.0,53.009985792773044,2810.05859375,1.0,2.0,3.1708603224307006,2,1.25,1.0,0.4330127018922193,0.1875,1.0,1.25,1.1547005383792515,215,36.875,2.0,70.60707737188957,4985.359375,1.0,21.25,1.9269082314193198,17,3.0,1.5,4.69041575982343,22.0,1.0,2.0,2.616554246182492,1,2,1.4,1.0,0.4898979485566356,0.24,1.0,2.0,0.4082482904638636,1,17,4.6,2.0,6.216108107168021,38.64,1.0,2.0,1.4806252641361535,10,8,304,156.1728813559322,157.0,86.25304088082527,7439.587061189314,82.0,230.5,-0.02345316460577899,89,28.9,8.0,36.06785272233433,1300.8899999999999,4.25,63.0,0.8569416723520774,7,0.9090909090909091,0.0,2.1086206372260365,4.446280991735537,0.0,0.0,2.214152203093204,23,7,30,0,0.7666666666666667,0.23333333333333334,1.0,0.0,305,305,305,11.545214176177979,26.417872838541804,26.417872838541804,26.417872838541804,26.417872838541804,0.8661597651980919,25.551713073343713,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9862542955326461,0.1652345742978874,0.027302464543404074,11.937626247090531,-8.336690902709961,4.307996988296509,-0.0033381821273209215,0.009500980377197266,1.3554029050716103,1.8371170350765604,4.029273986816406e-05,0.12104016542434692,-2.3645880856767967,-0.5129599571228027,-0.5129599571228027,-0.5129599571228027,-0.5129599571228027,0.0,0.0,-0.5129599571228027,-0.5129599571228027,0,-8.336659908294678,4.2656590938568115,-0.0036603416267194247,0.008636951446533203,1.3356679837841918,1.7840089629061282,4.076957702636719e-05,0.14436978101730347,-2.6931668870124796,288,72.75,1.0,124.27464544306694,15444.1875,1.0,72.75,1.1547005383792517,1,1.0,1.0,0.0,0.0,1.0,1.0,0,288,144.5,144.5,143.5,20592.25,72.75,216.25,0.0,27,7.5,1.0,11.258330249197702,126.75,1.0,7.5,1.1547005383792515,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,1,27,14.0,14.0,13.0,169.0,7.5,20.5,0.0,2,2,290,145.99653979238755,146.0,83.43260746271186,6960.999988026963,74.0,218.0,-0.0002487908465869104,2,1.0,1.0,1.0,1.0,0.5,1.5,0.0,2,0.2,0.0,0.6000000000000001,0.36000000000000004,0.0,0.0,2.6666666666666665,28,2,30,0,0.9333333333333333,0.06666666666666667,1.0,0.0,291,291,291,12.703214883804321,22.907586989731545,22.907586989731545,22.907586989731545,22.907586989731545,0.1574404604105261,22.750146529321018,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.8132530120481928,0.5819102494324551,0.33861953839454206,2.795114926541917,-7.078638076782227,5.732497930526733,0.012599122100675167,0.013882160186767578,1.3159541021652,1.7317351990054173,5.316734313964844e-05,0.0635988712310791,-2.1264055497522003,-0.07809686660766602,3.4261679649353027,0.3474588692188263,0.08643543720245361,0.826991181172361,0.6839144137368568,0.027679741382598877,0.14827793836593628,3.211497003813479,-6.979387998580933,5.732497930526733,0.00215756098429362,0.013550043106079102,1.331046094622962,1.7716837060110395,4.673004150390625e-05,0.04234457015991211,-1.9728804394772679,182,12.76923076923077,2.5,35.774193204156035,1279.792899408284,1.0,5.75,4.145077705193069,6,2.3846153846153846,2.0,1.5461347109416752,2.3905325443786976,1.0,3.0,1.0906001678836224,182,23.153846153846153,4.0,48.38920120129498,2341.514792899408,2.0,14.0,2.7066651141355256,28,15.0,15.0,13.0,169.0,8.5,21.5,0.0,2,2,2.0,2.0,0.0,0.0,2.0,2.0,0,28,28,28.0,28.0,0.0,0.0,28.0,28.0,0,31,13,331,172.45514950166114,181.0,97.34510047475138,9476.068586439442,81.0,256.0,-0.14606209985983717,149,97.96774193548387,93.0,36.48551092974265,1331.1925078043705,83.5,133.5,-0.7653572707755296,10,2.5833333333333335,0.0,4.132358756072479,17.07638888888889,0.0,3.75,1.1124538541283688,28,2,30,0,0.9333333333333333,0.06666666666666667,1.0,0.0,332,332,332,8.595256090164185,38.62595791414729,38.62595791414729,38.62595791414729,38.62595791414729,3.6066406486101386,35.019317265537154,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.993006993006993,0.11805554556737156,0.013937111839209745,16.82270812835822,-10.914560079574585,4.03543496131897,0.0741631724895575,0.006600499153137207,1.284969325954224,1.6511461686432527,4.7206878662109375e-05,0.11837118864059448,-4.48072148747221,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-7.706345081329346,4.023422956466675,0.07464164457013531,0.005876779556274414,1.1132295962576577,1.2392801339839878,4.661083221435547e-05,0.11814296245574951,-2.968836852579527,285,143.0,143.0,142.0,20164.0,72.0,214.0,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,285,285.0,285.0,0.0,0.0,285.0,285.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,285,143.0,143.0,82.27190691035833,6768.666666666667,72.0,214.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1,0.0,0.30000000000000004,0.09000000000000001,0.0,0.0,2.6666666666666665,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,286,286,286,11.569469928741455,24.720233663385436,24.720233663385436,24.720233663385436,24.720233663385436,0.0864343834384106,24.633799279947024,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.992831541218638,0.11952209319378541,0.014285530761423925,16.613355986142672,-7.670108079910278,5.287626028060913,0.030998001427486026,0.008619070053100586,1.2413182893377503,1.5408710954443992,4.696846008300781e-05,0.10555481910705566,-2.300582634922484,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-7.7693870067596436,5.287626028060913,0.012358625729878744,0.008798956871032715,1.2257941866867768,1.5025713881150966,4.76837158203125e-05,0.09439051151275635,-2.451606523091573,278,139.5,139.5,138.5,19182.25,70.25,208.75,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,278,278.0,278.0,0.0,0.0,278.0,278.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,278,139.5,139.5,80.25116821579608,6440.25,70.25,208.75,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1,0.0,0.30000000000000004,0.09000000000000001,0.0,0.0,2.6666666666666665,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,279,279,279,11.808611869812012,23.62682447995825,23.62682447995825,23.62682447995825,23.62682447995825,0.08468395870952777,23.542140521248722,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.12751677852348994,0.9918364135254316,0.983739471194991,-0.2571326819313643,-7.085765838623047,4.778671979904175,-0.021150869131088258,0.009153127670288086,1.237077326079245,1.5303603106993744,4.410743713378906e-05,0.09530144929885864,-1.8888324871907394,-5.061490058898926,4.699847936630249,-0.07234066082881047,0.03552389144897461,1.2637633315756838,1.597097758235272,9.202957153320312e-05,0.14088988304138184,-1.338142801467413,-9.323915004730225,4.706072092056274,-0.016212082923726834,0.042452096939086914,1.8148234244096073,3.293584061785814,0.0016542673110961914,0.19235104322433472,-1.8657468631658265,15,3.0408163265306123,2.0,2.683731666940942,7.2024156601416065,1.0,3.0,2.6139608544490627,8,3.4285714285714284,3.0,1.616244071283537,2.6122448979591835,2.0,5.0,0.5634757162580304,15,2.6530612244897958,1.0,3.389967313117733,11.491878384006663,1.0,3.0,2.798019272306487,15,4.285714285714286,2.0,4.948716593053935,24.489795918367346,1.0,5.0,1.3566287950283236,1,2,1.5,1.5,0.5,0.25,1.0,2.0,0.0,1,15,8.0,8.0,5.715476066494082,32.666666666666664,4.5,11.5,0.0,168,49,297,124.37692307692308,94.0,96.72580320636867,9355.88100591716,40.25,206.25,0.5033999281664763,293,167.16666666666666,174.5,71.331775683928,5088.222222222223,110.75,226.25,-0.3007702116166746,24,16.8,18.5,7.025667228100119,49.36,10.75,23.0,-0.48956861741060553,24,6,19,11,0.8,0.2,0.6333333333333333,0.36666666666666664,298,298,298,13.468189001083374,22.126211621772537,22.126211621772537,22.126211621772537,22.126211621772537,12.473837424354986,9.652374197417549,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9924812030075187,0.12239714733909555,0.014981061676748267,16.217391084416313,-7.488755941390991,3.173619031906128,0.005658052917709924,0.006456136703491211,1.115459676782991,1.2442502905288144,4.887580871582031e-05,0.1047050952911377,-4.61859406656897,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-7.488755941390991,3.173619031906128,0.005807112563740124,0.0060765743255615234,1.0362353436525404,1.0737836874346984,4.887580871582031e-05,0.09808629751205444,-4.319770192527384,265,133.0,133.0,132.0,17424.0,67.0,199.0,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,265,265.0,265.0,0.0,0.0,265.0,265.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,265,133.0,133.0,76.49836599562111,5852.0,67.0,199.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1111111111111111,0.0,0.31426968052735443,0.09876543209876543,0.0,0.0,2.4748737341529163,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,266,266,266,11.614837169647217,22.90174163570124,22.90174163570124,22.90174163570124,22.90174163570124,0.086096773066546,22.81564486263469,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9924242424242424,0.12285814197141556,0.0150941230486685,16.15561209862905,-5.793337106704712,2.3840420246124268,0.000654133398141434,0.006879568099975586,0.8576878717124784,0.7356284852826808,5.221366882324219e-05,0.06011819839477539,-2.5461077726236865,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-5.074118137359619,2.3840420246124268,0.0006590516943680612,0.00693202018737793,0.853929361748983,0.7291953548570255,5.2928924560546875e-05,0.05684304237365723,-2.285933926074062,263,132.0,132.0,131.0,17161.0,66.5,197.5,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,263,263.0,263.0,0.0,0.0,263.0,263.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,263,132.0,132.0,75.92101158440923,5764.0,66.5,197.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.1111111111111111,0.0,0.31426968052735443,0.09876543209876543,0.0,0.0,2.4748737341529163,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,264,264,264,9.193331003189087,28.716468482253134,28.716468482253134,28.716468482253134,28.716468482253134,0.10877450182671641,28.60769398042642,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3263157894736842,0.9452608135007852,0.8935180055401662,0.6904248749404296,-7.1766579151153564,7.093677997589111,-0.00015725480749251993,0.01436305046081543,1.363650956880263,1.8595439322004568,4.839897155761719e-05,0.11220848560333252,-0.7985892511144334,-8.182594060897827,6.088728189468384,0.06791213337255984,0.04169046878814697,1.4953309262009797,2.2360145788530796,0.013000309467315674,0.17160630226135254,-2.3253765718091564,-7.028365850448608,4.485224008560181,-0.014377374859417187,0.021121978759765625,1.3203974458083974,1.7434494148973396,0.00932931900024414,0.12651455402374268,-2.329773895974294,9,2.2485207100591715,2.0,1.5182560264978793,2.305101361997129,1.0,3.0,1.9696563550342474,4,1.5058823529411764,1.0,0.7914770913672545,0.6264359861591694,1.0,2.0,1.4043653031452865,9,3.0,3.0,1.697336849583011,2.880952380952381,2.0,3.0,1.650616902148959,4,2.0,2.0,0.816496580927726,0.6666666666666666,1.5,2.0,0.7348469228349535,1,4,1.875,1.5,1.0532687216470449,1.109375,1.0,2.25,0.8925935288387573,2,3,2.142857142857143,2.0,0.3499271061118826,0.12244897959183675,2.0,2.0,2.0412414523193156,108,70,378,202.0873015873016,206.0,107.3868559129901,11531.936822877298,113.25,296.25,-0.14937653697445719,379,164.71875,149.5,109.97350089197624,12094.1708984375,70.75,251.25,0.31373476671557515,15,9.846153846153847,9.0,3.0595664309771298,9.360946745562131,7.0,13.0,0.2906407424734909,15,15,22,8,0.5,0.5,0.7333333333333333,0.26666666666666666,380,380,380,13.575265884399414,27.99208525533875,27.99208525533875,27.99208525533875,27.99208525533875,9.428912928114105,18.563172327224645,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9938271604938271,0.11093951083710756,0.012307575064776706,17.916559267203965,-6.791009187698364,4.541957139968872,-0.02454142420703828,0.005788087844848633,1.183352065363874,1.4003221106009462,3.600120544433594e-05,0.08654296398162842,-1.9699876867460007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,-6.791009187698364,5.028631925582886,-0.024670589597601638,0.005427956581115723,1.225691353183667,1.5023192932692089,3.600120544433594e-05,0.07832157611846924,-1.3545965398561046,323,162.0,162.0,161.0,25921.0,81.5,242.5,0.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0,323,323.0,323.0,0.0,0.0,323.0,323.0,0,29,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,29,29,29.0,29.0,0.0,0.0,29.0,29.0,0,1,1,323,162.0,162.0,93.24162160752032,8694.0,81.5,242.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.09090909090909091,0.0,0.2874797872880344,0.08264462809917353,0.0,0.0,2.8460498941515415,29,1,30,0,0.9666666666666667,0.03333333333333333,1.0,0.0,324,324,324,11.493139028549194,28.190731809227863,28.190731809227863,28.190731809227863,28.190731809227863,0.08700843150996254,28.103723377717902,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.9207459207459208,0.3901627217325441,0.15222694942974666,4.71980468383697,-7.394209146499634,8.003253936767578,0.008317094649711665,0.00666964054107666,1.6073336056874203,2.5835213199721236,3.647804260253906e-05,0.10618764162063599,-0.30439644129353843,-0.2570807933807373,0.12501001358032227,-0.007739752531051636,0.01683354377746582,0.08679790863243213,0.007533876942964035,-0.011117160320281982,0.02652186155319214,-1.3822837709118165,-6.124579906463623,6.742239952087402,0.00896911676755675,0.008932828903198242,1.5525000518346672,2.4102564109466442,3.504753112792969e-05,0.1248619556427002,-0.34112825250556567,404,23.833333333333332,1.5,92.2052360528162,8501.805555555557,1.0,2.0,3.8803887858270456,2,1.8888888888888888,2.0,0.3142696805273545,0.09876543209876544,2.0,2.0,-2.474873734152916,404,45.77777777777778,1.0,126.65068125252385,16040.395061728395,1.0,1.0,2.4748737341529163,5,1.6666666666666667,1.5,0.9428090415820634,0.8888888888888888,1.0,2.0,2.2980970388562785,1,2,1.8888888888888888,2.0,0.3142696805273545,0.09876543209876544,2.0,2.0,-2.474873734152916,1,5,1.4444444444444444,1.0,1.2570787221094177,1.5802469135802468,1.0,1.0,2.4748737341529163,17,9,428,222.34466019417476,222.5,119.20587822555275,14210.04140352531,119.75,325.25,-0.008071547491438177,24,11.764705882352942,12.0,7.3527058785881145,54.06228373702422,6.0,18.0,0.01198195024881901,17,1.1333333333333333,0.0,4.240545038343799,17.982222222222216,0.0,0.0,3.4743961448615184,13,17,30,0,0.43333333333333335,0.5666666666666667,1.0,0.0,429,429,429,13.03893780708313,32.90145304374063,32.90145304374063,32.90145304374063,32.90145304374063,1.3037871835514934,31.597665860189135,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
