inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
61,75,79288,21560,400.46000000000004,-110.92000000000007,-134.6199999999999,867.8400000000001,405.6999999999998,-596.7600000000002,-1516.7799999999997,-1397.6800000000003,-2400.1399999999994,-3402.6000000000004,-4273.060000000001,-4636.48,-3634.0200000000004,-3835.5599999999995,-2938.9000000000015,-2473.3600000000006,-2164.1800000000003,-1161.7200000000012,-291.2599999999984,-199.20000000000073,-1201.6599999999999,-2204.1200000000026,-3074.5800000000017,-3945.040000000001,-4947.5,-5949.959999999999,-6688.420000000002,-7690.880000000001,-7357.34,-8359.800000000003,-9362.260000000002,-10364.720000000001,-11367.18,-12369.64,-12043.900000000001,-11173.440000000002,-11765.020000000004,-11420.519999999997,-10418.059999999998,-11204.400000000001,-11981.14,-10978.68,-11312.220000000001,-10618.240000000005,-11620.700000000004,-12623.160000000003,-13625.620000000003,-13935.919999999998,-13398.54,-14401.0,-15403.46,-16273.919999999998,-17276.380000000005,-18278.840000000004,-19149.300000000003,-20151.760000000002,-21154.22,-22156.68,-23159.14,-24161.600000000006,-23828.060000000005,-24830.520000000004,-25832.980000000003,-26835.440000000002,-27837.899999999994,-28708.36,-29710.820000000007,-30713.28,-31583.740000000005,-32586.199999999997,-33456.66,-34459.119999999995,-35461.58,-36395.95999999999,-37334.5,-38336.96000000001,-39339.42,-40341.880000000005,-41212.34,-42214.8,-43085.26000000001,-44087.72,-45090.18000000001,-46092.64,-47095.100000000006,-47965.56,-48968.020000000004,-49970.48000000001,-50840.94,-51843.40000000001,-52713.86,-52907.67999999999,-53514.78,-54517.240000000005,-55519.7,-56522.16,-57392.62000000001,-58395.08,-58730.45999999999,-57728.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,73,74486,30348,-1644.32,-925.3600000000001,-744.96,-176.72000000000025,865.5999999999995,1032.08,586.2399999999998,1628.5599999999995,2670.879999999999,3581.199999999999,4623.519999999999,5665.84,6708.16,7750.48,8792.8,9835.119999999999,10877.439999999999,10715.759999999998,11737.920000000002,12668.399999999998,12374.719999999998,12354.960000000003,12516.640000000003,12678.32,11636.0,10593.68,9551.36,8773.04,7862.720000000001,6820.4000000000015,5778.080000000002,4956.239999999998,3957.4400000000023,3047.1200000000026,2004.800000000003,962.4800000000032,299.8399999999965,477.8400000000038,20.479999999995925,930.7999999999956,1858.8800000000047,1679.439999999995,2006.2400000000052,2428.0799999999945,2153.600000000006,1111.280000000006,200.9600000000064,-841.3600000000006,-1883.6800000000003,-2794.0,-3836.3199999999997,-4878.639999999999,-5788.959999999999,-6831.279999999999,-7873.5999999999985,-8783.919999999998,-9449.760000000002,-8636.559999999998,-9678.879999999997,-10721.199999999997,-11631.519999999997,-11469.839999999997,-12512.159999999989,-13554.479999999996,-14464.800000000003,-15507.119999999995,-16549.440000000002,-17591.759999999995,-18502.08,-19544.399999999994,-20586.72,-21497.039999999994,-22539.36,-23581.679999999993,-24624.0,-25666.319999999992,-26576.64,-27618.959999999992,-28349.28,-29391.59999999999,-30433.92,-31164.23999999999,-32206.559999999998,-33248.87999999999,-34291.2,-35333.51999999999,-36375.84,-37418.15999999999,-38304.479999999996,-39346.79999999999,-40389.119999999995,-40720.56000000001,-40981.759999999995,-42024.07999999999,-43066.399999999994,-44108.72,-45019.03999999999,-45929.36,-45048.32000000001,-44138.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,56,19644,81402,-1474.44,-2214.88,-2228.68,-2560.24,-1687.7999999999993,-1152.6400000000003,-2157.08,-2374.4799999999996,-1370.039999999999,-365.59999999999854,-606.8400000000001,43.280000000000655,915.7200000000012,1920.1599999999999,2792.6000000000004,3665.040000000001,3333.4799999999996,4238.079999999998,3233.6399999999994,3565.199999999997,3343.2400000000016,3964.3199999999997,2959.8799999999974,3816.5600000000013,4821.0,5825.440000000002,6697.880000000001,7702.32,8706.760000000002,9579.2,10583.640000000003,11588.080000000002,12592.520000000004,13596.96,14601.400000000001,15605.840000000004,16037.720000000001,16278.720000000001,15640.839999999997,14768.399999999994,14784.04,14095.519999999997,14295.079999999994,13333.36,14337.800000000003,15342.240000000005,16346.68,17351.120000000003,18355.560000000005,19360.0,20364.440000000002,21368.880000000005,22373.32,23245.760000000002,24250.200000000004,25254.64,26127.08,27131.520000000004,28135.960000000006,27499.6,26984.840000000004,27989.280000000006,28806.28,29590.160000000003,30594.600000000006,31599.040000000008,32603.48000000001,33607.92,34612.36,35484.8,36489.240000000005,37493.68000000001,38366.12000000001,39370.56,40375.0,41247.44,42251.880000000005,43256.32000000001,44128.76000000001,45133.20000000001,46137.64,47142.08,48146.520000000004,49150.96000000001,50023.40000000001,51027.84000000001,52032.28,53036.72,53909.16,54913.600000000006,55918.04000000001,56790.48000000001,57794.92,57608.64,58467.8,59472.240000000005,60476.68000000001,61217.12000000001,62221.56000000001,61758.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
68,73,78752,23116,410.65999999999985,87.31999999999971,60.01999999999998,776.6399999999994,442.6999999999998,525.96,1538.62,2419.279999999999,2500.0599999999995,1487.3999999999996,474.7399999999998,-537.9200000000001,-1550.58,-1792.7600000000002,-2239.8999999999996,-2959.4400000000023,-2533.220000000001,-2209.880000000001,-2461.459999999999,-1580.7999999999993,-568.1399999999994,-1180.5200000000004,-2193.1800000000003,-3205.84,-4086.5,-5099.16,-5979.82,-6992.48,-8005.139999999999,-8885.8,-9898.46,-10911.119999999995,-11791.779999999999,-12804.440000000002,-12194.900000000001,-11182.239999999998,-11781.580000000002,-10768.919999999998,-9888.260000000002,-9028.400000000001,-9198.940000000002,-8821.720000000001,-9834.379999999997,-10847.04,-11727.699999999997,-12740.36,-13621.019999999997,-14633.68,-15646.339999999997,-16527.0,-17539.659999999996,-18552.32,-19432.979999999996,-20445.64,-21458.299999999996,-22089.04,-21119.619999999995,-22132.28,-23144.939999999995,-22822.4,-22806.259999999995,-23818.92,-24831.579999999994,-25844.239999999998,-26856.899999999994,-27869.559999999998,-28750.22,-29762.880000000005,-30775.539999999994,-31788.199999999997,-32800.86,-33813.520000000004,-34694.17999999999,-35706.84,-36719.5,-37600.16,-38612.81999999999,-39625.479999999996,-40506.14,-41518.8,-42531.45999999999,-43412.119999999995,-44424.78,-45305.44,-46318.09999999999,-47330.759999999995,-48079.42,-49092.08,-48963.26000000001,-49649.399999999994,-50662.06,-51674.72,-52555.37999999999,-53568.03999999999,-54580.7,-55461.36,-55270.020000000004,-56282.67999999999,-56516.66,-55636.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,55,19042,81894,-1473.3400000000001,-1140.6800000000003,-1159.98,-1360.6399999999994,-538.6999999999998,-1542.04,-582.6199999999999,420.72000000000116,1292.0599999999995,2295.3999999999996,3298.74,2966.08,3969.42,4043.24,4640.1,4576.559999999998,4106.779999999999,4037.880000000001,4909.459999999999,4576.799999999999,4376.139999999999,5379.48,6382.82,7254.16,8257.5,9260.84,10264.18,11267.52,12270.86,13142.2,14145.54,15148.880000000001,16020.220000000001,17023.559999999998,16793.1,16358.239999999998,17361.58,16731.08,15756.260000000002,16759.6,16393.059999999998,16270.279999999999,15722.379999999997,15912.96,16916.300000000003,17919.64,18658.980000000003,19662.32,20665.660000000003,21405.0,22408.340000000004,23411.68,23712.979999999996,23186.36,24189.700000000004,25193.04,26064.380000000005,27067.72,28071.060000000005,28942.4,29945.740000000005,30949.08,31847.579999999994,30844.239999999998,30799.100000000006,31802.440000000002,32805.78,33809.119999999995,34812.46000000001,35683.8,36687.14,37690.479999999996,38346.17999999999,39289.16,40292.5,41295.84,42167.18000000001,43170.520000000004,44173.86,45045.2,46048.54000000001,47051.880000000005,47923.22,48926.56,49797.90000000001,50669.240000000005,51672.58,52675.92,53632.73999999999,54550.600000000006,55553.94,56557.28,56224.62000000001,57227.96000000001,58231.3,59102.64,60105.979999999996,60977.32000000001,61980.66,62852.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,53,18910,81688,-1325.1799999999998,-1666.3599999999997,-671.54,-1087.2800000000007,-1221.8999999999996,-227.07999999999993,-503.7400000000007,-1498.5600000000013,-678.619999999999,316.2000000000007,1216.9799999999996,2173.84,3168.66,4163.480000000001,4894.300000000001,4553.120000000003,4628.059999999998,4837.239999999998,4865.580000000002,4656.4000000000015,5519.220000000001,5310.040000000001,6304.860000000001,7299.68,8162.5,9157.32,10152.140000000003,11146.960000000003,12009.780000000002,13004.600000000002,13999.420000000002,14862.240000000005,15857.060000000005,15704.119999999995,16510.700000000004,17505.520000000004,17447.659999999996,16584.839999999997,15717.980000000003,15931.199999999997,15343.620000000003,16305.559999999998,15310.739999999998,16096.080000000002,17090.9,18085.72,17519.46,17843.36,18706.18,19701.0,20695.82,21558.64,22553.46,23548.280000000006,24543.100000000006,25405.920000000006,26400.740000000005,27395.560000000005,28357.619999999995,29253.200000000004,30248.020000000004,31110.840000000004,32105.660000000003,33100.48,34095.3,35090.12000000001,36084.94,37079.76000000001,38074.58,39069.40000000001,39800.22,40795.04000000001,41789.86,42652.68000000001,43647.5,44642.32000000001,45514.86,46499.96000000001,46553.22,47285.600000000006,48280.42,49275.240000000005,50270.06,51132.880000000005,52032.3,52990.520000000004,53985.34000000001,54980.16,55842.98000000001,56837.8,57832.62000000001,58695.44,59690.26000000001,60685.08,61679.90000000001,62674.72,62333.54000000001,63328.36,63508.81999999999,62778.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
54,78,80022,21098,403.17999999999984,72.35999999999967,82.46000000000004,746.7199999999993,480.10000000000036,481.0799999999999,833.7400000000007,-39.43999999999869,-1044.619999999999,-2049.7999999999993,-2790.9799999999996,-3796.16,-4758.66,-3753.4800000000014,-2880.300000000001,-1875.1200000000026,-938.0599999999977,-1068.760000000002,-276.41999999999825,-394.40000000000146,121.22000000000116,147.95999999999913,-685.1399999999994,-1690.3199999999997,-2695.5,-3700.6800000000003,-4705.859999999997,-5711.039999999997,-6716.2199999999975,-7721.399999999998,-7390.579999999998,-8395.759999999998,-9400.939999999995,-10274.119999999995,-11279.299999999996,-12284.479999999996,-13218.340000000004,-12213.160000000003,-12543.980000000003,-11670.800000000003,-11510.379999999997,-12515.559999999998,-13520.739999999998,-14525.919999999998,-15399.099999999999,-16404.28,-17409.46,-18282.64,-19287.82,-20293.0,-21298.18,-22303.36,-23308.54,-24313.719999999994,-25318.899999999994,-26324.079999999994,-27197.259999999995,-28202.439999999995,-29207.619999999995,-30212.799999999996,-31217.979999999996,-31416.840000000004,-31892.339999999997,-32897.52,-33902.7,-33804.12000000001,-33549.06,-34025.76000000001,-33327.42,-33219.40000000001,-33105.78,-34110.95999999999,-35116.14,-36121.31999999999,-37126.5,-38131.67999999999,-39136.86,-40142.03999999999,-41147.22,-42152.399999999994,-43157.58,-44065.240000000005,-45035.94,-46041.119999999995,-47046.3,-47919.479999999996,-48924.65999999999,-49929.84,-50935.01999999999,-51940.2,-52945.37999999999,-53950.56,-54955.73999999999,-54779.08,-55630.09999999999,-56635.28,-57640.45999999999,-58513.64,-59518.81999999999,-58924.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,47,19050,81314,-1467.62,-1014.7600000000002,-1353.1399999999999,-452.47999999999956,-1450.1000000000004,-2060.2799999999997,-1062.6599999999999,-65.04000000000087,800.5799999999999,1798.2000000000007,2795.8199999999997,3661.4400000000005,3323.0599999999995,3403.3199999999997,3741.7000000000007,3775.9199999999983,3569.540000000001,3363.16,4360.779999999999,5358.4000000000015,6356.02,7353.639999999999,8351.259999999998,9348.880000000001,10346.5,11344.119999999999,12341.740000000002,13339.36,14336.98,15334.599999999999,15747.779999999999,14750.16,13963.46,14961.080000000002,14773.300000000003,14272.32,14246.059999999998,14584.440000000002,14725.18,15722.800000000003,16720.42,17586.04,18583.660000000003,19581.28,20446.9,21444.519999999997,22442.14,23439.760000000002,24437.379999999997,25435.0,26432.620000000003,27430.239999999998,26872.14,25874.519999999997,24876.9,25232.72,26230.340000000004,26631.96,27629.58,27776.800000000003,28288.82,29286.440000000002,30284.059999999998,31149.68,32147.300000000003,33012.92,34010.53999999999,35008.16,35873.78,36871.399999999994,37869.020000000004,38734.64,39732.259999999995,40729.880000000005,41644.5,42593.119999999995,43590.740000000005,44588.36,45585.979999999996,46583.600000000006,47581.22,48578.84,49576.46000000001,50574.08,51571.7,52569.32000000001,53566.94,54564.56,55562.18000000001,56559.8,56221.42,57219.03999999999,58216.66,59082.28,60079.899999999994,61077.520000000004,62075.14,62791.240000000005,61793.619999999995,62264.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
84,53,18342,83284,-110.90000000000009,-762.1999999999998,-1767.3000000000002,-2772.3999999999996,-3050.5,-2045.3999999999996,-1040.3000000000002,-35.20000000000073,969.8999999999996,1843.0,2848.1000000000004,3721.2000000000007,4269.699999999999,4263.4,4799.5,3794.4000000000015,4606.700000000001,4456.200000000001,4208.9000000000015,3914.0,4883.100000000002,5888.200000000001,6893.299999999999,7898.4000000000015,8903.5,9908.600000000002,10913.7,11918.8,12923.900000000001,13797.0,14802.100000000002,15807.199999999997,16812.300000000003,16982.6,17486.5,17568.4,16695.299999999996,15822.199999999997,15662.900000000001,16668.0,17673.1,18678.200000000004,19683.300000000003,20688.4,21693.5,22698.6,23703.700000000004,24444.800000000003,25449.9,26455.0,27328.1,28333.200000000004,29206.300000000003,29604.6,29880.5,30885.6,31890.700000000004,32895.8,33900.9,34906.0,35911.1,36916.200000000004,37789.3,38794.4,38500.5,38135.399999999994,37130.3,37461.2,36991.90000000001,37997.0,39002.100000000006,39743.2,40748.3,41753.40000000001,42494.5,43499.600000000006,44504.7,45377.8,46382.90000000001,47388.0,48202.899999999994,49134.2,50139.3,51144.40000000001,52017.5,53022.600000000006,54027.7,54900.8,55905.90000000001,56911.0,57784.100000000006,58342.8,58590.3,59595.40000000001,60600.5,61473.600000000006,62478.7,63351.8,64200.90000000001,64942.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
82,61,21046,81894,-1361.38,-1991.2399999999998,-2072.14,-1759.5200000000004,-2665.1000000000004,-1641.7200000000003,-2597.66,-2285.040000000001,-2139.58,-1116.2000000000007,-92.81999999999971,930.5599999999995,1821.9400000000005,2845.3199999999997,2532.7000000000007,3556.0800000000017,4392.540000000001,4573.16,3822.220000000001,3862.4000000000015,4307.02,4352.360000000001,4171.740000000002,5195.119999999999,6218.5,7109.880000000001,8133.259999999998,9156.64,10048.02,11071.400000000001,12094.779999999999,12986.160000000003,14009.54,15032.919999999998,14720.300000000003,14360.32,14359.059999999998,15382.440000000002,16405.82,15846.800000000003,16088.580000000002,16032.04,15008.660000000003,13985.279999999999,14922.099999999999,15945.480000000003,16968.86,16556.239999999998,17447.620000000003,18471.0,19494.379999999997,20517.760000000002,21541.14,22564.519999999997,23455.9,24479.28,25370.659999999996,26262.04,27285.42,28308.800000000003,29068.18,30091.559999999998,31114.940000000002,31874.320000000007,32897.7,33657.08,34680.46000000001,35703.84,36463.22,37486.600000000006,37173.979999999996,38197.36,39220.740000000005,40112.119999999995,41135.5,42158.880000000005,43050.259999999995,44073.64,45097.020000000004,45988.399999999994,47011.78,48035.16,48926.53999999999,49949.92,50841.3,51864.67999999999,52888.06,53779.44,54802.81999999999,54622.2,55645.58,56668.96000000001,57692.34,58715.72,59739.100000000006,60630.479999999996,61653.86,62498.759999999995,61607.380000000005,60848.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
84,65,22874,83844,-327.1600000000001,-843.6799999999998,-1113.4800000000005,-838.6400000000003,-1404.1999999999998,-1624.960000000001,-1645.8799999999992,-584.7199999999993,476.4400000000005,333.60000000000036,1394.7600000000002,2455.920000000002,3385.0800000000017,4446.240000000002,4303.4000000000015,4160.560000000001,4017.720000000001,3937.119999999999,4079.959999999999,4222.799999999999,4518.360000000001,4508.48,5304.68,6365.840000000004,7427.000000000004,8224.160000000003,9285.320000000003,10346.480000000003,11143.640000000003,12204.800000000003,13133.96,14195.120000000003,15256.280000000006,16053.440000000002,16649.399999999994,16839.760000000002,15963.079999999994,15033.919999999998,15440.759999999995,14379.599999999999,15405.560000000005,16466.72,17395.880000000005,18457.04,19518.200000000004,20447.36,21508.520000000004,22569.680000000008,23498.840000000004,24560.000000000007,25621.160000000003,26550.320000000007,27611.480000000003,28672.640000000007,28366.199999999997,28430.960000000006,29115.879999999997,28321.280000000006,29382.440000000002,30443.600000000006,31372.760000000002,32433.92,33495.08,34424.240000000005,35485.40000000001,36041.43999999999,36403.72,37464.880000000005,38526.04000000001,39455.20000000001,40516.36,41577.520000000004,42506.68000000001,43435.84000000001,44497.0,45558.16,46487.32000000001,47548.48000000001,48609.64,49538.8,50467.96000000001,51529.12000000001,52590.28000000001,53387.44,54448.600000000006,55509.76000000001,56306.92000000001,57368.08,57093.240000000005,58154.40000000001,59215.56000000001,60144.72,61205.880000000005,62267.04000000001,62111.79999999999,62386.639999999985,61325.479999999996,61519.68000000001,60827.15999999999,60970.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
55,84,84696,24850,487.44000000000005,743.1199999999999,989.6799999999998,927.7600000000002,14.799999999999272,874.6400000000003,67.92000000000007,-1021.5200000000004,-906.960000000001,-1996.4000000000015,-2953.84,-3792.7199999999993,-3664.720000000001,-4021.84,-3611.5999999999985,-3497.040000000001,-4453.52,-3364.079999999998,-3610.6399999999994,-2653.199999999997,-2660.2400000000016,-3749.6800000000003,-4839.120000000003,-5664.560000000001,-6622.0,-7711.440000000002,-8800.880000000001,-9758.32,-10847.760000000002,-11937.199999999997,-13026.64,-14116.080000000002,-14941.520000000004,-14729.04,-13639.599999999999,-12817.840000000004,-12796.720000000001,-13175.279999999999,-13226.160000000003,-14315.600000000006,-14201.04,-15290.480000000003,-16379.920000000006,-17469.36,-18558.800000000003,-19648.240000000005,-20473.68,-21563.120000000003,-22652.560000000005,-23742.0,-24699.440000000002,-25788.880000000005,-26878.32,-27967.760000000002,-29057.200000000004,-30146.64,-31236.08,-32325.520000000004,-33414.96000000001,-34372.399999999994,-35461.84,-36551.28,-35591.28,-35162.16,-36228.399999999994,-35138.95999999999,-34049.51999999999,-34259.92,-34278.64,-33798.8,-34888.240000000005,-35977.68000000001,-37067.12000000001,-38156.56,-39246.0,-40335.44,-41292.880000000005,-42382.32000000001,-43471.76000000001,-44561.20000000001,-45650.64,-46740.08,-47829.520000000004,-48918.96000000001,-50008.40000000001,-51097.84000000001,-52187.28,-53276.72,-54366.16,-55455.600000000006,-54546.95999999999,-55270.48000000001,-56359.92,-57449.36,-58406.8,-59496.240000000005,-60585.68000000001,-60556.87999999999,-60803.43999999999,-59846.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
77,58,20290,81116,-1478.04,-2021.92,-2158.12,-1341.8400000000001,-1502.1999999999998,-1997.7600000000002,-989.7200000000003,-958.3199999999997,-1966.3600000000006,-1401.6000000000004,-393.5600000000013,614.4799999999996,1622.5200000000004,2630.5599999999995,3477.4000000000015,4382.639999999999,3449.3199999999997,3645.279999999999,3794.7599999999984,3466.7999999999993,3270.84,3357.1200000000026,3950.9199999999983,4958.959999999999,5967.0,6848.959999999999,7851.079999999998,8859.119999999999,9735.16,10743.199999999997,11751.239999999998,12627.279999999999,13503.32,14511.36,15519.400000000001,16516.559999999998,16944.520000000004,15936.480000000003,15060.440000000002,15655.599999999999,16663.64,17671.68,17343.72,18351.759999999995,19359.799999999996,20235.839999999997,21243.879999999997,22251.92,23127.96,24136.0,25144.04,26020.08,27028.119999999995,28036.159999999996,28912.199999999997,29920.239999999998,30928.28,31827.68,32812.36,33820.399999999994,34828.439999999995,35704.479999999996,36712.52,37720.56,37971.399999999994,36963.36,36380.67999999999,36283.28,36479.240000000005,35780.8,36788.84,37796.880000000005,38672.92,39680.95999999999,40689.0,41697.03999999999,42705.08,43713.119999999995,44589.16,45597.2,46605.23999999999,47613.28,48621.31999999999,49629.36,50373.399999999994,51381.44,52389.479999999996,53265.51999999999,54273.56,55281.59999999999,55246.36,55961.67999999999,56837.72,57845.759999999995,58853.8,59597.84,60605.87999999999,61613.92,61834.04000000001,60826.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,59,23572,86152,-1561.22,-783.56,-1203.6599999999999,-2125.12,-1033.8999999999996,57.31999999999971,-55.45999999999913,1035.7600000000002,2126.9799999999996,3086.2000000000007,4177.42,5004.639999999999,5020.139999999999,5264.92,5509.699999999997,5493.52,5380.740000000002,6471.959999999999,7563.18,8522.400000000001,9613.619999999999,10572.84,11664.060000000001,12755.279999999999,13846.5,14937.720000000001,16028.940000000002,17120.16,17240.62,17966.600000000006,17654.18,16713.04,17804.260000000002,16920.519999999997,16374.700000000004,17465.92,18557.14,18743.64,18463.58,19554.800000000003,20646.020000000004,21737.239999999998,22828.46,23919.68,23674.9,24766.120000000003,25857.340000000004,26816.559999999998,27907.78,28999.0,30090.22,31181.440000000002,32272.660000000003,33363.880000000005,34455.1,35282.32,36373.54,37464.76,38423.98,38960.79999999999,37869.58,37465.64,38227.14,38080.08,37248.7,38030.520000000004,39121.740000000005,40031.03999999999,40100.18000000001,41059.40000000001,42150.619999999995,43241.84,44201.06,45292.28,46383.5,47474.72,48433.94,49525.16,50616.380000000005,51575.600000000006,52534.82000000001,53626.04000000001,54717.26000000001,55676.479999999996,56767.7,57858.92,58818.14,58818.64,59796.58,60887.8,61847.020000000004,62938.240000000005,63042.53999999999,63519.31999999999,62560.09999999999,62804.880000000005,63049.66,63069.56,63407.22,62580.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,51,19850,82246,-791.06,-1112.12,-229.17999999999984,-653.7600000000002,-607.2999999999993,-1479.6400000000003,-1290.58,-1130.4799999999996,-115.53999999999905,635.4000000000015,1650.3400000000001,2665.2800000000007,3548.220000000001,4563.16,5273.9,4258.959999999999,4580.02,4746.920000000002,4557.860000000001,5279.199999999997,4264.259999999998,4930.68,4906.379999999997,5756.560000000001,6771.5,7786.440000000002,8801.380000000001,9816.32,10831.260000000002,11846.2,12861.140000000003,13612.080000000002,14627.020000000004,15641.96,16524.9,17539.840000000004,17881.22,17362.28,16479.339999999997,15755.600000000006,15785.46,15553.480000000003,15987.579999999994,14972.64,14178.300000000003,15193.240000000005,16208.18,17223.120000000003,18238.060000000005,19253.0,20267.940000000002,21282.880000000005,22165.82,23180.760000000002,24063.700000000004,25078.64,26093.58,26976.520000000004,27991.460000000006,29006.4,28685.340000000004,29700.280000000006,30715.22,31730.160000000003,32745.100000000006,33760.04000000001,34774.98000000001,35789.92,36804.86,37819.8,38834.740000000005,39849.68000000001,40864.62000000001,41879.56,42894.5,43645.44,44660.380000000005,45675.32000000001,46558.26000000001,47573.20000000001,48588.14,49471.08,50486.020000000004,51500.96000000001,52515.90000000001,53530.84000000001,54413.78,55296.72,56311.66,57326.600000000006,58341.54000000001,59356.48000000001,60371.42,61386.36,62401.3,63275.759999999995,63095.18000000001,64029.87999999999,63146.93999999999,62396.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
83,52,19380,81960,-1317.7600000000002,-448.48,-781.2799999999997,-88.96000000000004,-1052.8000000000002,-889.4400000000005,-1544.3199999999997,-1425.92,-875.8400000000001,126.39999999999964,1128.6399999999994,1998.880000000001,3001.120000000001,3344.6399999999994,3669.6000000000004,4539.84,5410.080000000002,4659.68,4874.560000000001,4672.799999999999,4471.040000000001,4394.720000000001,5139.52,6141.760000000002,7144.0,7882.240000000002,8884.48,9754.720000000001,10756.96,11759.2,12497.439999999999,13499.68,14237.919999999998,15240.160000000003,16110.400000000001,17112.64,16910.879999999997,16846.879999999997,15887.36,15409.599999999999,15440.159999999996,15182.080000000002,16184.32,17186.559999999998,18188.800000000003,19191.04,20193.28,21195.520000000004,22197.760000000002,22764.0,21838.239999999998,22840.480000000003,23842.72,24844.96,25847.199999999997,26849.440000000002,27851.68,28853.92,29856.160000000003,29261.6,29628.64,30630.879999999997,31633.120000000003,32635.36,33637.600000000006,34639.84,35642.08,36512.32000000001,37514.56,38516.8,39519.03999999999,40521.28,41240.479999999996,41189.759999999995,42192.0,43194.240000000005,44196.479999999996,45198.72,46200.96000000001,47203.2,48205.44,49207.68000000001,49945.92,50948.16,51950.399999999994,52820.64,53822.880000000005,54825.119999999995,55827.36,56106.399999999994,56495.84,57498.08,58500.32000000001,59370.56,60372.8,61243.04000000001,62245.28,63247.520000000004,63318.240000000005,62580.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
148,11,4478,106060,497.3599999999999,1596.7199999999998,2696.08,3795.4399999999996,4894.799999999999,5994.16,7093.52,8192.88,9292.24,10391.599999999999,11490.96,12590.32,13689.679999999998,14789.039999999999,15888.399999999998,16987.76,18087.12,19186.48,20285.839999999997,21385.199999999997,22484.559999999998,23583.92,23347.28,24446.64,25545.999999999996,26645.359999999997,27744.719999999998,28844.079999999998,29943.44,31042.799999999996,32142.159999999996,33241.52,34340.88,35440.24,36539.6,36434.96,37534.32,38633.67999999999,39733.03999999999,40832.399999999994,40840.240000000005,41695.119999999995,42794.479999999996,43893.84,44993.2,46092.56,47191.92,48291.28,49390.63999999999,50489.99999999999,51589.35999999999,52688.719999999994,53788.079999999994,54755.439999999995,55854.799999999996,56954.159999999996,58053.52,57948.88,59048.23999999999,60147.59999999999,61246.95999999999,62125.68000000001,62241.67999999999,63341.03999999999,64440.399999999994,65539.76,66639.12,67738.48,68837.84,69937.2,71036.56,72135.92,73235.28,74334.64,75433.99999999999,76533.35999999999,77632.71999999999,78732.07999999999,79831.43999999999,80930.79999999999,82030.15999999999,83129.51999999999,84228.87999999999,85328.23999999999,86427.59999999999,87526.95999999999,88626.31999999999,89725.68,90825.04,91924.4,93023.76,94016.88,94018.48,95117.84,96217.2,97316.56,98415.91999999998,99515.27999999998,100614.63999999998,101582.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
