max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
86,1,43.5,43.5,616.25,24.82438317461282,22.25,64.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,86,0,98950,0,1050.0,2029.0,3008.0,3987.0,4966.0,5945.0,6924.0,7903.0,8882.0,9861.0,10840.0,11819.0,12798.0,13777.0,14756.0,15735.0,16714.0,17693.0,18672.0,19651.0,20630.0,21609.0,22588.0,23567.0,24546.0,25525.0,26504.0,27483.0,28462.0,29441.0,30420.0,31399.0,32378.0,33357.0,34336.0,35315.0,36294.0,37273.0,38252.0,39231.0,40210.0,41189.0,42168.0,43147.0,44126.0,45105.0,46084.0,47063.0,48042.0,49021.0,50000.0,50979.0,51958.0,52937.0,53916.0,54895.0,55874.0,56853.0,57832.0,58811.0,59790.0,60769.0,61748.0,62727.0,63706.0,64685.0,65664.0,66643.0,67622.0,68601.0,69580.0,70559.0,71538.0,72517.0,73496.0,74475.0,75454.0,76433.0,77412.0,78391.0,79370.0,80349.0,81328.0,82307.0,83286.0,84265.0,85244.0,86223.0,87202.0,88181.0,89160.0,90139.0,91118.0,92097.0,93076.0,94055.0,95034.0,96013.0,96992.0,97971.0,98950.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,1,40.5,40.5,533.25,23.092206477510977,20.75,60.25,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,80,0,92518,0,536.0,1455.82,2375.64,3295.46,4215.28,5135.1,6054.92,6974.74,7894.56,8814.38,9734.2,10654.02,11573.84,12493.66,13413.48,14333.3,15253.12,16172.94,17092.76,18012.58,18932.4,19852.22,20772.04,21691.86,22611.68,23531.5,24451.32,25371.14,26290.96,27210.78,28130.6,29050.42,29970.24,30890.06,31809.88,32729.7,33649.52,34569.34,35489.16,36408.98,37328.8,38248.62,39168.44,40088.26,41008.08,41927.9,42847.72,43767.54,44687.36,45607.18,46527.0,47446.82,48366.64,49286.46,50206.28,51126.1,52045.92,52965.74,53885.56,54805.38,55725.2,56645.02,57564.84,58484.66,59404.48,60324.3,61244.12,62163.94,63083.76,64003.58,64923.4,65843.22,66763.04,67682.86,68602.68,69522.5,70442.32,71362.14,72281.96,73201.78,74121.6,75041.42,75961.24,76881.06,77800.88,78720.7,79640.52,80560.34,81480.16,82399.98,83319.8,84239.62,85159.44,86079.26,86999.08,87918.9,88838.72,89758.54,90678.36,91598.18,92518.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
77,1,39.0,39.0,494.0,22.22611077089287,20.0,58.0,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,77,0,91982,0,536.0,1450.46,2364.92,3279.38,4193.84,5108.3,6022.76,6937.22,7851.68,8766.14,9680.6,10595.06,11509.52,12423.98,13338.44,14252.9,15167.36,16081.82,16996.28,17910.74,18825.2,19739.66,20654.12,21568.58,22483.04,23397.5,24311.96,25226.42,26140.88,27055.34,27969.8,28884.26,29798.72,30713.18,31627.64,32542.1,33456.56,34371.02,35285.48,36199.94,37114.4,38028.86,38943.32,39857.78,40772.24,41686.7,42601.16,43515.62,44430.08,45344.54,46259.0,47173.46,48087.92,49002.38,49916.84,50831.3,51745.76,52660.22,53574.68,54489.14,55403.6,56318.06,57232.52,58146.98,59061.44,59975.9,60890.36,61804.82,62719.28,63633.74,64548.2,65462.66,66377.12,67291.58,68206.04,69120.5,70034.96,70949.42,71863.88,72778.34,73692.8,74607.26,75521.72,76436.18,77350.64,78265.1,79179.56,80094.02,81008.48,81922.94,82837.4,83751.86,84666.32,85580.78,86495.24,87409.7,88324.16,89238.62,90153.08,91067.54,91982.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
73,1,37.0,37.0,444.0,21.071307505705477,19.0,55.0,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,73,0,93030,0,512.0,1437.18,2362.36,3287.54,4212.72,5137.9,6063.08,6988.26,7913.44,8838.62,9763.8,10688.98,11614.16,12539.34,13464.52,14389.7,15314.88,16240.06,17165.24,18090.42,19015.6,19940.78,20865.96,21791.14,22716.32,23641.5,24566.68,25491.86,26417.04,27342.22,28267.4,29192.58,30117.76,31042.94,31968.12,32893.3,33818.48,34743.66,35668.84,36594.02,37519.2,38444.38,39369.56,40294.74,41219.92,42145.1,43070.28,43995.46,44920.64,45845.82,46771.0,47696.18,48621.36,49546.54,50471.72,51396.9,52322.08,53247.26,54172.44,55097.62,56022.8,56947.98,57873.16,58798.34,59723.52,60648.7,61573.88,62499.06,63424.24,64349.42,65274.6,66199.78,67124.96,68050.14,68975.32,69900.5,70825.68,71750.86,72676.04,73601.22,74526.4,75451.58,76376.76,77301.94,78227.12,79152.3,80077.48,81002.66,81927.84,82853.02,83778.2,84703.38,85628.56,86553.74,87478.92,88404.1,89329.28,90254.46,91179.64,92104.82,93030.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
77,1,39.0,39.0,494.0,22.22611077089287,20.0,58.0,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,77,0,92518,0,536.0,1455.82,2375.64,3295.46,4215.28,5135.1,6054.92,6974.74,7894.56,8814.38,9734.2,10654.02,11573.84,12493.66,13413.48,14333.3,15253.12,16172.94,17092.76,18012.58,18932.4,19852.22,20772.04,21691.86,22611.68,23531.5,24451.32,25371.14,26290.96,27210.78,28130.6,29050.42,29970.24,30890.06,31809.88,32729.7,33649.52,34569.34,35489.16,36408.98,37328.8,38248.62,39168.44,40088.26,41008.08,41927.9,42847.72,43767.54,44687.36,45607.18,46527.0,47446.82,48366.64,49286.46,50206.28,51126.1,52045.92,52965.74,53885.56,54805.38,55725.2,56645.02,57564.84,58484.66,59404.48,60324.3,61244.12,62163.94,63083.76,64003.58,64923.4,65843.22,66763.04,67682.86,68602.68,69522.5,70442.32,71362.14,72281.96,73201.78,74121.6,75041.42,75961.24,76881.06,77800.88,78720.7,79640.52,80560.34,81480.16,82399.98,83319.8,84239.62,85159.44,86079.26,86999.08,87918.9,88838.72,89758.54,90678.36,91598.18,92518.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
79,1,40.0,40.0,520.0,22.80350850198276,20.5,59.5,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,79,0,96248,0,536.0,1493.12,2450.24,3407.36,4364.48,5321.6,6278.72,7235.84,8192.96,9150.08,10107.2,11064.32,12021.44,12978.56,13935.68,14892.8,15849.92,16807.04,17764.16,18721.28,19678.4,20635.52,21592.64,22549.76,23506.88,24464.0,25421.12,26378.24,27335.36,28292.48,29249.6,30206.72,31163.84,32120.96,33078.08,34035.2,34992.32,35949.44,36906.56,37863.68,38820.8,39777.92,40735.04,41692.16,42649.28,43606.4,44563.52,45520.64,46477.76,47434.88,48392.0,49349.12,50306.24,51263.36,52220.48,53177.6,54134.72,55091.84,56048.96,57006.08,57963.2,58920.32,59877.44,60834.56,61791.68,62748.8,63705.92,64663.04,65620.16,66577.28,67534.4,68491.52,69448.64,70405.76,71362.88,72320.0,73277.12,74234.24,75191.36,76148.48,77105.6,78062.72,79019.84,79976.96,80934.08,81891.2,82848.32,83805.44,84762.56,85719.68,86676.8,87633.92,88591.04,89548.16,90505.28,91462.4,92419.52,93376.64,94333.76,95290.88,96248.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
76,1,38.5,38.5,481.25,21.937410968480304,19.75,57.25,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,76,0,92584,0,536.0,1456.48,2376.96,3297.44,4217.92,5138.4,6058.88,6979.36,7899.84,8820.32,9740.8,10661.28,11581.76,12502.24,13422.72,14343.2,15263.68,16184.16,17104.64,18025.12,18945.6,19866.08,20786.56,21707.04,22627.52,23548.0,24468.48,25388.96,26309.44,27229.92,28150.4,29070.88,29991.36,30911.84,31832.32,32752.8,33673.28,34593.76,35514.24,36434.72,37355.2,38275.68,39196.16,40116.64,41037.12,41957.6,42878.08,43798.56,44719.04,45639.52,46560.0,47480.48,48400.96,49321.44,50241.92,51162.4,52082.88,53003.36,53923.84,54844.32,55764.8,56685.28,57605.76,58526.24,59446.72,60367.2,61287.68,62208.16,63128.64,64049.12,64969.6,65890.08,66810.56,67731.04,68651.52,69572.0,70492.48,71412.96,72333.44,73253.92,74174.4,75094.88,76015.36,76935.84,77856.32,78776.8,79697.28,80617.76,81538.24,82458.72,83379.2,84299.68,85220.16,86140.64,87061.12,87981.6,88902.08,89822.56,90743.04,91663.52,92584.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,1,41.0,41.0,546.6666666666666,23.38090388900024,21.0,61.0,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,81,0,95778,0,536.0,1488.42,2440.84,3393.26,4345.68,5298.1,6250.52,7202.94,8155.36,9107.78,10060.2,11012.62,11965.04,12917.46,13869.88,14822.3,15774.72,16727.14,17679.56,18631.98,19584.4,20536.82,21489.24,22441.66,23394.08,24346.5,25298.92,26251.34,27203.76,28156.18,29108.6,30061.02,31013.44,31965.86,32918.28,33870.7,34823.12,35775.54,36727.96,37680.38,38632.8,39585.22,40537.64,41490.06,42442.48,43394.9,44347.32,45299.74,46252.16,47204.58,48157.0,49109.42,50061.84,51014.26,51966.68,52919.1,53871.52,54823.94,55776.36,56728.78,57681.2,58633.62,59586.04,60538.46,61490.88,62443.3,63395.72,64348.14,65300.56,66252.98,67205.4,68157.82,69110.24,70062.66,71015.08,71967.5,72919.92,73872.34,74824.76,75777.18,76729.6,77682.02,78634.44,79586.86,80539.28,81491.7,82444.12,83396.54,84348.96,85301.38,86253.8,87206.22,88158.64,89111.06,90063.48,91015.9,91968.32,92920.74,93873.16,94825.58,95778.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
78,1,39.5,39.5,506.9166666666667,22.51480994071828,20.25,58.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,78,0,92988,0,536.0,1460.52,2385.04,3309.56,4234.08,5158.6,6083.12,7007.64,7932.16,8856.68,9781.2,10705.72,11630.24,12554.76,13479.28,14403.8,15328.32,16252.84,17177.36,18101.88,19026.4,19950.92,20875.44,21799.96,22724.48,23649.0,24573.52,25498.04,26422.56,27347.08,28271.6,29196.12,30120.64,31045.16,31969.68,32894.2,33818.72,34743.24,35667.76,36592.28,37516.8,38441.32,39365.84,40290.36,41214.88,42139.4,43063.92,43988.44,44912.96,45837.48,46762.0,47686.52,48611.04,49535.56,50460.08,51384.6,52309.12,53233.64,54158.16,55082.68,56007.2,56931.72,57856.24,58780.76,59705.28,60629.8,61554.32,62478.84,63403.36,64327.88,65252.4,66176.92,67101.44,68025.96,68950.48,69875.0,70799.52,71724.04,72648.56,73573.08,74497.6,75422.12,76346.64,77271.16,78195.68,79120.2,80044.72,80969.24,81893.76,82818.28,83742.8,84667.32,85591.84,86516.36,87440.88,88365.4,89289.92,90214.44,91138.96,92063.48,92988.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
79,2,38.0,40.607142857142854,665.3813775510205,25.794987450103953,18.5,70.0,0.16822297938548864,72,1,43.0,39.666666666666664,439.8692810457516,20.973060841130263,23.0,58.0,-0.1962818888106456,21,19,20.0,20.0,1.0,1.0,19.5,20.5,0.0,0.8683769702911377,0.01354217529296875,0.12198710441589355,0.1772731217471036,0.0225871956413592,0.15029037108663748,0.11939382553100586,0.17502403259277344,3.128057682141473,28,51,19164,76570,-536.0,415.98,295.96,175.94,1127.92,1048.1,96.12,-855.86,-1807.84,-2759.82,-3711.8,-4663.78,-5060.24,-4423.74,-4303.72,-4348.3,-4468.32,-4588.34,-4708.36,-4775.62,-5727.6,-6679.58,-7631.56,-8583.54,-9535.52,-10487.5,-11439.48,-12391.46,-13343.44,-14295.42,-15247.4,-16199.38,-15996.64,-15044.66,-15087.32,-14444.7,-14564.72,-14451.26,-14760.76,-13808.78,-13107.2,-14059.18,-15011.16,-15963.14,-16915.12,-16784.9,-15923.08,-16875.06,-17827.04,-18779.02,-19731.0,-20682.98,-21634.96,-22586.94,-23538.92,-24490.9,-25442.88,-26394.86,-27346.84,-28298.82,-28974.8,-29926.78,-30878.76,-31830.74,-32782.72,-33734.7,-34686.68,-35638.66,-36590.64,-37542.62,-38494.6,-38374.58,-39326.56,-40278.54,-41230.52,-42182.5,-43134.48,-44086.46,-45038.44,-45990.42,-46942.4,-47894.38,-48846.36,-49798.34,-50750.32,-51702.3,-52654.28,-53606.26,-54558.24,-55510.22,-56462.2,-57414.18,-58366.16,-58985.86,-59198.12,-60150.1,-61102.08,-60261.94,-59309.96,-58357.98,-57406.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
77,1,39.0,39.0,494.0,22.22611077089287,20.0,58.0,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,77,0,91916,0,536.0,1449.8,2363.6,3277.4,4191.2,5105.0,6018.8,6932.6,7846.4,8760.2,9674.0,10587.8,11501.6,12415.4,13329.2,14243.0,15156.8,16070.6,16984.4,17898.2,18812.0,19725.8,20639.6,21553.4,22467.2,23381.0,24294.8,25208.6,26122.4,27036.2,27950.0,28863.8,29777.6,30691.4,31605.2,32519.0,33432.8,34346.6,35260.4,36174.2,37088.0,38001.8,38915.6,39829.4,40743.2,41657.0,42570.8,43484.6,44398.4,45312.2,46226.0,47139.8,48053.6,48967.4,49881.2,50795.0,51708.8,52622.6,53536.4,54450.2,55364.0,56277.8,57191.6,58105.4,59019.2,59933.0,60846.8,61760.6,62674.4,63588.2,64502.0,65415.8,66329.6,67243.4,68157.2,69071.0,69984.8,70898.6,71812.4,72726.2,73640.0,74553.8,75467.6,76381.4,77295.2,78209.0,79122.8,80036.6,80950.4,81864.2,82778.0,83691.8,84605.6,85519.4,86433.2,87347.0,88260.8,89174.6,90088.4,91002.2,91916.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
79,1,40.0,40.0,520.0,22.80350850198276,20.5,59.5,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,79,0,94192,0,536.0,1472.56,2409.12,3345.68,4282.24,5218.8,6155.36,7091.92,8028.48,8965.04,9901.6,10838.16,11774.72,12711.28,13647.84,14584.4,15520.96,16457.52,17394.08,18330.64,19267.2,20203.76,21140.32,22076.88,23013.44,23950.0,24886.56,25823.12,26759.68,27696.24,28632.8,29569.36,30505.92,31442.48,32379.04,33315.6,34252.16,35188.72,36125.28,37061.84,37998.4,38934.96,39871.52,40808.08,41744.64,42681.2,43617.76,44554.32,45490.88,46427.44,47364.0,48300.56,49237.12,50173.68,51110.24,52046.8,52983.36,53919.92,54856.48,55793.04,56729.6,57666.16,58602.72,59539.28,60475.84,61412.4,62348.96,63285.52,64222.08,65158.64,66095.2,67031.76,67968.32,68904.88,69841.44,70778.0,71714.56,72651.12,73587.68,74524.24,75460.8,76397.36,77333.92,78270.48,79207.04,80143.6,81080.16,82016.72,82953.28,83889.84,84826.4,85762.96,86699.52,87636.08,88572.64,89509.2,90445.76,91382.32,92318.88,93255.44,94192.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,3,46.5,44.98148148148148,513.8700274348422,22.66870149423743,28.25,61.75,-0.10651801942639444,85,1,36.0,41.0,779.0625,27.911691098892593,17.75,70.5,0.18822472125250092,14,7,10.5,10.5,12.25,3.5,8.75,12.25,0.0,3.6129090785980225,0.004754781723022461,0.13715696334838867,0.26340971522861056,0.27668447538852403,0.5260080563912725,0.11968994140625,0.23769807815551758,5.741516990282938,54,32,79338,22314,-536.0,-1547.16,-1486.32,-1425.48,-2436.64,-1824.2,-813.04,198.12,1209.28,2220.44,3231.6,3261.24,3322.08,3382.92,2371.76,1360.6,1421.44,1482.28,1543.12,1700.04,2711.2,3722.36,4733.52,5744.68,6755.84,7767.0,8778.16,9789.32,10800.48,11811.64,12822.8,13833.96,13350.88,12339.72,12623.44,12417.4,11406.24,11456.92,12468.08,13479.24,14490.4,15501.56,16512.72,17360.12,17463.04,18474.2,19485.36,20496.52,21507.68,22518.84,23530.0,24541.16,25552.32,26563.48,27574.64,28585.8,29596.96,30608.12,31619.28,32630.44,33641.6,34652.76,35663.92,34784.92,34790.24,34994.6,35464.56,36475.72,37486.88,38498.04,39509.2,40520.36,41531.52,42542.68,43553.84,44565.0,45576.16,46587.32,47598.48,48609.64,49620.8,50631.96,51643.12,52654.28,53665.44,54676.6,55687.76,56321.08,56381.92,56577.24,57588.4,57548.44,57609.28,57670.12,57345.04,57284.2,57223.36,56841.48,56902.32,56963.16,57024.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
90,1,45.5,45.5,674.9166666666666,25.979158313283875,23.25,67.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,90,0,97944,0,1050.0,2018.94,2987.88,3956.82,4925.76,5894.7,6863.64,7832.58,8801.52,9770.46,10739.4,11708.34,12677.28,13646.22,14615.16,15584.1,16553.04,17521.98,18490.92,19459.86,20428.8,21397.74,22366.68,23335.62,24304.56,25273.5,26242.44,27211.38,28180.32,29149.26,30118.2,31087.14,32056.08,33025.02,33993.96,34962.9,35931.84,36900.78,37869.72,38838.66,39807.6,40776.54,41745.48,42714.42,43683.36,44652.3,45621.24,46590.18,47559.12,48528.06,49497.0,50465.94,51434.88,52403.82,53372.76,54341.7,55310.64,56279.58,57248.52,58217.46,59186.4,60155.34,61124.28,62093.22,63062.16,64031.1,65000.04,65968.98,66937.92,67906.86,68875.8,69844.74,70813.68,71782.62,72751.56,73720.5,74689.44,75658.38,76627.32,77596.26,78565.2,79534.14,80503.08,81472.02,82440.96,83409.9,84378.84,85347.78,86316.72,87285.66,88254.6,89223.54,90192.48,91161.42,92130.36,93099.3,94068.24,95037.18,96006.12,96975.06,97944.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
77,1,39.0,39.0,494.0,22.22611077089287,20.0,58.0,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,77,0,91490,0,536.0,1445.54,2355.08,3264.62,4174.16,5083.7,5993.24,6902.78,7812.32,8721.86,9631.4,10540.94,11450.48,12360.02,13269.56,14179.1,15088.64,15998.18,16907.72,17817.26,18726.8,19636.34,20545.88,21455.42,22364.96,23274.5,24184.04,25093.58,26003.12,26912.66,27822.2,28731.74,29641.28,30550.82,31460.36,32369.9,33279.44,34188.98,35098.52,36008.06,36917.6,37827.14,38736.68,39646.22,40555.76,41465.3,42374.84,43284.38,44193.92,45103.46,46013.0,46922.54,47832.08,48741.62,49651.16,50560.7,51470.24,52379.78,53289.32,54198.86,55108.4,56017.94,56927.48,57837.02,58746.56,59656.1,60565.64,61475.18,62384.72,63294.26,64203.8,65113.34,66022.88,66932.42,67841.96,68751.5,69661.04,70570.58,71480.12,72389.66,73299.2,74208.74,75118.28,76027.82,76937.36,77846.9,78756.44,79665.98,80575.52,81485.06,82394.6,83304.14,84213.68,85123.22,86032.76,86942.3,87851.84,88761.38,89670.92,90580.46,91490.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,1,44.5,44.5,645.25,25.401771591761076,22.75,66.25,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,88,0,94684,0,536.0,1477.48,2418.96,3360.44,4301.92,5243.4,6184.88,7126.36,8067.84,9009.32,9950.8,10892.28,11833.76,12775.24,13716.72,14658.2,15599.68,16541.16,17482.64,18424.12,19365.6,20307.08,21248.56,22190.04,23131.52,24073.0,25014.48,25955.96,26897.44,27838.92,28780.4,29721.88,30663.36,31604.84,32546.32,33487.8,34429.28,35370.76,36312.24,37253.72,38195.2,39136.68,40078.16,41019.64,41961.12,42902.6,43844.08,44785.56,45727.04,46668.52,47610.0,48551.48,49492.96,50434.44,51375.92,52317.4,53258.88,54200.36,55141.84,56083.32,57024.8,57966.28,58907.76,59849.24,60790.72,61732.2,62673.68,63615.16,64556.64,65498.12,66439.6,67381.08,68322.56,69264.04,70205.52,71147.0,72088.48,73029.96,73971.44,74912.92,75854.4,76795.88,77737.36,78678.84,79620.32,80561.8,81503.28,82444.76,83386.24,84327.72,85269.2,86210.68,87152.16,88093.64,89035.12,89976.6,90918.08,91859.56,92801.04,93742.52,94684.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
93,2,51.5,49.964285714285715,685.4868197278911,26.181803217652735,27.75,72.25,-0.12343003414885662,41,1,13.0,19.333333333333332,201.55555555555557,14.197026292697903,11.0,36.0,0.5044251941098418,6,0,3.0,3.0,6.0,2.449489742783178,1.5,4.5,0.0,2.2834510803222656,0.1345510482788086,0.30752992630004883,0.7871380117204454,0.5527075072087206,0.7434430087160149,0.148576021194458,1.2699918746948242,0.7105601734815944,84,9,92092,8936,-536.0,468.92,1473.84,2478.76,2411.68,3416.6,4421.52,4089.56,3084.64,2079.72,1074.8,69.88,-935.04,-1056.04,-51.12,953.8,1958.72,2963.64,3968.56,4973.48,5978.4,6983.32,7988.24,8993.16,9998.08,11003.0,12007.92,13012.84,14017.76,15022.68,16027.6,17032.52,18037.44,19042.36,18975.28,18935.8,19002.88,19846.04,20850.96,21855.88,22860.8,23865.72,24870.64,25875.56,26880.48,27885.4,28890.32,29895.24,30900.16,31905.08,32910.0,33914.92,34919.84,35924.76,36929.68,37934.6,38939.52,39944.44,40949.36,41954.28,42959.2,43964.12,44969.04,45973.96,46978.88,47983.8,48988.72,49993.64,50998.56,52003.48,53008.4,54013.32,55018.24,56023.16,57028.08,58033.0,59037.92,60042.84,61047.76,62052.68,63057.6,64062.52,65067.44,66072.36,67077.28,68082.2,69087.12,70092.04,71096.96,72101.88,73106.8,74111.72,75116.64,76121.56,77126.48,78131.4,79136.32,80141.24,81146.16,82151.08,83156.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
74,3,44.5,41.59615384615385,450.1253698224852,21.21615822486449,24.5,60.25,-0.19513567507103532,76,1,33.0,31.791666666666668,482.9149305555555,21.975325493734,15.5,43.75,0.46504180048149163,11,10,10.5,10.5,0.25,0.5,10.25,10.75,0.0,3.440912961959839,0.0033071041107177734,0.13147592544555664,0.25709016621112823,0.33769828555100795,0.5811181339030885,0.0967528223991394,0.19932574033737183,5.124814069722118,52,24,76034,17020,-536.0,-1461.18,-1314.36,-2004.46,-2092.72,-2254.1,-1328.92,-403.74,521.44,1446.62,2371.8,3296.98,4222.16,4075.34,3575.48,3722.3,3634.88,3488.06,3341.24,3237.58,4119.6,5044.78,5969.96,6895.14,7820.32,8745.5,9670.68,10595.86,11521.04,12446.22,13371.4,14296.58,14798.24,15074.94,15235.88,14310.7,13606.48,13532.34,13356.84,13210.02,13063.2,13988.38,14913.56,15838.74,16763.92,17689.1,18614.28,19539.46,20464.64,21389.82,22315.0,23240.18,24165.36,25090.54,26015.72,26940.9,27057.92,26132.74,26279.56,25354.38,25222.8,26147.98,27073.16,27998.34,28923.52,29848.7,30773.88,31699.06,32624.24,33549.42,34474.6,35399.78,36324.96,37250.14,38175.32,39100.5,40025.68,40950.86,41876.04,42801.22,43726.4,44651.58,45576.76,46501.94,47427.12,48352.3,49277.48,50202.66,51127.84,52053.02,52978.2,52831.38,53756.56,54681.74,55606.92,56532.1,57457.28,58382.46,59307.64,59939.18,59014.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
82,1,41.5,41.5,560.25,23.66960075708925,21.25,61.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,82,0,97232,0,536.0,1502.96,2469.92,3436.88,4403.84,5370.8,6337.76,7304.72,8271.68,9238.64,10205.6,11172.56,12139.52,13106.48,14073.44,15040.4,16007.36,16974.32,17941.28,18908.24,19875.2,20842.16,21809.12,22776.08,23743.04,24710.0,25676.96,26643.92,27610.88,28577.84,29544.8,30511.76,31478.72,32445.68,33412.64,34379.6,35346.56,36313.52,37280.48,38247.44,39214.4,40181.36,41148.32,42115.28,43082.24,44049.2,45016.16,45983.12,46950.08,47917.04,48884.0,49850.96,50817.92,51784.88,52751.84,53718.8,54685.76,55652.72,56619.68,57586.64,58553.6,59520.56,60487.52,61454.48,62421.44,63388.4,64355.36,65322.32,66289.28,67256.24,68223.2,69190.16,70157.12,71124.08,72091.04,73058.0,74024.96,74991.92,75958.88,76925.84,77892.8,78859.76,79826.72,80793.68,81760.64,82727.6,83694.56,84661.52,85628.48,86595.44,87562.4,88529.36,89496.32,90463.28,91430.24,92397.2,93364.16,94331.12,95298.08,96265.04,97232.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
