inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
95,70,26968,86516,-1598.82,-884.3600000000001,-1184.46,-2194.7200000000003,-1974.0999999999995,-1273.08,-144.26000000000022,720.5599999999995,1798.6200000000008,2846.199999999999,3843.0199999999986,4588.16,4663.34,4870.52,4350.299999999999,4080.880000000001,4067.9399999999987,3992.7599999999984,3785.579999999998,4914.399999999998,5911.2199999999975,7040.039999999997,8168.859999999997,9165.68,10294.5,11423.32,11348.14,12476.96,13605.779999999999,14602.599999999999,15731.419999999998,15587.760000000002,14458.940000000002,14885.879999999997,15562.699999999997,14484.480000000003,15456.339999999997,15794.840000000004,14666.020000000004,13582.799999999996,14555.619999999995,15684.439999999995,16405.259999999995,17485.920000000006,18530.899999999994,19659.719999999994,20788.539999999994,21917.36,22914.18,24043.0,25039.82,26168.64,27297.46,28294.28,29423.1,28340.08,29448.739999999998,30577.559999999998,31574.37999999999,32703.199999999997,33832.01999999999,34828.84,35957.65999999999,37086.479999999996,38215.3,39212.119999999995,40340.94,41469.759999999995,42466.58,43463.399999999994,44592.22,45589.03999999999,46585.86,47582.67999999999,48711.5,49708.31999999999,50054.86,49689.95999999999,50818.78,51815.59999999999,52944.42,53941.23999999999,55070.06,56198.87999999999,57195.7,58324.51999999999,58546.66,59378.15999999999,60506.979999999996,61635.79999999999,61428.619999999995,62557.43999999999,63021.740000000005,62024.92000000001,60896.100000000006,59936.72,60262.46000000001,60469.64,60676.82000000001,59548.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
72,79,81226,21772,421.96000000000004,109.92000000000007,1001.8800000000001,689.8400000000001,1546.1999999999998,522.2399999999998,-237.72000000000025,-1261.6800000000003,-2153.6399999999994,-3045.6000000000004,-3937.5600000000013,-4961.52,-4649.48,-5541.4400000000005,-5229.4000000000015,-5494.639999999999,-5674.68,-4689.279999999999,-5449.240000000002,-5142.799999999999,-4250.84,-3309.1200000000026,-4333.080000000002,-5357.040000000001,-6249.0,-7272.959999999999,-8296.920000000002,-9320.880000000001,-10080.84,-11104.800000000003,-11996.760000000002,-13020.720000000001,-14044.68,-14804.64,-15719.400000000001,-15103.440000000002,-14079.479999999996,-14259.519999999997,-13235.559999999998,-12343.599999999999,-12252.36,-11763.68,-12068.279999999999,-13092.240000000005,-14116.200000000004,-15008.160000000003,-14411.879999999997,-14824.080000000002,-15848.04,-16872.0,-17763.96,-18787.92,-19811.880000000005,-20703.840000000004,-21727.800000000003,-22751.760000000002,-23643.72,-24667.68,-25691.64,-26152.399999999994,-25375.560000000005,-26399.520000000004,-27423.480000000003,-28315.440000000002,-28668.59999999999,-29159.36,-30183.320000000007,-31207.28,-32099.240000000005,-33123.2,-34147.16,-35039.119999999995,-36063.08,-37087.04000000001,-37979.0,-39002.96000000001,-40026.92,-40918.880000000005,-41942.84,-42966.8,-43858.76000000001,-44882.72,-45906.68000000001,-46798.64,-47690.600000000006,-48714.56,-49738.520000000004,-50630.48000000001,-51654.44,-51342.40000000001,-52366.36,-53390.32000000001,-54282.28,-55306.240000000005,-56330.2,-57222.16,-58114.12000000001,-59138.08,-59273.95999999999,-59454.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,59,19798,81468,-272.6399999999999,-952.7200000000003,-949.9200000000001,-752.5599999999995,-1759.1999999999998,-2633.84,-2304.4799999999996,-2048.880000000001,-1174.2399999999998,-167.60000000000036,707.039999999999,1713.6800000000003,2588.3199999999997,3462.959999999999,4337.6,4008.239999999998,4882.880000000001,3934.4799999999996,4356.16,4026.7999999999993,3829.4399999999987,4704.079999999998,4506.720000000001,5513.360000000001,6520.0,7526.639999999999,8401.279999999999,9407.919999999998,10282.560000000001,11289.2,12295.84,13170.479999999996,14177.120000000003,15183.760000000002,14809.599999999999,14833.04,15824.32,16253.68,15247.04,15159.599999999999,14833.760000000002,14940.879999999997,14156.480000000003,14353.840000000004,13496.800000000003,14503.440000000002,15510.080000000002,16384.72,17391.36,18398.0,19404.64,20279.28,21285.92,22292.559999999998,23299.199999999997,24173.839999999997,25180.479999999996,26055.120000000003,27061.760000000002,28068.4,27740.96,28745.68,29752.32,30758.96,31633.600000000006,32640.240000000005,33646.880000000005,34653.520000000004,35528.16,36534.8,37541.44,38416.08,39422.72,40429.36,41304.0,42178.64,43185.28,44191.92,45066.56,46073.2,47079.84,47954.479999999996,48961.119999999995,49967.759999999995,50842.399999999994,51849.03999999999,52855.67999999999,53730.31999999999,54736.95999999999,54539.600000000006,55546.240000000005,56552.880000000005,57427.520000000004,58434.16,59440.8,60315.44,61322.08,62328.72,62412.64,61670.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
93,74,22440,83824,-1394.62,-2187.24,-2248.1400000000003,-1892.4799999999996,-2817.0999999999995,-3741.7199999999993,-3057.6600000000008,-2286.959999999999,-2280.420000000002,-1355.800000000001,-431.1800000000003,625.4399999999987,1550.0599999999977,2474.6799999999985,3032.7000000000007,1976.0800000000017,2840.5399999999972,2693.159999999996,2550.220000000001,2398.399999999998,3455.019999999997,4511.639999999999,5568.259999999998,6371.120000000003,7417.499999999996,8474.119999999995,9389.260000000002,9251.359999999997,10307.979999999996,11364.599999999999,12289.220000000001,13345.839999999997,14402.46,15195.079999999994,15820.300000000003,14763.680000000008,14664.939999999995,14118.440000000002,14414.179999999993,15470.799999999996,16527.42,17452.039999999994,18508.659999999996,19433.28,20489.899999999994,21546.519999999997,22471.139999999992,23527.759999999995,24584.379999999997,25508.999999999993,26565.619999999995,27622.23999999999,28546.859999999993,29603.479999999996,30660.09999999999,30887.280000000006,31437.339999999997,32493.959999999992,33550.579999999994,32848.8,33255.81999999999,34180.44,35237.06,36161.67999999999,36133.70000000001,35077.08,35631.53999999999,35635.84000000001,34579.22,35233.399999999994,36290.01999999999,37346.639999999985,38271.259999999995,39327.87999999999,40351.500000000015,41309.119999999995,42365.73999999999,43290.359999999986,44346.979999999996,45403.59999999999,46328.21999999999,47384.84,48441.45999999999,48145.92000000001,48293.3,49115.31999999999,50171.93999999999,50935.44,51889.17999999999,52813.79999999999,53821.580000000016,53591.03999999999,54647.65999999999,55704.279999999984,56628.899999999994,57622.48000000001,58610.139999999985,59666.759999999995,60591.37999999999,61384.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
94,73,24540,83356,-1542.94,-2171.88,-3244.82,-2849.76,-2718.7000000000007,-3659.6400000000003,-4600.58,-4278.48,-3205.539999999999,-3336.5999999999985,-2395.66,-1454.7199999999993,-381.77999999999884,559.1599999999999,1368.0999999999985,2026.9599999999991,2045.9799999999996,2421.079999999998,1519.8600000000006,1743.199999999997,1874.2599999999984,2005.3199999999997,2199.6200000000026,3272.5600000000013,4213.5,5105.559999999998,5155.380000000001,6228.32,7301.260000000002,8242.199999999997,9315.14,10388.080000000002,11329.020000000004,12401.96,13474.900000000001,14415.840000000004,14487.220000000001,13546.279999999999,12605.339999999997,12863.600000000006,11795.46,11926.519999999997,10853.579999999994,11763.36,12704.300000000003,13690.759999999995,14718.18,15659.120000000003,16600.060000000005,17673.0,18613.940000000002,19554.880000000005,20627.82,21568.760000000002,22509.700000000004,23582.64,24523.58,25464.520000000004,26418.539999999994,27070.4,28143.339999999997,29216.28,30157.22,31230.160000000003,32224.899999999994,33244.04000000001,34311.01999999999,33238.08,32230.86,32895.8,33968.740000000005,34909.68000000001,35982.62000000001,37055.56,38128.5,39201.44,40274.380000000005,41347.32000000001,42275.73999999999,42289.20000000001,43230.14,44303.08,45376.020000000004,46316.96000000001,47389.90000000001,48462.84000000001,49403.78,50476.72,51417.66,52490.600000000006,53563.54000000001,54504.48000000001,55577.42,56650.36,57723.3,58115.759999999995,58246.81999999999,59210.12000000001,59624.93999999999,58816.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
142,22,12150,98740,500.8800000000001,1603.7600000000002,1370.6400000000003,2473.5200000000004,3576.4000000000005,3343.2800000000007,4289.84,3186.959999999999,2084.079999999998,1377.199999999999,274.3199999999997,-696.5600000000013,-1344.5599999999977,-241.67999999999847,861.2000000000007,1964.0800000000017,3066.9600000000028,4169.840000000004,5272.720000000001,6375.600000000002,7478.480000000003,8581.36,9684.240000000002,10787.120000000003,11890.000000000004,12992.880000000005,14095.760000000002,15198.640000000003,16301.520000000004,17404.4,18507.280000000006,19610.160000000003,20713.04,21815.920000000006,22918.800000000003,24021.680000000008,25124.560000000005,26227.440000000002,27330.320000000007,28433.200000000004,29536.08,30638.960000000006,31741.840000000004,32844.72,33947.600000000006,35050.48,36153.36000000001,37256.240000000005,38359.12,39462.00000000001,40564.880000000005,41667.76000000001,42770.64000000001,43873.520000000004,44976.40000000001,46079.280000000006,47182.16,48285.04000000001,49387.92000000001,50490.8,51593.68000000001,52696.56000000001,53799.44,54902.32000000001,56005.20000000001,57108.08,58210.96000000001,59313.84000000001,60416.72,61519.600000000006,62622.48000000001,63725.360000000015,64828.240000000005,65931.12000000001,67034.00000000001,68136.88,69239.76000000001,70342.64000000001,71445.52,72548.40000000001,73651.28000000001,74754.16,75857.04000000001,76959.92000000001,78062.8,79165.68000000001,80268.56000000001,81371.44,82474.32,83577.20000000001,84680.08000000002,85782.96,86822.15999999999,86652.72000000002,86419.6,86186.48000000001,87157.36000000002,86924.24,86823.12000000001,86590.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
78,92,89140,28333,-1482.71,-672.5799999999999,-96.13000000000011,71.15999999999985,161.55000000000018,1257.7399999999998,1030.9700000000012,124.31999999999971,-1044.3899999999994,-2213.1000000000004,-3381.8100000000013,-4550.52,-5587.23,-6412.059999999998,-6579.3499999999985,-6553.360000000001,-6386.07,-6817.220000000001,-5780.509999999998,-5947.799999999999,-6115.09,-6121.620000000003,-6086.330000000002,-5919.040000000001,-7087.75,-8256.46,-7957.170000000002,-9125.880000000005,-10294.590000000004,-11331.300000000003,-12500.010000000002,-13536.720000000001,-14705.43,-15742.14,-16910.85,-17712.440000000002,-16543.729999999996,-16672.980000000003,-16194.309999999998,-15157.599999999999,-15324.89,-15635.82,-16015.470000000001,-14945.240000000005,-16113.950000000004,-17282.660000000003,-17396.629999999997,-16460.08,-17628.79,-18797.5,-18677.79,-19422.92,-20591.630000000005,-21628.340000000004,-22797.050000000003,-23965.76000000001,-25002.47,-26039.180000000008,-27207.89,-28244.600000000006,-28162.690000000002,-28174.020000000004,-29342.729999999996,-30511.440000000002,-31548.15000000001,-32716.86,-33885.57000000001,-35054.28,-36222.990000000005,-37391.7,-38560.41,-39729.119999999995,-40897.83,-42066.54000000001,-43235.25,-44271.96000000001,-45440.67,-46609.380000000005,-47693.91,-47742.8,-48911.51000000001,-50080.22,-51248.93000000001,-52285.64,-53454.350000000006,-54623.06,-55791.770000000004,-56828.48000000001,-57997.19,-59165.90000000001,-60334.61,-61239.32000000001,-61687.97,-62372.740000000005,-63409.45,-62946.16,-62845.12999999999,-62873.58,-61843.70999999999,-60807.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
106,88,29194,94558,497.5,-525.0,-420.5,-712.0,-1415.5,-1817.0,-717.5,-822.0,-794.5,-899.0,-1003.5,-976.0,255.5,1355.0,2322.5,3422.0,4653.5,4159.0,2927.5,2416.0,2311.5,3109.0,2009.5,1366.0,1393.5,2493.0,3679.5,4824.0,5923.5,6891.0,7869.5,7842.0,7814.5,7787.0,7836.5,7732.0,8963.5,10195.0,11294.5,12526.0,13625.5,14857.0,15963.5,17188.0,18419.5,19519.0,20121.5,20326.0,19094.5,18733.0,18231.5,18336.0,17963.5,17077.0,18194.5,19426.0,20525.5,21757.0,22988.5,24088.0,25319.5,26419.0,27650.5,27546.0,28777.5,30009.0,31108.5,32208.0,33439.5,34407.0,35506.5,36738.0,37837.5,37733.0,38964.5,40196.0,41295.5,42395.0,43521.5,44726.0,45825.5,47057.0,48156.5,49388.0,50487.5,51719.0,52818.5,53918.0,55149.5,56381.0,57480.5,58712.0,59811.5,61043.0,61070.5,62302.0,63533.5,64501.0,65259.5,65364.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
95,70,26442,87686,-910.1199999999999,-704.2399999999998,-1834.3599999999997,-2163.5200000000004,-1165.4000000000005,-443.28000000000065,686.8400000000001,1816.9599999999991,2815.079999999998,3945.199999999999,3764.6800000000003,3970.5600000000013,4176.440000000002,4250.32,3120.2000000000007,3194.0800000000017,3399.9600000000028,3266.159999999996,3192.279999999999,3118.399999999998,2912.519999999997,4042.6399999999994,5172.759999999998,6170.879999999997,7300.999999999996,8299.119999999995,9429.239999999998,10427.359999999997,10698.520000000004,11351.599999999999,12481.719999999994,13479.839999999997,14609.96,15740.079999999994,15277.800000000003,14388.319999999992,13777.560000000005,13851.440000000002,14342.679999999993,13955.200000000004,14370.919999999998,13970.960000000006,12840.840000000004,12501.279999999999,13631.399999999994,14761.519999999997,15759.639999999992,16889.759999999995,18019.879999999997,19017.999999999993,20148.119999999995,20870.23999999999,22000.359999999993,22998.479999999996,24128.59999999999,25258.719999999994,26256.839999999997,27386.959999999992,28418.920000000013,29515.199999999997,29441.319999999992,30571.439999999988,31701.559999999998,32699.679999999993,33750.20000000001,34827.92,35826.03999999999,36824.15999999999,37822.28,38895.600000000006,39950.51999999999,40948.639999999985,41946.759999999995,43076.87999999999,44074.999999999985,45205.119999999995,46203.23999999999,47333.359999999986,48331.479999999996,49461.59999999999,50591.71999999999,51589.84,52719.95999999999,53353.92000000001,53644.2,54774.31999999999,55904.43999999999,56902.56,58032.67999999999,59030.79999999999,58956.919999999984,60087.03999999999,60953.15999999999,60747.279999999984,60673.399999999994,60599.51999999999,60525.639999999985,60451.759999999995,60377.87999999999,61244.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,70,21126,82914,-1372.38,-2145.24,-1973.1400000000003,-2616.4799999999996,-1714.0999999999995,-2536.2800000000007,-3213.3399999999992,-2310.959999999999,-1276.579999999998,-374.1999999999989,660.1800000000003,1321.4399999999987,1392.9400000000023,2295.3200000000015,3278.2999999999993,3579.9199999999983,3749.5399999999972,3760.840000000004,4352.779999999999,3318.399999999998,3752.019999999997,3921.6399999999994,3852.7400000000016,3683.1200000000026,4585.500000000004,5619.880000000005,6654.260000000002,7556.640000000003,8591.020000000004,9493.400000000001,10527.780000000002,11562.160000000003,12464.54,13498.920000000006,14533.300000000003,15435.680000000008,16470.060000000005,16300.440000000002,16249.179999999993,15341.200000000004,14895.580000000002,14746.039999999994,14732.340000000004,15766.720000000001,16801.100000000006,17703.480000000003,18737.860000000008,19772.240000000005,20674.620000000003,21610.999999999993,20576.619999999995,20749.76000000001,21784.140000000007,22818.520000000004,23720.90000000001,24755.280000000006,25789.660000000003,25388.040000000008,26422.420000000006,27324.800000000003,27648.819999999992,28057.560000000005,29091.940000000002,30126.320000000007,31028.70000000001,31931.08,32965.46000000001,33999.84000000001,34770.22,35804.600000000006,36838.98000000001,37609.360000000015,38643.740000000005,39678.12000000001,40448.500000000015,41482.880000000005,42517.26000000001,43287.640000000014,44322.020000000004,45356.40000000001,46126.78000000001,47161.16,48195.54000000001,48965.92000000001,50000.3,51034.68000000001,51805.06000000001,52839.44,53873.82000000001,54776.20000000001,55810.580000000016,55508.96000000001,56543.34000000001,57577.720000000016,58612.100000000006,59646.48000000001,60284.860000000015,61187.240000000005,62089.62000000001,61788.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
82,66,71880,31960,-773.6199999999999,258.7600000000002,1291.1400000000003,855.5200000000004,1887.9000000000005,2788.2800000000007,2484.6600000000008,2313.040000000001,3345.420000000002,4377.800000000001,5410.18,6442.560000000001,7474.940000000002,8507.320000000002,9539.7,10572.080000000002,11604.460000000003,12636.840000000004,13018.779999999999,13497.600000000002,14397.980000000003,14226.36,15258.740000000002,16159.120000000003,16852.499999999996,15820.119999999995,14787.739999999998,13755.359999999997,12854.979999999996,11822.599999999999,10790.219999999998,9889.839999999997,8857.46,7825.0799999999945,6924.699999999997,5892.319999999992,6063.939999999995,5031.559999999998,5467.179999999993,5437.200000000004,6430.419999999998,6878.039999999994,6934.340000000004,7045.279999999999,6012.899999999994,5112.519999999997,4080.139999999992,3047.7599999999948,2147.3799999999974,1114.9999999999927,82.61999999999534,-817.7600000000093,-1850.1400000000067,-2882.520000000004,-3077.0999999999913,-2715.280000000006,-3747.6600000000035,-4780.040000000008,-5680.4200000000055,-6712.800000000003,-7613.180000000008,-8513.560000000005,-9545.940000000002,-10446.320000000007,-10677.299999999988,-9644.919999999998,-10107.460000000006,-11139.840000000011,-12172.220000000001,-13072.600000000006,-14104.98000000001,-15137.360000000015,-16037.740000000005,-17070.12000000001,-18102.500000000015,-19002.880000000005,-20035.26000000001,-21067.640000000014,-21968.020000000004,-23000.40000000001,-24032.780000000013,-24933.160000000003,-25965.540000000008,-26997.920000000013,-27898.300000000003,-28798.680000000008,-29831.060000000012,-30863.440000000002,-31763.820000000007,-32796.20000000001,-33828.580000000016,-34728.96000000001,-35761.34000000001,-36793.720000000016,-36622.100000000006,-37654.48000000001,-38554.860000000015,-39455.240000000005,-40487.62000000001,-39920.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,64,71792,30868,418.5799999999999,103.15999999999985,1123.7400000000002,2144.3199999999997,3032.9000000000005,4053.4800000000005,5074.06,6094.639999999999,7115.220000000001,8135.800000000001,8551.619999999999,7812.960000000001,8833.54,9629.88,9670.7,10691.279999999999,11579.86,12095.559999999998,12417.02,13437.600000000002,14326.18,15346.760000000002,14876.66,13856.079999999998,12835.5,11814.919999999998,10794.34,9906.240000000002,9017.18,7996.5999999999985,6976.02,6087.440000000002,5066.860000000001,4046.279999999999,4361.699999999997,3341.1199999999953,3415.459999999999,4436.040000000001,5051.379999999997,4030.7999999999956,4869.779999999999,4221.639999999999,3201.0599999999977,2180.479999999996,1291.9000000000015,271.3199999999997,-749.260000000002,-1637.8400000000038,-2658.4200000000055,-3679.0,-4567.580000000002,-5588.1600000000035,-6608.740000000005,-6086.68,-5489.9000000000015,-5901.519999999997,-6095.060000000005,-7115.639999999999,-8136.220000000001,-9024.800000000003,-10045.380000000005,-11065.96,-11954.54,-12975.119999999995,-13995.699999999997,-14884.279999999999,-15904.86,-15721.440000000002,-16610.020000000004,-17630.600000000006,-18651.180000000008,-19407.76000000001,-20428.339999999997,-21448.92,-22205.5,-23226.08,-24246.660000000003,-25003.240000000005,-26023.820000000007,-27044.40000000001,-27800.98000000001,-28821.559999999998,-29842.14,-30598.72,-31619.300000000003,-32507.880000000005,-33528.46000000001,-34417.04000000001,-35437.62000000001,-36458.2,-37049.22,-37163.36,-38183.94,-39204.520000000004,-40093.100000000006,-41018.31999999999,-42002.26000000001,-41629.15999999999,-40608.58,-40924.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
85,59,20334,82214,-285.46000000000004,-1304.92,-1111.62,-1875.8400000000001,-1691.3000000000002,-725.2399999999998,-1234.2200000000003,-2122.3199999999997,-1366.8600000000006,-1551.3999999999996,-531.9399999999987,487.52000000000044,1374.9799999999996,2394.4400000000005,3281.9000000000015,2965.3600000000006,2780.8199999999997,2895.720000000001,3351.7400000000016,3396.7999999999993,2850.66,2825.8799999999974,3553.5800000000017,3369.040000000001,4388.5,5407.959999999999,6427.420000000002,7314.880000000001,8334.34,9353.800000000003,10241.260000000002,11260.720000000001,12280.18,13167.64,14187.099999999999,15074.559999999998,16094.020000000004,16294.519999999997,15407.059999999998,14387.599999999999,14195.86,15215.32,16234.779999999999,17254.240000000005,18141.700000000004,19161.160000000003,20180.620000000003,21200.08,21955.54,22975.0,22189.54,21170.08,21481.380000000005,20623.159999999996,21288.300000000003,22307.760000000002,23327.22,24214.68,25234.14,26121.600000000006,27141.060000000005,28160.520000000004,29047.980000000003,30067.440000000002,31086.90000000001,31974.36,32993.82000000001,34013.28,34900.740000000005,35920.2,36939.66,37827.119999999995,38846.58,39866.04000000001,40753.5,41772.96000000001,42792.42,43679.880000000005,44699.34,45718.8,46606.26000000001,47625.72,48645.18000000001,49532.64,50552.100000000006,51571.56,52591.020000000004,53581.51999999999,54497.94,55517.40000000001,56536.86,57424.32000000001,58443.78,59463.240000000005,60482.7,60565.84,60289.62000000001,61309.08,62196.54000000001,61880.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,83,85932,34070,568.0,450.0,308.0,-474.0,420.0,278.0,-620.0,-1682.0,-2876.0,-4030.0,-5132.0,-5054.0,-5064.0,-4838.0,-4828.0,-4818.0,-4808.0,-4798.0,-5992.0,-7186.0,-8248.0,-9134.0,-9432.0,-10626.0,-11688.0,-12882.0,-14076.0,-15270.0,-16464.0,-17658.0,-16556.0,-15814.0,-15956.0,-15518.0,-14772.0,-13674.0,-14660.0,-15654.0,-16848.0,-17910.0,-19104.0,-20298.0,-21360.0,-21442.0,-20720.0,-21914.0,-23108.0,-24170.0,-25232.0,-26426.0,-27620.0,-28322.0,-27368.0,-27358.0,-28552.0,-29746.0,-30808.0,-32002.0,-33196.0,-34258.0,-35452.0,-36514.0,-37708.0,-38902.0,-39964.0,-41158.0,-42220.0,-43414.0,-44608.0,-45670.0,-46864.0,-48058.0,-49120.0,-50314.0,-51376.0,-52570.0,-53764.0,-54826.0,-56020.0,-57082.0,-58276.0,-59470.0,-59260.0,-59582.0,-60644.0,-61706.0,-62040.0,-61422.0,-61412.0,-61402.0,-61392.0,-61282.0,-60088.0,-58894.0,-57700.0,-56506.0,-55444.0,-54250.0,-53056.0,-51862.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
60,67,77196,22030,384.24,-210.48000000000002,-7.279999999999745,978.96,1558.8000000000002,572.5599999999995,-281.6800000000003,-1267.92,-2254.16,-3108.3999999999996,-4094.6399999999994,-4743.119999999999,-3756.879999999999,-3045.3600000000006,-2988.3999999999996,-2002.1599999999999,-1056.0800000000017,-706.3199999999997,-379.4399999999987,606.7999999999993,1461.0400000000009,2447.279999999999,1982.4799999999996,996.239999999998,10.0,-976.2400000000016,-1962.4799999999996,-2948.720000000001,-3934.959999999999,-4657.200000000001,-5643.439999999999,-6629.68,-7483.919999999998,-8470.160000000003,-9456.400000000001,-9549.36,-9999.120000000003,-9012.879999999997,-8158.639999999999,-8543.599999999999,-7654.159999999996,-8284.080000000002,-9270.32,-10256.559999999998,-11242.800000000003,-11806.96,-10820.720000000001,-11041.520000000004,-12027.760000000002,-12702.0,-12564.239999999998,-13550.480000000003,-14536.720000000001,-15390.96,-16377.199999999997,-17363.440000000002,-18217.68,-19203.92,-20190.160000000003,-21139.6,-20826.64,-21812.879999999997,-22799.120000000003,-23785.36,-24639.6,-25625.839999999997,-26480.08,-27466.320000000007,-28452.559999999998,-29306.800000000003,-30293.039999999994,-31279.28,-32133.520000000004,-33119.759999999995,-34106.0,-34960.240000000005,-35946.479999999996,-36932.72,-37918.96000000001,-38905.2,-39759.44,-40745.68000000001,-41599.92,-42586.16,-43572.399999999994,-44294.64,-45280.880000000005,-46267.119999999995,-47121.36,-48107.600000000006,-48961.84,-49948.08,-50934.32000000001,-51788.56,-52774.8,-53761.04000000001,-54732.72,-54529.520000000004,-55515.759999999995,-55166.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
84,65,71322,31456,419.76,105.51999999999998,1127.2799999999997,2149.04,3170.8,3207.4400000000005,3878.3199999999997,3835.92,4717.84,5739.6,6761.360000000001,7783.119999999999,8804.88,9826.64,10848.4,11870.16,12891.919999999998,13118.32,13731.439999999999,14753.2,15642.96,16664.72,16482.48,15943.760000000002,14922.0,13900.240000000002,13010.48,11988.720000000001,10966.96,10077.2,9055.439999999999,8033.68,7143.919999999998,6122.1600000000035,5659.5999999999985,5414.639999999999,4392.879999999997,4172.879999999997,5062.639999999999,5967.5999999999985,5770.159999999996,6156.080000000002,6609.68,6344.559999999998,5322.800000000003,4301.040000000001,3411.279999999999,3010.479999999996,3599.760000000002,2578.0,1556.239999999998,666.4800000000032,-355.27999999999884,-1377.0400000000009,-2266.800000000003,-3288.5599999999977,-4178.32,-5068.080000000002,-6089.8399999999965,-6979.5999999999985,-7930.639999999999,-8891.120000000003,-9780.879999999997,-10802.64,-11692.399999999994,-12582.160000000003,-13392.080000000002,-13421.679999999993,-14443.440000000002,-15465.199999999997,-16354.960000000006,-17367.28,-18266.479999999996,-19156.240000000005,-20178.0,-21067.759999999995,-21825.520000000004,-22847.28,-23737.039999999994,-24697.199999999997,-25648.559999999998,-26538.319999999992,-27560.08,-28449.839999999997,-29339.600000000006,-30361.36,-31251.119999999995,-32140.880000000005,-33162.64,-34184.399999999994,-35074.16,-36095.92,-35913.67999999999,-36935.44,-37826.8,-38846.95999999999,-39604.72,-40626.479999999996,-40755.759999999995,-39866.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
119,13,5146,96532,408.76,1419.52,2430.2799999999997,3441.04,4451.8,5462.5599999999995,6473.32,7484.08,8494.84,9505.6,10516.36,11527.119999999999,12537.88,12455.36,13223.4,12973.84,13908.919999999998,13624.32,14594.439999999999,15605.2,16615.96,16290.720000000001,16322.52,17108.239999999998,18119.0,19129.76,20140.52,21151.28,22162.04,23172.8,24183.56,25194.32,26205.08,27215.839999999997,28226.6,29237.36,30248.120000000003,31258.879999999997,30933.64,31944.4,32955.159999999996,33965.92,34976.68,35987.44,36998.2,38008.96,39019.72,40030.479999999996,41041.24,42052.0,43062.76,44073.52,45084.28,46095.04,47105.8,48116.56,49127.32,50138.08,51148.84,52159.6,53170.36,54181.12,55191.88,56202.64,57213.399999999994,58224.16,59234.92,60245.67999999999,61256.44,62267.2,63277.96000000001,64288.72,65299.479999999996,66310.24,67321.0,68331.76,69342.52,70353.28,71364.04,72374.8,73385.56,74396.31999999999,75407.08,76417.84,77428.6,78439.36,79450.12,80460.88,81471.64,82482.4,83493.16,84503.92,85514.68,86525.44,87536.2,88546.95999999999,89557.72,90568.48,91579.24,91386.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
