mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.07423580786026202,0.9972407155904406,0.994489044831334,0.14888242467378404,-5.774499893188477,3.9380459785461426,0.01833997041116029,0.006251811981201172,1.0086257623572201,1.0173259284906833,3.8623809814453125e-05,0.08154451847076416,-1.241751673621283,-8.729841947555542,4.540207147598267,0.06357510180412969,0.047425031661987305,1.2763561170398214,1.6290849375049705,0.010663151741027832,0.1402754783630371,-3.4939443029811574,-6.028211832046509,4.247931957244873,0.029148291278359117,0.023916959762573242,1.1038092818372502,1.2183949306700663,0.0004990100860595703,0.13150203227996826,-2.363932305078691,56,3.606299212598425,2.0,5.598308912709745,31.34106268212537,1.0,4.0,6.832144947877082,16,3.3125,3.0,2.6093282181435127,6.80859375,1.0,5.0,2.0945473274617914,56,3.9047619047619047,2.0,7.489069888874955,56.08616780045353,1.0,4.0,5.558124316120968,18,5.0,3.0,5.8594652770823155,34.333333333333336,2.25,3.0,1.7248666283653566,1,3,2.3333333333333335,3.0,0.9428090415820634,0.8888888888888888,2.0,3.0,-0.707106781186548,2,18,7.666666666666667,3.0,7.318166133366716,53.55555555555555,2.5,10.5,0.6972172018213307,128,41,456,205.109756097561,172.5,145.73020562549078,21237.29283164783,69.25,334.75,0.35958728396038203,457,255.64150943396226,268.5,108.39351688815151,11749.154503381988,186.25,343.5,-0.41141677041197666,24,13.25,14.0,7.9096460097781875,62.5625,7.0,20.25,-0.21787027145669313,23,7,25,5,0.7666666666666667,0.23333333333333334,0.8333333333333334,0.16666666666666666,458,458,458,11.170135021209717,41.00219013739361,41.00219013739361,41.00219013739361,41.00219013739361,18.979179714252062,22.023010423141546,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5094890510948905,0.8604771390423036,0.740420906814428,1.1842012483026405,-12.594896078109741,6.588155031204224,-0.006439205718367067,0.014343023300170898,1.5060916505862487,2.268312059965611,4.601478576660156e-05,0.10494589805603027,-2.670763898445118,-10.019361019134521,4.254991054534912,-0.11565382536067519,0.13432157039642334,2.089183758767089,4.364688777896182,0.02231442928314209,0.27492547035217285,-3.6924608648172725,-11.615544080734253,9.080148935317993,0.00544956776735594,0.01720249652862549,1.7907211207435902,3.2066821322771797,8.177757263183594e-05,0.08147621154785156,-0.9935272588649621,50,5.3515625,3.0,7.777762615855138,60.49359130859375,2.0,5.0,3.3101549641405086,8,2.625,3.0,1.5662455107677085,2.453125,1.0,3.0,1.4884066227523551,50,8.078125,4.0,10.181638939010506,103.665771484375,2.0,9.0,2.1613530041440243,8,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,3,8,4.0,3.0,2.0,4.0,3.0,3.0,1.5,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,76,29,684,347.8646034816248,346.0,192.43602027658733,37031.62189989113,186.0,518.0,0.07360114533262208,642,323.95238095238096,326.5,212.23049603370393,45041.78344671202,112.5,484.25,-0.12293119778812983,23,7.304347826086956,6.0,5.908246135762806,34.90737240075614,3.5,9.5,1.1622720571916094,10,20,30,0,0.3333333333333333,0.6666666666666666,1.0,0.0,685,685,685,12.594896078109741,54.38711012396108,54.38711012396108,54.38711012396108,54.38711012396108,13.338736497555418,41.04837362640566,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.13953488372093023,0.9902171560950591,0.9805300162249866,-0.2818268353806127,-7.379976987838745,7.27678108215332,-0.01982718409249609,0.016627073287963867,1.3718512884768768,1.8819759576956667,4.00543212890625e-05,0.09560394287109375,-0.14099819054372845,-7.3687708377838135,4.7630698680877686,-0.0016240835189819335,0.07288849353790283,1.396803347465043,1.9510595914895499,0.01887345314025879,0.14986002445220947,-2.4152460198883476,-6.28139591217041,5.025714874267578,-0.04087331295013428,0.05789649486541748,1.2423871554534172,1.5435258440356332,0.0014439225196838379,0.14741837978363037,-1.323644351877706,20,2.850828729281768,2.0,2.666522945161954,7.110344617075182,1.0,3.0,2.7757157938206602,20,3.230769230769231,2.0,3.0493267968157385,9.298393913778531,1.0,4.0,2.7106751150338377,12,2.466666666666667,2.0,2.1457969252574776,4.604444444444444,1.0,3.0,2.2994280008642867,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,8,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,164,60,514,249.3918918918919,236.5,151.00198234790602,22801.59867299732,123.25,378.75,0.1855044103223161,515,263.6224489795918,271.5,147.09656104597934,21637.398271553524,139.0,394.0,-0.14475780759755527,25,16.333333333333332,16.5,5.41602560309064,29.333333333333332,14.0,19.0,-0.7157024191411956,11,19,14,16,0.36666666666666664,0.6333333333333333,0.4666666666666667,0.5333333333333333,516,516,516,10.027891159057617,51.45648190785626,51.45648190785626,51.45648190785626,51.45648190785626,29.318228063778566,22.138253844077692,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.002150537634408602,0.999997687591268,0.9999953751878832,0.004301085214684348,-9.516535997390747,9.734867095947266,-0.003464212417602539,0.015475988388061523,2.2771498457413273,5.18541141995975,4.8220157623291016e-05,0.13417744636535645,-0.5352262211564853,-11.530142068862915,10.010626077651978,-0.019324917154213816,0.12518596649169922,2.5450340718031574,6.477198426638959,0.042871952056884766,0.334867000579834,-1.8578107105106907,-9.585227012634277,9.94128704071045,-0.007363433900632356,0.04577767848968506,1.9350697435776285,3.744494912509589,0.0001315474510192871,0.14850276708602905,-1.3046964614179695,19,3.0194805194805197,2.0,2.7456477465840017,7.538581548321807,1.0,3.0,2.5697435740157353,8,3.012987012987013,2.0,2.1043770494056204,4.428402766065105,1.0,3.0,1.220397211299978,19,3.0259740259740258,2.0,3.263230914190007,10.648675999325349,1.0,3.0,2.730560850239212,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,8,3.6,3.0,2.244994432064365,5.040000000000001,2.0,3.0,1.3532751773025935,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638635,119,49,464,200.49356223175965,190.0,124.91944598142521,15604.867984306213,95.0,277.0,0.4836280843440672,459,263.64224137931035,295.5,135.8112804789096,18444.703905321046,150.75,379.25,-0.4856977941977016,25,14.5,13.5,6.614378277661476,43.75,9.25,20.25,0.0777526915904696,12,18,17,13,0.4,0.6,0.5666666666666667,0.43333333333333335,465,465,465,14.996993064880371,31.00621557857,31.00621557857,31.00621557857,31.00621557857,15.46976777253385,15.53644780603615,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.016597510373443983,0.9998622518374235,0.9997245226494034,-0.03319959392995007,-17.309165954589844,12.745107889175415,-0.0033343808279291307,0.02597808837890625,2.5947420221878024,6.732686161707247,0.00010895729064941406,0.1474400758743286,-1.53135864199104,-16.22285294532776,6.944534063339233,0.0019317406874436599,0.14195001125335693,2.46125217037722,6.057762246186575,0.02869647741317749,0.6548435688018799,-4.119015355059977,-15.166738986968994,11.500670909881592,0.002214576624616792,0.05219244956970215,2.447638084759037,5.990932193962888,0.005769312381744385,0.24673700332641602,-2.140469923758928,13,2.9390243902439024,2.0,2.365130641344073,5.5938429506246266,1.0,3.0,1.7153387642874802,8,2.9878048780487805,2.0,2.0030093362118446,4.012046400951815,2.0,3.75,1.118474527290889,13,2.8902439024390243,2.0,2.6778499637426436,7.170880428316477,1.0,3.0,1.9196659443966118,8,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,3,8,4.0,3.0,2.0,4.0,3.0,3.0,1.5,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,116,48,481,204.0548523206751,187.0,127.36697846064096,16222.347202193381,97.0,283.0,0.4848835523838794,478,275.7551020408163,306.0,140.95350668003175,19867.89104539775,166.0,393.0,-0.482676969970198,23,14.411764705882353,14.0,6.721859192474967,45.18339100346021,11.0,21.0,-0.45341023686512005,10,20,11,19,0.3333333333333333,0.6666666666666666,0.36666666666666664,0.6333333333333333,482,482,482,17.984545946121216,26.8007878232786,26.8007878232786,26.8007878232786,26.8007878232786,13.62280708859597,13.177980734682631,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5340659340659341,0.8454428295693809,0.7147735780702812,1.2633992870646404,-8.344361066818237,6.727776050567627,0.004011874418378375,0.024109840393066406,1.58963829515847,2.5269499094343266,7.355213165283203e-05,0.1071784496307373,-1.5347723925918701,-4.15715217590332,3.037569046020508,0.006488435918634588,0.1480879783630371,1.095624568032884,1.2003931940772434,0.05047261714935303,0.22194242477416992,-1.5979482069868864,-8.13404107093811,6.866363048553467,0.004676322467991563,0.02183222770690918,1.6946804785079224,2.871941924235841,7.152557373046875e-05,0.14925551414489746,-1.2452727733665954,108,4.945652173913044,2.0,11.971310024600648,143.31226370510396,1.0,4.25,7.248098018284895,8,2.3043478260869565,2.0,1.5998582167803563,2.559546313799622,1.0,3.0,1.8538506180593626,108,7.586956521739131,3.0,16.43508453828937,270.11200378071834,2.0,6.0,5.122984610661333,6,2.727272727272727,3.0,1.2128785512842122,1.4710743801652895,2.0,3.0,1.4502174926414308,1,6,3.0,3.0,1.5275252316519468,2.3333333333333335,2.25,3.0,0.841697576624542,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638636,101,43,454,254.1404011461318,266.0,129.73400294298276,16830.911519609857,139.0,367.0,-0.2539639474890414,346,137.64150943396226,142.0,90.7096954189828,8228.248843004629,46.25,196.75,0.22419786415651352,18,6.625,6.0,6.0608889612003285,36.734375,1.5,10.75,0.5867192099625115,12,18,30,0,0.4,0.6,1.0,0.0,455,455,455,12.537672996520996,36.29062587022769,36.29062587022769,36.29062587022769,36.29062587022769,8.454519433503593,27.836106436724098,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5615866388308977,0.8274179397901732,0.6846204470866147,1.3574437097008354,-7.722104072570801,4.623333930969238,-0.012580020773795343,0.015074610710144043,1.3134932293958201,1.7252644636686605,4.589557647705078e-05,0.1305440068244934,-1.4864387041678155,-7.408815145492554,2.8000149726867676,-0.0037515911401486864,0.13163495063781738,1.4431169478236314,2.082586525095794,0.0490955114364624,0.21273291110992432,-3.176770217290151,-7.933082818984985,7.93795108795166,0.015459392751966203,0.02106153964996338,1.3958487859416118,1.9483938332146713,0.00014847517013549805,0.12290263175964355,-1.7048581758068313,87,5.7023809523809526,3.0,13.18258208855693,173.780470521542,2.0,4.0,5.246792318111805,8,2.5,2.0,1.3671311638052945,1.869047619047619,2.0,3.0,1.6772301672876022,87,8.904761904761905,3.0,18.032786969730765,325.1814058956917,2.0,6.75,3.569127010824721,6,2.727272727272727,3.0,1.2128785512842122,1.4710743801652895,2.0,3.0,1.4502174926414308,1,6,3.0,3.0,1.5275252316519468,2.3333333333333335,2.25,3.0,0.841697576624542,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638636,90,36,478,266.1550802139037,273.5,131.80729538194257,17373.16311590266,162.25,378.75,-0.21247914932612527,391,142.27619047619046,115.0,115.58558941635252,13360.028480725623,46.0,191.0,0.9079959195841016,18,6.5625,4.5,6.08244143005093,36.99609375,0.0,12.25,0.31420117286952326,12,18,30,0,0.4,0.6,1.0,0.0,479,479,479,10.820470094680786,44.26794730808144,44.26794730808144,44.26794730808144,44.26794730808144,9.703829785696348,34.56411752238509,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.6119402985074627,0.790903958178613,0.6255290710625973,1.547445279997615,-13.542155027389526,7.751585960388184,0.009267870456941666,0.02617192268371582,1.7861507901125362,3.1903346450196373,5.811452865600586e-05,0.13424360752105713,-2.4185825487209334,-10.482427835464478,1.9231009483337402,-0.13740779876708983,0.10643398761749268,1.6179388815275342,2.6177262243585684,0.012426018714904785,0.16254299879074097,-5.428495845016273,-8.9256010055542,6.922347068786621,0.0026048270578916907,0.0334930419921875,1.7578278573303718,3.089958776006686,9.608268737792969e-05,0.1352391242980957,-1.4811554694152944,167,6.171052631578948,2.0,20.430490731344307,417.40495152354566,2.0,3.0,6.915185345334633,7,2.3947368421052633,2.0,1.3482829955209998,1.8178670360110805,1.25,3.0,1.8344690742694252,167,9.947368421052632,3.0,28.36319647231997,804.470914127424,2.0,6.0,4.770259454104211,6,2.727272727272727,3.0,1.212878551284212,1.471074380165289,2.0,3.0,1.4502174926414315,1,6,3.1666666666666665,3.0,1.4624940645653537,2.138888888888889,3.0,3.0,0.6689633838929399,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,90,37,468,263.1666666666667,269.5,128.39440414548065,16485.123015873018,162.25,372.75,-0.257163981995282,462,112.84615384615384,100.0,88.21239641236087,7781.4268808114975,39.5,162.0,1.1258358005546036,19,5.6875,3.0,6.331654108524881,40.08984375,0.0,10.0,0.6891375485271388,11,19,29,1,0.36666666666666664,0.6333333333333333,0.9666666666666667,0.03333333333333333,469,469,469,13.93500804901123,33.65624177255343,33.65624177255343,33.65624177255343,33.65624177255343,6.530315567808874,27.12592620474455,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.20581113801452786,0.9785917307381893,0.9576417754691648,-0.4206271758688918,-8.207067966461182,3.818591833114624,-0.023063546855275223,0.019058942794799805,1.1577362809086955,1.3403532961322981,0.00019693374633789062,0.1251661777496338,-3.69231644799858,-7.85804295539856,4.180351972579956,0.07805870457699424,0.07392001152038574,1.2438414098517487,1.5471414528619858,0.00866997241973877,0.19224250316619873,-3.040360547986922,-7.8582658767700195,4.844844818115234,0.08080967850641373,0.07454299926757812,1.3471849713655426,1.8149073470731776,0.009011983871459961,0.1923530101776123,-2.228582039689234,11,2.828767123287671,2.0,2.1845020404995092,4.7720491649465195,1.0,3.0,1.6502380678915154,11,3.410958904109589,3.0,2.4929248731096294,6.214674422968662,2.0,5.0,1.2941235262404613,8,2.2465753424657535,2.0,1.6283517333829274,2.651529367611184,1.0,3.0,1.883720087205073,8,2.727272727272727,2.0,1.7627926754241197,3.107438016528926,2.0,3.0,2.3099995517939633,1,8,3.0,2.0,2.309401076758503,5.333333333333333,2.0,2.75,1.5426077504910316,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638635,160,58,412,179.39634146341464,165.0,110.65429680427803,12244.373401249257,92.75,260.25,0.361774342387791,408,223.52208835341366,241.0,121.40053076298456,14738.088869534362,123.0,333.0,-0.2497767405500344,27,17.785714285714285,17.5,5.101520381619742,26.025510204081634,15.25,19.75,0.17934783763932072,12,18,11,19,0.4,0.6,0.36666666666666664,0.6333333333333333,413,413,413,9.528949975967407,43.34160647727307,43.34160647727307,43.34160647727307,43.34160647727307,26.13089591486923,17.210710562403833,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5743707093821511,0.8185953140617436,0.6700982882038445,1.403308080355878,-9.290398836135864,8.172187089920044,-0.006277391645643446,0.011880159378051758,1.692385135134176,2.8641674456231234,6.103515625e-05,0.110321044921875,-0.5762751727202391,-5.508989095687866,6.208958148956299,0.04976241787274679,0.09676551818847656,1.4685230395755284,2.156559917764149,0.015347182750701904,0.17784333229064941,-0.3527066048508499,-9.290021896362305,7.4246909618377686,-0.008786954663016579,0.024087071418762207,1.7624153764930757,3.1061079592992296,0.00012564659118652344,0.11333149671554565,-1.211885501854281,127,5.905405405405405,2.0,17.458962632040823,304.81537618699787,2.0,3.75,5.957437952361836,8,2.5135135135135136,2.0,1.780094464872985,3.1687363038714387,1.0,3.0,1.6740058806417695,127,9.297297297297296,3.0,24.154754290978833,583.4521548575603,2.0,5.0,4.079565003679029,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,8,3.6,3.0,2.244994432064365,5.040000000000001,2.0,3.0,1.3532751773025935,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638635,91,36,436,249.17151162790697,262.5,119.93902133824272,14385.368839575445,154.75,350.25,-0.32805871497956096,309,102.6989247311828,101.0,68.40939144264824,4679.844837553475,40.0,157.0,0.49139326774106723,18,6.2,2.0,6.625204399362585,43.893333333333345,0.0,12.0,0.5125681515741947,12,18,30,0,0.4,0.6,1.0,0.0,437,437,437,13.83661699295044,31.58286452697544,31.58286452697544,31.58286452697544,31.58286452697544,6.721296112148091,24.86156841482735,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5665914221218962,0.82399888372369,0.6789741603778873,1.3752237613756046,-9.739917993545532,7.072326183319092,0.03162868993472209,0.015915513038635254,1.4950995576606174,2.2353226873169736,0.0001259446144104004,0.1043081283569336,-1.6059684240629957,-7.277601003646851,2.2552177906036377,0.09643151668401864,0.11123490333557129,1.272189884461738,1.6184671021267705,0.024548232555389404,0.34749698638916016,-3.5324801596039146,-9.73953914642334,2.296358823776245,0.002786300085872584,0.019945144653320312,1.1515591013740376,1.3260883639573808,0.00015997886657714844,0.12133288383483887,-5.730332181355394,128,5.273809523809524,2.0,14.618441704521064,213.69883786848072,1.0,3.0,7.2475921676170625,8,2.2857142857142856,2.0,1.6516328758118692,2.727891156462585,1.0,3.0,1.9490379287601263,128,8.261904761904763,2.0,20.169589938237316,406.812358276644,2.0,7.0,5.076151594163893,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,8,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,93,40,442,252.01152737752162,262.0,120.7927459543359,14590.88747518873,160.5,355.5,-0.28292939550871715,314,108.90625,98.5,81.76619081831744,6685.7099609375,40.75,146.25,0.8135250489245274,19,6.4,4.0,6.332982446420223,40.106666666666676,1.0,12.0,0.6795729248686035,11,19,30,0,0.36666666666666664,0.6333333333333333,1.0,0.0,443,443,443,9.742558002471924,45.47060432050804,45.47060432050804,45.47060432050804,45.47060432050804,9.853674976904676,35.61692934360336,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.7547169811320755,0.6560505151212721,0.4304022783908864,2.3007892341722034,-6.113559007644653,5.925570011138916,-0.011301581924026078,0.01262509822845459,1.5298410002209117,2.34041348595692,4.3272972106933594e-05,0.12069946527481079,-0.3806178662277434,-4.254597902297974,4.4494640827178955,0.06860758412268854,0.10293412208557129,1.3862147511886358,1.9215913364129715,0.006176471710205078,0.2073270082473755,-0.6148922334702736,-5.873674154281616,5.893768072128296,-0.010742105935749254,0.012284040451049805,1.4142942583011642,2.00022824906364,4.738569259643555e-05,0.09388422966003418,-0.40332025228334406,145,9.217391304347826,3.0,22.499191331823713,506.2136105860114,2.0,6.75,4.984527632141435,4,2.260869565217391,2.0,0.8952721861727827,0.8015122873345938,1.5,3.0,-0.17180764074715688,145,16.17391304347826,7.0,30.24631084067443,914.8393194706995,2.0,15.5,3.413961776022812,11,3.75,3.0,2.7726341266023544,7.6875,2.75,3.0,2.159608734740045,3,3,3.0,3.0,0.0,0.0,3.0,3.0,0,2,11,4.5,2.5,3.774917217635375,14.25,2.0,5.0,1.1153956691074052,52,23,423,222.78763440860214,228.5,122.27883505744617,14952.113503006127,117.75,330.25,-0.08694230702574449,278,130.75,170.0,88.07751721331351,7757.649038461538,56.75,196.25,-0.13090493198952644,14,3.466666666666667,2.0,4.318435930853773,18.64888888888889,0.0,4.5,1.2995325105510784,18,12,30,0,0.6,0.4,1.0,0.0,424,424,424,12.218056201934814,34.70273773440792,34.70273773440792,34.70273773440792,34.70273773440792,4.255996137238707,30.44674159716921,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5983935742971888,0.8012023029421687,0.6419251302398347,1.4937390272089153,-9.41100001335144,7.8464109897613525,-0.030861272531397203,0.011142134666442871,1.821987494948085,3.3196384317471983,4.6193599700927734e-05,0.1332809329032898,-0.9524059831047531,-10.83885407447815,6.584971904754639,0.11005540536000179,0.1473081111907959,1.8724852333431288,3.506200949088071,0.026609420776367188,0.26461976766586304,-3.095163167015185,-8.865086078643799,8.028120040893555,0.02443643356567104,0.02198505401611328,1.80927564960818,3.273478376265102,5.9485435485839844e-05,0.13434505462646484,-0.39145617032697555,204,5.659090909090909,2.0,21.70613987480185,471.1565082644629,1.0,4.0,8.694714008189298,8,2.272727272727273,2.0,1.5574401544556191,2.425619834710743,1.0,3.0,2.0321405405652024,204,9.045454545454545,2.0,30.28122321404542,916.9524793388431,1.0,6.0,6.070026817633456,8,2.5,2.0,1.848422751068236,3.4166666666666665,1.0,3.0,2.01886030396269,1,8,3.0,2.5,2.3804761428476167,5.666666666666667,1.25,3.0,1.3343845506619858,1,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,98,43,497,278.7638190954774,296.5,137.55019000838988,18920.05477134416,168.25,395.75,-0.2615962471942144,481,128.05,106.0,97.29310098871348,9465.9475,55.75,217.25,1.0103544494680976,18,5.882352941176471,3.0,6.323461011941971,39.98615916955017,0.0,11.0,0.6122986368739782,12,18,28,2,0.4,0.6,0.9333333333333333,0.06666666666666667,498,498,498,15.185590028762817,32.794247642452156,32.794247642452156,32.794247642452156,32.794247642452156,6.585190289649027,26.20905735280313,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.6227758007117438,0.7824003464006432,0.6121503020478465,1.5919619759289818,-7.663492918014526,5.913809061050415,0.011029143382257975,0.01019597053527832,1.3428156653444712,1.8031539110945147,0.000102996826171875,0.059470176696777344,-0.9104075254128253,-7.273504018783569,2.4412920475006104,-0.01705510914325714,0.15238654613494873,1.2571740455341067,1.5804865807645925,0.03813427686691284,0.2795470356941223,-3.759632966288507,-7.532664775848389,5.613518953323364,0.013929210211101332,0.02227199077606201,1.4015216021921997,1.9642628014113903,0.00035572052001953125,0.08573108911514282,-1.61023172307936,65,4.9298245614035086,2.0,8.310550574204713,69.0652508464143,1.0,5.0,4.654278761775465,5,1.8596491228070176,2.0,0.9812022073059342,0.9627577716220375,1.0,2.0,1.1749102355768117,65,8.0,5.0,10.877306168058533,118.3157894736842,2.0,8.0,3.3107880719369343,9,3.75,2.0,3.152380053229623,9.9375,1.0,6.5,0.6374339160677913,1,2,1.25,1.0,0.4330127018922193,0.1875,1.0,1.25,1.1547005383792515,2,9,6.25,7.0,2.680951323690902,7.1875,5.0,8.25,-0.6568077344996993,69,38,561,281.5811403508772,288.0,163.74898551853298,26813.73025834872,131.75,427.25,-0.0590688097968241,560,275.8490566037736,265.0,155.46927090979494,24170.694197223213,180.25,333.75,0.28711791792692853,15,5.578947368421052,5.0,4.1841277714424825,17.506925207756233,2.5,6.5,0.9481319596008022,25,5,15,15,0.8333333333333334,0.16666666666666666,0.5,0.5,562,562,562,8.670603036880493,64.81671431727732,64.81671431727732,64.81671431727732,64.81671431727732,12.225216579415294,52.59149773786202,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.6549165120593692,0.755701238739219,0.5710843622319901,1.7332683300930007,-47.070754051208496,46.835111141204834,-0.14409355782625968,0.018184185028076172,10.122834346200998,102.4717752006266,0.00010895729064941406,0.13525891304016113,-0.7662109257997226,-52.042031049728394,45.229955196380615,-0.012839037075377348,0.14157795906066895,11.505136025124356,132.36815495661426,0.04421401023864746,0.9046540260314941,-1.5277294790939198,-47.18248915672302,47.437604904174805,-0.18091041401094277,0.024219989776611328,10.061251748600375,101.22878674871411,0.00013554096221923828,0.14831745624542236,-0.9839563864206203,179,6.125,2.0,19.353066764257758,374.5411931818182,1.75,5.0,8.173920100190626,8,2.1136363636363638,2.0,1.4336207989009235,2.0552685950413223,1.0,3.0,2.3919669822442344,179,10.136363636363637,4.5,26.736586194245408,714.8450413223142,2.0,7.0,5.75083014828463,8,2.3076923076923075,2.0,1.8138194034694763,3.289940828402367,1.0,3.0,2.244802176302297,1,8,2.5714285714285716,2.0,2.3211538298959886,5.387755102040816,1.0,2.5,1.6911092340228784,1,3,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,79,36,538,291.38789237668163,301.5,152.1978878734406,23164.197073136398,155.25,424.75,-0.14831924974057908,537,161.63440860215053,163.0,123.67011138693415,15294.296450456699,48.0,260.0,0.6115201698016886,18,5.166666666666667,6.0,4.890466917040403,23.916666666666664,0.0,6.75,0.8567079520403911,12,18,28,2,0.4,0.6,0.9333333333333333,0.06666666666666667,539,539,539,52.09090805053711,10.347295145576606,10.347295145576606,10.347295145576606,10.347295145576606,1.7853403497933662,8.56195479578324,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
