inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
182,52,37972,128584,674.46,1513.08,1995.38,335.84000000000015,-1012.2999999999993,-556.7600000000002,1102.7799999999988,530.3199999999997,1934.1399999999994,457.40000000000146,2116.9399999999987,1859.5200000000004,2475.9799999999996,2323.5599999999977,2636.9000000000015,2206.6399999999994,3549.8199999999997,1890.2799999999988,1798.7400000000016,1475.199999999997,79.66000000000349,-320.1200000000026,-1771.4199999999983,-2681.040000000001,-1214.5,-1406.0400000000009,-2562.4199999999983,-981.1199999999953,-711.3400000000038,-1628.199999999997,-3287.739999999998,-4136.720000000001,-3941.1800000000003,-4645.639999999999,-3421.9000000000015,-3745.4400000000023,-3040.979999999996,-2015.4800000000032,-1016.0599999999977,-2675.600000000006,-4335.139999999999,-2881.320000000007,-1353.7799999999988,173.75999999999476,1833.300000000003,3492.8399999999965,5152.380000000005,6811.919999999998,8471.459999999992,10131.0,11790.539999999994,13450.080000000002,13734.380000000005,14405.160000000003,16064.699999999997,17724.23999999999,19383.78,21043.319999999992,22702.86,24362.399999999994,26021.940000000002,27681.479999999996,29341.020000000004,31000.559999999998,32660.09999999999,34319.64,35979.17999999999,37638.72,39298.259999999995,40957.8,42617.34,44276.880000000005,45936.42,47595.95999999999,49255.5,50915.03999999999,52574.58,54234.119999999995,55893.66,57553.20000000001,59212.73999999999,60872.28,62531.82000000001,64191.359999999986,65850.9,67510.44,69169.98000000001,70829.51999999999,72489.06,74148.6,75808.13999999998,77467.68,79127.22,80786.76000000001,82446.29999999999,84105.84,85765.38,87424.91999999998,89084.45999999999,90612.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
119,42,25380,96194,-54.92000000000007,-132.15999999999985,-1347.2399999999998,-2562.3199999999997,-2830.6000000000004,-2452.4799999999996,-2896.4400000000005,-3546.6399999999994,-4034.2800000000007,-4155.200000000001,-4276.120000000001,-3326.959999999999,-4542.039999999999,-4289.119999999999,-4300.199999999997,-5515.279999999999,-6730.360000000001,-7813.439999999999,-6787.480000000003,-5704.4000000000015,-4910.68,-4478.240000000002,-3395.1600000000035,-3387.9199999999983,-4603.0,-5686.079999999998,-6769.159999999996,-7607.760000000002,-7308.68,-6225.600000000006,-5010.520000000004,-5131.440000000002,-5252.360000000001,-4037.279999999999,-4158.200000000004,-2943.1200000000026,-1728.0400000000009,-512.9600000000064,702.1199999999953,1917.199999999997,3132.279999999999,4347.360000000001,5562.439999999995,6777.519999999997,7992.5999999999985,9207.679999999993,10422.759999999995,11637.839999999997,11651.080000000002,12732.0,13096.920000000006,13826.159999999996,14909.239999999998,16124.319999999992,17339.399999999994,18554.479999999996,19769.559999999998,20984.64,22199.72,23414.79999999999,24629.87999999999,25844.959999999992,27060.039999999994,28275.119999999995,29490.199999999997,30705.28,30716.36,31931.440000000002,33146.51999999999,34361.59999999999,35576.67999999999,36791.759999999995,38006.84,39221.92,40437.0,41652.07999999999,42867.15999999999,44082.23999999999,45297.31999999999,46512.399999999994,47727.479999999996,48942.56,50157.64,51372.72,52587.79999999999,53802.87999999999,55017.95999999999,56233.03999999999,57448.119999999995,58663.2,59878.28,61093.359999999986,62308.43999999999,63523.51999999999,64738.59999999999,65953.68,67168.76,68383.84,69598.92,70814.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
214,61,50182,143318,1868.34,2305.32,3065.0199999999995,2180.6400000000003,246.3000000000011,1364.039999999999,2661.620000000001,2063.2800000000007,2131.0599999999977,1037.3999999999978,463.73999999999796,2002.079999999998,1347.5800000000017,1638.7599999999984,2989.0999999999985,1520.5600000000013,-281.77999999999884,-2084.1199999999953,-4018.459999999999,-5820.799999999996,-7755.139999999999,-9557.479999999996,-11359.82,-13294.159999999996,-12103.5,-12533.160000000003,-11653.18,-9868.480000000003,-10298.14,-8363.800000000003,-8334.54,-7167.120000000003,-5232.780000000006,-4381.559999999998,-3640.100000000006,-1705.7600000000093,-2540.5800000000017,-4342.919999999998,-5682.740000000005,-3748.4000000000087,-1814.0599999999977,120.27999999999884,1922.6199999999953,2520.959999999992,4323.300000000003,2998.3600000000006,1196.020000000004,-474.31999999999243,-171.34000000001106,1631.0,3565.3399999999965,5499.679999999993,7434.0199999999895,9368.36,11302.699999999997,13166.960000000006,13772.62000000001,15637.720000000001,17539.940000000002,18302.399999999994,20236.73999999999,22171.08,24105.42,26039.759999999995,27842.09999999999,29303.560000000012,30506.78,32441.119999999995,34375.45999999999,36309.79999999999,38244.139999999985,40178.47999999998,42112.82000000001,44047.16,45981.5,47915.84,49850.17999999999,51784.51999999999,53718.859999999986,55653.19999999998,57587.53999999998,59521.880000000005,61456.22,63390.56,65324.899999999994,67259.23999999999,69193.57999999999,71127.91999999998,73062.25999999998,74996.6,76930.94,78865.28,80799.62,82733.95999999999,84668.29999999999,86602.63999999998,88536.97999999998,90471.31999999998,91201.66,93136.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
226,78,49916,154742,-428.0799999999999,149.84000000000015,859.7600000000002,-1069.6800000000003,-2684.3999999999996,-2621.5200000000004,-3331.4400000000005,-2654.6399999999994,-608.7200000000012,233.20000000000073,172.87999999999738,2093.040000000001,4138.959999999999,5171.119999999999,7026.800000000003,7868.720000000001,6886.639999999999,8568.559999999998,9278.480000000003,8960.400000000001,9181.68,9367.759999999995,9729.839999999997,7683.919999999998,5770.0,3724.0800000000017,2053.840000000004,3996.239999999998,5074.32,6071.600000000006,8030.479999999996,8827.440000000002,9537.36,11068.720000000001,12293.199999999997,10720.880000000005,8806.959999999992,9346.960000000006,10344.880000000005,8777.199999999997,7935.279999999999,7093.360000000001,6383.440000000002,7009.5199999999895,6820.400000000009,7057.679999999993,8548.240000000005,10594.160000000003,11304.080000000002,12470.0,14059.919999999998,14769.839999999997,16815.76000000001,18861.680000000008,20907.600000000006,22953.520000000004,24999.440000000002,27045.36,29091.28,31137.20000000001,33183.12000000001,35229.04000000001,37274.96000000001,39320.880000000005,41366.80000000002,43412.72,45458.640000000014,47504.56,49550.48000000001,51596.399999999994,53642.32000000001,55688.23999999999,57734.16,59780.080000000016,61826.0,63871.92000000001,65917.84,66627.76000000001,68673.68,70719.6,72765.52000000002,74811.44,76857.36000000002,78903.28,80949.20000000001,82995.12,85041.04000000001,86954.96000000002,88419.12,89842.80000000002,91451.28,92598.64000000001,94644.56,96690.48000000001,96379.6,97978.32,98688.24000000002,100734.16,102780.08000000002,104826.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
205,104,111204,93116,-431.46000000000004,-407.0799999999999,-217.6199999999999,-2260.16,-2701.2999999999993,-3022.76,-4379.779999999999,-2854.3199999999997,-2488.8600000000006,-2167.4000000000015,-2794.0600000000013,-3580.4799999999996,-5491.02,-4861.559999999998,-6772.0999999999985,-5973.360000000001,-4441.18,-5147.720000000001,-4958.260000000002,-4592.800000000003,-6635.3399999999965,-8545.879999999997,-7784.419999999998,-9694.96,-11634.5,-12243.96,-10333.419999999998,-8290.880000000005,-6248.340000000004,-5541.800000000003,-4524.739999999998,-2792.720000000001,-2086.1800000000076,-43.63999999999942,1998.8999999999942,4041.4400000000023,6083.979999999996,8126.520000000004,10169.059999999998,12211.600000000006,14254.14,15092.679999999993,17003.22,19045.759999999995,21088.300000000003,21926.839999999997,23837.380000000005,25879.92,25649.540000000008,23607.0,21696.460000000006,19785.92,17743.380000000005,15887.160000000003,15126.300000000003,15332.23999999999,17242.78,19021.319999999992,19859.86,21769.600000000006,21959.059999999998,22148.520000000004,20105.979999999996,18195.440000000002,16152.899999999994,16650.360000000015,14607.820000000007,12697.279999999999,14049.26000000001,14932.200000000012,15106.339999999997,14032.880000000005,16075.419999999984,15566.040000000008,13655.5,11612.959999999992,9570.420000000013,7527.880000000005,5617.3399999999965,3574.7999999999884,1664.2600000000093,-378.27999999999884,-1084.820000000007,-2995.359999999986,-5037.899999999994,-6079.559999999998,-7654.9800000000105,-8361.51999999999,-10404.059999999998,-12314.600000000006,-14225.139999999985,-16003.679999999993,-14501.779999999999,-14612.76000000001,-14292.700000000012,-14790.160000000003,-15836.380000000005,-17878.919999999984,-17381.459999999992,-18088.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
152,55,39374,117918,-434.26,-533.48,-297.22000000000025,-511.03999999999996,-2083.3,-3216.4400000000005,-2687.8199999999997,-2924.08,-4496.34,-3843.3999999999996,-3739.1399999999994,-3237.119999999999,-2445.380000000001,-3838.3600000000006,-2266.0999999999985,-2434.16,-4006.4199999999983,-5446.68,-6265.060000000001,-5787.200000000001,-7095.459999999999,-6752.279999999999,-6384.019999999997,-5396.239999999998,-5735.5,-5868.760000000002,-7230.980000000003,-5658.720000000001,-5813.540000000001,-7385.800000000003,-8826.059999999998,-9194.32,-10766.580000000002,-12338.839999999997,-12200.900000000001,-10628.64,-9188.379999999997,-7616.120000000003,-6043.860000000001,-4471.5999999999985,-2899.340000000004,-1327.0800000000017,245.17999999999302,1817.4400000000023,2053.699999999997,2242.0399999999936,3077.779999999999,2841.520000000004,2605.2599999999948,3807.0,4175.259999999995,4411.520000000004,5983.779999999999,7556.039999999994,9128.300000000003,10700.559999999998,12272.819999999992,13845.080000000002,15417.339999999997,16989.600000000006,18561.86,18930.119999999995,20502.380000000005,22074.64,23646.899999999994,25219.160000000003,26791.42,28363.679999999993,29935.940000000002,31508.199999999997,33080.46000000001,34652.72,36224.979999999996,37797.240000000005,39369.5,40941.759999999995,42514.020000000004,44086.28,45658.53999999999,47230.8,48803.06,50375.31999999999,51947.58,53519.84,55092.100000000006,56664.359999999986,58236.619999999995,59808.880000000005,61381.139999999985,62953.399999999994,64525.66,66097.92000000001,67670.18,69242.44,70814.70000000001,72386.95999999999,73959.22,75531.48000000001,77103.73999999999,78544.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,21,10410,109072,-75.83999999999992,-85.67999999999984,-227.51999999999953,834.6400000000003,1896.8000000000002,2929.039999999999,3081.120000000001,4275.280000000001,5337.4400000000005,4348.4,3286.24,2092.079999999998,1029.9199999999983,104.2400000000016,1166.4000000000015,2360.5600000000013,2218.720000000001,2208.880000000001,2067.040000000001,3261.2000000000007,4455.360000000001,5649.52,6843.68,8037.840000000004,9232.000000000004,10426.160000000003,11620.320000000003,12814.480000000003,14008.64,15202.800000000003,16396.96,17591.120000000003,18785.280000000006,19979.440000000002,21173.600000000006,22367.760000000002,23561.920000000006,24756.08,25950.240000000005,27144.4,28338.560000000005,29532.72,30726.880000000005,31921.04,33115.200000000004,34309.36,35503.520000000004,36697.68000000001,37891.840000000004,39086.00000000001,40280.16,41474.32000000001,42668.48,43862.64000000001,45056.8,46250.96000000001,47445.12000000001,48639.28,49833.44,51027.600000000006,52221.76000000001,53415.92,54610.08,55804.240000000005,56998.40000000001,58192.56000000001,59386.72,60580.880000000005,61775.04000000001,62969.20000000001,64163.36,65357.520000000004,66551.68000000001,67745.84000000001,68940.0,70134.16,71328.32,72522.48000000001,73716.64,74910.8,76104.96,77299.12000000001,78493.28000000001,79687.44,80881.6,82075.76000000001,83137.92000000001,84332.08,85526.24,86720.40000000001,87914.56000000001,89108.72,90302.88,91497.04000000001,92691.20000000001,93885.36000000002,95079.52,96273.68000000001,97467.84000000001,98662.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
229,91,58550,170110,-320.05999999999995,1646.12,1724.1800000000003,2265.76,720.2999999999993,-798.3600000000006,-1008.4200000000001,-2261.5200000000004,-1164.5400000000009,1121.4000000000015,1939.3400000000001,3982.720000000001,5307.220000000001,7593.16,9747.099999999999,7930.959999999999,8870.980000000003,9135.080000000002,8406.86,8307.199999999997,8294.739999999998,7188.68,8138.620000000003,9220.559999999998,10869.5,11296.440000000002,11306.380000000005,11367.68,9213.740000000005,6927.800000000003,5977.860000000001,3691.9199999999983,1537.979999999996,-615.9600000000064,-1890.0999999999913,263.8399999999965,1345.7799999999988,2295.720000000001,4449.6600000000035,5399.600000000006,7685.540000000008,7739.479999999996,9066.580000000002,10079.36,11161.300000000003,13315.240000000005,15601.180000000008,17887.119999999995,20173.059999999998,22459.0,24744.940000000002,27030.880000000005,29316.820000000007,31602.76000000001,33888.7,36174.64,38460.58,40746.51999999999,43032.45999999999,45318.399999999994,47604.34,49890.28,52176.22,54462.16,56748.100000000006,59034.04000000001,61319.98000000001,63605.92000000001,65891.86000000002,68177.80000000002,70463.73999999999,72749.68,75035.62,77321.56,79607.5,81893.44,84179.38,86465.32,88751.26000000001,91037.20000000001,93323.14000000001,95609.08000000002,97895.02000000002,100180.95999999999,102466.9,103463.16,104674.78,105756.72,106838.66,106452.6,107673.45999999999,106723.51999999999,104437.57999999999,105156.36000000002,105077.69999999998,104956.23999999999,104702.18,106988.12,109274.06,111560.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
151,105,102870,62054,-378.5799999999999,-644.8400000000001,-332.2600000000002,112.31999999999971,207.10000000000036,-1441.4799999999996,-2577.9400000000005,-2198.6399999999994,-2511.2199999999993,-3696.2000000000007,-2179.6200000000026,-1867.0400000000009,-1422.4599999999991,94.11999999999898,-665.3000000000029,-1248.7200000000012,399.8600000000006,2048.4399999999987,3697.019999999997,5213.5999999999985,4545.82,5118.759999999995,5431.3399999999965,4812.080000000002,5248.5,5126.919999999998,3478.340000000004,2093.760000000002,638.8199999999997,2287.399999999994,3388.020000000004,4248.559999999998,3834.8600000000006,2186.279999999999,1558.2999999999956,2942.8799999999974,4591.459999999999,6015.960000000006,6552.619999999995,8069.199999999997,8513.779999999999,8958.36,10606.940000000002,12255.51999999999,13904.099999999991,15552.679999999993,15997.259999999995,16309.839999999997,15029.580000000002,15921.0,15608.419999999998,15460.160000000003,15904.73999999999,14538.680000000008,12890.100000000006,11505.520000000004,9988.940000000002,8340.36,6823.779999999999,5175.200000000012,3526.62000000001,2693.959999999992,4210.539999999994,4556.880000000005,2908.300000000003,1391.7200000000012,-256.8600000000006,-1773.4400000000023,-3422.0199999999895,-5070.599999999991,-6587.179999999993,-8235.759999999995,-9752.339999999997,-10196.919999999998,-11845.5,-13362.079999999987,-14878.659999999989,-16395.23999999999,-18028.180000000008,-17339.600000000006,-15816.979999999981,-16073.559999999998,-17722.139999999985,-19370.72,-20887.29999999999,-22535.880000000005,-24052.459999999992,-25701.03999999998,-27217.619999999995,-28866.199999999983,-30382.78,-32031.359999999986,-33679.94,-33992.51999999999,-35641.100000000006,-37157.67999999999,-38806.25999999998,-40322.84,-41839.419999999984,-40816.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
146,97,99192,66240,383.6600000000001,833.3200000000002,2241.0199999999995,1791.3599999999997,2369.699999999999,716.039999999999,-937.6200000000008,-51.280000000000655,-527.0599999999995,-2022.6000000000022,-655.739999999998,997.9200000000019,-67.58000000000175,913.2400000000016,2434.9000000000015,3619.4399999999987,3510.220000000001,3959.880000000001,5613.540000000001,5112.799999999996,6688.860000000001,8342.520000000004,8792.18,10445.840000000004,9071.5,9025.160000000003,8437.18,6783.519999999997,7801.860000000001,6280.199999999997,6094.540000000001,5776.879999999997,7032.780000000006,7482.440000000002,7800.100000000006,9453.760000000002,11107.420000000006,12761.080000000002,14414.740000000005,15936.400000000009,16386.059999999998,18004.28,18357.380000000005,20011.040000000008,21664.699999999997,23318.36,23636.020000000004,24498.319999999992,24271.34000000001,24721.0,24617.339999999997,24299.679999999993,24733.98000000001,23532.36,21878.699999999997,20489.039999999994,18835.37999999999,17181.72,15924.059999999998,14270.399999999994,12748.73999999999,12431.080000000002,12914.580000000002,13631.759999999995,14210.099999999991,14788.439999999988,13134.779999999999,11481.119999999995,12191.459999999992,10537.799999999988,9016.14,7489.520000000004,5840.819999999992,4319.159999999989,2797.5,1143.8399999999965,-509.820000000007,-2163.4800000000105,-3817.1399999999994,-4134.8000000000175,-5656.460000000021,-7178.119999999995,-8831.779999999999,-10353.440000000002,-12007.100000000006,-13528.76000000001,-15050.420000000013,-16704.080000000016,-18225.74000000002,-19879.399999999994,-21533.059999999998,-23054.72,-24708.380000000005,-24894.040000000008,-26547.70000000001,-28201.360000000015,-29723.02000000002,-31244.680000000022,-32766.339999999997,-32952.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
173,39,24154,136214,-333.02,-732.04,-468.9400000000005,-502.0799999999999,-2105.1000000000004,-3295.880000000001,-2771.1399999999994,-3038.16,-4509.18,-2947.7999999999993,-3708.779999999999,-2105.760000000002,-2734.7400000000016,-1131.7200000000012,-443.2999999999993,-1185.6800000000003,417.34000000000015,2020.3600000000006,3623.380000000001,5226.4000000000015,6829.419999999998,6807.559999999998,7627.459999999999,8026.479999999996,6946.5,5343.480000000003,5331.540000000001,5837.440000000002,7201.580000000002,8804.599999999999,10407.620000000003,12010.64,12409.659999999996,13880.68,15483.699999999997,17086.72,18689.739999999998,20292.760000000002,21895.78,23498.800000000003,25101.819999999992,26704.839999999997,28307.86,29910.880000000005,31513.899999999994,33116.92,34719.94,35313.04000000001,36589.979999999996,36989.0,37388.020000000004,38991.03999999999,40594.06,42197.08,43800.100000000006,45403.119999999995,47006.14,48609.16,50212.17999999999,51815.2,53418.22,55021.240000000005,55935.740000000005,57023.28,57422.3,57689.31999999999,59292.34,60895.36,62498.380000000005,64101.399999999994,65704.42,67307.44,68910.45999999999,70513.48,72116.5,73719.52,75322.54,76925.56,78528.58,80131.6,81734.62,83337.63999999998,84940.66,86543.68,88146.70000000001,89749.72,91352.73999999999,92955.76000000001,94558.78,96161.79999999999,97764.82,99367.84,100970.85999999999,102573.88,104176.9,105779.91999999998,107382.94,108985.95999999999,110588.98000000001,112060.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
182,56,32112,130934,-359.79999999999995,-682.4000000000001,815.3999999999996,1241.1999999999998,2489.0,859.2000000000007,-770.6000000000004,-271.60000000000036,-1005.8000000000011,-1916.0,-2342.2000000000007,-712.4000000000015,-418.6000000000022,1196.7999999999993,2577.0,3002.7999999999993,4632.5999999999985,6262.399999999998,7343.799999999999,7246.0,6511.799999999996,8009.5999999999985,8200.599999999999,7833.199999999997,9463.0,9859.200000000004,9565.400000000001,10299.599999999999,8669.800000000003,7172.0,6878.200000000004,6584.4000000000015,4954.5999999999985,3779.199999999997,4205.0,5702.799999999996,7332.5999999999985,8962.400000000001,9256.199999999997,10886.0,12515.800000000003,14145.599999999991,15775.399999999994,16390.800000000003,17699.0,17992.800000000003,19153.40000000001,18859.600000000006,19270.199999999997,20900.0,22529.800000000003,24159.59999999999,25789.399999999994,27419.199999999997,29049.0,30678.800000000003,32308.59999999999,33938.399999999994,33336.2,34966.0,36595.8,38225.59999999999,39723.399999999994,41353.2,42983.0,44612.8,46242.59999999999,47872.399999999994,49502.2,51132.0,52761.8,54391.59999999999,56021.399999999994,57651.2,59281.0,60910.8,62540.59999999999,64170.399999999994,65800.2,67430.0,69059.79999999999,70689.6,72319.4,73949.19999999998,75579.0,77208.79999999999,78838.6,80468.4,82098.19999999998,83728.0,85357.79999999999,86987.6,88617.4,90247.19999999998,91877.0,93506.79999999999,95136.6,96766.4,98396.19999999998,98822.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
225,75,45562,149316,-525.8800000000001,-218.23999999999978,65.64000000000033,-1882.4799999999996,-3041.4000000000015,-3238.7199999999993,-3850.84,-3129.040000000001,-1331.079999999998,-568.8000000000029,748.6800000000003,-803.4399999999987,-211.55999999999767,-2159.6800000000003,-3975.7999999999993,-4587.919999999998,-2863.959999999999,-3404.159999999996,-4016.279999999999,-2687.600000000006,-2207.480000000003,-2491.3600000000006,-543.2400000000052,1272.8799999999974,2017.0,1434.8800000000047,-513.239999999998,93.36000000000058,837.4799999999959,1581.5999999999985,2325.719999999994,3694.1600000000035,5017.959999999999,6966.080000000002,8914.199999999997,10862.319999999992,12810.440000000002,13554.559999999998,15502.679999999993,17450.79999999999,19398.92,20143.039999999994,22091.15999999999,21763.28,23579.399999999994,24323.51999999999,26271.64,28087.759999999995,28560.12000000001,26612.0,26296.119999999995,26908.23999999999,27652.36,29111.520000000004,28876.59999999999,30824.72,32772.84,34720.95999999999,36669.07999999999,38617.2,38333.31999999999,40281.43999999999,42229.56,43086.32000000001,44921.79999999999,45533.92,46146.03999999999,48094.16,48706.28,50522.399999999994,52470.51999999999,54418.639999999985,56366.75999999998,57110.880000000005,59059.0,61007.119999999995,62955.23999999999,64903.359999999986,66851.47999999998,68799.59999999998,70747.72,72695.84,74643.95999999999,76592.07999999999,78540.19999999998,80488.31999999998,82436.44,84384.56,86332.68,87803.20000000001,88892.91999999998,90841.03999999998,92789.16,94737.28,96685.4,98633.51999999999,100581.63999999998,102397.75999999998,103738.12000000002,103754.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
213,73,61496,136908,1826.62,2564.76,3212.1400000000003,2116.4799999999996,1254.9000000000015,1658.2800000000007,2437.66,2698.959999999999,2051.579999999998,1515.800000000003,3367.1800000000003,1989.4399999999987,1797.9400000000023,2618.6800000000003,1971.2999999999993,2395.9199999999983,412.5400000000009,-1438.8400000000038,-3290.220000000001,-5273.600000000006,-7256.980000000003,-8976.36,-10592.259999999995,-11607.120000000003,-13458.5,-15309.880000000005,-15090.739999999998,-13239.36,-13619.979999999996,-13347.400000000001,-13265.219999999994,-11350.160000000003,-11897.54,-13880.919999999998,-14264.300000000003,-14596.319999999992,-15867.059999999998,-17850.440000000002,-18497.820000000007,-18894.79999999999,-17043.42,-16264.039999999994,-15748.659999999989,-14114.720000000001,-13249.899999999994,-11398.51999999999,-10212.86,-9839.759999999995,-7939.62000000001,-9923.0,-11281.619999999995,-11349.76000000001,-11601.14,-10611.479999999996,-9964.099999999991,-7980.720000000001,-7333.3399999999965,-6685.959999999992,-4702.579999999987,-2719.199999999997,-735.8199999999924,1247.5600000000122,3230.9400000000023,5214.320000000007,7197.700000000012,9181.080000000002,11164.460000000021,13147.839999999997,15131.220000000001,17114.600000000006,19097.98000000001,21081.360000000015,23064.74000000002,25048.119999999995,27031.5,29014.880000000005,30998.26000000001,32981.640000000014,34965.02000000002,36948.40000000002,38931.78,40915.16,42898.54000000001,44881.92000000001,46865.30000000002,48848.68000000002,50832.06,52815.44,54798.82000000001,56782.20000000001,58765.580000000016,60748.96000000002,62732.34,64715.72,66699.1,68682.48000000001,70665.86000000002,72649.24000000002,74632.62000000002,75412.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
178,54,34146,129576,-366.55999999999995,-404.8800000000001,27.68000000000029,-636.2399999999998,-2272.7999999999993,-2573.3600000000006,-3162.08,-3438.4799999999996,-4748.960000000001,-3112.4000000000015,-1607.8400000000001,-2203.279999999999,-2165.279999999999,-1162.1599999999999,361.6000000000022,-1274.9599999999991,-540.4799999999996,1096.079999999998,2732.6399999999994,4369.199999999997,3898.239999999998,5278.32,6782.879999999997,5572.559999999998,3936.0,2695.4400000000023,3417.1199999999953,4194.32,4018.239999999998,5654.799999999996,5955.360000000001,6387.919999999998,6688.479999999996,6989.040000000001,8625.599999999999,8793.840000000004,7289.279999999999,6143.279999999999,6380.1600000000035,5384.399999999994,6888.959999999992,8525.520000000004,10162.080000000002,11177.36,11967.199999999997,12399.759999999995,12700.319999999992,14336.880000000005,15973.440000000002,17610.0,19246.559999999998,20883.119999999995,22519.679999999993,24156.23999999999,25792.800000000003,27429.36,29065.92,30702.479999999996,32339.039999999994,33975.59999999999,35612.16,37248.72,38885.28,40521.84,41489.600000000006,42458.95999999999,44095.51999999999,45732.08,47368.64,49005.2,50509.759999999995,52146.31999999999,53782.87999999999,54215.44,55852.0,57488.56,58993.119999999995,60629.67999999999,62266.23999999999,63902.79999999999,65539.35999999999,65971.91999999998,67608.47999999998,69245.04000000001,70881.6,72518.16,74154.72,75791.28,77427.84,79064.4,80700.95999999999,82337.51999999999,83974.07999999999,85610.63999999998,87247.19999999998,88883.76000000001,90520.32,92156.88,93793.44,95430.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
167,88,60606,116360,-499.0,-404.0,29.0,-1166.0,-2935.0,-2432.0,-3027.0,-4366.0,-3771.0,-3828.0,-3395.0,-2970.0,-4475.0,-5040.0,-6809.0,-8446.0,-9951.0,-9396.0,-8963.0,-9558.0,-9539.0,-9500.0,-9641.0,-11410.0,-13047.0,-13628.0,-15117.0,-16754.0,-18233.0,-17796.0,-17367.0,-15730.0,-15165.0,-13396.0,-12963.0,-12626.0,-13059.0,-14696.0,-16465.0,-15738.0,-17507.0,-19144.0,-20913.0,-22358.0,-20589.0,-18952.0,-17183.0,-16750.0,-16317.0,-14548.0,-12911.0,-11142.0,-9373.0,-7604.0,-5835.0,-4066.0,-3501.0,-1732.0,37.0,1066.0,1035.0,2804.0,4573.0,6342.0,8111.0,9880.0,11649.0,13418.0,15187.0,16956.0,18725.0,20494.0,22263.0,24032.0,25801.0,27438.0,29207.0,30976.0,32745.0,34514.0,36283.0,38052.0,39821.0,41590.0,42705.0,43792.0,45561.0,47330.0,49099.0,50868.0,52637.0,53070.0,54839.0,56608.0,57041.0,57618.0,55849.0,54844.0,54983.0,55754.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
