inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
205,116,113178,77158,256.70000000000005,160.5999999999999,821.8999999999996,-91.19999999999982,-311.5,457.7999999999993,-1243.1000000000004,295.60000000000036,862.2999999999993,2633.0,3336.2999999999993,3797.5999999999985,3833.100000000002,2532.2000000000007,761.5,-1009.2000000000007,-1728.0999999999985,-1070.5999999999985,-1490.699999999997,280.0,978.7000000000044,1434.5999999999985,2203.9000000000015,457.1999999999971,-1289.5,-2880.2000000000044,-3793.0999999999985,-3470.4000000000015,-2348.300000000003,-2161.0,-353.70000000000437,440.40000000000146,2343.0999999999985,4245.800000000003,6148.5,8051.199999999997,9821.900000000009,10520.600000000006,11087.300000000003,11786.0,13688.699999999997,12604.599999999991,10833.899999999994,10399.199999999997,8935.5,9502.199999999997,9903.099999999991,9431.600000000006,10130.300000000003,11901.0,13803.699999999997,14337.599999999991,12746.899999999994,11000.199999999997,10481.5,8710.800000000003,6940.099999999991,5169.399999999994,3973.300000000003,5728.0,4254.699999999997,4870.599999999991,4303.899999999994,4765.199999999997,3018.5,1271.800000000003,-318.90000000000873,-1198.3999999999942,-1712.3000000000175,-3483.0,-3153.7000000000116,-4924.399999999994,-6348.899999999994,-7393.8000000000175,-9008.5,-10755.200000000012,-10982.100000000006,-9484.600000000006,-10204.699999999983,-8770.0,-10672.700000000012,-10843.399999999994,-12590.100000000006,-14336.800000000017,-16239.5,-17878.20000000001,-19648.899999999994,-21551.600000000006,-23322.300000000017,-24583.0,-23247.70000000001,-23805.600000000006,-25405.100000000006,-27307.800000000017,-27742.5,-29489.20000000001,-31235.899999999994,-33138.600000000006,-34513.30000000002,-36020.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
279,61,27280,174136,-460.5,1553.0,2230.5,4244.0,6257.5,8271.0,10284.5,12166.0,12975.5,14175.0,14638.5,16520.0,18533.5,20547.0,22560.5,23018.0,23915.5,24725.0,25402.5,27268.0,28225.5,30107.0,32120.5,34134.0,36008.5,36581.0,36601.5,37580.0,39593.5,41607.0,41399.5,42606.0,44487.5,46369.0,48382.5,50396.0,52277.5,54291.0,56304.5,58186.0,57967.5,59311.0,60790.5,62540.0,64553.5,65363.0,66863.5,68186.0,70199.5,72213.0,74226.5,76240.0,78253.5,78931.0,80944.5,82958.0,84839.5,86853.0,87641.5,88340.0,90353.5,92367.0,94380.5,96394.0,97071.5,99085.0,100966.5,102980.0,103789.5,105803.0,106480.5,108494.0,108856.5,109849.0,109454.5,111336.0,113349.5,115363.0,116172.5,118054.0,120067.5,122081.0,124094.5,126108.0,128121.5,130135.0,130568.5,132582.0,134595.5,133581.0,135594.5,137608.0,137774.5,138475.0,140356.5,142370.0,144383.5,144165.0,144842.5,146856.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
134,97,97356,51544,-1398.34,-2730.68,-3236.9800000000005,-2095.3599999999997,-2756.3,-3604.039999999999,-5083.620000000001,-4091.2800000000007,-3121.0599999999995,-2450.6000000000004,-3238.260000000002,-1749.920000000002,-1465.5800000000017,-2178.7599999999984,-764.9000000000015,-1143.4399999999987,-20.220000000001164,267.880000000001,1752.4599999999991,3240.7999999999993,2497.1399999999994,3985.479999999996,4269.82,3526.159999999996,2685.5,2557.1600000000035,2179.1800000000003,2408.480000000003,2127.8600000000006,3616.199999999997,4623.459999999999,5124.879999999997,4318.780000000006,4225.559999999998,4377.899999999994,5866.239999999998,7222.5799999999945,8710.919999999998,8863.259999999995,10351.599999999999,11500.060000000005,12124.279999999999,13295.380000000005,13143.040000000008,12858.699999999997,12838.36,11457.979999999996,10017.680000000008,8685.340000000011,7197.0,5972.6600000000035,4616.320000000007,3259.9800000000105,1903.6399999999994,547.3000000000029,509.0399999999936,1934.62000000001,1926.2799999999988,2669.9400000000023,3413.600000000006,3942.7399999999907,2668.9199999999983,1336.5800000000017,4.240000000005239,-1484.0999999999913,-2708.439999999988,-4196.779999999999,-5685.119999999995,-7041.459999999992,-8373.799999999988,-9706.14,-11038.479999999996,-11190.819999999992,-12547.159999999989,-13903.5,-15391.839999999997,-16748.179999999993,-18104.51999999999,-19436.86,-20769.199999999997,-22257.539999999994,-23481.87999999999,-24970.219999999987,-26458.559999999998,-27814.899999999994,-29303.23999999999,-30791.579999999987,-32147.92,-33480.25999999998,-34812.600000000006,-36144.94,-37310.72,-37785.619999999995,-39273.95999999999,-40630.29999999999,-42118.639999999985,-43474.97999999998,-43972.68000000002,-44719.66,-45812.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
113,96,95506,34308,469.8800000000001,-666.2399999999998,-1802.3599999999997,-3094.4799999999996,-1909.4000000000005,-1934.7199999999993,-1689.1599999999999,-529.0400000000009,-1803.079999999998,-1512.800000000001,-352.6800000000003,-203.4399999999987,-159.55999999999767,-220.3199999999997,-1407.7999999999993,-1231.9199999999983,-1320.0399999999972,-2456.159999999996,-3592.279999999999,-4884.399999999998,-3812.519999999997,-3847.3600000000006,-3856.7599999999984,-4875.120000000003,-3583.0,-2422.8800000000047,-2785.239999999998,-4070.6399999999994,-2829.479999999996,-4121.5999999999985,-5413.719999999994,-5237.8399999999965,-5325.959999999999,-4317.9200000000055,-4361.800000000003,-4405.680000000008,-4210.439999999995,-5346.559999999998,-6482.679999999993,-7618.799999999996,-8873.080000000002,-10071.039999999994,-11231.159999999996,-12391.279999999999,-13683.399999999994,-13639.519999999997,-14931.639999999992,-16091.759999999995,-16052.120000000003,-14892.000000000007,-15067.880000000005,-15284.23999999999,-16420.36,-17556.479999999996,-18848.59999999999,-19984.72,-21144.839999999997,-22304.959999999992,-23597.079999999987,-24625.199999999997,-25917.319999999992,-27077.439999999988,-28369.559999999998,-29661.679999999993,-30953.79999999999,-32245.92,-32070.039999999994,-33206.15999999999,-34498.28,-35634.399999999994,-36770.51999999999,-36745.360000000015,-36990.759999999995,-36525.12000000001,-35365.000000000015,-36403.119999999995,-37539.23999999999,-38675.359999999986,-39967.479999999996,-41148.40000000001,-42287.71999999999,-43447.84,-44607.95999999999,-45768.07999999999,-47060.2,-48220.31999999999,-49380.43999999999,-50672.56,-51808.67999999999,-52944.79999999999,-54236.919999999984,-54750.96000000001,-55353.15999999999,-56645.279999999984,-57805.399999999994,-58965.51999999999,-60257.639999999985,-61242.240000000005,-60169.87999999999,-61198.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
379,97,67280,209620,-2522.34,-2297.3199999999997,-1892.9799999999996,-3207.3600000000006,-2024.2999999999993,744.0400000000009,2044.380000000001,2475.279999999999,4202.939999999999,6869.4000000000015,8674.259999999998,8882.080000000002,10314.419999999998,13082.760000000002,15719.100000000006,15976.559999999998,14808.220000000001,15783.879999999997,15711.539999999994,14700.800000000003,15193.14,13597.480000000003,11166.179999999993,12250.160000000003,13550.5,12977.160000000003,11771.180000000008,11316.479999999996,12688.14,14088.200000000012,15652.540000000008,15351.119999999995,14122.779999999999,11510.440000000002,10078.099999999991,7441.759999999995,5698.580000000002,4942.920000000013,6375.260000000009,7675.600000000006,9107.940000000002,10672.279999999999,12236.62000000001,13668.960000000006,16305.300000000003,19073.640000000014,21841.98000000001,24610.320000000007,27378.660000000003,30147.0,32915.34,35551.67999999999,36063.97999999998,36819.639999999985,35387.29999999999,32750.959999999992,31450.619999999995,33953.72,36722.06,39490.40000000002,42258.74000000002,42420.919999999984,43787.42000000001,46555.76000000001,49324.100000000006,52092.44,54860.78,56310.880000000005,59018.53999999998,60625.80000000002,63394.140000000014,66162.48000000001,68930.82,71699.16,74467.5,76031.84000000003,78800.18000000002,81568.52000000002,84336.86000000002,87105.20000000001,89873.54000000001,92641.88,95410.22,98178.56,100946.90000000002,103715.24000000002,106483.58000000002,109251.92000000001,112020.26000000001,114788.6,117556.94,120325.28000000003,123093.62000000002,125861.96000000002,128630.29999999999,131398.64,134166.98000000004,136935.32,139703.66000000003,142340.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
209,106,93662,92622,-592.1800000000001,-217.63999999999987,1644.54,3506.7200000000003,5368.9,7231.08,9093.26,10955.44,12646.380000000001,13343.8,15073.98,15732.16,17594.34,18679.48,19982.7,21844.88,23707.06,25569.239999999998,27431.42,28106.4,29951.78,31681.96,33544.14,35406.32,37268.5,37794.68,38320.86,40051.04,39681.22,39324.6,37594.42,38536.24,39317.94,41180.12,43042.3,44772.479999999996,46502.66,47743.16,49023.020000000004,49549.2,51244.619999999995,49538.44,47832.259999999995,46126.08,44575.899999999994,42845.72,41115.53999999999,40589.36,38727.17999999999,39727.0,39642.81999999999,39487.36,39662.45999999999,39184.28,37478.09999999999,37964.08,36297.73999999999,35500.44,34805.37999999999,33207.2,31477.01999999999,30950.839999999997,29088.65999999999,27358.479999999996,27772.300000000003,27294.119999999995,25587.940000000002,23881.759999999995,22151.58,21493.399999999994,19631.22,18726.959999999992,17805.140000000014,17792.679999999993,16086.5,14380.320000000007,12782.139999999985,11051.959999999992,9189.779999999999,8663.600000000006,9077.419999999984,7371.239999999991,5665.059999999998,3802.8800000000047,3276.6999999999825,1414.5199999999895,-216.3399999999965,-973.8399999999965,-1452.0200000000186,-3158.2000000000116,-4864.380000000005,-4186.559999999998,-4223.25999999998,-4298.920000000013,-3489.100000000006,-3716.720000000001,-3058.540000000008,-1196.359999999986,558.179999999993,-1040.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
234,43,26474,140584,-375.9200000000001,-1889.8400000000001,-2824.24,-2490.3199999999997,-3052.3999999999996,-3753.5200000000004,-5248.5599999999995,-3578.6399999999994,-3244.7199999999993,-1706.7999999999993,-1091.1200000000026,-598.9599999999991,1070.9599999999991,2547.119999999999,1018.8000000000029,2688.720000000001,4358.639999999999,5896.560000000001,7289.519999999997,5976.4000000000015,7646.32,9184.240000000005,7721.8399999999965,9132.080000000002,8546.0,7731.919999999998,7902.159999999996,7700.239999999998,7305.68,8975.600000000006,9177.520000000004,9643.440000000002,11313.36,12983.279999999999,14653.200000000004,16323.120000000003,17993.04,18326.960000000006,19996.880000000005,21534.800000000003,22000.72,23670.64,25340.559999999998,26878.48000000001,28548.40000000001,29197.679999999993,29348.240000000005,31018.160000000003,30735.92,31950.0,33619.92,35289.84,36959.76000000001,38629.68000000001,40299.600000000006,41969.520000000004,43639.44,45309.36,46979.28,48649.20000000001,50319.12000000001,51989.04000000001,53658.96000000001,55328.880000000005,56998.8,58668.72,60338.64,62008.56,63678.48000000001,65348.40000000001,67018.32,68688.24,70358.16,71896.08,73566.0,75235.92000000001,76905.84000000001,78575.76000000001,80245.68,81915.6,83585.52000000002,85255.44,86925.36000000002,88595.28,90265.20000000001,91935.12,93605.04000000001,95274.96000000002,96944.88,98614.80000000002,100284.72,101954.64000000001,103624.56,105294.48000000001,106964.4,108634.32,110304.24000000002,111974.16,113644.08000000002,114110.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
143,112,115572,51806,1607.12,619.7600000000002,-897.3599999999997,-1141.5200000000004,-1700.4000000000015,-2040.7199999999993,-2054.16,-1686.9599999999991,-2024.079999999998,-778.8000000000029,-862.3199999999997,-1199.4399999999987,-2740.5599999999977,-4413.68,-4750.799999999999,-6423.919999999998,-7054.960000000003,-7362.159999999996,-7276.720000000001,-7096.399999999994,-7433.519999999997,-7449.360000000001,-7951.759999999995,-8108.879999999997,-8618.0,-7447.119999999995,-6607.760000000002,-6329.360000000001,-7846.479999999996,-9356.400000000001,-9700.719999999994,-8418.160000000003,-6877.040000000001,-7699.9200000000055,-8449.199999999997,-9990.319999999992,-10459.439999999995,-12132.559999999998,-13673.679999999993,-15214.799999999988,-13800.080000000002,-13789.039999999994,-14065.840000000011,-14903.279999999999,-15216.399999999994,-15234.48000000001,-13561.36,-13531.759999999995,-14916.87999999999,-16590.0,-17999.119999999995,-19540.23999999999,-18673.36,-20017.520000000004,-18859.59999999999,-20532.72,-19438.160000000003,-19101.040000000008,-20455.920000000013,-21810.800000000003,-22266.319999999992,-23939.439999999988,-22847.440000000002,-21174.320000000007,-22130.79999999999,-23803.92,-24894.960000000006,-25814.15999999999,-27331.28,-28715.600000000006,-30233.51999999999,-31774.639999999985,-32780.240000000005,-33916.87999999999,-35457.999999999985,-35927.119999999995,-37444.23999999999,-38961.359999999986,-40634.47999999998,-42043.59999999998,-43716.72,-45389.84,-45726.95999999999,-45815.92000000001,-46245.19999999998,-47762.31999999998,-49279.44,-48280.56,-49821.67999999999,-51230.79999999999,-52903.919999999984,-52554.96000000002,-53710.16,-55119.28,-56636.399999999994,-58106.48000000001,-59538.639999999985,-61079.75999999998,-62488.879999999976,-63766.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
172,109,100160,65280,512.26,218.51999999999998,-1279.2200000000003,-2423.04,-2105.2999999999993,-2496.4400000000005,-2814.1800000000003,-3076.08,-2553.66,-1104.5999999999985,-786.8600000000006,501.119999999999,156.61999999999898,1810.3600000000006,1647.9000000000015,2753.84,4407.580000000002,6061.32,7583.060000000001,9236.800000000003,8658.54,10055.720000000001,10254.019999999997,9312.239999999998,9282.5,9159.239999999998,9983.019999999997,11130.720000000001,11580.46,11898.199999999997,12016.059999999998,12533.68,12276.580000000002,13162.839999999997,13618.900000000001,12951.36,14518.379999999997,16040.120000000003,17693.86,16380.399999999994,16769.339999999997,16816.92,15163.179999999993,13773.440000000002,14659.699999999997,15878.039999999994,16327.779999999999,17849.520000000004,19503.259999999995,21157.0,21401.259999999995,19903.520000000004,18405.78,16908.039999999994,15386.300000000003,13864.559999999998,12342.819999999992,11346.919999999998,10371.339999999997,9206.399999999994,10728.14,10781.880000000005,11099.619999999995,11470.64,9972.899999999994,8475.160000000003,6977.419999999998,5544.320000000007,4065.9400000000023,2412.199999999997,890.4600000000064,-631.2799999999988,-2129.020000000004,-3626.7599999999948,-5280.5,-5466.240000000005,-7119.979999999996,-8641.720000000001,-8063.460000000006,-9561.200000000012,-11058.940000000002,-12556.679999999993,-14078.420000000013,-15600.160000000003,-17121.899999999994,-18775.640000000014,-20297.380000000005,-21819.119999999995,-23316.860000000015,-24814.600000000006,-26283.660000000003,-26654.079999999987,-28307.820000000007,-29829.559999999998,-31327.29999999999,-32825.04000000001,-34322.78,-35647.48000000001,-34694.26000000001,-34880.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
201,119,106562,79814,-80.26000000000022,586.5200000000004,-1115.2200000000003,-2407.04,-1885.2999999999993,-2259.5599999999995,-3574.1800000000003,-3008.08,-2486.34,-1527.4000000000015,-106.86000000000058,-206.88000000000102,-728.619999999999,-2586.3600000000006,-2976.0999999999985,-4166.16,-4540.419999999998,-2814.6800000000003,-2523.0599999999977,-2491.199999999997,-2865.459999999999,-2719.720000000001,-3250.019999999997,-2032.239999999998,-3202.5,-4504.760000000002,-3055.019999999997,-1197.2799999999988,-807.5400000000009,153.8000000000029,1571.9400000000023,3429.6800000000003,5287.419999999998,6686.8399999999965,7666.899999999994,9392.64,10046.380000000005,10839.880000000005,11786.14,11743.600000000006,11946.660000000003,11451.080000000002,11972.820000000007,13830.559999999998,15688.300000000003,17546.039999999994,19271.78,21129.520000000004,20988.740000000005,20969.0,22826.740000000005,24684.479999999996,26542.22,28399.960000000006,29870.300000000003,29575.440000000002,28850.819999999992,27149.08,25447.339999999997,23721.600000000006,22012.14,20270.119999999995,19748.380000000005,18022.64,19011.100000000006,20415.160000000003,19966.58,18931.679999999993,19329.940000000002,17628.199999999997,15770.459999999992,14176.720000000001,12450.98000000001,10725.23999999999,8999.5,7297.760000000009,5596.0199999999895,4629.720000000001,4684.540000000008,2826.7999999999884,1638.9400000000023,1475.320000000007,-226.4200000000128,-1928.1600000000035,-3521.899999999994,-5379.640000000014,-7237.380000000005,-8807.119999999995,-10508.860000000015,-12210.600000000006,-13936.339999999997,-15662.079999999987,-16315.820000000007,-18041.559999999998,-19767.29999999999,-21469.040000000008,-23170.78,-25028.51999999999,-26358.26000000001,-26748.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
175,26,17466,113998,852.02,874.04,-283.94000000000005,-1441.92,-2600.1000000000004,-2622.12,-1771.8600000000006,-2226.16,-3188.1800000000003,-4106.200000000001,-4128.219999999999,-3129.76,-3239.7400000000016,-4421.720000000001,-4399.700000000001,-4509.68,-5823.66,-7005.639999999999,-8319.619999999999,-7250.4000000000015,-5936.419999999998,-4622.439999999999,-3308.459999999999,-1994.4799999999996,-680.5,633.4800000000032,1947.4599999999991,3261.4400000000023,4575.419999999998,5889.4000000000015,7203.379999999997,8517.36,9831.340000000004,11145.32,12459.300000000003,13773.279999999999,15087.260000000002,16401.239999999998,17715.22,19029.199999999997,20343.18,21657.160000000003,22971.14,24285.120000000003,25599.1,26913.08,28227.059999999998,29541.04,30855.020000000004,32169.0,33482.979999999996,34796.96000000001,36110.94,37424.92,38738.899999999994,40052.880000000005,41234.86,42548.84,43862.82000000001,45176.8,46490.78,47804.759999999995,49118.740000000005,50432.72,51746.7,53060.68000000001,54374.66,55688.64,57002.619999999995,58316.600000000006,59630.58,60944.56,62258.54000000001,63572.520000000004,64886.5,66200.48,67514.46,68828.44,70142.42,71456.4,72770.38,74084.36,75398.34,76712.32,78026.3,79340.28,80654.26,81968.24,83282.22,84596.2,85910.18000000001,87224.16,88538.14,89852.12,91166.1,92480.08,93794.06,93904.04000000001,95218.02,96532.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
118,80,84170,41882,652.5,571.0,1825.5,3080.0,4334.5,5589.0,6843.5,8098.0,9352.5,10607.0,11861.5,13116.0,14370.5,15625.0,16879.5,18134.0,19367.5,19439.0,19357.5,19408.0,20662.5,20231.0,19108.5,17986.0,17216.5,16813.0,15690.5,14716.0,15721.5,15671.0,15620.5,15702.0,15776.5,15695.0,15682.5,14560.0,13461.5,12363.0,11108.5,10010.0,8911.5,7813.0,6690.5,5436.0,4313.5,4395.0,3140.5,3566.0,4424.5,4343.0,5126.5,4028.0,2929.5,1675.0,576.5,1074.0,431.5,-691.0,-1813.5,-3068.0,-4190.5,-5313.0,-6567.5,-6582.0,-7740.5,-8863.0,-9961.5,-10780.0,-11110.5,-12365.0,-13223.5,-14478.0,-15732.5,-14713.0,-15877.5,-17000.0,-18098.5,-19197.0,-20451.5,-21706.0,-22696.5,-23951.0,-25205.5,-26328.0,-27501.5,-28681.0,-29779.5,-30878.0,-32000.5,-33255.0,-34377.5,-34428.0,-35682.5,-36805.0,-38059.5,-39026.0,-40280.5,-41379.0,-42206.5,-42288.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
180,93,91710,75324,1603.68,1693.3600000000001,1364.96,-16.720000000000255,646.3999999999996,519.9200000000001,153.76000000000022,-408.5599999999995,1129.1200000000008,2798.7999999999993,4468.48,4934.16,6603.84,8141.52,9811.2,11480.880000000001,10918.560000000001,12456.240000000002,13510.079999999998,13431.599999999999,14046.720000000001,14406.96,13247.36,11690.32,13360.0,15029.68,14987.36,15453.04,15918.720000000001,17456.4,17922.08,19459.760000000002,19925.440000000002,21595.120000000003,21928.800000000003,23466.480000000003,23932.160000000003,25601.840000000004,27271.520000000004,28941.199999999997,30610.880000000005,32280.559999999998,33950.240000000005,35619.92,37289.600000000006,38959.28,40628.96000000001,40962.64,41427.67999999999,41762.0,41700.31999999999,40162.64,38648.95999999999,37135.28,35590.40000000001,34059.92,32522.23999999999,30852.559999999998,29314.87999999999,29030.800000000003,30568.48000000001,30770.160000000003,31103.84000000001,31569.520000000004,31836.800000000003,30323.119999999995,28809.440000000002,27295.759999999995,25782.08,24244.399999999994,22706.72,21169.039999999994,19576.64,19165.679999999993,17628.0,16114.319999999992,14600.64,13086.959999999992,11573.279999999999,9936.399999999994,8578.080000000016,7140.239999999991,5470.559999999998,4064.8800000000047,2395.1999999999825,857.5199999999895,-812.1600000000035,-2349.8399999999965,-3863.5200000000186,-5377.200000000012,-6890.880000000005,-8404.559999999998,-9721.75999999998,-10275.920000000013,-11789.600000000006,-12099.279999999999,-13768.959999999992,-14910.640000000014,-16316.320000000007,-16386.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
141,131,41418,120702,-1218.8199999999997,-939.6399999999999,-684.46,774.7200000000003,2389.9000000000015,1482.92,2231.74,3359.4400000000005,2434.620000000001,1641.800000000003,1967.0200000000004,1687.8400000000001,1408.6599999999999,658.5200000000004,2141.7000000000007,3624.880000000001,5108.060000000001,6591.240000000002,6738.420000000002,7194.399999999994,7047.220000000001,7839.959999999999,8119.139999999999,8309.68,7781.5,7619.32,8603.86,10063.04,11481.779999999999,12717.400000000001,14176.580000000002,15476.239999999998,14866.940000000002,15278.120000000003,14462.699999999997,15519.519999999997,13904.339999999997,14294.840000000004,14574.020000000004,14853.200000000004,16312.380000000005,17184.440000000002,18182.740000000005,19797.92,20834.899999999994,20423.72,20371.460000000006,19997.36,20922.179999999993,21341.0,22800.180000000008,24259.36,25874.540000000008,27225.72,28708.90000000001,30192.08,31675.26000000001,32597.559999999998,32186.37999999999,30703.199999999997,30556.01999999999,31304.839999999997,31058.34000000001,31102.479999999996,32032.699999999997,33491.880000000005,35107.06,36458.240000000005,37941.42,39424.600000000006,40907.78,42366.96000000001,43826.14,45441.32000000001,46079.5,47203.68000000001,48818.86,50302.04000000001,51761.22,53220.40000000001,54679.580000000016,56162.76000000001,57645.94,59129.119999999995,60744.30000000002,62227.48000000001,63710.66,65169.84,66629.02000000002,68244.20000000001,69595.38,70006.56,71621.74000000002,73104.92000000001,74456.1,75915.28,77374.45999999999,77610.35999999999,77932.82,79284.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
222,200,68338,183328,-308.6399999999999,1723.2799999999997,2741.92,3627.4400000000005,4684.800000000001,3642.16,2536.4799999999996,2507.119999999999,4753.759999999998,7000.399999999998,7147.039999999997,7490.32,7651.68,8306.96,8277.599999999999,10788.239999999998,13166.879999999997,15281.519999999997,13511.840000000004,15121.200000000004,15213.439999999995,17491.920000000006,18742.719999999994,19917.36,22296.0,22353.36,21209.28,21208.08,20973.440000000002,22045.199999999997,24291.839999999997,25598.479999999996,27538.880000000005,29103.759999999995,30014.399999999994,31606.960000000006,32363.679999999993,31797.680000000008,32744.959999999992,33919.59999999999,35601.76000000001,35499.12000000001,35299.51999999999,34749.84000000001,34212.79999999999,35231.43999999999,37454.07999999999,39964.72,39979.36,42358.0,43395.36,45755.28,48133.919999999984,48256.56,49383.19999999998,49970.16,51908.47999999998,53083.119999999995,54682.24000000002,56636.399999999994,58883.03999999998,60410.32000000001,61208.31999999998,63430.95999999999,65653.6,68032.23999999999,69206.88,69353.51999999999,70396.16,72750.79999999999,75105.44,76148.07999999999,78526.72,80905.35999999999,82304.0,83182.63999999998,84806.72,86735.91999999998,86437.44,84058.80000000002,85075.84,84150.47999999998,86349.12,87499.75999999998,89113.6,91053.03999999998,93275.68,95654.31999999998,97876.95999999999,100231.59999999998,101406.23999999999,101707.12000000002,103863.51999999999,104906.15999999997,107284.79999999999,108327.44,110501.92000000001,111832.72,113932.64000000001,114990.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
214,58,38008,128894,-1578.36,-3090.72,-2828.92,-3524.5600000000004,-3147.7999999999993,-3755.84,-3423.4800000000014,-2959.120000000001,-2494.76,-826.4000000000015,-2101.959999999999,-1101.6800000000003,566.6800000000003,824.9600000000028,1539.3999999999978,3207.7599999999984,4744.119999999999,6412.48,5848.8399999999965,6181.199999999997,6014.440000000002,7150.080000000002,5637.720000000001,5353.360000000001,3817.0,3163.3600000000006,3020.280000000006,2555.9200000000055,2900.439999999995,4568.799999999996,6105.159999999996,6193.519999999997,5822.120000000003,4441.760000000002,5010.5999999999985,5474.959999999999,7011.32,8415.679999999993,9919.960000000006,9520.399999999994,9311.240000000005,9697.119999999995,8778.520000000004,7242.1600000000035,6834.199999999997,8370.559999999998,9549.080000000002,10371.279999999999,10703.64,9756.0,10472.36,12008.720000000001,13677.080000000002,15345.439999999988,17013.79999999999,18682.15999999999,20350.51999999999,22018.87999999999,23687.23999999999,25355.59999999999,27023.959999999992,28692.319999999992,30360.679999999993,32029.039999999994,33697.399999999994,35365.759999999995,37034.119999999995,38702.479999999996,40370.84,42039.2,43707.56,45375.92,47044.28,48712.64,50380.999999999985,52049.359999999986,53717.71999999999,55386.07999999999,57054.44,58722.79999999999,60391.16,62059.51999999999,63727.880000000005,65396.23999999999,67064.6,68732.95999999999,70401.31999999998,72069.68,73738.03999999998,75406.4,77074.75999999998,78743.12,80411.47999999998,82079.84,83748.19999999998,85416.56,87084.91999999998,88746.72,89217.63999999998,90886.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
173,39,23082,109554,-586.3399999999999,-1750.6799999999998,-2915.0199999999995,-3220.6400000000003,-3236.3,-3264.039999999999,-3380.379999999999,-4700.719999999999,-5854.9400000000005,-5870.6,-5886.26,-6238.079999999998,-6354.419999999998,-7674.759999999998,-7659.0999999999985,-8823.439999999999,-9987.779999999999,-11176.119999999999,-10051.54,-8731.2,-7410.860000000001,-6090.52,-4770.18,-4122.159999999996,-3465.5,-2145.1600000000035,-956.8199999999997,363.5199999999968,1683.8600000000006,1875.800000000003,3120.540000000001,4308.879999999997,5534.780000000006,5418.440000000002,5597.899999999994,6389.760000000002,5830.5799999999945,7150.919999999998,8471.259999999995,9791.599999999999,11111.939999999995,12432.279999999999,13752.619999999995,15072.96,16393.299999999996,17713.64,19033.979999999996,20354.319999999992,21674.659999999996,22995.0,24315.339999999997,25635.679999999993,26956.01999999999,28276.36,29596.699999999997,30917.039999999994,32237.37999999999,33557.72,34878.06,36198.399999999994,37518.73999999999,38839.08,40159.42,41479.759999999995,42800.09999999999,44120.43999999999,45440.78,46761.119999999995,48081.45999999999,49401.79999999999,50722.14,52042.479999999996,53362.81999999999,54683.15999999999,56003.5,57323.84,58644.17999999999,59964.51999999999,61284.86,62605.2,63925.53999999999,65245.87999999999,66566.21999999999,67886.56,69206.9,70527.23999999999,71847.57999999999,73167.92,74488.26,75808.59999999999,77128.93999999999,78449.28,79769.62,81089.95999999999,82410.29999999999,82526.63999999998,83846.98,85104.68000000001,85283.65999999997,86472.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
