inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
383,313,129328,533550,3481.88,4253.76,561.6399999999994,2954.4799999999996,5618.5999999999985,10514.720000000001,12153.160000000003,11941.04,11899.080000000002,17156.800000000003,16463.319999999992,17820.559999999998,16536.440000000002,19359.679999999993,19212.199999999997,20087.92,19863.960000000006,17519.839999999997,21956.28,22823.600000000006,25628.51999999999,23916.639999999985,29076.76000000001,32092.880000000005,31277.0,34494.880000000005,35885.23999999999,33730.640000000014,36381.48000000001,41409.600000000006,44877.72,50965.84,57329.95999999999,63826.07999999999,70322.19999999998,76686.32,80906.44,87402.56,93634.68,100262.79999999999,106494.91999999998,112859.03999999998,116195.15999999997,122691.27999999997,129055.40000000002,135231.52000000002,138699.64,145327.76,151691.88,158188.0,164684.12,171180.24,177676.36,177899.52000000002,182536.59999999998,189032.71999999997,195528.83999999997,202024.96000000002,208389.08000000002,211725.2,218089.32,224453.44,230949.56,237313.68,243677.8,247797.91999999998,254030.03999999998,260526.15999999997,267022.27999999997,273386.39999999997,279750.52,286114.64,289589.24,286925.12,284937.0,286472.88,291647.24,297879.36,304243.48,309215.6,315579.72,320607.83999999997,326971.95999999996,333336.07999999996,339964.19999999995,346460.31999999995,352956.43999999994,355708.55999999994,362072.67999999993,368436.80000000005,374932.92000000004,377197.04000000004,378986.83999999997,377262.72,377481.4,382509.52,388873.64,395237.76,401733.88,404222.0,1
465,385,155880,583590,1750.6800000000003,5131.360000000001,1948.0400000000009,3272.720000000001,9193.400000000001,14433.919999999998,14618.760000000002,14607.440000000002,18928.119999999995,22039.199999999997,21093.48000000001,23809.839999999997,22661.160000000003,22175.520000000004,21092.20000000001,26748.880000000005,26378.440000000002,28789.76000000001,32341.079999999987,34256.399999999994,37307.72,38676.96000000002,40634.359999999986,40254.32000000001,46175.0,51963.67999999999,58956.360000000015,63981.04000000001,71105.72,78230.40000000002,84151.08000000002,91407.76000000001,95504.44,102893.12,110017.80000000002,117274.47999999998,124663.16000000003,131655.84000000003,138912.52000000002,143009.2,149713.88,156970.56,164227.24,171615.92000000004,171480.60000000003,178869.28000000003,186257.96000000002,193514.64,197611.32,205000.0,212256.68,219249.36,223346.04000000004,230218.72000000003,237475.40000000002,244600.08000000002,248696.76,254749.44,261742.12,268866.80000000005,275859.48000000004,282984.16000000003,290108.84,289558.48,288282.2,286145.12,291063.56,296984.24,304108.92000000004,310029.60000000003,317418.28,324542.95999999996,331667.64,335312.32000000007,342437.0,349693.68000000005,353790.36,359127.04000000004,363223.72,364768.4,371761.0800000001,378753.76,380962.44000000006,387823.12,391192.19999999995,390516.48,387934.83999999997,388289.8400000001,389441.48,389540.79999999993,387364.12,390283.43999999994,396749.24,396490.07999999996,398502.6,404291.28,411283.9600000001,418408.64,425134.67999999993,427710.0,1
479,374,159470,591136,1595.3999999999996,3307.2000000000007,2085.800000000003,3511.5999999999985,9417.0,13885.600000000006,12532.200000000004,12581.199999999997,17282.59999999999,17256.0,19762.600000000006,25630.79999999999,27335.800000000003,28249.59999999999,30055.0,32615.600000000006,30781.79999999999,36819.19999999998,40580.600000000006,41038.0,41372.600000000006,42140.79999999999,47185.80000000002,45291.59999999998,51079.0,50729.600000000006,52592.20000000001,52893.19999999998,56522.59999999998,54656.0,52230.600000000006,52965.20000000001,54520.19999999998,59121.59999999998,58813.0,64236.399999999965,69069.79999999999,70159.20000000001,70155.40000000002,71650.0,78419.39999999997,85660.79999999999,91566.20000000001,98543.59999999998,105521.0,110618.39999999997,117859.79999999999,125233.19999999995,132342.59999999998,139716.0,147221.39999999997,154462.8,161704.19999999995,166049.59999999998,172075.0,179448.39999999997,186689.8,193931.19999999995,201304.59999999998,208414.0,215919.39999999997,223424.8,230930.19999999995,238435.59999999998,242913.0,246442.39999999997,253683.8,257897.19999999995,265138.6,272512.0,276857.4,284362.79999999993,291736.19999999995,299109.6,303191.0,310696.4,317102.20000000007,316495.19999999995,313072.6,315398.0,322507.4,330012.79999999993,336990.19999999995,343027.6,350269.0,357378.4,364619.79999999993,370789.19999999995,377898.6,385404.0,392777.4,400093.20000000007,404364.19999999995,405258.4,402051.0,404828.3999999999,412069.79999999993,417711.19999999995,424820.6,431666.0,1
505,449,182248,647628,-480.10000000000036,2082.2000000000007,4536.300000000003,6621.5999999999985,4276.5,6598.600000000006,10583.299999999996,16217.199999999997,20892.90000000001,22099.0,25901.100000000006,26567.20000000001,29829.300000000003,32432.59999999999,35006.5,33632.399999999994,36093.70000000001,42923.80000000002,44085.899999999994,49580.0,49657.899999999994,49611.79999999999,50834.30000000002,57135.59999999998,59929.5,59372.600000000006,67142.70000000001,70360.80000000002,69161.09999999998,72877.0,73643.1,79005.20000000001,79648.70000000001,80933.40000000002,83476.5,87322.39999999997,88304.29999999999,89869.79999999999,94335.90000000002,95454.0,98228.10000000003,100462.20000000001,104696.29999999999,105550.40000000002,108951.5,109873.39999999997,114752.70000000001,122654.80000000005,127428.90000000002,135463.0,143497.10000000003,151531.2,158361.30000000005,166395.40000000002,174297.5,179303.60000000003,187337.7,195239.80000000005,203141.90000000002,211044.0,219078.10000000003,226980.2,229610.30000000005,234616.40000000002,242518.5,250420.59999999998,258454.70000000007,266356.80000000005,274258.9,279265.0,284271.1,292173.20000000007,300075.30000000005,307901.4,315935.5,323837.6,330312.29999999993,336745.80000000005,344647.9,350042.0,352408.1,349678.20000000007,357580.30000000005,365482.4,373384.5,380082.6,387852.70000000007,395886.80000000005,403920.9,411955.0,419989.1,428023.20000000007,430477.30000000005,438511.4,440466.5,436047.6000000001,442877.70000000007,450779.80000000005,458945.9,465380.0,1
501,397,176656,604176,1897.6599999999999,3098.6800000000003,1728.9799999999996,6112.639999999999,8168.300000000003,13979.96,13007.619999999995,12563.279999999999,16670.940000000002,19850.600000000006,22025.740000000005,19037.92,22406.42,22349.23999999999,27220.899999999994,26411.440000000002,31648.22,32055.880000000005,35235.54000000001,35280.79999999999,35686.859999999986,35949.48000000001,34469.82000000001,34562.16,32994.5,35873.16,37128.82000000001,42796.47999999998,42687.860000000015,48603.79999999999,49863.45999999999,51736.880000000005,50398.78,52054.44,53490.09999999998,56078.23999999999,54129.419999999984,59441.080000000016,66984.73999999999,74396.40000000002,81000.06,88444.28000000003,95955.38,103631.03999999998,108014.70000000001,115282.35999999999,122958.02000000002,130501.68,135149.33999999997,142957.0,149032.65999999997,156576.32,164251.97999999998,171795.64,176287.3,183077.04000000004,184002.62,191810.27999999997,199617.94,207161.59999999998,214969.26,222512.91999999998,229924.58000000002,237600.24,245407.89999999997,248851.56,256131.21999999997,260646.88,268322.54000000004,275998.19999999995,283673.86,291217.52,299025.17999999993,303787.16000000003,304539.5,307803.83999999997,305664.18000000005,307783.48,315195.14,322870.80000000005,330414.45999999996,335286.12,342961.78,350637.43999999994,358049.1,365460.76,370640.42000000004,373676.07999999996,381219.74,388763.4,394031.05999999994,397249.28,394477.62,395810.04000000004,402017.69999999995,409297.36,416709.02,423988.67999999993,426804.33999999997,427520.0,1
582,470,191182,653936,2408.5200000000004,3283.040000000001,1554.4399999999987,244.08000000000175,1118.6000000000058,9041.120000000003,10852.36,11730.160000000003,14116.680000000008,13160.799999999988,12742.279999999999,15152.240000000005,19201.23999999999,22113.28,20091.800000000003,25550.320000000007,30127.160000000003,31043.360000000015,33033.880000000005,36856.40000000002,38617.07999999999,36977.44,45163.96000000002,49761.51999999999,50657.0,51000.47999999998,51785.95999999999,59047.44,61363.080000000016,65541.6,66284.12000000002,68105.35999999999,68253.16000000003,71623.68,69741.79999999999,70156.72000000003,70767.23999999999,75253.76000000001,77508.28000000003,77573.19999999995,81033.32,85387.84000000003,86262.36000000004,92403.12,92607.40000000002,97489.92000000004,99392.44,104142.96000000002,112329.48000000004,120384.0,127366.52000000002,135817.04000000004,143871.56,152190.08000000002,160244.60000000003,166199.12,174649.64,182968.16000000003,191154.68000000005,199341.2,204631.72000000003,212950.24000000005,221136.76,223399.28000000003,231717.80000000005,238988.32000000007,247306.84000000008,255625.36,263811.88,271866.4,277179.07999999996,285475.44000000006,293661.9600000001,301848.48,307527.0,315713.52,323768.04000000004,332086.56000000006,340141.0800000001,347255.6000000001,344126.12,347416.64,355471.16000000003,363657.68000000005,370376.20000000007,378430.7200000001,386485.24,393992.24,401654.28,409708.80000000005,417763.32000000007,422469.8400000001,430788.36,435369.12,432750.6,435215.92000000004,442066.44000000006,449988.9600000001,457911.4800000001,462754.0,1
459,359,154078,591624,-842.3599999999997,2141.2800000000007,2748.920000000002,-296.5600000000013,5512.200000000004,4075.840000000004,4996.519999999997,11924.879999999997,18853.23999999999,22722.40000000001,22093.959999999992,23982.319999999992,24834.679999999993,27519.039999999994,31407.399999999994,30479.759999999995,28967.880000000005,30092.47999999998,33787.16,33861.19999999998,37749.56,36997.919999999984,42090.28,48078.639999999985,49691.0,49879.359999999986,51227.72,55283.92000000001,55716.44,57472.79999999999,57406.84,55518.48000000001,56453.879999999976,63646.23999999999,66286.59999999998,73214.95999999996,80436.68,87335.68,92384.03999999998,99576.39999999997,106636.76000000001,113961.12,117993.47999999998,125317.83999999997,130722.20000000001,138178.56,145370.91999999998,152695.27999999997,160019.63999999996,164184.0,171376.36,178700.71999999997,186025.07999999996,193085.44,195498.2,198650.15999999997,205842.51999999996,213166.88,219384.76,225263.59999999998,232299.95999999996,239624.32,246816.68,254009.03999999998,261201.39999999997,265365.75999999995,272690.12,279882.48,287206.83999999997,294399.19999999995,301723.55999999994,308915.9199999999,316372.28,312512.64,316325.0,317009.36,319473.72,315893.92000000004,320910.43999999994,328102.79999999993,334223.1599999999,341283.52,347271.88,354464.24,361920.6,369112.95999999996,376569.31999999995,383497.67999999993,389953.9600000001,393650.4,399494.76,406423.12,411296.52,407923.83999999997,405383.80000000005,409436.55999999994,416628.9199999999,423953.2799999999,431145.64,437546.0,1
432,362,145821,536083,2351.62,1597.2399999999998,930.8600000000006,3523.5200000000004,8609.900000000001,12492.279999999999,11217.339999999997,10977.04,12891.419999999998,15345.800000000003,18111.819999999992,19266.559999999998,20108.940000000002,21847.320000000007,20674.300000000003,23444.08,27458.460000000006,26783.160000000003,27897.22,29943.600000000006,33962.01999999999,36280.360000000015,37390.73999999999,42741.119999999995,41983.5,43374.119999999995,49028.26000000001,55450.640000000014,59729.01999999999,63387.399999999994,69754.22,76232.16,82654.54000000001,87508.92000000001,94132.69999999998,100485.68,105836.06,112390.44,116095.18,122327.20000000001,128749.58000000002,134099.96000000002,137758.34000000003,144312.72000000003,150591.09999999998,157145.47999999998,161423.86,168110.24,171636.62,178323.0,178225.38,181287.76,187645.86,187268.52000000002,190926.90000000002,196697.28000000003,203251.66000000003,209806.03999999998,216360.41999999998,223046.8,229601.18,236023.56,242577.94,246856.32,252074.7,258629.08000000002,265315.46,269461.84,274944.22000000003,281366.60000000003,287920.98,291171.36,297593.74,296671.88,292478.5,295596.88,302283.26,308573.64,315128.02,321418.4,326636.78,333323.16000000003,339745.54000000004,346431.92000000004,349958.30000000005,356644.68000000005,360867.06000000006,367421.44000000006,371699.82000000007,369389.80000000005,366535.42000000004,362518.95999999996,368978.66000000003,370975.72,372758.1,372883.52,373150.86,379969.24,386655.62,390262.0,1
488,410,176729,613951,1996.1400000000003,2637.7199999999993,3184.420000000002,4281.439999999999,5972.700000000004,10356.840000000004,12962.980000000003,20605.120000000003,25828.73999999999,23981.40000000001,28951.540000000008,35718.31999999999,34392.17999999999,35549.96000000001,39959.899999999994,39998.240000000005,41888.380000000005,40250.52000000002,39795.34,38442.80000000002,44203.06,47443.080000000016,47053.22,45415.360000000015,48681.5,46955.640000000014,48929.78,53003.92000000001,60514.06,62720.20000000001,70230.34,76315.51999999999,79458.62000000002,84204.76000000001,90989.09999999998,94905.04000000004,102283.18,106897.32,113367.46000000002,117278.39999999997,123523.73999999999,131165.88,138808.02000000002,143634.16000000003,151144.3,158918.44,166428.58000000002,170910.72000000003,178232.86000000004,185875.0,193354.86,187035.28000000003,194545.42000000004,199740.44,206801.7,211639.84000000003,219281.98000000004,226924.12,234434.26,242076.40000000002,247442.54000000004,253880.68,261522.82,269164.96,273911.10000000003,279453.24000000005,286687.38,294329.52,301092.33999999997,306045.80000000005,311147.94000000006,312237.9199999999,305756.22,303354.36,311079.5,318506.64,326148.78,333922.92000000004,339965.06000000006,347475.20000000007,350194.6599999999,356251.48,364025.62,371215.76,378857.9,386368.04000000004,393117.81999999995,397420.32000000007,404161.5399999999,405227.4,408809.26,408107.12,403944.98,404657.16000000003,412167.30000000005,417665.44000000006,425307.5800000001,432817.7200000001,433323.86,437222.0,1
518,426,182008,602762,1937.04,3019.92,384.880000000001,-6065.84,-2326.800000000003,1156.239999999998,3823.279999999999,4877.68,4305.360000000001,6892.399999999994,10880.559999999998,9594.479999999996,14637.520000000004,15348.559999999998,17627.600000000006,19442.64,21622.320000000007,23779.28,22756.23999999999,22985.20000000001,23305.839999999997,27860.880000000005,30060.079999999987,29858.959999999992,36238.0,34009.04000000001,34268.07999999999,39619.119999999995,44662.16,43158.79999999999,43500.23999999999,43095.28,43454.32000000001,42829.359999999986,39484.40000000002,41392.56,44254.47999999998,50501.52000000002,55488.56,56787.59999999998,59158.640000000014,60501.67999999999,67688.71999999997,72643.76000000001,78626.79999999999,84873.84000000003,91252.88,97631.91999999998,104950.96000000002,110302.0,117885.03999999998,125336.08000000002,132919.12,139166.15999999997,146749.2,154200.24,161783.27999999997,167002.32,174585.36,181103.59999999998,185387.44,192793.52000000002,198045.52000000002,205628.56,210979.59999999998,218430.64,226013.68000000005,233464.71999999997,239843.76,247294.80000000005,254877.83999999997,260107.12,266475.92000000004,274058.95999999996,281510.0,287889.04000000004,295340.07999999996,302820.88,306709.83999999997,305646.80000000005,311628.24,319211.28,323646.31999999995,331097.36,338567.6,346131.43999999994,352510.48,360093.52,365444.55999999994,372763.6,379142.64,384317.68000000005,388872.72,394711.76,394438.80000000005,392417.83999999997,398796.88,406247.92000000004,413566.95999999996,420754.0,1
595,525,219902,696676,2104.879999999999,735.7599999999984,4465.360000000001,11634.480000000003,11784.399999999994,10371.279999999999,14785.840000000004,15610.960000000006,17455.92,22401.20000000001,26486.320000000007,25343.440000000002,29472.560000000012,32362.319999999992,37661.19999999998,35044.07999999999,38721.04000000001,45949.84,45288.71999999997,44456.40000000002,50861.52000000002,55886.640000000014,51428.23999999999,52848.880000000005,51254.00000000003,60023.120000000024,60404.24000000002,64169.360000000015,63658.48000000004,67988.39999999997,68587.27999999997,71158.15999999997,73562.96000000002,76344.08000000002,77798.79999999999,75718.32,81183.44,84372.56000000006,86134.31999999995,89766.80000000005,90915.92000000004,92945.04000000004,96810.16000000003,102011.28000000003,102528.40000000002,106393.52000000002,105970.64000000001,114871.76000000001,123640.88000000006,125909.99999999994,130519.12000000005,133444.24000000005,137854.63999999996,144742.48000000004,153511.60000000003,160944.72000000003,169581.84000000003,178350.96000000008,184888.08000000007,193657.20000000007,202426.32000000007,211195.44000000006,218892.56000000006,227661.68000000005,236430.80000000005,244124.07999999996,252001.04000000004,260770.16000000003,263615.28,272384.4,280381.52,289150.64,298051.76,306820.88,312286.0000000001,321055.1200000001,329824.2400000001,338593.3600000001,347362.4800000001,356131.6000000001,362932.7200000001,371569.8400000001,380470.9600000001,381839.9199999999,380449.20000000007,389086.32000000007,397591.44000000006,406492.56000000006,413982.31999999995,422694.80000000005,431463.92000000004,439802.95999999996,446106.16000000003,453351.28,448992.4,444897.52,453798.64000000013,460967.7600000001,468532.8800000001,476774.0,1
516,408,189036,601654,2672.24,3942.4799999999996,3543.279999999999,2618.959999999999,8661.199999999997,16039.440000000002,17573.68,17595.92,17030.160000000003,17223.600000000006,10874.64,11556.880000000005,12404.880000000005,12130.64,10464.400000000009,15045.839999999997,18668.079999999987,18389.679999999993,15827.440000000002,17098.79999999999,22730.959999999992,24604.72,22261.51999999999,24059.76000000001,24298.0,24172.23999999999,22665.52000000002,29236.72,30582.959999999992,32645.199999999983,35764.56,35258.32000000001,35948.080000000016,37870.159999999974,44308.399999999965,46377.359999999986,51032.880000000005,51268.880000000005,54761.359999999986,56559.59999999998,55566.16000000003,53592.080000000016,56462.32000000001,60360.56,65726.79999999999,68289.03999999998,72495.27999999997,80005.52000000002,87515.76000000001,93954.0,101464.23999999999,108974.47999999998,116616.71999999997,123054.95999999996,130829.20000000001,138603.44,146377.68,154019.91999999998,161530.15999999997,166276.39999999997,174182.64,181824.88,189432.88,195717.36,197448.40000000002,205341.83999999997,213248.07999999996,221022.31999999995,228664.55999999994,236438.79999999993,244081.04000000004,248827.28000000003,256469.52000000002,264375.76,271886.0,276632.24,284538.48,292016.72,299526.95999999996,307301.19999999995,314811.43999999994,313525.67999999993,312239.9199999999,319882.16000000003,327392.4,335166.64,342808.88,349247.12,356757.36,364236.4,370705.83999999997,377687.92000000004,382510.31999999995,387348.55999999994,383017.20000000007,386201.04000000004,393843.28,401485.52,407923.76,412618.0,1
451,363,140756,579626,2365.16,3152.3199999999997,3351.4799999999996,6678.639999999999,13617.800000000003,14627.04,16176.119999999995,16023.279999999999,14122.440000000002,18734.399999999994,22920.759999999995,21959.92,23819.08,23446.23999999999,27678.600000000006,27780.559999999998,29600.28,30869.119999999995,29141.959999999992,32793.20000000001,37324.359999999986,41459.51999999999,42325.32000000001,40665.84,40633.0,44544.16,48403.32000000001,50521.52000000002,52158.360000000015,57356.79999999999,64427.95999999999,70971.12,77910.28,83645.44,90584.6,97391.76000000001,104462.91999999998,111402.08000000002,115977.23999999999,122916.40000000002,129855.56,136794.71999999997,143865.88,150673.03999999998,157876.2,161500.64,166306.52000000002,173245.68,180316.83999999997,187256.0,186163.15999999997,193234.32,200173.47999999998,207112.64,213364.2,215198.95999999996,221066.12,224977.27999999997,232048.44,238987.59999999998,244114.76,251053.91999999998,257993.08000000002,264932.24,271871.39999999997,278810.56,282853.72,289924.88,296456.04,303263.2,304578.36,303617.52,306092.67999999993,313031.83999999997,317829.0,324810.16000000003,331749.31999999995,338688.48,345759.64,352566.80000000005,359310.04000000004,363549.12,370036.28,376975.43999999994,383782.6,388577.76,392279.07999999996,396700.07999999996,399939.24,404734.4,408513.55999999994,408947.28,405463.88,403651.04000000004,407110.19999999995,412845.36,419784.52,426591.67999999993,433662.83999999997,438870.0,1
504,395,191262,647562,2477.58,2202.84,99.26000000000204,5352.32,12052.099999999999,11336.520000000004,16264.940000000002,14413.36,20466.22,25153.800000000003,29250.619999999995,28508.959999999992,30991.460000000006,30267.880000000005,34099.7,33707.28,37810.859999999986,37005.56,38214.01999999999,43929.600000000006,47090.82000000001,47680.76000000001,51384.34,57032.080000000016,63032.5,59191.07999999999,58829.34,56154.23999999999,53642.17999999999,58846.600000000006,60612.98000000001,64467.44,63324.140000000014,65867.71999999997,71583.29999999999,78502.88,83190.46000000002,89214.03999999998,97337.62,105329.20000000001,113452.77999999997,119467.64000000001,124251.94,132243.52000000002,140499.09999999998,148622.68,156878.26,165001.83999999997,169833.41999999998,177417.0,185672.58000000002,190900.15999999997,199023.74,207147.32,206450.90000000002,214706.47999999998,222830.06,230953.64,237741.21999999997,245864.8,251919.62,258731.96000000002,266987.54000000004,275111.12,283102.69999999995,291226.28,299481.86,304577.43999999994,312833.02,319463.4,319935.81999999995,323183.76,324584.66000000003,323718.92000000004,331710.5,336574.07999999996,344697.66000000003,352821.24,361076.81999999995,369068.4,377323.98,382011.55999999994,390135.14,398126.72,402902.30000000005,406678.12,410941.45999999996,409741.04000000004,417600.62,421228.19999999995,424523.78,424448.64,419905.06000000006,420978.52,423477.9,429149.67999999993,437141.26,445132.83999999997,453256.42000000004,456300.0,1
428,383,150937,563975,2310.46,2141.08,1144.619999999999,5783.84,11068.300000000003,13944.760000000002,10786.779999999999,5953.68,7138.139999999999,12686.600000000006,15695.059999999998,17700.479999999996,18935.979999999996,19319.559999999998,20164.899999999994,23437.36,23405.820000000007,24314.28,26497.26000000001,28972.79999999999,28903.660000000003,31556.119999999995,34407.42000000001,35461.04000000001,33794.5,33253.95999999999,39066.42000000001,41620.880000000005,44365.34,50985.79999999999,57738.26000000001,64490.72,70171.18,76923.64000000001,82604.1,89488.56,94654.97999999998,100229.47999999998,107113.94,113546.40000000002,120298.85999999999,127183.32,131039.78000000003,137924.24,144676.7,151561.15999999997,158445.62,165198.08000000002,169186.53999999998,171375.0,178259.46000000002,185011.91999999998,191896.38,195752.84000000003,202637.3,209389.76,216274.22000000003,223158.68,230043.14,234995.59999999998,241880.06,248632.52000000002,250388.97999999998,257141.44,264025.9,270910.36,277794.82,283936.72,285575.74,290992.2,289899.34,288726.88,288397.58,289338.04000000004,296090.5,302974.95999999996,309991.42000000004,315671.88,322556.33999999997,329572.80000000005,336457.26,343341.72,347933.81999999995,351442.64,355299.1,361620.43999999994,366340.02,373092.48,375468.94000000006,381030.6,382046.14,380565.68000000005,377557.22,379512.76,383163.69999999995,389916.16000000003,396668.62,402085.07999999996,408969.54000000004,413038.0,1
447,400,152472,561204,-1990.1000000000004,2253.7999999999993,2209.699999999997,-993.5999999999985,1138.5,8010.600000000006,12077.299999999996,13989.199999999997,17261.1,16511.0,19671.100000000006,18964.79999999999,18068.699999999997,18787.40000000001,20212.5,25883.600000000006,26512.29999999999,27936.199999999997,31023.899999999994,35488.0,35532.100000000006,35219.79999999999,37324.30000000002,37148.40000000002,41480.5,41299.399999999994,45900.70000000001,49635.19999999998,52343.09999999998,51623.0,55734.899999999994,53502.79999999999,53266.69999999998,52069.40000000002,53546.5,60321.600000000006,61757.70000000001,65901.79999999999,72641.90000000002,77838.0,82713.89999999997,84549.79999999999,91262.29999999999,98134.40000000002,100642.5,105946.60000000003,110586.70000000001,117326.80000000005,124198.90000000002,129735.0,136607.10000000003,141071.2,147811.30000000005,154683.40000000002,161423.5,166063.60000000003,172935.7,179807.80000000005,186415.90000000002,189056.0,195796.10000000003,202675.8,206944.30000000005,213948.40000000002,220688.5,225460.60000000003,232332.7,239072.80000000005,244872.90000000002,251745.0,258485.10000000003,263125.2,270129.30000000005,276869.4,283609.5,288205.6,294945.70000000007,301817.80000000005,308821.9,308618.0,305106.1,311978.20000000007,318982.30000000005,325722.4,332726.5,338262.6,345398.70000000007,352270.80000000005,357129.1,363607.0,370479.1,377219.20000000007,380931.30000000005,381664.6,376763.5,383503.6000000001,389979.70000000007,396587.80000000005,402123.9,408732.0,1
438,376,155894,549690,737.1800000000003,2888.3600000000006,1920.4599999999991,2374.720000000001,7961.9000000000015,12862.919999999998,13639.739999999998,12868.559999999998,14541.379999999997,19437.800000000003,20219.01999999999,20304.160000000003,22323.339999999997,21934.520000000004,21070.29999999999,25928.880000000005,24556.059999999998,26531.240000000005,26006.420000000013,25674.399999999994,26552.78,25531.96000000002,24071.140000000014,21665.679999999993,22661.5,27176.679999999993,28079.860000000015,34500.95999999999,33729.78,36982.59999999998,36200.580000000016,37452.23999999999,43218.94,43446.119999999995,50237.30000000002,56896.48000000001,61543.66,68334.84000000003,75126.02000000002,80713.20000000001,87504.38,94295.56,100954.73999999999,105645.92000000004,112305.10000000003,119096.28000000003,126019.46000000002,132053.36,137325.82,144117.0,150908.18,157831.36,159309.45999999996,165357.72000000003,166224.90000000002,173016.08000000002,179731.26,186522.44,193181.62,199972.80000000005,206763.98000000004,213555.16000000003,217318.34000000003,223833.52000000002,230624.7,237415.88,241843.06,248766.24,255557.42000000004,262348.60000000003,269007.78,275798.96,282590.14,288914.68,286707.5,284167.68000000005,290958.86,297750.04000000004,304541.22,311464.4,317051.5800000001,323710.76,330369.94000000006,336610.88,342748.30000000005,349539.48,356462.66000000003,358918.1599999999,361022.98,360728.20000000007,361983.38,362850.56000000006,364449.74,369640.92000000004,373760.1,374883.28,377353.5399999999,382577.64,387136.82000000007,393796.0,1
507,405,175790,610356,1950.8000000000002,3124.3999999999996,1547.5999999999985,3442.7999999999993,9946.0,12281.199999999997,11864.400000000001,14764.400000000001,17281.199999999997,16738.0,19890.800000000003,18768.399999999994,20868.40000000001,24226.800000000003,27050.0,25737.199999999997,31083.600000000006,30719.600000000006,37454.79999999999,43390.0,48314.80000000002,47672.399999999994,49752.399999999994,52478.79999999999,50982.0,51662.80000000002,56323.600000000006,62452.399999999994,69917.20000000001,76310.0,82306.80000000002,89903.6,97500.4,103893.20000000001,111490.0,116942.79999999999,124539.60000000003,132136.40000000002,139865.2,147726.0,151222.8,158951.60000000003,166680.40000000002,174409.2,182006.0,189414.8,191087.60000000003,198816.40000000002,206281.2,210850.0,218710.8,226307.60000000003,233772.40000000002,238265.2,245862.0,253458.8,261187.60000000003,265888.4,273353.2,280818.0,288414.8,296143.60000000003,303740.4,308390.8,305922.0,302950.8,310283.6,318012.4,325477.20000000007,333074.0,339466.80000000005,347063.6,354792.4,362389.20000000007,367786.0,373614.80000000005,381211.6,386212.4,393941.20000000007,396722.0,397666.80000000005,394112.4,393388.4,392690.79999999993,392486.0,391329.19999999995,392099.6,399432.4,405417.20000000007,413014.0,419142.80000000005,417767.6,422824.4,426726.79999999993,426486.0,425454.80000000005,429307.6,428696.4,432857.20000000007,434566.0,1
645,565,234214,707790,2981.379999999999,1695.2400000000016,8207.86,8335.519999999997,10777.100000000006,10049.720000000001,13277.659999999989,18654.960000000006,20235.58,22567.79999999999,21860.820000000007,24610.559999999998,22918.060000000012,18166.680000000022,20664.699999999983,20408.079999999987,25912.540000000008,26502.839999999997,29670.219999999972,32673.599999999977,35707.02000000002,39723.640000000014,40375.73999999999,40075.119999999995,42361.50000000003,41118.120000000024,42109.25999999998,50868.639999999956,57484.01999999996,61911.399999999965,67117.22000000003,65594.15999999997,72506.46000000002,75080.91999999998,81728.29999999999,89415.68,94339.06,100854.43999999994,106070.18000000005,111397.19999999995,120420.57999999996,125743.95999999996,132799.33999999997,138926.71999999997,146426.09999999998,155317.47999999998,163268.86,170060.24,177879.61999999994,185830.99999999994,192490.37999999995,201513.75999999995,206205.13999999996,212332.51999999996,218327.89999999997,226579.2799999999,235602.65999999992,240250.03999999992,246245.41999999993,254992.79999999993,264016.17999999993,271703.55999999994,280726.93999999994,287738.31999999995,296629.69999999995,302085.07999999996,311108.45999999996,318031.83999999997,327055.22,336078.6,341133.98,340722.64,338615.26,341364.12,348919.4999999999,357810.8799999999,366702.2599999999,374521.6399999999,379910.9800000001,387264.3999999999,396419.7799999999,405311.1599999999,411438.5399999999,420185.9199999999,428801.29999999993,434107.32000000007,435248.05999999994,444271.43999999994,447561.18000000005,446254.19999999995,444745.57999999996,448192.95999999996,450432.33999999997,451967.72,451816.9,455245.52,464061.85999999987,473217.2399999999,482240.6199999999,473576.0,1
