mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.2403846153846154,0.9706777202997865,0.9422152366863906,0.4952923310331557,-9.929540157318115,6.584558963775635,-0.00023389591718667873,0.009280920028686523,1.3369440727765847,1.787419453732442,3.3855438232421875e-05,0.08011507987976074,-2.6553833286079436,-11.575117111206055,3.820188045501709,0.030962592079525904,0.07733607292175293,1.5836126702875948,2.5078290894954067,0.01944756507873535,0.26795053482055664,-4.8274284085503005,-11.618210792541504,6.850749969482422,0.02553417296382968,0.05125999450683594,1.5982271425571795,2.5543299992064865,0.016742587089538574,0.2546030282974243,-3.6262591421754453,9,2.4375,2.0,1.7264034146166416,2.98046875,1.0,3.0,1.6133093697203402,7,1.8515625,2.0,1.1186616148745563,1.25140380859375,1.0,2.0,1.9686077522453809,9,3.0234375,2.0,2.0057138837814703,4.02288818359375,2.0,4.0,1.1123068868034045,7,2.0,2.0,1.505545305418162,2.2666666666666666,1.0,2.0,2.3442746970178994,1,3,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,1,7,2.25,1.5,1.920286436967152,3.6875,1.0,2.25,1.7608601858084314,122,66,620,312.09819121447026,320.0,173.77930306120717,30199.24617243889,166.5,455.5,-0.058569949045757526,623,310.52320675105483,296.0,190.04804103243282,36118.25790026527,140.0,493.0,0.07564783782095726,15,11.285714285714286,12.0,2.7627256579733883,7.632653061224491,10.0,13.0,-0.3249080405048924,18,12,15,15,0.6,0.4,0.5,0.5,624,624,624,14.04977011680603,44.413538073024036,44.413538073024036,44.413538073024036,44.413538073024036,16.86860340273509,27.544934670288946,0
-0.2330508474576271,0.9724645507674209,0.9456873024992817,0.47929941975512635,-10.282818078994751,10.952531099319458,-0.02033857612758295,0.008691072463989258,1.8448228723157487,3.4033714302193294,3.1948089599609375e-05,0.07828307151794434,-0.8178330269463387,-8.920267105102539,7.695205926895142,0.06610131651405396,0.0806729793548584,1.556349955333761,2.4222251834673996,0.009810924530029297,0.2671840190887451,-1.9896666352311438,-8.821401119232178,7.4984660148620605,0.06177136951819398,0.07105398178100586,1.6351495264610274,2.673713973885722,0.008856058120727539,0.26388096809387207,-1.7379782520587386,9,2.5240641711229945,2.0,1.7438075484225728,3.0408647659355434,1.0,3.0,1.4270555484186533,7,1.946236559139785,1.0,1.3227991776796206,1.7497976644698807,1.0,3.0,1.7711614900666115,9,3.095744680851064,3.0,1.913385931286779,3.6610457220461745,2.0,4.0,1.1026621538476478,4,2.142857142857143,2.0,1.0594569267279519,1.1224489795918369,1.0,3.0,0.4339395478399776,1,3,1.7142857142857142,1.0,0.880630571852711,0.7755102040816327,1.0,2.5,0.5891198977906642,1,4,2.5714285714285716,2.0,1.049781318335648,1.1020408163265307,2.0,3.5,0.18144368465060523,133,66,471,253.93127147766322,267.0,138.24860103726675,19112.675688761352,135.5,379.0,-0.20647562039388173,470,205.86740331491714,198.0,127.51814555483237,16260.877445743414,100.0,308.0,0.30844003037746526,17,11.3125,12.0,3.565787956398978,12.71484375,8.5,14.0,-0.29805137922628167,18,12,20,10,0.6,0.4,0.6666666666666666,0.3333333333333333,472,472,472,12.041971206665039,39.19624054064799,39.19624054064799,39.19624054064799,39.19624054064799,15.030761732748488,24.165478807899504,0
-0.26899383983572894,0.9631418971939856,0.92764231413043,0.5585757210218243,-12.6771559715271,8.427282094955444,-0.0035037354511373185,0.019669532775878906,1.8466302307384408,3.4100432090771067,3.5762786865234375e-05,0.09104210138320923,-2.686150362993316,-12.3141930103302,4.2126710414886475,-0.006687007253132169,0.08245992660522461,1.8511971619442322,3.42693093239038,0.010161221027374268,0.24838733673095703,-4.21320525407,-11.506072044372559,4.47642707824707,0.05429043440983213,0.07958602905273438,1.4510757631948583,2.1056208705315402,0.018951892852783203,0.22169995307922363,-4.1487776179961315,8,2.4228855721393034,2.0,1.5598423290140182,2.4331080913838767,1.0,3.0,1.5355041825500024,6,1.78,2.0,0.9547774609824008,0.9116,1.0,2.0,1.6226382691240555,8,3.0594059405940595,3.0,1.767818940250744,3.125183805509264,2.0,4.0,1.0819440692621478,4,2.3076923076923075,2.0,0.9101661204768642,0.8284023668639056,2.0,3.0,-0.03259880696809917,1,3,1.8333333333333333,2.0,0.6871842709362768,0.47222222222222215,1.25,2.0,0.22826882356360803,1,4,2.7142857142857144,3.0,0.880630571852711,0.7755102040816327,2.5,3.0,-0.6659616235894467,119,64,486,253.22977346278316,264.0,139.3209919212332,19410.338789916324,134.0,372.0,-0.12994242740184753,485,225.24157303370785,216.5,140.9996934485382,19880.913552581747,109.25,334.75,0.22789111491558262,15,10.470588235294118,11.0,3.08921553070609,9.543252595155709,8.0,13.0,-0.7438641698221045,19,11,18,12,0.6333333333333333,0.36666666666666664,0.6,0.4,487,487,487,15.642410039901733,31.133309941225615,31.133309941225615,31.133309941225615,31.133309941225615,11.379320676669732,19.753989264555884,0
0.5174484052532833,0.8557144079077048,0.7322471479008339,-1.20939509834476,-11.498435974121094,11.810373067855835,-0.0070511676647044995,0.0059844255447387695,2.1288631844714536,4.5320584581979375,1.4066696166992188e-05,0.10827577114105225,-0.389011166406503,-11.382788896560669,8.774832010269165,-0.0014326532608060535,0.0174410343170166,1.722482421602063,2.9669456927281073,1.5497207641601562e-05,0.07905006408691406,-1.5440563580173743,-11.279207944869995,11.512017011642456,-0.0007872476621910378,0.02405691146850586,1.6823216314746918,2.830206071727669,0.0018308162689208984,0.08745849132537842,-1.3444651428877075,30,3.701388888888889,2.0,3.689850684104664,13.614998070987657,1.0,5.0,1.8679633024643276,30,5.616666666666666,5.0,4.197585284687165,17.619722222222222,2.0,10.0,1.2310977502961948,9,1.7861111111111112,1.0,1.507877975054454,2.2736959876543206,1.0,2.0,2.4660811957864213,6,3.0,2.0,1.8439088914585775,3.4,2.0,4.5,0.6699322962046735,2,6,4.4,5.0,1.624807680927192,2.6399999999999997,3.0,6.0,-0.3804646084815747,1,2,1.6,2.0,0.4898979485566356,0.24,1.0,2.0,-0.4082482904638636,242,40,2658,1486.076205287714,1637.0,787.854520428208,620714.7453591616,798.0,2183.5,-0.2832739171905279,2664,1283.0034619188923,1258.5,756.785127017347,572723.728474662,640.25,1907.75,0.08295062731985207,28,22.719101123595507,24.0,3.9205272634534607,15.370534023481882,22.0,25.0,-1.5334590877587666,8,22,8,22,0.26666666666666666,0.7333333333333333,0.26666666666666666,0.7333333333333333,2665,2665,2665,16.257233142852783,163.92703337539464,163.92703337539464,163.92703337539464,163.92703337539464,124.37540768669717,39.55162568869747,0
-0.3333333333333333,0.9428090415820634,0.888888888888889,0.7071067811865475,-7.190826177597046,3.037092924118042,0.03589198755663495,0.007666587829589844,1.0904284682343586,1.1890342443359294,2.5987625122070312e-05,0.12786555290222168,-3.0956336059347285,-7.220566034317017,3.3340389728546143,0.12730309933046752,0.09960603713989258,1.2199535267503547,1.4882866074306287,0.0031919479370117188,0.3482149839401245,-2.8121437310956288,-6.956588983535767,3.398013114929199,0.09898999981258226,0.09826302528381348,1.2113522060248216,1.4673741670412022,0.006003022193908691,0.2709718346595764,-2.470826239194309,8,2.4525547445255476,2.0,1.7549546250698709,3.0798657360541313,1.0,3.0,1.7805100827253324,5,1.6470588235294117,1.0,0.818260455484915,0.6695501730103806,1.0,2.0,1.5352934892789296,8,3.246376811594203,3.0,2.045892293915512,4.185675278302877,2.0,4.0,1.1584444038560664,8,2.727272727272727,2.0,1.8136306675690912,3.289256198347107,2.0,3.0,2.0546405256050595,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999991,1,8,3.1666666666666665,3.0,2.3392781412697,5.472222222222222,1.5,3.0,1.2050516272066756,101,62,335,174.69642857142858,180.5,95.44901773850215,9110.514987244898,95.75,259.25,-0.1453931606042998,334,153.10714285714286,137.5,98.44789749104936,9691.988520408162,69.75,245.0,0.2936712413203293,15,9.333333333333334,9.0,3.2998316455372216,10.888888888888888,7.0,11.5,-0.07215375318230131,19,11,20,10,0.6333333333333333,0.36666666666666664,0.6666666666666666,0.3333333333333333,336,336,336,12.140440940856934,27.676095261848324,27.676095261848324,27.676095261848324,27.676095261848324,9.225365087282775,18.45073017456555,0
-0.21438082556591212,0.976750153124983,0.9540408616296778,0.43896758015348947,-17.18797206878662,9.733706951141357,0.006417891176620332,0.014173030853271484,1.9233400159924776,3.699236817117944,3.0994415283203125e-05,0.08823829889297485,-2.1781484971057132,-13.10558295249939,7.940720081329346,-0.0035148794236390486,0.07531297206878662,2.0820822468922358,4.33506648282382,0.017147719860076904,0.2151821255683899,-3.494979951726173,-13.100362062454224,7.718585968017578,-0.0034649404760909407,0.04840898513793945,1.897161359128348,3.5992212225697204,0.022065043449401855,0.17314457893371582,-3.738721989949841,8,2.446254071661238,2.0,1.571181003742888,2.468609746522509,1.0,3.0,1.3412823186504808,8,1.9155844155844155,2.0,1.173026381725773,1.3759908922246584,1.0,2.0,2.1433076802192637,8,2.980392156862745,3.0,1.7319398178018501,2.9996155324875056,2.0,4.0,0.8378820824597506,8,2.727272727272727,2.0,1.9112541856026035,3.652892561983471,1.5,3.0,1.7200935480917272,1,8,3.0,2.5,2.3804761428476167,5.666666666666667,1.25,3.0,1.3343845506619858,1,4,2.4,2.0,1.019803902718557,1.0400000000000003,2.0,3.0,0.2715454178836397,143,74,747,397.1951754385965,408.5,205.51108535744194,42234.806204793786,233.75,574.5,-0.1685710279877581,750,340.6915254237288,309.0,228.9700959589173,52427.3048434358,140.5,552.5,0.27775343643966005,18,11.346153846153847,12.0,4.488809227849149,20.14940828402367,8.25,15.0,-0.5111852252491185,12,18,14,16,0.4,0.6,0.4666666666666667,0.5333333333333333,751,751,751,17.238993883132935,43.564027291337304,43.564027291337304,43.564027291337304,43.564027291337304,17.112367577822244,26.45165971351506,0
-0.2532188841201717,0.9674090121168684,0.935880196724935,0.5234991217749404,-9.061221837997437,9.346699953079224,-0.006965229162585594,0.01478886604309082,1.860219226271597,3.4604155697904995,3.600120544433594e-05,0.08104515075683594,-0.3515918543787172,-13.367302894592285,4.085986137390137,-0.01829734547384854,0.06139063835144043,1.7890895151881592,3.200841293356202,0.008542180061340332,0.2121160626411438,-4.439139927377593,-13.46115517616272,4.2169411182403564,-0.014409852378508625,0.07294750213623047,1.690056359122069,2.8562904970089438,0.0051972270011901855,0.17335879802703857,-4.521356744319694,11,2.478723404255319,2.0,1.730383817982978,2.9942281575373477,1.0,3.0,1.7236459537524642,7,1.851063829787234,1.0,1.1481478777218759,1.3182435491172477,1.0,2.0,1.7689754575678471,11,3.106382978723404,3.0,1.970355217496209,3.8822996831145327,2.0,4.0,1.3537481038356207,8,2.727272727272727,2.0,1.9582417480489105,3.8347107438016526,1.5,3.5,1.6190312297311718,1,4,2.4,2.0,1.019803902718557,1.0400000000000003,2.0,3.0,0.2715454178836397,1,8,3.0,2.0,2.449489742783178,6.0,1.25,3.5,1.224744871391589,132,66,464,249.27397260273972,267.0,137.12932704667233,18804.45233627322,128.75,373.25,-0.19364704333025878,465,204.3505747126437,198.0,125.07279753638579,15643.204683577751,100.25,287.5,0.299205170098224,18,10.875,10.5,3.9666579131556077,15.734375,7.75,14.0,0.0565162763626533,18,12,20,10,0.6,0.4,0.6666666666666666,0.3333333333333333,466,466,466,13.84299898147583,33.66322576658305,33.66322576658305,33.66322576658305,33.66322576658305,12.569530651041738,21.09369511554131,0
-0.2840646651270208,0.9588051241134843,0.919307266026274,0.5925388965555816,-9.723773956298828,7.829802989959717,-0.01100963993645533,0.018612146377563477,1.6622962483237829,2.7632288171913237,3.1948089599609375e-05,0.1027379035949707,-1.5845683878654166,-9.682315826416016,7.072011947631836,-0.008825608662196569,0.06596088409423828,1.977347790385727,3.9099042841433174,0.013290166854858398,0.2143688201904297,-1.33690486657514,-10.262806177139282,6.678060054779053,-0.009285110188281442,0.03568601608276367,1.8675621620245664,3.4877884290258727,0.01922893524169922,0.1752864122390747,-2.1530114947889443,8,2.460227272727273,2.0,1.7250190890068482,2.9756908574380163,1.0,3.0,1.3224609795576912,8,1.7613636363636365,1.0,1.1480647568627882,1.318052685950413,1.0,2.0,2.3672827878046423,8,3.159090909090909,3.0,1.9121998495091486,3.6565082644628104,2.0,4.25,0.7282250246838498,8,2.5,2.0,1.8929694486000912,3.5833333333333335,1.0,3.0,1.9165163914436834,1,4,2.1666666666666665,2.0,1.0671873729054748,1.1388888888888888,1.25,2.75,0.48756686638394137,1,8,2.8333333333333335,2.0,2.4094720491334933,5.8055555555555545,1.25,2.75,1.482718085224887,116,64,424,228.21942446043167,240.5,122.24985641085438,14945.027392474512,131.25,330.5,-0.18775134189220116,432,194.08387096774194,182.0,126.86075449159563,16093.6510301769,86.5,296.5,0.3418846419838406,16,10.333333333333334,10.0,3.3993463423951895,11.555555555555554,8.0,13.5,-0.1237040237025474,17,13,17,13,0.5666666666666667,0.43333333333333335,0.5666666666666667,0.43333333333333335,433,433,433,14.648200035095215,29.559945861101525,29.559945861101525,29.559945861101525,29.559945861101525,10.581504869447429,18.978440991654097,0
-0.31494252873563217,0.9491107435877045,0.9008112035936053,0.6636581260162068,-12.132327795028687,8.135102987289429,-0.04037844452038736,0.004462003707885742,2.332685875419102,5.441423393379784,3.1948089599609375e-05,0.10060513019561768,-1.7044230462335954,-11.504003047943115,13.228785991668701,-0.00815618158590914,0.09403395652770996,2.747547987041646,7.549019941096602,0.011377930641174316,0.26215553283691406,-0.39339133403490995,-12.62142300605774,13.228806972503662,-0.07860725132499154,0.03978896141052246,2.665657553110537,7.105730190455254,2.944469451904297e-05,0.251975417137146,-0.6819741152433934,20,2.5892857142857144,2.0,2.505542325912451,6.277742346938775,1.0,3.0,3.948587938554305,5,1.7738095238095237,2.0,0.9679530497787401,0.9369331065759641,1.0,2.0,1.5670377922877132,20,3.4047619047619047,2.0,3.207576772710899,10.288548752834465,2.0,4.0,3.0276567705382247,7,2.0,2.0,1.4142135623730951,2.0,1.0,2.0,2.82842712474619,1,2,1.5714285714285714,2.0,0.4948716593053935,0.24489795918367346,1.0,2.0,-0.2886751345948127,1,7,2.375,2.0,1.79843682124227,3.234375,1.75,2.0,2.008588123815493,121,66,433,234.2237762237762,249.5,125.76759672403752,15817.488385740133,131.5,340.75,-0.2117592607494844,434,183.93959731543623,177.0,118.37457487009941,14012.539975676771,88.0,258.0,0.3954235311525669,17,9.933333333333334,10.0,3.9237170585499093,15.395555555555553,7.0,13.0,0.18230658986016707,19,11,21,9,0.6333333333333333,0.36666666666666664,0.7,0.3,435,435,435,16.916121006011963,25.715115175955628,25.715115175955628,25.715115175955628,25.715115175955628,8.808165887856065,16.90694928809956,0
-0.2603305785123967,0.9655195440235279,0.9322279898914012,0.5392549122880376,-10.771350860595703,10.06777811050415,0.003998081971699162,0.008664131164550781,1.9726836161690557,3.8914806495018226,3.695487976074219e-05,0.08747410774230957,-0.8720964194672411,-10.033570051193237,6.930041074752808,0.0845542911790375,0.04446911811828613,1.64446201100522,2.7042553056393324,0.008285999298095703,0.29056501388549805,-2.5119474423524637,-10.107331991195679,6.898897171020508,0.07750332441261347,0.04373502731323242,1.5109221558151398,2.2828857609330693,0.009477376937866211,0.2579749822616577,-2.9347053350543506,9,2.4693877551020407,2.0,1.7537370107023476,3.0755935027072057,1.0,3.0,1.6485973613012714,6,1.8265306122448979,2.0,1.0692884359549448,1.143377759266972,1.0,2.0,1.951542761102657,9,3.1122448979591835,3.0,2.0448175062588203,4.181278633902541,2.0,4.0,1.1157470973815788,7,2.3076923076923075,2.0,1.5876744185038685,2.5207100591715967,1.0,2.0,1.9100280720128386,1,3,1.8333333333333333,2.0,0.6871842709362768,0.47222222222222215,1.25,2.0,0.22826882356360795,1,7,2.7142857142857144,2.0,1.979486637221574,3.918367346938776,1.5,3.0,1.283251184253504,127,66,482,255.5606557377049,266.0,140.4075231260408,19714.27255038968,138.0,380.0,-0.18192283126709163,483,217.54189944134077,201.0,135.20909599980638,18281.499641084858,107.5,320.0,0.3091120456191933,16,10.529411764705882,11.0,3.7591871314518723,14.131487889273357,9.0,13.0,-0.5016919158078711,19,11,18,12,0.6333333333333333,0.36666666666666664,0.6,0.4,484,484,484,11.139846086502075,43.44763798724768,43.44763798724768,43.44763798724768,43.44763798724768,16.068444627515156,27.37919335973253,0
-0.2702078521939954,0.9628020131951885,0.9269877166127081,0.5612947386706727,-10.015217065811157,9.631242036819458,2.027641643177379e-06,0.018260598182678223,1.9621254193309594,3.849936161184693,3.9577484130859375e-05,0.1927514672279358,-1.3267607762897025,-9.990419149398804,7.241550922393799,0.1034304954037808,0.06385087966918945,1.7852344070563746,3.1870618881379253,0.011379003524780273,0.27608680725097656,-1.7692176598780578,-9.962204933166504,6.724455118179321,0.08993130417193397,0.06419205665588379,1.8470046607292345,3.4114262167555145,0.0064948201179504395,0.27189284563064575,-2.1893992136639002,10,2.70625,2.0,2.063361562475176,4.2574609375,1.0,3.0,1.5832657399873713,8,1.975,2.0,1.466074691139575,2.149375,1.0,2.0,2.3519134859169872,10,3.4375,3.0,2.301324346979365,5.29609375,2.0,5.0,1.1078605224073637,5,2.727272727272727,3.0,1.052348809344566,1.1074380165289257,2.0,3.0,0.5608697986983463,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,1,5,3.1666666666666665,3.0,1.2133516482134197,1.472222222222222,3.0,3.75,-0.32137188546485707,128,58,431,231.65454545454546,234.0,125.57860532631537,15769.986115702482,119.5,342.5,-0.19341091242023473,432,188.75316455696202,167.5,119.16787896099152,14200.983376061526,86.0,274.75,0.32615836805689685,18,10.533333333333333,10.0,4.2874493842169406,18.38222222222222,6.5,14.0,0.08336298325994984,19,11,20,10,0.6333333333333333,0.36666666666666664,0.6666666666666666,0.3333333333333333,433,433,433,14.699841976165771,29.456098963653037,29.456098963653037,29.456098963653037,29.456098963653037,10.748414864335288,18.70768409931775,0
-0.29545454545454547,0.9553567980447137,0.912706611570248,0.6185218884907483,-8.068734169006348,4.688576936721802,-0.00012705822785695394,0.023437976837158203,1.2181581790917757,1.4839093492881905,3.272294998168945e-05,0.058441758155822754,-1.771992370312878,-11.01054310798645,4.433268070220947,0.06647680423877857,0.05859935283660889,1.4594393510715808,2.129963219456237,0.017771005630493164,0.19457226991653442,-4.03325740687455,-6.0093300342559814,4.099451065063477,0.0583410827258161,0.03973388671875,1.2195205439245198,1.4872303570539567,0.023523569107055664,0.16912007331848145,-1.6405274836258044,7,2.3655913978494625,2.0,1.5011461301325812,2.253439704012025,1.0,3.0,1.3560443266705757,5,1.6666666666666667,1.0,0.8592736784519159,0.7383512544802866,1.0,2.0,1.3068913600396732,7,3.064516129032258,3.0,1.6707892128649493,2.7915365938258767,2.0,3.0,0.8662133902425077,7,2.5,2.0,1.5,2.25,2.0,3.0,2.074074074074074,1,2,1.8333333333333333,2.0,0.3726779962499649,0.13888888888888887,2.0,2.0,-1.7888543819998313,1,7,3.1666666666666665,3.0,1.863389981249825,3.4722222222222228,2.25,3.0,1.147728971491092,125,69,438,235.07368421052632,246.0,128.97938707380868,16635.682289935365,125.0,351.0,-0.18041645172173099,439,190.86451612903227,177.0,118.08247950776334,13943.471966701349,87.0,283.5,0.30188324400135297,18,10.333333333333334,11.0,4.391911757866828,19.28888888888889,6.5,13.5,0.0732739211869886,19,11,22,8,0.6333333333333333,0.36666666666666664,0.7333333333333333,0.26666666666666666,440,440,440,12.63109302520752,34.83467338273135,34.83467338273135,34.83467338273135,34.83467338273135,12.271305396189453,22.5633679865419,0
-0.308,0.9513863568498342,0.9051359999999999,0.6474761757564589,-7.924771070480347,10.948802947998047,0.014589800816796693,0.018594026565551758,1.4673115783277995,2.153003267894818,3.147125244140625e-05,0.11243009567260742,0.22125126668093498,-12.531063795089722,2.0647010803222656,0.07156164687255333,0.049124956130981445,1.4370950131293307,2.065242076761191,0.01565253734588623,0.3519960045814514,-6.69280464413672,-12.535351991653442,3.0821051597595215,0.05295589288075765,0.0308835506439209,1.4070080690655022,1.9796717064154332,0.02321237325668335,0.25215303897857666,-6.219504735131975,8,2.525252525252525,2.0,1.7017129477185677,2.895826956433017,1.0,3.0,1.3096099951868692,6,1.7474747474747474,2.0,0.9357483295368456,0.8756249362309969,1.0,2.0,1.7045247915292083,8,3.303030303030303,3.0,1.9251369908204354,3.706152433425161,2.0,4.5,0.6876071056734673,5,2.727272727272727,2.0,1.1354541815269814,1.2892561983471074,2.0,3.5,0.5481309880251066,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,1,5,3.1666666666666665,3.5,1.3437096247164249,1.8055555555555554,2.25,4.0,-0.3053162697580513,119,64,498,262.7094801223242,271.0,140.49233440417748,19738.09602633523,150.5,383.5,-0.189258187299492,499,224.53179190751445,201.0,148.15550093561396,21950.052457482707,97.0,332.0,0.35943812004197967,16,10.176470588235293,11.0,3.5352892238392277,12.49826989619377,6.0,12.0,0.05381403903739826,19,11,17,13,0.6333333333333333,0.36666666666666664,0.5666666666666667,0.43333333333333335,500,500,500,12.547162771224976,39.84964641940205,39.84964641940205,39.84964641940205,39.84964641940205,13.787977661113107,26.06166875828894,0
-0.23890784982935154,0.9710422438235713,0.9429230392899162,0.4920647919263103,-9.923816919326782,9.439680099487305,-0.03076431547340594,0.016063451766967773,1.753752446670485,3.075647644202712,3.36766242980957e-05,0.06630045175552368,-1.4314729250864426,-7.862766981124878,5.593862056732178,0.00605465384090648,0.05268299579620361,1.3466914309277738,1.813577810134295,0.015853285789489746,0.25153887271881104,-2.1906203259188843,-7.443312168121338,5.761340856552124,-0.02790766990113401,0.04517984390258789,1.3158011301199808,1.7313326140250185,0.012179970741271973,0.14213454723358154,-1.9530991427144055,14,2.6160714285714284,2.0,1.8114000884984645,3.2811702806122445,1.0,3.0,2.0815151998893344,14,1.9910714285714286,2.0,1.52066442077542,2.312420280612244,1.0,2.0,4.646415485423204,10,3.2410714285714284,3.0,1.862436651436028,3.468670280612245,2.0,5.0,0.9653489519997444,5,2.727272727272727,3.0,1.052348809344566,1.1074380165289257,2.0,3.0,0.5608697986983463,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,5,3.3333333333333335,3.0,0.9428090415820634,0.8888888888888888,3.0,3.75,0.48613591206575085,129,63,583,304.1873278236915,317.0,165.82302675760175,27497.276203052308,172.5,447.5,-0.15167583193657275,585,273.47533632286996,252.0,172.78146095054663,29853.433248205274,120.5,430.0,0.24515524689263035,16,11.15,12.0,3.4391132578035286,11.8275,7.75,15.0,-0.22312235710619024,20,10,16,14,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.4666666666666667,586,586,586,14.453117847442627,40.54488492970314,40.54488492970314,40.54488492970314,40.54488492970314,15.42919682478464,25.115688104918497,0
0.4853515625,0.8743190840756071,0.7644338607788086,-1.1102389764559433,-14.980561017990112,13.909849882125854,-0.006195726305998337,0.00125885009765625,2.741561583624584,7.516159916806137,1.6927719116210938e-05,0.08442997932434082,-0.3240898989137973,-15.1079740524292,13.365003108978271,0.013378992534819103,0.014976024627685547,2.2743571892786836,5.172700624423634,1.0967254638671875e-05,0.0895153284072876,-0.9219850598070665,-15.15979790687561,9.384447813034058,0.014424948807222298,0.030542612075805664,1.9498072997920735,3.8017485063224563,0.0012333393096923828,0.10061448812484741,-2.4117632197628023,21,3.710144927536232,2.0,3.5604569372742616,12.676853602184414,1.0,5.0,1.571051454967436,21,5.510869565217392,5.0,4.014000584595335,16.112200693131694,2.0,8.0,0.9228358621726678,8,1.9094202898550725,1.0,1.6602072369837597,2.75628806973325,1.0,2.0,2.182085060028507,10,3.75,2.0,3.6314597615834874,13.1875,1.75,4.0,1.1099684291823657,2,10,6.0,6.0,4.0,16.0,2.0,10.0,0.0,1,2,1.5,1.5,0.5,0.25,1.0,2.0,0.0,235,38,2040,1037.3168880455407,1100.0,526.78849796987,277506.1215933518,659.0,1457.0,-0.2347957377986596,2047,1018.7126890203813,991.0,611.8738098133505,374389.55913550424,486.0,1602.0,0.05798575841093658,28,22.043478260869566,24.0,5.083177092230477,25.838689350976683,21.0,25.0,-1.4984100967784926,6,24,3,27,0.2,0.8,0.1,0.9,2048,2048,2048,15.780819177627563,129.77780031238464,129.77780031238464,129.77780031238464,129.77780031238464,96.38282923590675,33.39497107647789,0
-0.2605042016806723,0.9654727137038703,0.9321375609067155,0.5396407334626633,-8.8593590259552,11.576385021209717,0.017461685700850053,0.018066883087158203,1.5687398546203648,2.4609447314743234,3.314018249511719e-05,0.12128400802612305,-0.11052651983731153,-9.238437175750732,9.403496026992798,0.03301687793837068,0.056745052337646484,1.6593116029619384,2.7533149957241174,0.01229095458984375,0.20896697044372559,-0.8632365768932534,-9.241241216659546,9.545737028121948,0.029993591637446963,0.04204201698303223,1.4733223367182238,2.170678707872847,0.014507412910461426,0.1622225046157837,-1.3722895520428673,9,2.4203389830508475,2.0,1.6589540978127797,2.7521286986498135,1.0,3.0,1.4628744565515062,6,1.7959183673469388,1.0,1.0875847015897329,1.182840483132028,1.0,2.0,1.7434885131691589,9,3.0405405405405403,2.5,1.8811956318026104,3.5388970051132222,2.0,4.25,1.007105600798403,6,2.142857142857143,2.0,1.355261854357877,1.8367346938775513,1.0,2.0,1.6338434577536625,1,3,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.45927932677184646,1,6,2.5714285714285716,2.0,1.6781914463529615,2.816326530612245,1.5,3.0,1.054817875070623,119,67,713,361.1088888888889,365.0,199.07413283857878,39630.51036543211,190.75,530.75,-0.08692674152988471,712,348.6439393939394,333.5,217.36385960704015,47247.04746326906,155.75,546.5,0.13133695205902304,16,11.0,11.0,3.0,9.0,8.75,13.0,-0.12962962962962962,18,12,16,14,0.6,0.4,0.5333333333333333,0.4666666666666667,714,714,714,13.91586685180664,51.308338000324014,51.308338000324014,51.308338000324014,51.308338000324014,18.971150184993753,32.33718781533026,0
