inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
206,179,82470,177160,297.6399999999999,2893.2799999999997,1788.92,2916.5599999999995,2123.800000000001,3140.16,1555.4799999999996,1875.119999999999,-282.7599999999984,1618.3999999999978,4082.0399999999972,5598.32,5529.32,6647.040000000001,6844.5999999999985,5740.239999999998,5540.120000000003,7099.519999999997,7984.840000000004,8546.799999999996,9938.439999999995,12402.079999999994,12325.719999999994,10262.64,11365.0,12492.64,12680.279999999999,12867.919999999998,12084.440000000002,14491.199999999997,15618.839999999997,17950.479999999996,17154.119999999995,18545.759999999995,19966.600000000006,19214.960000000006,20187.320000000007,20280.319999999992,21060.040000000008,22799.59999999999,25263.23999999999,27726.87999999999,30322.51999999999,32654.15999999999,31026.20000000001,31114.560000000012,29722.920000000013,28859.28,29423.64,29048.0,31379.639999999985,32771.28,30538.919999999984,33134.56,34313.80000000002,34757.84,35454.52000000002,37585.119999999995,40048.75999999998,42644.399999999994,44700.03999999998,47295.67999999999,48555.31999999998,51018.95999999999,53482.600000000006,53670.23999999999,56265.880000000005,57525.51999999999,59989.16,62584.79999999999,65048.44,67512.07999999999,70107.72,72571.35999999999,75053.0,77498.63999999998,79962.28,82293.91999999998,83390.44,83822.80000000002,85264.84,86363.52000000002,86927.88,87956.24000000002,87143.4,86747.03999999998,88006.68,88409.68000000002,88486.04000000001,89597.59999999998,91062.76000000001,92380.87999999998,92999.48000000001,93055.84000000003,92135.79999999999,94731.44,94768.92000000001,94842.72,94766.35999999999,94690.0,0
215,184,92736,186302,315.7199999999998,-330.5600000000004,2459.16,1755.1200000000008,3002.5999999999985,2239.6800000000003,1989.9600000000028,668.2400000000016,873.4799999999996,2195.199999999997,4852.919999999998,7246.639999999999,6659.639999999999,6454.0799999999945,7188.200000000004,6057.519999999997,6688.760000000002,6307.040000000001,6057.320000000007,7672.399999999994,9126.119999999995,11783.839999999997,12033.559999999998,12636.720000000001,11183.0,11034.720000000001,13692.439999999988,13222.159999999989,15879.87999999999,18537.59999999999,19859.319999999992,22517.039999999994,22257.240000000005,22139.520000000004,21581.800000000003,23147.92,25805.64,28463.359999999986,31121.079999999987,33778.79999999999,34072.51999999999,33081.76000000001,30424.040000000008,28829.679999999993,31487.399999999994,34145.119999999995,36802.84,39460.56,42118.28,44356.0,44537.72,44964.56,47433.16,49958.879999999976,49911.40000000002,48401.68000000002,50472.03999999998,51925.75999999998,54552.52000000002,53805.19999999998,52881.080000000016,55020.639999999985,57678.359999999986,60336.07999999999,62993.79999999999,64303.51999999999,67093.23999999999,69750.95999999999,72408.68,75066.4,75580.12,78237.84,79688.44,80742.72,80317.00000000003,80199.28000000003,80822.43999999997,79380.15999999997,79705.87999999998,81580.40000000002,81818.68000000002,83435.03999999998,85960.75999999998,86045.52000000002,86768.19999999998,85945.91999999998,86195.63999999998,85942.64000000001,85035.07999999999,86488.79999999999,88074.51999999999,89203.76000000001,88217.95999999999,86499.68,86693.39999999997,89087.12,91612.83999999997,92934.56,94567.72000000003,93566.0,0
173,147,64896,154126,284.44000000000005,634.8800000000001,-218.6800000000003,1512.2399999999998,3569.7999999999993,2052.6399999999994,1463.08,2826.4799999999996,4575.959999999999,3954.4000000000015,2028.8400000000001,3024.720000000001,1481.7200000000012,1568.1599999999999,714.5999999999985,2150.959999999999,4208.519999999997,6398.080000000002,7900.360000000001,7046.800000000003,7209.239999999998,7580.32,8433.879999999997,7055.440000000002,7011.0,7361.440000000002,6507.880000000005,6489.68,8547.239999999998,10736.800000000003,12113.64,13647.919999999998,15705.479999999996,17763.039999999994,19355.40000000001,18665.839999999997,19016.28,19841.28,22029.160000000003,24088.399999999994,26145.959999999992,28335.520000000004,29990.92,30829.36,30075.800000000003,29781.759999999995,29607.319999999992,28983.119999999995,29522.440000000002,31580.0,33769.56,35827.119999999995,37884.67999999999,39942.23999999999,42131.8,41482.64,43350.92,44607.520000000004,44781.96000000001,46119.600000000006,48177.16,50234.72,52424.28,54481.84,56539.399999999994,58728.95999999999,60786.51999999999,62844.07999999999,64618.360000000015,65887.19999999998,66872.76000000001,69062.32,71119.88,73309.44,75367.0,77424.56,79614.12,80467.68,81453.23999999999,81234.79999999999,82088.35999999999,81018.08000000002,81368.52000000002,80405.04000000001,82462.6,84652.16,85241.72,85324.72,84892.84,84689.6,86863.95999999999,87814.48000000001,86960.92000000001,86107.36000000002,85990.19999999998,86843.76000000001,85998.68,86318.88,87172.44,89230.0,0
251,221,120068,225720,484.7800000000002,1004.4399999999996,2674.34,2882.879999999999,2895.9000000000015,774.6800000000003,1325.4600000000028,-280.2400000000016,1564.9799999999996,4890.199999999997,5851.419999999998,4567.360000000001,5761.860000000001,6811.0799999999945,10136.299999999996,8953.519999999997,9330.739999999998,8592.04,8213.179999999993,11538.399999999994,14863.619999999995,18188.839999999997,19106.059999999998,19492.72,19779.5,18597.72,17681.060000000012,17348.15999999999,18265.37999999999,20386.59999999999,22507.819999999992,23425.039999999994,22237.740000000005,21235.479999999996,23488.699999999997,26813.92,26528.86,26007.640000000014,26393.579999999987,29718.79999999999,33044.01999999999,36026.76000000001,34845.54000000001,34148.32000000001,37196.899999999994,35162.119999999995,34387.34,34019.44,36341.78,37901.0,37703.78,37345.44,38130.66,38559.879999999976,37377.09999999998,40834.31999999998,41131.53999999998,42876.75999999998,44997.97999999998,48323.19999999998,50444.419999999984,50170.360000000015,52637.140000000014,53768.07999999999,57225.29999999999,60550.51999999999,63743.73999999999,67068.95999999999,70394.18,72515.4,75972.62,77065.84,80391.06,82644.28,84765.49999999997,85682.71999999997,85703.94,83726.84000000003,85614.38,87735.59999999998,88164.82,88594.03999999998,91203.26000000001,92020.47999999998,94009.70000000001,92826.91999999998,93920.13999999996,91678.64000000001,93698.57999999996,91311.79999999999,91070.98000000004,90021.76000000001,92183.45999999996,95483.32,97497.89999999997,100823.12,103884.33999999997,106005.56,106305.22000000003,105652.0,0
240,209,118844,225032,649.2600000000002,696.5200000000004,416.21999999999935,791.0400000000009,409.6999999999971,-1302.4399999999987,-1828.8199999999997,399.91999999999825,1115.3400000000038,1157.3999999999942,1517.8600000000006,757.1200000000026,-267.61999999999534,531.6399999999994,569.0999999999985,257.8399999999965,3426.5799999999945,5604.680000000008,5771.940000000002,6500.799999999988,6497.539999999994,5158.279999999999,3948.9800000000105,4128.240000000005,3723.5,5829.239999999991,8401.979999999996,10498.720000000001,13799.459999999992,13883.800000000003,14380.939999999988,13038.320000000007,12145.580000000002,13211.159999999989,16511.899999999994,17559.360000000015,18429.37999999999,20561.880000000005,20609.140000000014,19716.400000000023,21412.339999999997,24713.079999999987,26677.819999999978,27277.440000000002,25511.29999999999,26272.03999999998,27032.78,24734.48000000001,25470.25999999998,28903.0,32335.73999999999,35636.47999999998,37362.78,37090.04000000001,36817.30000000002,37228.56,37236.17999999999,37543.080000000016,37986.340000000026,36122.399999999994,35936.860000000015,35532.120000000024,38752.619999999995,42185.359999999986,45486.09999999998,48733.16,48651.57999999999,50064.31999999998,53365.06,53637.79999999999,56938.53999999998,57687.27999999997,61120.01999999999,64420.75999999998,67721.49999999997,71022.23999999999,74322.97999999998,77755.71999999997,80924.45999999996,84225.19999999995,85526.06,87930.68,89751.41999999998,93052.15999999997,96352.89999999997,98185.63999999996,101486.38,101219.12,102111.85999999999,104208.59999999998,106966.66000000003,107066.07999999996,108266.82,108576.44,107639.70000000001,109505.03999999998,108278.22000000003,106514.51999999996,108804.74000000005,106188.0,0
187,168,89200,178382,377.15999999999985,2920.3199999999997,3187.4799999999996,4137.360000000001,2297.7999999999993,1723.0400000000009,2527.880000000001,1851.2799999999988,4526.439999999999,6805.5999999999985,7251.240000000002,9615.919999999998,9632.919999999998,9365.760000000002,9098.600000000006,11580.559999999998,13991.720000000001,15198.879999999997,14373.960000000006,14573.199999999997,16791.64,17251.519999999997,16257.320000000007,15990.160000000003,15057.0,15324.160000000003,16531.319999999992,16046.479999999996,18721.64,18587.20000000001,18495.959999999992,18272.880000000005,20014.28,22557.440000000002,23903.40000000001,22827.759999999995,21225.08,21089.920000000013,18414.76000000001,17339.600000000006,16379.559999999998,19054.72,21597.87999999999,24141.039999999994,26816.199999999997,29359.359999999986,30698.51999999999,33373.67999999999,34580.84,33952.0,33640.84,32301.679999999993,33725.47999999998,36400.639999999985,35783.79999999999,38458.95999999999,41002.119999999995,43545.28,46088.44,46123.59999999998,47594.75999999998,50137.919999999984,51609.07999999999,54152.23999999999,56827.399999999994,59370.56,62045.72,64588.880000000005,67132.03999999998,69543.19999999998,72086.35999999999,74761.51999999999,76100.68,77076.16,77087.0,79630.15999999997,78549.31999999998,77788.47999999998,79259.63999999998,81802.79999999999,80245.95999999999,80610.88,80636.28,80032.56,79246.59999999998,80717.75999999998,81631.08000000002,82908.07999999999,85364.76000000001,85581.6,85797.56,85444.71999999997,87987.87999999998,89212.96000000002,90522.19999999998,89706.64000000001,87163.48000000001,87123.68,89666.83999999997,89182.0,0
201,186,88690,192700,-383.2399999999998,2124.4799999999996,1758.2800000000007,2714.959999999999,2859.800000000001,2277.4399999999987,2853.3199999999997,2404.0800000000017,2465.159999999996,5146.399999999998,7827.639999999999,7160.879999999997,7434.119999999995,7520.639999999999,7247.4000000000015,7914.1600000000035,6911.0799999999945,8388.319999999992,9733.559999999998,12414.799999999996,13171.960000000006,12197.279999999999,12470.519999999997,11847.759999999995,13995.0,15066.23999999999,16675.479999999996,17212.72,19893.959999999992,20700.800000000003,21367.560000000012,19890.320000000007,20002.92,21480.15999999999,24161.399999999994,25638.639999999985,28319.87999999999,30869.119999999995,33682.359999999986,36363.59999999999,35555.16,34986.07999999999,35127.31999999999,35576.56,38389.79999999999,40939.03999999999,43620.28,46301.51999999999,47193.24000000002,47068.0,47378.76000000001,46850.47999999998,49531.72,52212.95999999999,53822.19999999998,56503.44,59184.67999999999,61865.919999999984,64547.159999999974,67228.4,69850.36000000002,70314.87999999998,69891.88,72549.35999999999,75230.59999999998,77911.84,78066.92000000001,78766.31999999998,80243.56,82792.79999999999,84825.96000000002,84308.72000000003,84728.51999999999,86205.75999999998,85142.99999999997,85535.76000000001,84793.47999999998,85198.71999999997,85880.04000000001,88461.19999999998,91010.43999999997,91372.32,90836.91999999998,93413.84000000003,94099.4,95831.36000000002,97185.87999999998,96668.88,95599.64000000001,97549.59999999998,100098.83999999997,98363.92000000001,99118.68000000002,97302.56,98132.20000000001,97594.96000000002,97710.27999999997,100391.51999999996,102940.75999999995,104010.0,0
203,183,93256,178812,-776.6599999999999,187.3199999999997,1694.0200000000004,1740.6399999999994,4191.299999999999,1714.0400000000009,1192.619999999999,292.72000000000116,1717.9399999999987,2263.4000000000015,1979.2599999999984,578.0800000000017,812.5800000000017,931.239999999998,1413.8999999999942,3996.5599999999977,6428.779999999999,4906.120000000003,6423.460000000006,6515.199999999997,9097.86,9979.480000000003,8827.179999999993,8162.1600000000035,7943.5,7503.1600000000035,8781.819999999992,11191.520000000004,8740.86,10666.200000000012,8936.459999999992,9732.880000000005,9614.220000000001,8616.440000000002,8459.099999999991,8145.759999999995,7192.419999999998,8439.079999999987,11153.73999999999,12507.600000000006,13779.059999999998,13953.720000000001,15332.37999999999,16711.039999999994,16566.300000000003,17104.359999999986,19200.98000000001,19861.679999999993,22444.339999999997,25159.0,27741.660000000003,29819.679999999993,29558.97999999998,28610.360000000015,28072.29999999999,26793.040000000008,25833.619999999995,28416.28,31130.940000000002,33713.59999999998,36296.25999999998,38878.919999999984,41461.57999999999,44044.23999999999,46758.899999999994,46902.44,48664.22,51246.880000000005,50933.53999999998,51936.19999999998,52829.140000000014,53357.51999999999,55940.17999999999,58654.84,61105.5,63820.159999999974,66402.81999999998,69117.47999999998,71700.13999999998,74282.79999999999,75661.45999999999,78244.12,79490.78,79797.44,82380.09999999998,82889.24000000002,82009.41999999998,83259.92000000001,82358.73999999999,80634.6,82151.94,83454.71999999997,86037.37999999998,88488.03999999998,87458.69999999998,87501.35999999999,86472.01999999996,86701.32,86538.66000000003,85556.0,0
198,180,81480,181450,154.63999999999987,-111.27999999999975,1975.92,2399.4400000000005,3357.199999999999,4014.16,2682.4799999999996,2639.119999999999,1208.2400000000016,-84.39999999999782,2405.0399999999972,5033.68,7530.32,7618.959999999999,9928.400000000001,9839.760000000002,9000.879999999997,10282.480000000003,12526.159999999996,12693.200000000004,14979.439999999995,13996.079999999994,13144.719999999994,13522.64,12702.0,13301.36,13675.279999999999,14328.080000000002,14072.559999999998,15126.800000000003,15590.160000000003,17054.479999999996,19548.880000000005,20843.759999999995,23208.399999999994,25705.039999999994,25925.679999999993,25309.680000000008,26117.040000000008,25559.59999999999,28056.23999999999,30684.87999999999,33181.51999999999,35678.15999999999,38174.79999999999,36571.43999999999,35719.92000000001,34427.28,34105.36,36602.0,39098.639999999985,41727.28,43019.919999999984,45516.56,48013.19999999998,50509.84,53138.47999999998,55503.119999999995,57999.75999999998,60628.399999999994,61102.96000000002,61421.67999999999,62341.68000000002,61049.04000000001,62967.600000000006,65464.23999999999,67960.88,70589.51999999999,73086.16,74877.20000000001,75803.44,78300.07999999999,80796.72,82502.64000000001,82762.0,85258.63999999998,87303.28,89799.91999999998,91092.56,91106.80000000002,89814.16,91781.52000000002,93135.12,94028.24000000002,92735.6,93885.03999999998,92901.68,94194.31999999998,96053.04000000001,95964.40000000002,97000.23999999999,96199.12000000002,96865.51999999999,96986.15999999997,99482.79999999999,101396.56,101175.92000000001,100147.28,100058.64000000001,99970.0,0
147,128,56702,134908,-1176.08,-3086.16,-2456.24,-3030.3199999999997,-2400.3999999999996,-2885.5200000000004,-975.4400000000005,802.6399999999994,304.72000000000116,746.7999999999993,1175.1200000000026,-734.9599999999991,-1309.0400000000009,-811.119999999999,-2330.800000000003,-2223.279999999999,-2797.3600000000006,-1372.5599999999977,405.5199999999968,2183.5999999999985,3418.3199999999997,3672.2400000000052,4170.1600000000035,3407.9199999999983,3022.0,2447.9199999999983,2986.159999999996,1787.760000000002,1665.6800000000003,2432.399999999994,862.4799999999959,2640.5599999999977,4418.639999999999,6328.720000000001,8106.800000000003,9752.880000000005,9254.959999999992,9829.039999999994,10535.119999999995,9522.800000000003,9976.720000000001,10738.64,11104.559999999998,10585.51999999999,11291.599999999991,13069.679999999993,14979.759999999995,16625.839999999997,16956.08,16702.0,18612.08,20390.160000000003,22300.23999999999,24078.319999999992,25988.399999999994,27634.479999999996,28683.440000000002,28253.36,27112.72,27513.20000000001,26807.12000000001,26101.040000000008,26765.039999999994,28543.119999999995,30453.199999999997,32231.28,34141.36,35919.44,37697.51999999999,39607.600000000006,40306.32000000001,41063.76000000001,42841.84,44751.919999999984,46530.0,48440.07999999999,50218.16,51996.23999999999,53906.32000000001,55684.399999999994,57462.47999999998,59372.56,61150.639999999985,63060.72,64838.79999999999,65755.12,66250.95999999999,68029.03999999998,69939.12,71717.19999999998,73495.28,75273.35999999999,74775.44,76421.51999999999,77127.6,76610.32,76168.24000000002,76925.84,78835.91999999998,78206.0,0
186,173,93956,170694,1164.1599999999999,277.6800000000003,515.5200000000004,929.3600000000006,3443.2000000000007,1449.0400000000009,2758.880000000001,2891.279999999999,1190.5600000000013,124.40000000000146,1813.7599999999984,2603.9199999999983,1201.9199999999983,3715.760000000002,5025.600000000006,5776.559999999998,7369.279999999999,6403.120000000003,6508.960000000006,7233.199999999997,7127.360000000001,6889.519999999997,6300.320000000007,5786.1600000000035,7228.0,9741.839999999997,10664.319999999992,13201.520000000004,15660.64,17157.20000000001,19803.040000000008,22316.880000000005,24317.28,26140.559999999998,28786.40000000001,28272.240000000005,26937.92,27399.920000000013,26726.23999999999,27123.600000000006,29273.440000000002,31919.28,34433.12000000001,36946.96000000001,39460.8,41974.640000000014,44620.48000000001,47002.32000000001,49648.16,48594.0,46872.16,46029.67999999999,48543.52000000002,51057.360000000015,52367.20000000001,54881.04000000001,57526.880000000005,58704.72,61218.56,63864.40000000002,64593.75999999998,66660.08000000002,67969.92000000001,70483.76000000001,73129.6,75511.44,77894.72,75248.88,72603.03999999998,69957.19999999998,70471.35999999999,71606.48000000001,70059.68,72170.16,73332.0,71893.84000000003,72104.31999999998,70926.47999999998,71127.36000000002,70745.20000000001,70212.95999999999,69440.88,69561.28,71728.56,74242.40000000002,75103.75999999998,75922.08000000002,76159.92000000001,76573.76000000001,79087.6,77501.44,77436.71999999997,78226.87999999998,78121.03999999998,80056.80000000002,78937.35999999999,77627.51999999999,79489.68,76975.84,76738.0,0
129,109,48628,124198,-457.5999999999999,1157.1999999999998,2884.7999999999993,2127.6000000000004,2764.0,4059.5999999999985,3140.800000000001,2617.2000000000007,1034.3999999999996,1570.0,1053.5999999999985,2649.199999999997,3479.2000000000007,2492.399999999998,2696.0,3451.5999999999985,3604.800000000003,4366.799999999999,6094.4000000000015,7558.0,7366.4000000000015,7269.199999999997,7655.200000000004,8316.399999999994,8708.0,9124.400000000001,7743.199999999997,8077.200000000004,7685.600000000006,8286.0,8677.599999999999,8173.199999999997,7668.799999999996,9396.399999999994,10668.0,10144.400000000001,10692.800000000003,10169.199999999997,9738.399999999994,11334.0,10829.599999999991,10306.800000000003,10540.800000000003,9860.399999999994,10204.0,10775.599999999991,9420.800000000003,10662.799999999988,11186.399999999994,12782.0,14266.400000000009,15841.199999999997,16232.799999999988,16492.399999999994,17016.0,18743.59999999999,20339.199999999997,22066.79999999999,23662.399999999994,25390.0,27117.59999999999,28713.199999999997,28827.20000000001,27231.600000000006,26972.0,27476.40000000001,27175.199999999997,28902.79999999999,30498.399999999994,32226.0,33821.59999999999,35417.2,37144.79999999999,38740.399999999994,40336.0,40128.399999999994,41559.19999999998,43154.79999999999,44882.399999999994,46610.0,48205.600000000006,49933.19999999998,51528.79999999999,53256.399999999994,54852.0,56579.600000000006,58175.19999999998,58698.79999999999,60426.399999999994,62022.0,63617.600000000006,65345.19999999998,65604.79999999999,67332.4,69060.0,70655.59999999998,72383.19999999998,73945.20000000001,74238.4,75570.0,0
211,192,108058,208254,996.46,2713.08,2417.380000000001,2188.16,798.2999999999993,359.23999999999796,-1943.2200000000012,817.6800000000003,3848.1399999999994,5674.5999999999985,6165.059999999998,6340.479999999996,6645.980000000003,7576.440000000002,10606.900000000001,9490.64,10955.82,12701.720000000001,13395.260000000002,12499.199999999997,13253.660000000003,12184.119999999995,13646.580000000002,16677.040000000008,17048.5,15222.039999999994,15768.419999999998,18798.880000000005,20625.339999999997,22616.199999999997,21514.259999999995,21107.28,19399.180000000008,22042.36,24520.100000000006,24522.559999999998,24781.020000000004,26607.479999999996,28626.059999999998,31387.600000000006,34281.14,37030.67999999999,35204.22,34581.76000000001,36672.70000000001,36355.16,39385.619999999995,42416.080000000016,45446.54000000001,48477.0,51507.45999999999,54537.92000000001,54540.380000000005,54809.16,53353.29999999999,56251.76000000001,58078.22,60247.32000000001,60171.140000000014,63201.600000000006,66232.06,69262.51999999999,72292.98000000001,72295.44,75325.9,78356.36000000002,79757.18,79654.72,80856.26000000001,79305.79999999999,79711.34,78995.12,80413.58000000002,79227.95999999999,80085.5,80488.95999999999,78444.57999999999,77277.88,78759.66,78325.20000000001,79253.26000000001,76816.28,76882.18,79636.64000000001,82667.09999999998,85565.56,85292.02000000002,87250.47999999998,90280.94,89699.40000000002,88221.85999999999,88888.32,91786.78000000003,93481.23999999999,93351.70000000001,91818.16000000003,94767.38,95339.08000000002,97302.46000000002,100196.0,0
264,243,130670,231514,-1714.1800000000003,1534.3599999999997,481.46000000000095,366.71999999999935,-1302.8999999999978,-1784.920000000002,-2323.2599999999984,-175.4399999999987,3308.3800000000047,5087.799999999996,4124.020000000004,4272.159999999996,6319.6600000000035,6191.480000000003,6327.300000000003,6856.879999999997,6246.940000000002,5645.239999999991,6037.419999999998,4829.599999999991,7554.220000000001,9834.040000000008,9837.86,9841.680000000008,9230.5,7793.320000000007,9941.14,11099.039999999994,11183.220000000001,10239.399999999994,10544.419999999998,10460.240000000005,9392.060000000012,9395.880000000005,10484.299999999988,9276.479999999996,9935.339999999997,13404.839999999997,15845.01999999999,18073.199999999983,17085.380000000005,17037.559999999998,16346.26000000001,17293.919999999984,17469.899999999994,19881.72,20957.540000000008,17833.360000000015,19085.180000000022,20337.0,18284.820000000007,17851.359999999986,20480.46000000002,24096.28,26487.899999999994,28035.920000000013,31387.74000000002,34871.56,36116.619999999995,34784.79999999999,34328.97999999998,35326.84,37462.66,37918.48000000001,41402.30000000002,44886.120000000024,48369.94,51853.76000000001,55205.580000000016,55442.59999999998,51826.78,52473.04000000001,56088.859999999986,59440.67999999999,62924.5,66408.32,69892.14000000001,73372.03999999998,75680.21999999997,76863.60000000003,80347.42000000004,83831.23999999999,87183.06,90666.88,92006.70000000001,92054.52000000002,91970.34000000003,90990.16000000003,90141.98000000004,93493.79999999999,93673.62,97114.56,95337.26000000001,95285.08000000002,95420.90000000002,95468.72000000003,96676.54000000004,100160.36000000004,99900.18,100844.0,0
95,87,32842,94080,1.4400000000000546,1135.12,1199.6799999999998,1264.2399999999998,139.20000000000073,-865.3599999999997,-2133.92,-2721.5200000000004,-3203.039999999999,-3752.4000000000015,-3068.16,-3711.2800000000007,-3065.279999999999,-2642.16,-1505.6000000000022,-369.0400000000009,899.5200000000004,2036.079999999998,2803.3600000000006,2738.800000000003,1833.7599999999984,1766.3199999999997,2809.1200000000026,2744.5600000000013,2900.0,2832.5599999999977,4101.119999999995,5369.68,6506.239999999998,7774.799999999996,9043.36,10179.919999999998,11448.479999999996,12585.04,13721.599999999999,14990.159999999996,14922.720000000001,14412.720000000001,13276.160000000003,13475.600000000006,12848.96,12418.480000000003,13154.079999999994,14422.64,15559.199999999997,16827.759999999995,17964.32,19232.879999999997,20369.439999999995,19422.0,20674.559999999998,21943.119999999995,23079.679999999993,24348.23999999999,25484.800000000003,25702.64,26817.92,28086.479999999996,29223.039999999994,30491.59999999999,31628.160000000003,32896.72,34165.28,35301.84,36570.399999999994,37706.95999999999,38975.51999999999,40244.08,41380.64,42649.2,43785.759999999995,45054.31999999999,46190.87999999999,47459.44,48728.0,49864.56,50938.880000000005,51197.67999999999,52466.23999999999,53602.79999999999,54816.64,55875.92,57144.479999999996,58326.96000000001,59549.59999999999,59777.84000000001,58641.28,58708.72,58644.16,58579.600000000006,58647.04000000001,58753.51999999999,59890.08,61158.64,61384.8,60248.240000000005,61211.68000000001,61196.87999999999,62242.56000000001,61238.0,0
194,180,92876,183778,291.8800000000001,-378.2399999999998,2387.6399999999994,2613.5200000000004,4043.4000000000015,2250.720000000001,2439.16,1798.9599999999991,1573.079999999998,3468.800000000003,5970.68,8604.559999999998,8566.440000000002,7764.32,6962.200000000004,6700.080000000002,6869.959999999999,7504.159999999996,7766.279999999999,9696.399999999994,10665.480000000003,11963.36,14729.240000000005,16159.119999999995,16649.0,16181.119999999995,14148.76000000001,13453.36,14644.520000000004,17278.40000000001,18708.28,18446.160000000003,21080.040000000008,22614.08,23399.800000000003,23678.319999999992,23860.440000000002,23445.440000000002,26079.320000000007,28845.20000000001,31479.08,34112.96000000001,34646.84000000001,33519.28,33305.399999999994,34072.48000000001,36706.36,38136.23999999999,40770.119999999995,43536.0,46169.880000000005,48600.23999999999,50133.640000000014,52767.52000000002,55401.399999999994,58035.28,58730.84,59200.95999999999,59595.07999999999,57586.80000000002,60352.67999999999,62986.56,65752.44,68386.32,71020.20000000001,70626.08000000002,73391.96000000002,75573.84,78207.72,80973.6,80579.48000000001,83345.36000000002,85979.24000000002,86105.12,83725.0,84251.12,83993.23999999999,81623.35999999999,81858.52000000002,80907.59999999998,79534.28,79936.16,81234.04000000001,83867.92000000001,86369.80000000002,86088.31999999998,84526.44,84095.44,84321.32,87087.20000000001,86178.91999999998,86510.96000000002,86736.84,85934.72,88304.60000000003,90938.47999999998,92236.35999999999,92425.76000000001,91748.12,90902.0,0
157,138,59534,131682,562.5,-13.0,-456.5,532.0,2443.5,1577.0,2029.5,3142.0,1774.5,1165.0,1827.5,48.0,1143.5,2923.0,4601.5,5718.0,6925.5,7633.0,7107.5,6860.0,6720.5,6145.0,6641.5,6254.0,6430.5,5723.0,6144.5,6852.0,7036.5,5125.0,4786.5,6026.0,5674.5,5209.0,5287.5,6800.0,8592.5,8261.0,7010.5,7918.0,8370.5,9487.0,8360.5,9232.0,7772.5,8119.0,7693.5,8198.0,7614.5,7249.0,9160.5,10808.0,11383.5,11827.0,12517.5,12978.0,12481.5,14261.0,15908.5,17688.0,19467.5,21091.0,22870.5,24650.0,25026.5,23247.0,22803.5,22096.0,23767.5,25547.0,27326.5,26874.0,28653.5,30433.0,32212.5,33992.0,35639.5,37551.0,38873.5,39774.0,41421.5,43201.0,45112.5,46892.0,48732.5,50583.0,52362.5,54274.0,56053.5,57833.0,59744.5,61524.0,62231.5,64143.0,65922.5,67702.0,69613.5,71261.0,70632.5,72148.0,0
211,175,90086,178064,206.84000000000015,479.6800000000003,752.5200000000004,1201.3600000000006,3385.7999999999993,3200.959999999999,3956.119999999999,3815.279999999999,2338.4399999999987,1933.5999999999985,-483.2400000000016,-624.0800000000017,-1247.0800000000017,-1713.760000000002,-2169.399999999994,-956.5599999999977,1592.2799999999988,238.87999999999738,1637.9600000000064,4186.800000000003,5531.639999999999,5843.519999999997,6190.679999999993,4646.1600000000035,6009.0,6356.1600000000035,5607.319999999992,5781.520000000004,5434.360000000001,3848.7999999999884,4544.040000000008,7083.119999999995,7497.720000000001,7045.440000000002,6772.599999999991,5427.759999999995,7517.080000000002,9822.079999999987,11542.76000000001,13959.600000000006,16508.440000000002,17594.72,17189.87999999999,17313.039999999994,18539.800000000003,21220.640000000014,23769.48000000001,26318.320000000007,27268.839999999997,28156.0,29443.160000000003,28745.679999999993,31426.52000000002,30636.639999999985,31884.20000000001,34565.04000000001,37245.880000000005,39794.72,42343.56,43659.59999999998,42977.24000000002,45658.080000000016,45178.92000000001,47859.76000000001,50540.600000000006,53089.44,55638.28,58284.880000000005,60867.96000000002,63416.80000000002,65490.359999999986,67842.48000000001,70284.68,71868.16,74417.0,76965.84000000003,78178.68000000002,77423.52000000002,76275.63999999998,76622.79999999999,75834.04000000001,78250.88,80667.72,81167.44,83357.40000000002,84702.24000000002,83947.08000000002,84219.92000000001,85696.76000000001,84670.4,83214.44,82112.71999999997,83264.12000000002,82916.96000000002,85057.80000000002,84710.64000000001,87259.48000000001,89375.68,88162.83999999997,87978.0,0
