inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
121,106,42440,110314,256.8800000000001,579.7600000000002,-301.3599999999997,-697.5200000000004,520.4000000000005,2047.2800000000007,2357.84,1533.0400000000009,1800.079999999998,3250.800000000001,2281.6800000000003,2472.5600000000013,1800.5599999999977,2090.3199999999997,2281.2000000000007,3676.0800000000017,5070.960000000003,6465.840000000004,7543.279999999999,6847.600000000002,5825.519999999997,5085.360000000001,5276.240000000005,5467.120000000003,6266.0,6024.880000000005,5275.760000000002,5466.639999999999,5657.520000000004,6119.5999999999985,5011.280000000006,5202.1600000000035,5525.040000000001,6872.0799999999945,8182.800000000003,9709.680000000008,11104.560000000005,12156.559999999998,10629.679999999993,10306.799999999996,11016.080000000002,11338.960000000006,12865.840000000011,14392.720000000001,15787.600000000006,17314.48000000001,18709.36,20236.240000000005,21763.12000000001,23290.0,23291.119999999995,21896.23999999999,22966.64,24493.520000000004,25888.40000000001,27415.28,28942.160000000003,30337.040000000008,31731.920000000013,33258.8,34785.68000000001,36180.56000000001,37707.44,39234.32000000001,39698.79999999999,39880.08,41406.96000000001,42801.84000000001,43679.28,43359.600000000006,43653.51999999999,42710.639999999985,43212.240000000005,44739.12000000001,46002.000000000015,47528.880000000005,48923.76000000001,50450.640000000014,51977.520000000004,53372.40000000001,54899.28000000001,56294.16,57821.04000000001,59347.92000000001,60557.2,60933.68000000002,62460.56,63855.44,65382.32000000001,66777.20000000001,68172.08000000002,69566.96000000002,71093.84,71911.28,71607.6,72381.51999999999,70854.63999999998,70212.24000000002,69268.87999999998,67874.0,0
112,95,36536,108112,175.81999999999994,417.6399999999999,659.46,-126.72000000000025,1319.0999999999995,2764.92,2793.26,3116.5599999999995,3226.379999999999,4387.800000000001,3622.0199999999986,2832.16,2590.34,1983.4799999999996,2093.2999999999993,3407.119999999999,3648.9399999999987,4962.759999999998,6276.579999999998,7590.399999999998,8904.219999999998,9473.960000000003,8160.139999999999,8050.32,8315.5,7830.68,7588.860000000001,6407.040000000001,7094.779999999999,8408.599999999999,9854.419999999998,11168.239999999998,11278.059999999998,12504.120000000003,12965.699999999997,13075.519999999997,13246.660000000003,13004.840000000004,12464.979999999996,13778.799999999996,15224.619999999995,16538.439999999995,17984.259999999995,19298.079999999994,20743.899999999994,22189.72,23503.539999999994,23598.64,23855.179999999993,25169.0,23725.180000000008,23420.64,23662.459999999992,22876.28,24190.09999999999,23403.92,24849.73999999999,26163.559999999998,27609.37999999999,29055.199999999997,30501.01999999999,31814.839999999997,33260.65999999999,34574.479999999996,35888.3,37334.119999999995,36936.06,37861.759999999995,39307.58,40621.399999999994,42067.22,43381.03999999999,44826.86,46140.67999999999,47586.5,48900.31999999999,50346.14,51659.95999999999,53105.78,54419.59999999999,55865.42,57179.23999999999,58625.06,59525.12000000001,60180.7,60158.51999999999,61604.34,63050.15999999999,64363.979999999996,65809.79999999999,67255.62,68569.44,70015.25999999998,71014.92000000001,69569.1,70696.72,72142.54000000001,72999.64000000001,71685.82,71576.0,0
152,129,57342,131906,714.1800000000001,237.63999999999987,-102.53999999999996,1789.2799999999997,3454.8999999999996,2004.92,2560.74,3843.4400000000005,2083.619999999999,1996.2000000000007,1480.0200000000004,1620.1599999999999,1695.6599999999999,2251.4799999999996,892.7000000000007,2291.119999999999,4050.9399999999987,5810.760000000002,4817.419999999998,3057.5999999999985,1297.7799999999988,2130.040000000001,1613.8600000000006,2194.3199999999997,2178.5,3281.3199999999997,1874.8600000000006,1583.0400000000009,1027.2200000000012,2508.5999999999985,2036.4199999999983,1635.760000000002,2151.9400000000023,2631.8799999999974,2920.300000000003,4183.520000000004,6075.3399999999965,5427.1600000000035,6114.979999999996,5466.800000000003,7358.619999999995,9250.440000000002,10685.740000000005,10665.919999999998,9757.899999999994,11517.720000000001,13277.539999999994,15037.36,15461.179999999993,14813.0,15263.180000000008,14839.36,15408.459999999992,17168.28,19060.09999999999,20819.92,22579.73999999999,24471.559999999998,26231.37999999999,27991.199999999997,28444.98000000001,26685.160000000003,26750.65999999999,28642.479999999996,30402.300000000003,32294.119999999995,34053.94,35813.759999999995,37705.58,39465.399999999994,40153.22,42045.04000000001,43936.859999999986,45828.67999999999,47720.5,48527.67999999999,46908.139999999985,47284.04000000001,48327.78,50219.600000000006,51847.419999999984,53607.23999999999,55499.06,57390.880000000005,59018.69999999998,60778.51999999999,62670.34,64562.16,66321.97999999998,66877.79999999999,68505.62,70397.44,72157.25999999998,73154.92000000001,72416.9,74176.72,76068.54000000001,74691.64000000001,76191.82,74564.0,0
140,120,51410,128926,532.7,867.4000000000001,1073.8999999999996,739.1999999999998,140.5,722.2000000000007,-660.8999999999996,-136.39999999999964,1666.300000000001,1303.0,1703.7000000000007,966.4000000000015,1550.8999999999978,1411.7999999999993,1789.5,118.79999999999927,347.90000000000146,946.6000000000022,2749.300000000003,4552.0,6090.700000000004,7246.5999999999985,6955.9000000000015,6418.800000000003,5758.5,6456.200000000004,6925.0999999999985,6449.5999999999985,6916.300000000003,8719.0,9185.700000000004,9555.599999999999,8956.900000000001,9430.199999999997,8952.5,9419.200000000004,11221.900000000009,11843.399999999994,13623.300000000003,14426.0,15760.699999999997,17563.40000000001,18162.100000000006,19964.800000000003,21767.5,23438.199999999997,24976.90000000001,26647.600000000006,27265.699999999997,26667.0,26079.699999999997,24722.40000000001,25985.100000000006,27787.800000000003,29458.5,31261.199999999997,33063.90000000001,34734.600000000006,36537.3,38208.0,40010.7,41681.40000000001,43484.100000000006,45154.8,46825.5,48628.2,50298.90000000001,52101.600000000006,52700.3,52949.0,53145.7,52371.59999999999,50568.899999999994,49438.19999999998,49103.5,48327.20000000001,50129.899999999994,51800.600000000006,53603.30000000002,55274.0,57076.70000000001,58879.399999999994,60550.100000000006,62220.80000000002,62631.5,64434.20000000001,66236.9,66571.6,68374.30000000002,70045.0,71272.29999999999,71286.4,71621.1,73291.80000000002,74962.5,76501.20000000001,78039.9,78374.6,78973.30000000002,77516.0,0
137,115,51102,126628,506.6400000000001,-80.7199999999998,1695.92,3135.4399999999996,1549.2000000000007,2078.16,3634.4800000000014,3252.879999999999,2459.76,2900.4000000000015,3002.959999999999,1857.6800000000003,653.6800000000003,-257.03999999999724,1464.3999999999978,3164.2400000000016,4808.880000000001,4554.48,3810.1600000000035,5353.199999999997,5940.559999999998,5367.919999999998,4927.279999999999,5381.360000000001,4986.0,5322.639999999999,4867.280000000006,5307.9200000000055,7084.560000000005,8729.200000000004,10241.840000000004,11873.519999999997,11255.120000000003,10860.239999999998,11064.400000000001,9714.96,8773.680000000008,10418.320000000007,12062.960000000006,12635.600000000006,14280.240000000005,14235.119999999995,13738.479999999996,14838.160000000003,15146.800000000003,15719.440000000002,16292.080000000002,18068.72,19713.36,21490.0,23266.64,24779.28,26412.08,26864.560000000012,27090.79999999999,26706.15999999999,25061.51999999999,23416.87999999999,23372.23999999999,24623.59999999999,23469.040000000008,25245.680000000008,26890.320000000007,28666.960000000006,30443.600000000006,29060.240000000005,30836.880000000005,32481.520000000004,33565.84,34366.8,35592.56,36452.08,38096.72,39741.360000000015,41518.0,43162.640000000014,44939.28,46451.92000000001,48228.56,50005.20000000001,51517.84,53294.48000000001,54820.880000000005,56583.76000000001,58096.399999999994,59873.04000000001,61649.68000000002,63426.32000000001,65202.96000000002,65643.6,67420.24000000002,69064.88,70709.52000000002,72486.16,72926.80000000002,72295.44,74072.08000000002,75247.28,75085.36000000002,75526.0,0
159,138,64794,145680,369.9200000000001,530.1599999999999,402.2399999999998,2506.3199999999997,2261.6000000000004,2521.5200000000004,3782.5599999999995,2909.3600000000006,2141.279999999999,1373.2000000000007,1545.1200000000026,777.0400000000009,2091.040000000001,1787.119999999999,2555.199999999997,4527.279999999999,5844.639999999999,7135.440000000002,7903.519999999997,8539.599999999999,7207.68,7035.759999999995,8088.1600000000035,9775.919999999998,11748.0,11444.080000000002,12344.159999999996,12659.760000000002,11891.68,12195.600000000006,11348.479999999996,10912.559999999998,11095.36,12580.720000000001,12811.199999999997,13220.880000000005,13048.959999999992,12921.039999999994,13689.119999999995,14457.199999999997,14197.279999999999,14965.36,14194.559999999998,15605.51999999999,17577.59999999999,19549.679999999993,20374.240000000005,19474.160000000003,20061.92,22166.0,24138.08,26242.160000000003,28214.23999999999,30318.319999999992,31621.600000000006,30997.520000000004,30493.440000000002,29593.36,30530.72,32502.79999999999,34606.87999999999,36578.95999999999,38683.04000000001,40655.119999999995,40592.80000000002,42631.28,44603.359999999986,46707.44,48679.51999999999,50651.600000000006,52623.67999999999,54727.76000000001,56831.84,58803.919999999984,60776.0,62748.07999999999,63648.16,65752.23999999999,67724.32,69696.4,71800.47999999998,73772.56,75627.36000000002,74820.72,76924.79999999999,77879.12,79212.95999999999,80586.96000000002,78746.88,79182.80000000002,77210.72,77561.35999999999,79533.44,81450.48000000001,83345.6,85053.68,84130.24000000002,82026.16,81390.08000000002,80886.0,0
162,138,62738,141098,568.3000000000002,529.3999999999996,335.10000000000036,2372.7999999999993,2725.5,3051.7999999999993,4450.1,2771.6000000000004,3442.7000000000007,2075.0,1775.2999999999993,1510.4000000000015,3416.100000000002,5189.799999999999,7095.5,7562.799999999999,8498.900000000001,8259.400000000001,7425.699999999997,6856.0,7017.700000000004,6788.5999999999985,6086.9000000000015,7154.800000000003,7679.5,7794.200000000004,7423.9000000000015,6602.4000000000015,5567.300000000003,6269.0,7889.299999999996,5983.5999999999985,5413.899999999994,6931.800000000003,5846.5,5276.800000000003,5864.900000000009,6149.399999999994,6504.300000000003,5282.0,7187.699999999997,9093.400000000009,10999.100000000006,12904.800000000003,14942.5,14440.199999999997,13918.099999999991,13084.399999999994,14445.300000000003,14075.0,16112.699999999997,18018.40000000001,19924.100000000006,20138.199999999997,20387.5,20017.199999999997,20718.90000000001,22756.600000000006,24662.300000000003,26568.0,28473.699999999997,30511.40000000001,32285.100000000006,32901.2,30863.5,30017.79999999999,31331.899999999994,33369.600000000006,35143.30000000002,36917.0,38954.70000000001,40728.399999999994,42589.899999999994,43580.19999999998,41542.5,43223.20000000001,45260.899999999994,47298.600000000006,49336.30000000002,51374.0,50815.70000000001,52853.399999999994,54759.100000000006,56664.80000000002,58702.5,60608.20000000001,62513.899999999994,64551.600000000006,66457.30000000002,68495.0,69196.70000000001,71234.4,73140.1,75045.80000000002,76904.5,77785.20000000001,79690.9,79056.6,80133.69999999998,78360.0,0
207,178,73447,190953,94.65999999999985,123.31999999999971,816.0200000000004,2340.6399999999994,2226.7000000000007,2985.959999999999,1942.619999999999,2624.720000000001,531.9399999999987,1271.4000000000015,2170.7400000000016,3610.0800000000017,4917.419999999998,7296.760000000002,7400.100000000006,7548.559999999998,7445.220000000001,6946.120000000003,5638.539999999994,6796.800000000003,9308.14,11320.519999999997,11426.820000000007,14070.160000000003,16581.5,16547.160000000003,17052.180000000008,17148.479999999996,15841.14,15658.200000000012,16069.540000000008,18580.880000000005,19888.22,21195.559999999998,23706.90000000001,26086.240000000005,26338.42,27408.920000000013,26616.26000000001,28055.600000000006,30434.940000000002,32929.72,34105.62000000001,36616.96000000001,39128.3,41771.640000000014,42225.01999999999,42920.32000000001,41726.34,42099.0,41213.66,41453.67999999999,43965.02000000002,46608.360000000015,45368.29999999999,47123.04000000001,49634.380000000005,52145.72,54525.06,54419.59999999998,56651.74000000002,59163.080000000016,58990.42000000001,61501.76000000001,64145.100000000006,66524.44,69167.78,71679.12,72986.46000000002,75629.80000000002,77358.85999999999,78420.48000000001,80931.82,82239.16,84882.5,85029.84000000003,87673.18000000002,90184.52000000002,92563.86000000002,91771.20000000001,94282.54000000001,96793.88,99305.22,101948.56,104459.90000000002,106839.24000000002,105137.41999999998,107334.07999999999,106158.73999999999,106187.4,105651.94,108163.28000000003,110542.62000000002,112750.03999999998,112893.30000000002,113172.64000000001,115815.98000000001,114891.32,117534.66,117506.0,0
146,125,59090,130908,629.3199999999999,120.63999999999987,-212.03999999999996,1687.2799999999997,2889.3999999999996,3222.08,2526.76,2236.5599999999995,1092.119999999999,-484.7999999999993,-1106.5200000000004,-1669.8400000000001,-2054.84,-1856.4799999999996,-3028.2000000000007,-2596.880000000001,-3105.5600000000013,-3713.760000000002,-4013.0800000000017,-3691.5999999999985,-3128.279999999999,-1228.9599999999991,670.3600000000006,-1097.6800000000003,49.0,1027.6800000000003,455.6399999999994,1389.0400000000009,1985.7200000000012,2321.5999999999985,1623.0800000000017,1191.760000000002,1955.5599999999977,2386.8799999999974,1777.800000000003,2749.520000000004,4516.8399999999965,6416.1600000000035,6979.479999999996,8745.199999999997,8106.119999999995,7597.440000000002,7463.240000000005,6767.919999999998,5000.600000000006,3726.720000000001,4137.960000000006,5117.360000000001,6884.679999999993,8652.0,10419.319999999992,12054.64,12022.040000000008,12109.279999999999,12672.599999999991,14571.919999999998,15135.23999999999,17034.559999999998,18801.87999999999,20701.199999999997,22468.51999999999,24235.839999999997,26003.15999999999,27841.520000000004,26074.199999999997,25857.119999999995,25348.440000000002,27247.759999999995,29015.080000000016,30914.399999999994,32681.72,34449.04000000001,36348.359999999986,38247.67999999999,40015.0,41914.32000000001,43813.639999999985,42847.04000000001,44452.28,46351.600000000006,47713.080000000016,47246.23999999999,46913.56,48812.880000000005,50580.19999999998,52479.51999999999,54114.84,56014.16,57781.47999999998,59680.79999999999,61448.119999999995,63347.44,64982.75999999998,66882.07999999999,68554.6,69344.72,71112.04000000001,72747.35999999999,73178.68,71818.0,0
100,93,37432,97372,463.98,457.96000000000004,-620.0599999999995,-1385.92,-1836.1000000000004,-2269.880000000001,-3184.1399999999994,-1986.1599999999999,-2075.8199999999997,-997.7999999999993,212.21999999999935,1422.239999999998,2764.2599999999984,3974.279999999999,3391.7000000000007,3986.3199999999997,3992.34,3998.3600000000006,4004.380000000001,4433.5999999999985,5220.419999999998,6562.439999999999,7904.459999999999,9114.479999999996,10456.5,11666.519999999997,13008.54,14218.559999999998,15428.580000000002,16685.4,16823.379999999997,15481.36,14403.340000000004,13061.32,11719.300000000003,10509.279999999999,10503.260000000002,11398.760000000002,11536.779999999999,12177.199999999997,11287.18,11198.839999999997,12540.86,13750.879999999997,15092.900000000001,16434.92,17776.940000000002,18854.96,20196.979999999996,21407.0,22617.020000000004,23959.039999999994,25066.940000000002,24003.08,25345.100000000006,26687.119999999995,27897.14,29239.160000000003,30581.179999999993,31791.199999999997,32862.78,33139.240000000005,32454.740000000005,32448.72,33729.3,35071.31999999999,35926.66,36419.36,37761.380000000005,38971.399999999994,40313.42,41655.44,42882.54000000001,44075.479999999996,45417.5,46759.520000000004,47969.53999999999,49311.56,50102.42,50659.600000000006,52001.619999999995,53211.64,54421.66,55763.67999999999,56973.7,57111.72,57446.259999999995,57255.759999999995,56462.22,56456.2,56465.81999999999,57516.16,56785.86,58127.880000000005,59469.899999999994,59652.08,58442.06,58723.95999999999,58729.98000000001,59940.0,0
110,97,36132,108560,-176.26,462.52,1908.7799999999997,3355.04,3142.7,2679.5599999999995,2789.8199999999997,4195.92,3289.66,2180.6000000000004,2290.8600000000006,1886.880000000001,2643.380000000001,2562.3600000000006,2452.0999999999985,2122.16,2232.4199999999983,3678.6800000000003,4992.939999999999,6307.200000000001,6417.459999999999,6659.720000000001,8105.980000000003,9552.239999999998,9662.5,9347.239999999998,9104.980000000003,10389.279999999999,10499.54,9538.199999999997,9692.059999999998,9185.68,8943.419999999998,8098.8399999999965,9545.099999999999,10859.36,11886.379999999997,12547.879999999997,13862.14,15044.400000000001,15154.659999999996,15264.919999999998,15375.18,15485.440000000002,15404.300000000003,15705.960000000006,17152.22,18598.479999999996,19912.740000000005,21359.0,22673.259999999995,24119.520000000004,25565.78,26880.039999999994,27553.699999999997,27543.440000000002,26229.180000000008,26250.92,26167.339999999997,25634.399999999994,26827.86,28274.119999999995,29588.380000000005,31034.64,32480.899999999994,33795.16,35241.42,36555.67999999999,37274.06,37084.2,38398.46000000001,39844.72,41290.979999999996,42605.240000000005,43919.5,45233.759999999995,46635.979999999996,47994.28,49440.53999999999,50754.8,52069.06,53383.31999999999,54697.58,56143.84,56386.100000000006,57832.36,59146.619999999995,60460.880000000005,61907.14,63353.399999999994,64667.66,66113.92000000001,67428.18,68874.44,69116.70000000001,70430.95999999999,71745.22,73059.48000000001,72406.26000000001,72428.0,0
159,132,54904,142332,-194.29999999999995,1777.4,2990.8999999999996,3180.8,3816.5,3007.7999999999993,2768.1000000000004,2287.6000000000004,1231.2999999999993,695.0,2534.7000000000007,4242.4000000000015,6082.100000000002,7789.799999999999,7478.5,7093.200000000001,7279.0999999999985,7847.4000000000015,7796.300000000003,7360.0,7099.700000000004,6663.4000000000015,6403.0999999999985,5913.199999999997,4910.5,6474.200000000004,8313.900000000001,10153.599999999999,10838.699999999997,10987.0,10495.299999999996,10123.599999999999,11804.099999999999,13511.800000000003,13251.5,13887.199999999997,12849.099999999991,14086.600000000006,15926.300000000003,17766.0,18401.699999999997,17982.59999999999,19446.899999999994,18972.800000000003,18043.5,17539.800000000003,16904.09999999999,18783.600000000006,20623.300000000003,22463.0,23098.699999999997,24938.40000000001,26910.100000000006,28749.800000000003,29253.5,29774.800000000003,30524.90000000001,32496.600000000006,34336.3,36308.0,38015.7,39987.40000000001,41695.100000000006,42049.2,40209.5,40562.2,42533.899999999994,44373.600000000006,46213.30000000002,48053.0,50024.70000000001,51996.399999999994,53267.899999999994,54339.80000000002,56311.5,58283.20000000001,60122.899999999994,61962.600000000006,61570.30000000002,60870.0,60785.70000000001,62757.399999999994,64465.100000000006,66304.80000000002,68144.5,70116.20000000001,71955.9,73927.6,75767.30000000002,77739.0,78389.29999999999,80082.4,81922.1,83893.80000000002,85733.5,87150.79999999999,86284.9,88256.6,89003.69999999998,87428.0,0
154,135,70162,138000,393.03999999999996,-720.0799999999999,-832.8800000000001,-373.84000000000015,-453.2000000000007,1627.7600000000002,2372.720000000001,1017.6800000000003,161.36000000000058,-1919.5999999999985,-3447.4399999999987,-2890.4799999999996,-4198.48,-5236.559999999998,-4792.4000000000015,-4774.639999999999,-4261.68,-3015.279999999999,-1435.760000000002,645.1999999999971,2594.1600000000035,1515.1200000000026,2260.0800000000017,1690.9599999999991,1374.0,2118.959999999999,4067.9199999999983,4680.880000000005,3370.159999999996,2757.199999999997,2144.239999999998,3592.720000000001,5541.680000000008,7622.639999999999,9571.600000000006,11520.559999999998,13469.520000000004,14346.479999999996,12736.559999999998,11859.600000000006,10413.36,12494.320000000007,13008.720000000001,13496.240000000005,15577.199999999997,17526.160000000003,19607.119999999995,21556.08,23637.040000000008,23166.0,22641.039999999994,24299.92,26248.880000000005,28329.839999999997,30278.800000000003,32359.76000000001,34308.72,36389.68000000001,38338.64,40419.600000000006,42500.56,44449.520000000004,45990.48000000001,47176.56,48255.600000000006,49297.360000000015,51246.32000000001,53327.28,55303.76000000001,56021.20000000001,57970.16,58120.880000000005,58403.919999999984,58325.04000000001,60406.0,58505.04000000001,56931.92000000001,56648.880000000005,57474.16,57242.79999999999,59323.76000000001,61140.72,63221.67999999999,63777.359999999986,61815.600000000006,62560.56,64145.51999999999,64985.51999999999,63943.44,63851.600000000006,63690.639999999985,61790.32000000001,62288.72,62252.23999999999,61969.20000000001,62714.16,64531.119999999995,66480.08000000002,67225.04000000001,67838.0,0
170,149,73986,152304,-35.76000000000022,2226.4799999999996,2251.2800000000007,2353.040000000001,3658.800000000001,2363.4399999999987,1597.6799999999985,1043.9199999999983,3174.159999999996,5304.399999999998,7009.360000000001,7156.879999999997,7100.880000000005,7246.640000000003,6895.5999999999985,5130.1600000000035,5539.9200000000055,4481.680000000008,4300.559999999998,6298.799999999996,8429.039999999994,9220.720000000001,9077.519999999997,11339.759999999995,12133.999999999993,11999.76000000001,12150.479999999996,14412.719999999994,15661.040000000008,13398.800000000003,14880.560000000012,14005.679999999993,13292.080000000002,14918.159999999989,17180.399999999994,19310.639999999985,21572.87999999999,23703.119999999995,25701.359999999986,24388.40000000001,25861.839999999997,24987.920000000013,25985.680000000008,24308.559999999998,24133.20000000001,24017.039999999994,22843.279999999984,22741.51999999999,25003.759999999995,25518.000000000015,26368.23999999999,28630.47999999998,30760.719999999987,32890.95999999999,33441.19999999998,35571.43999999999,37701.67999999999,39699.919999999984,41830.159999999974,44092.399999999994,45289.360000000015,46208.879999999976,48339.119999999995,50601.359999999986,52863.59999999998,54993.84,57124.07999999999,59386.31999999998,61516.56,62310.79999999999,64518.96000000002,66571.27999999997,68701.51999999999,70963.75999999998,71350.00000000003,72816.23999999999,74814.47999999998,75139.28000000003,74213.04000000001,74722.80000000002,75391.43999999997,75278.32,76391.91999999998,78521.84000000003,78376.4,80638.63999999998,79503.12000000002,80764.88,79041.35999999999,79940.40000000002,77810.16000000003,75547.92000000001,75870.31999999998,74591.44000000003,74825.20000000001,73898.96000000002,74335.27999999997,76597.51999999999,77391.75999999998,78318.0,0
130,110,44428,123104,-404.6600000000001,1051.3200000000002,2725.9800000000005,3411.3599999999997,2507.300000000001,2977.960000000001,4319.379999999999,2776.7199999999993,1849.9400000000005,2099.399999999998,556.739999999998,1158.079999999998,616.5800000000017,547.2400000000016,2221.9000000000015,3764.5600000000013,5439.220000000001,6981.880000000001,7320.540000000001,7791.200000000004,8126.139999999999,8336.520000000004,8675.18,9013.840000000004,7975.5,6563.1600000000035,7973.82,7899.519999999997,7091.139999999999,5993.800000000003,7536.459999999999,9079.120000000003,10753.780000000006,11092.440000000002,12616.899999999994,12974.239999999998,13312.420000000006,12447.080000000002,13989.740000000005,12559.599999999991,12352.940000000002,12014.279999999999,13684.380000000005,15227.040000000008,16901.699999999997,18444.36,20119.020000000004,20457.680000000008,20967.65999999999,20629.0,21450.339999999997,22183.679999999993,21713.01999999999,23149.64,24824.300000000003,26366.960000000006,28041.62000000001,29584.28,30994.940000000002,32669.600000000006,34212.26000000001,33793.08,32250.42,32043.759999999995,31573.09999999999,32277.560000000012,33952.22,35494.880000000005,37169.54000000001,38712.20000000001,40254.86,41929.520000000004,43472.18000000001,42914.84000000001,44457.5,46132.16,47806.82000000001,49217.48000000001,50892.140000000014,52434.80000000002,52905.46000000002,54580.119999999995,56122.78,57665.44,59340.100000000006,60882.76000000001,62557.42000000001,64232.080000000016,65642.74000000002,67317.4,68992.06,70534.72,72209.38,73884.04000000001,74222.70000000001,75897.36000000002,77440.02000000002,79114.68000000002,78530.66,78676.0,0
137,117,46498,121400,-408.31999999999994,1058.6399999999999,2736.96,3396.7200000000003,2525.6000000000004,2867.92,4414.24,2747.4400000000005,1970.8799999999992,2181.2000000000007,1583.5200000000004,853.8400000000001,771.8400000000001,554.4799999999996,1028.7999999999993,2575.119999999999,3458.5600000000013,4595.759999999998,6142.079999999998,7495.5999999999985,7285.279999999999,7882.959999999999,7540.639999999999,7330.32,6988.0,7510.32,9056.64,10602.96,12017.279999999999,11287.599999999999,11629.919999999998,11655.760000000002,9977.440000000002,9503.120000000003,8135.199999999997,9229.519999999997,9571.839999999997,9914.159999999996,9759.520000000004,10730.800000000003,10045.119999999995,11591.440000000002,13269.759999999995,14816.080000000002,15797.600000000006,15368.720000000001,15843.039999999994,16317.36,17995.679999999993,19674.0,21220.319999999992,22766.64,24444.959999999992,25991.28,27669.59999999999,28011.92,26773.76000000001,26695.440000000002,26174.87999999999,27589.199999999997,29135.51999999999,30813.839999999997,32492.15999999999,34038.479999999996,35584.8,37131.119999999995,36754.56,35891.759999999995,37570.08,39116.399999999994,40662.72,42341.03999999999,43887.36,45565.67999999999,47112.0,48790.31999999999,50336.64,52014.95999999999,53693.28,55239.600000000006,56917.919999999984,57939.76000000001,58938.56,60616.880000000005,62163.19999999998,63841.51999999999,65387.84,67066.16,68612.47999999998,70290.79999999999,70633.12,72179.44,73582.24000000002,73371.92000000001,73514.4,75192.72,75840.95999999999,76009.35999999999,76316.32,74902.0,0
175,149,74948,154042,316.7600000000002,-1972.4799999999996,-4261.719999999999,-5109.040000000001,-5491.800000000001,-4449.439999999999,-4066.6799999999985,-4864.080000000002,-4982.840000000004,-2693.600000000002,-2783.6399999999994,-1991.1200000000026,-502.11999999999534,-1355.359999999997,-2435.4000000000015,-1925.8399999999965,-4083.0799999999945,-3907.6800000000076,-2641.5599999999977,-3337.2000000000044,-3455.9600000000064,-3530.720000000001,-3737.480000000003,-1448.2400000000052,576.9999999999927,1662.2399999999907,1411.479999999996,1468.719999999994,2658.040000000008,1275.199999999997,3564.439999999988,5646.320000000007,4693.080000000002,5704.159999999989,3958.600000000006,5642.639999999985,7931.87999999999,8885.119999999995,8957.640000000014,10967.599999999991,10223.160000000003,9834.079999999987,10787.319999999992,11475.440000000002,10725.799999999988,10607.039999999994,11560.279999999984,10878.48000000001,9925.240000000005,10176.000000000015,12377.23999999999,14534.479999999981,15364.280000000013,15483.040000000008,17658.199999999983,18479.439999999988,18536.679999999993,17442.080000000016,17447.159999999974,19604.399999999994,21893.639999999985,23453.120000000024,23800.119999999995,24885.359999999986,27042.599999999977,29331.839999999997,31489.079999999987,33778.31999999998,34731.56,35595.20000000001,34641.96000000002,34595.27999999997,32559.48000000001,34577.75999999998,36734.99999999997,38892.23999999999,41181.47999999998,43470.71999999997,45627.95999999999,46581.19999999998,48870.43999999997,51027.67999999999,53316.919999999984,55606.159999999974,57631.399999999994,59920.639999999985,62209.879999999976,64367.119999999995,66392.35999999999,68681.59999999998,70838.83999999997,72996.07999999999,75285.31999999998,76238.55999999997,78395.79999999999,80553.03999999998,82085.72000000003,80315.51999999999,81251.24000000002,79094.0,0
206,172,89154,196142,-649.6999999999998,2202.6000000000004,1486.9000000000015,2871.2000000000007,972.5,1439.800000000003,812.1000000000022,3419.5999999999985,4916.700000000001,5405.0,4777.300000000003,4061.600000000006,6649.9000000000015,7226.200000000004,9946.5,8966.800000000003,8548.899999999994,8871.400000000001,11591.700000000004,12976.0,13420.300000000003,11588.600000000006,11944.900000000009,13329.200000000012,12526.5,13154.199999999997,13414.100000000006,16134.400000000009,18309.29999999999,15457.0,13087.300000000003,14239.600000000006,13304.099999999991,13248.200000000012,14896.5,17484.800000000003,19133.100000000006,21853.40000000001,23369.70000000001,24586.0,23230.300000000003,20745.399999999994,21034.90000000001,20627.20000000001,21071.500000000015,23908.199999999983,25308.100000000006,26655.599999999977,26079.29999999999,24563.0,24206.699999999983,25693.600000000006,27209.900000000023,29930.20000000001,30286.5,33006.80000000002,35859.100000000006,38447.40000000002,37864.29999999999,40584.0,41807.69999999998,40423.399999999994,40243.09999999998,39930.79999999999,40617.5,43337.80000000002,46190.100000000006,49042.40000000002,51630.70000000001,54351.0,55999.30000000002,58851.600000000006,61703.90000000002,64292.20000000001,67012.5,69732.80000000002,72453.1,72277.40000000002,74997.70000000001,77718.0,77089.69999999998,76318.6,77834.90000000002,78323.20000000001,81175.50000000003,83895.80000000002,86616.1,88132.40000000002,90852.70000000001,93573.00000000003,96425.30000000002,99145.60000000003,100529.90000000002,102178.20000000001,104766.5,106414.80000000005,107667.10000000003,108287.40000000002,109708.29999999999,106988.0,0
