inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
161,146,62238,147134,380.94000000000005,508.1199999999999,369.1800000000003,2462.24,3219.2999999999993,3791.6399999999994,4865.42,3390.4799999999996,2943.540000000001,2995.4000000000015,2238.34,2982.720000000001,4943.779999999999,6904.84,7529.899999999998,7529.040000000001,7076.019999999997,7482.919999999998,7518.139999999999,7172.800000000003,6415.739999999998,6598.68,5709.620000000003,6031.440000000002,8124.5,8881.559999999998,9877.380000000005,10395.68,12356.739999999998,12570.200000000004,11945.14,12659.919999999998,11327.020000000004,13146.039999999994,15107.099999999991,17200.160000000003,18666.78,19654.28,19384.660000000003,19024.399999999994,17857.459999999992,19950.520000000004,21911.58,24004.64,25965.699999999997,28058.759999999995,29887.819999999992,30063.119999999995,28229.940000000002,28091.0,28411.940000000002,29249.119999999995,30149.820000000007,29912.76000000001,30656.300000000003,32617.36,34710.42,36539.479999999996,38500.53999999999,40461.59999999999,42554.66,44388.28,46476.78,46126.16,46298.899999999994,48391.95999999999,50353.01999999999,52446.07999999999,54392.860000000015,56368.19999999998,58329.26000000001,60422.32000000001,62515.380000000005,64595.56,66437.5,68398.56,70491.62,71231.32,72845.73999999999,73470.79999999999,73624.14000000001,73912.91999999998,73314.02000000002,73327.04000000001,75288.1,77322.84,78006.22,79835.28,79947.66,80262.6,78433.54000000001,78880.48000000001,77188.57999999999,76873.63999999998,78834.69999999998,80795.76000000001,81420.82,83513.88,84581.06,84896.0,0
274,253,110916,226680,1077.3000000000002,2287.3999999999996,2659.9000000000015,2467.2000000000007,1969.5,2074.199999999997,3945.100000000002,6947.5999999999985,7160.299999999999,7793.0,6346.300000000003,8810.399999999994,8107.0999999999985,6928.200000000004,10039.5,11946.800000000003,13253.899999999994,14425.400000000001,12611.299999999996,12484.0,11219.300000000003,13258.600000000006,16342.099999999991,17362.79999999999,16572.5,16896.199999999997,18111.100000000006,16561.59999999999,17062.29999999999,17181.0,17120.300000000003,15452.399999999994,15398.900000000009,15073.799999999988,17377.5,19683.199999999997,20120.100000000006,19192.59999999999,17502.70000000001,19542.0,22785.300000000017,24751.399999999994,24907.899999999994,26759.20000000001,29501.5,29606.199999999983,27561.100000000006,27671.599999999977,27175.70000000001,30551.0,31201.699999999983,31957.600000000006,33587.09999999998,32939.79999999999,34324.5,34385.19999999998,32918.100000000006,34693.40000000002,34500.70000000001,36040.0,37827.30000000002,39590.600000000006,42701.90000000002,43537.20000000001,42140.5,43107.80000000002,46483.100000000006,46698.40000000002,49621.70000000001,50589.0,50220.30000000002,50080.399999999994,52506.90000000002,55750.20000000001,58993.5,61032.80000000002,61248.100000000006,63907.40000000002,63693.29999999999,65886.0,66589.29999999999,65500.600000000035,66643.90000000002,68960.79999999999,71926.5,75169.79999999999,78413.10000000003,80584.40000000002,83827.70000000001,85735.0,88978.29999999999,92221.60000000003,95464.90000000002,98708.20000000001,101687.5,104930.80000000005,108306.10000000003,110213.40000000002,113456.70000000001,115764.0,0
211,186,98566,191626,-2070.1,-2253.8,-2477.7000000000007,-574.3999999999996,-501.5,313.40000000000146,-361.2999999999993,-3257.2000000000007,-3362.899999999998,-5019.0,-4500.9000000000015,-5115.199999999997,-6592.700000000004,-6327.4000000000015,-7043.5,-7539.5999999999985,-7164.300000000003,-7679.799999999996,-7256.0999999999985,-7544.0,-7464.0999999999985,-6519.800000000003,-7648.300000000003,-8171.600000000006,-6628.5,-8096.599999999991,-5200.699999999997,-2436.800000000003,-1416.8999999999942,-963.0,-2265.0999999999913,-3630.800000000003,-2294.699999999997,-989.3999999999942,1774.5,2861.5999999999913,662.3000000000029,3018.199999999997,5782.100000000006,8678.0,11309.900000000009,11973.800000000003,14737.699999999997,17369.600000000006,16829.5,19593.399999999994,22489.300000000017,22713.20000000001,21634.899999999994,20825.0,22252.899999999994,23680.800000000017,26180.70000000001,25359.399999999994,26207.5,27864.399999999994,29424.300000000017,32188.20000000001,32852.100000000006,35688.0,38511.899999999994,38980.19999999998,39112.29999999999,39255.600000000006,40947.5,43579.399999999994,42456.69999999998,44067.20000000001,46831.100000000006,48645.0,49462.899999999994,52226.80000000002,54990.70000000001,56174.600000000006,58057.5,60630.399999999994,63394.30000000002,66026.20000000001,68922.1,71818.0,74713.9,77477.80000000002,80109.70000000001,82873.6,85637.5,88533.4,87626.69999999998,88261.20000000001,88617.1,90177.0,89328.90000000002,88524.79999999999,88883.29999999999,91644.60000000003,93511.5,94791.59999999998,95120.29999999999,96047.79999999999,93415.89999999997,93060.0,0
169,153,74786,154946,177.34000000000015,552.6800000000003,847.9799999999996,3144.6399999999994,2634.7000000000007,2833.959999999999,3973.380000000001,3144.720000000001,2316.0600000000013,1487.4000000000015,2233.2599999999984,4397.919999999998,5358.579999999998,4928.760000000002,4063.899999999994,3947.4400000000023,4193.220000000001,6489.879999999997,7345.460000000006,5048.800000000003,5724.139999999999,4631.480000000003,4901.179999999993,5606.1600000000035,5386.5,7683.159999999996,7544.180000000008,7328.479999999996,6894.860000000001,7138.200000000012,7117.540000000008,6156.880000000005,7035.779999999999,6660.440000000002,7753.099999999991,8581.759999999995,7829.580000000002,8535.079999999987,7571.739999999991,9868.399999999994,12033.059999999998,14329.720000000001,16362.37999999999,18527.039999999994,19619.699999999997,18888.359999999986,21185.01999999999,20658.320000000007,19697.660000000003,19765.0,20375.65999999999,22672.319999999992,24836.979999999996,27133.639999999985,28549.70000000001,28434.959999999992,30731.619999999995,32896.28,32784.94,32573.599999999977,34870.25999999998,37034.919999999984,39199.57999999999,41496.23999999999,43792.899999999994,45957.56,48254.22,50286.880000000005,52583.53999999998,54748.19999999998,54636.859999999986,56933.51999999999,59098.17999999999,61394.84,63427.5,65460.159999999974,66687.18000000002,67645.47999999998,69810.13999999998,71842.79999999999,74007.45999999999,76040.12,75928.78,75882.56,76125.90000000002,75726.75999999998,74995.41999999998,73492.07999999999,75524.73999999999,77821.4,77857.94,78406.71999999997,79499.37999999998,79124.03999999998,79952.69999999998,79406.64000000001,78614.01999999999,79706.68,80403.34,80160.0,0
209,187,104932,194262,517.2800000000002,72.5600000000004,3063.84,3312.879999999999,3757.5999999999985,2366.3199999999997,2328.9600000000028,2780.2400000000016,2335.5200000000004,3858.800000000003,6077.919999999998,8109.360000000001,7607.360000000001,7156.0799999999945,6027.200000000004,6517.519999999997,9337.760000000002,12065.04,13431.679999999993,12848.399999999994,12522.880000000005,12885.839999999997,11098.559999999998,10515.279999999999,11948.0,12531.279999999999,15390.560000000012,14945.840000000011,17673.12000000001,18256.40000000001,19911.680000000008,20362.960000000006,20946.240000000005,20457.520000000004,19968.800000000003,21255.92,21292.64,18753.359999999986,21361.920000000013,24221.20000000001,25876.48000000001,28735.76000000001,31595.040000000008,34586.32000000001,37313.600000000006,37276.880000000005,36839.84,37604.56,38650.72,38482.0,41341.28,44200.56,47059.84,49919.120000000024,49177.59999999998,49161.68000000002,52020.96000000002,54880.24000000002,57739.52000000002,60598.80000000002,63458.080000000016,66317.36000000002,69176.64000000001,72035.92000000001,74487.20000000001,77346.48000000001,80205.76000000001,82966.95999999999,83499.68,82108.4,81481.12,81610.16,82061.44,81199.28,79807.99999999997,76816.71999999997,73825.43999999997,74717.84000000003,77577.12000000002,77751.59999999998,80279.68000000002,80825.03999999998,80473.75999999998,80105.52000000002,80864.80000000002,82520.08000000002,84364.63999999998,82182.64000000001,83274.07999999996,82558.79999999999,82595.51999999996,82332.23999999999,81063.04000000004,83922.32,84681.60000000003,84711.12,85575.83999999997,87987.44,90978.72000000003,89330.0,0
132,111,48158,129984,-385.24,1395.52,3044.2799999999997,1914.96,2498.2000000000007,3614.5599999999995,2504.6800000000003,1927.92,1688.8400000000001,1978.4000000000015,1401.6399999999994,1896.880000000001,116.11999999999898,1896.6399999999994,3545.4000000000015,5194.16,6309.080000000002,7011.68,8303.559999999998,7769.199999999997,7734.040000000001,7586.720000000001,8163.480000000003,7603.760000000002,7027.0,6714.239999999998,8018.519999999997,9799.279999999999,11316.04,11760.800000000003,11202.440000000002,10757.68,12199.080000000002,11072.160000000003,11567.400000000001,11122.64,12186.119999999995,13834.880000000005,15615.64,16060.399999999994,17122.839999999997,16685.92,17262.679999999993,19043.440000000002,18595.800000000003,18240.960000000006,19657.72,19162.479999999996,20943.240000000005,22592.0,24372.759999999995,26021.520000000004,27802.28,29451.039999999994,30027.800000000003,31439.440000000002,29790.680000000008,29477.92,30146.839999999997,31927.600000000006,32372.36,34153.119999999995,35801.880000000005,36077.36,37131.399999999994,38912.16,40560.92,42341.67999999999,43990.44,45771.2,46036.03999999999,45764.72,47545.479999999996,49194.23999999999,50893.0,52623.76000000001,54272.51999999999,56053.28,57702.04000000001,59482.79999999999,61131.56,62780.32000000001,64561.07999999999,66209.84,67990.6,68567.35999999999,70348.12,71996.88,73645.63999999998,75426.4,77075.16,77688.07999999999,79168.68,79750.56,81262.20000000001,80502.95999999999,79268.28,80804.48000000001,82585.23999999999,81826.0,0
238,207,110026,214922,818.8200000000002,3480.3599999999997,2595.539999999999,3253.2800000000007,825.8999999999996,-2290.920000000002,-1531.7400000000016,-3312.5600000000013,-854.619999999999,2262.2000000000007,4175.020000000004,6796.159999999996,6796.6600000000035,6782.519999999997,6073.699999999997,6867.120000000003,9620.059999999998,7432.760000000002,8273.580000000002,7537.5999999999985,6828.779999999999,5040.040000000008,7084.860000000001,7837.680000000008,6505.5,6535.320000000007,5984.139999999999,4768.960000000006,6681.779999999999,8594.600000000006,11579.419999999998,14367.759999999995,14278.939999999988,14078.119999999995,14502.700000000012,13056.479999999996,12484.340000000011,12490.839999999997,12065.98000000001,14589.199999999997,15403.619999999995,18068.440000000002,19981.26000000001,20397.919999999984,19425.100000000006,17651.72,18139.459999999992,17533.360000000015,18013.819999999978,20155.0,23271.820000000007,23492.640000000014,25694.53999999998,26145.72,27751.100000000006,28376.079999999987,31088.74000000002,31345.559999999998,33258.380000000005,34011.20000000001,37260.02000000002,40244.84,40333.66,40341.51999999999,42716.69999999998,43164.120000000024,46148.94,47754.23999999999,47665.419999999984,46160.59999999998,45939.78,48561.04000000001,48649.860000000015,51766.68000000002,55015.5,57868.32000000001,57317.140000000014,60433.96000000002,62478.78,65319.600000000006,68436.42000000004,71553.23999999999,74670.06,77786.88,80903.70000000001,84020.52000000002,85630.65999999997,86154.16000000003,89270.98000000004,92255.79999999999,95504.62,96477.44,95421.73999999999,95740.91999999998,98811.90000000002,101796.72000000003,101970.45999999996,101261.63999999996,103247.18,104896.0,0
195,171,92642,166552,293.2800000000002,2884.5600000000004,2671.84,5263.120000000001,2733.5999999999985,142.3199999999997,-2448.9600000000028,-5040.240000000002,-4284.48,-6302.800000000003,-5634.080000000002,-5553.360000000001,-7703.360000000001,-5652.0799999999945,-4203.200000000004,-3766.480000000003,-6210.239999999998,-6477.040000000001,-6307.679999999993,-5184.399999999994,-2725.1199999999953,-2534.1600000000035,-966.5599999999977,-1528.7200000000012,-696.0000000000073,-1687.2799999999988,562.5600000000122,522.1599999999889,-1353.12000000001,-1216.4000000000087,-804.3199999999924,-2258.9600000000064,-1289.7599999999948,1169.520000000004,3496.800000000003,3395.9199999999983,3775.3600000000006,2622.640000000014,5081.920000000013,7541.200000000012,10000.48000000001,12459.76000000001,15051.040000000008,13781.679999999993,12482.399999999994,12123.119999999995,12312.160000000003,11679.440000000002,14270.720000000016,16730.000000000015,17853.28,17284.559999999998,18131.839999999997,20591.120000000024,21981.599999999977,22613.680000000022,25204.96000000002,23743.75999999998,25515.52000000002,27645.199999999983,29098.080000000016,31557.360000000015,29652.640000000014,29796.079999999987,29655.20000000001,32114.48000000001,34705.76000000001,37165.04000000001,39756.32000000001,42083.600000000006,44674.880000000005,47266.16,49725.44,52316.72,53440.00000000003,55899.28000000003,58490.56000000003,61081.840000000026,62469.120000000024,64928.40000000002,67387.68000000002,66357.03999999998,65390.24000000002,66645.52000000002,67319.19999999998,68295.91999999998,66843.36000000002,68098.64000000001,69250.07999999999,69537.20000000001,68692.48000000001,68624.23999999999,69103.04000000001,71694.32,74153.6,74204.88,74459.83999999997,75348.55999999997,73961.27999999997,73910.0,0
159,141,61262,139116,-294.8800000000001,1708.2399999999998,2896.6400000000003,3174.4799999999996,3841.5999999999985,2951.2800000000007,2767.84,2953.040000000001,2153.920000000002,414.8000000000029,1060.3199999999997,1859.4399999999987,3598.5599999999977,5337.68,7208.799999999999,9056.080000000002,8411.04,8925.840000000004,7777.279999999999,8444.399999999994,10447.519999999997,12318.64,14057.759999999995,13520.879999999997,13244.0,13648.880000000005,13510.239999999998,13105.36,13747.520000000004,14020.400000000001,12413.280000000006,12950.160000000003,13136.959999999992,11880.080000000002,13883.199999999997,14981.680000000008,15349.440000000002,14851.440000000002,15655.679999999993,17526.79999999999,19265.92,20230.960000000006,21936.15999999999,23807.28,24089.600000000006,23290.48000000001,23840.64,24639.759999999995,24102.87999999999,24902.0,26905.119999999995,28644.23999999999,30624.64,32386.479999999996,34389.59999999999,36260.72,37144.16,35141.04000000001,33533.92000000001,35037.2,36908.31999999999,38647.43999999999,40518.56,42521.67999999999,44392.79999999999,45184.080000000016,45727.03999999998,47598.16,49601.28,49019.600000000006,47551.51999999999,49554.639999999985,50138.24000000002,50400.880000000005,52088.0,50084.880000000005,48213.76000000001,47761.359999999986,49632.47999999998,51503.59999999998,50966.72,51765.84,53636.95999999999,55640.07999999999,57511.19999999998,59514.31999999998,61385.44,63256.56,65259.67999999999,65926.79999999999,67929.91999999998,67569.03999999998,69572.16,71443.28,73314.4,75317.51999999999,76463.36000000002,76824.24000000002,78390.87999999998,77854.0,0
202,191,99460,181426,510.1999999999998,3157.6000000000004,2558.5999999999985,4137.200000000001,2243.0,1732.800000000003,1087.3999999999978,3047.5999999999985,2620.2000000000007,3628.0,6172.199999999997,8716.399999999994,9283.400000000001,8356.799999999996,8625.0,11433.199999999997,14109.399999999994,14610.400000000001,14953.799999999996,13546.0,13698.199999999997,14010.399999999994,14278.599999999999,11901.200000000012,13431.0,15743.199999999997,14988.600000000006,17483.59999999999,18955.79999999999,17124.0,18163.800000000003,19128.399999999994,18667.40000000001,17828.79999999999,16927.0,16394.800000000003,16121.399999999994,16521.59999999999,19197.79999999999,21282.0,21941.800000000003,22586.399999999994,22854.59999999999,22165.20000000001,21334.999999999985,22248.800000000003,22587.399999999994,25263.599999999977,25035.79999999999,27844.0,27980.199999999983,28380.399999999994,27903.400000000023,27844.79999999999,30653.0,32125.199999999983,34933.399999999994,36537.59999999998,39213.79999999999,38862.0,39394.19999999998,37769.600000000006,38038.59999999998,39378.79999999999,42055.0,41703.19999999998,41483.399999999994,44159.59999999998,46967.79999999999,48872.0,51459.80000000002,52595.600000000006,51188.59999999998,53864.79999999999,56673.0,59217.19999999998,62025.399999999994,64701.59999999998,67509.79999999999,69646.0,72322.19999999998,74998.4,77806.59999999998,80350.79999999999,80926.99999999997,83603.19999999998,85776.6,87619.59999999998,90295.79999999999,92839.99999999997,91904.19999999998,91320.4,90127.40000000002,88523.20000000001,88475.0,88589.19999999995,88922.60000000003,87582.40000000002,84774.20000000001,81966.0,0
221,192,93728,214468,-420.6999999999998,2528.6000000000004,2041.9000000000015,2776.7999999999993,1163.5,358.1999999999971,1508.8999999999978,1708.4000000000015,4525.700000000001,7343.0,6812.300000000003,7126.399999999994,6585.0999999999985,6688.200000000004,8565.5,11514.800000000003,12232.100000000006,15181.400000000001,17213.299999999996,17600.0,16449.300000000003,17786.600000000006,18384.09999999999,17710.79999999999,18241.5,17351.800000000003,20169.100000000006,21825.59999999999,21295.70000000001,24113.0,26281.699999999997,26575.600000000006,26264.90000000001,29082.20000000001,30695.5,32440.800000000003,34685.899999999994,33072.59999999999,33515.29999999999,34018.0,33355.3,36304.600000000006,39253.899999999994,42203.20000000001,45152.5,48101.80000000002,50912.899999999994,49023.59999999998,49225.70000000001,49811.0,49732.30000000002,52681.600000000006,55630.90000000002,58580.20000000001,61529.5,64478.80000000002,64400.100000000006,66966.59999999998,69809.29999999999,68056.0,69801.30000000002,72750.6,73748.09999999998,76590.79999999999,79454.5,82403.80000000002,85353.1,88434.40000000002,89000.29999999999,91437.0,91921.69999999998,94031.6,93879.09999999998,95290.20000000001,98239.5,100780.80000000002,103862.1,106811.40000000002,109496.70000000001,109550.0,109683.30000000002,110268.6,110422.09999999998,110776.79999999999,111260.50000000003,114209.79999999999,114924.89999999997,115455.59999999998,113201.70000000001,114505.0,117400.29999999999,119145.60000000003,121825.09999999998,122900.20000000001,124238.5,124566.80000000005,122908.10000000003,123290.59999999998,121545.29999999999,120740.0,0
241,211,104592,231788,-1342.8600000000001,2020.2799999999997,-1315.42,-1786.5599999999995,-1634.2999999999993,-943.1599999999999,-3359.9799999999996,-2248.880000000001,850.2599999999984,2613.4000000000015,4640.540000000001,5463.68,8826.82,11925.96,14893.099999999999,17992.239999999998,19352.620000000003,17721.480000000003,17965.659999999996,16864.800000000003,20227.940000000002,17380.92,18746.22,21977.36,23219.5,26075.64,29438.78,30154.08,29818.940000000002,29896.199999999997,29779.339999999997,30470.479999999996,28902.380000000005,28988.759999999995,30119.899999999994,31264.960000000006,32074.179999999993,35173.31999999999,37459.54000000001,37803.600000000006,36802.73999999999,40033.880000000005,43265.01999999999,46496.16,47304.70000000001,49378.44,47481.57999999999,47132.72,44844.140000000014,47671.0,46914.139999999985,50277.28,53508.419999999984,56739.56,59970.69999999998,63333.84,65039.02000000002,64216.119999999995,67579.25999999998,70810.4,71013.53999999998,74376.68,77607.81999999998,80838.95999999999,84070.1,85909.23999999999,87936.38,91299.51999999999,94530.66,97497.79999999999,99524.94,99276.07999999999,100328.78,102302.35999999999,101690.5,102068.63999999998,104964.22,104629.08000000002,104890.06,105402.79999999999,106403.66000000003,105856.52000000002,107198.62,110165.76000000001,111120.89999999997,110379.96000000002,108223.18,109610.32,111769.45999999996,114823.40000000002,114707.73999999999,116429.12,117690.01999999996,120921.15999999997,121487.70000000001,122743.44,124793.41999999998,127506.28000000003,127224.85999999999,127196.0,0
229,192,93998,195758,598.9000000000001,3112.2,2692.7000000000007,3382.3999999999996,1174.5,524.5999999999985,655.7000000000007,453.2000000000007,3086.100000000002,5983.0,6700.0999999999985,6475.199999999997,6789.700000000004,7146.5999999999985,6607.5,9240.400000000001,11873.300000000003,11881.799999999996,11524.900000000001,10800.0,10679.099999999999,11997.800000000003,13426.699999999997,16323.600000000006,17752.5,20649.40000000001,20301.699999999997,18740.800000000003,19928.100000000006,22051.0,20358.09999999999,21438.800000000003,23668.300000000003,25896.600000000006,28661.5,31426.40000000001,33552.7,33075.8,34417.100000000006,31878.0,33826.90000000001,34680.2,37212.7,40109.600000000006,42874.5,45771.399999999994,48536.30000000002,51169.20000000001,53934.100000000006,55357.0,53087.899999999994,52956.80000000002,52417.70000000001,53338.600000000006,54899.5,57664.399999999994,60561.30000000002,63326.20000000001,66091.1,68288.0,68140.9,67777.80000000002,66034.70000000001,65903.6,67003.5,66649.4,69414.30000000002,69283.20000000001,71640.1,74537.0,75965.9,78862.80000000002,81627.70000000001,82287.4,82102.5,84386.4,87151.30000000002,88712.20000000001,89201.1,89690.0,87481.1,87451.80000000002,86736.70000000001,86366.4,87626.5,86911.4,89808.30000000002,90033.20000000001,89318.1,91951.0,93796.09999999998,92044.79999999999,91649.70000000001,92350.60000000003,92883.5,95648.40000000002,98330.70000000001,99842.20000000001,102607.10000000003,101760.0,0
220,198,84326,179670,473.3000000000002,2980.6000000000004,2183.9000000000005,3355.2000000000007,3197.5,3189.800000000001,866.8999999999978,2624.4000000000015,5131.700000000001,7601.0,8678.300000000003,7302.399999999998,7203.0999999999985,7948.200000000004,9119.5,9218.800000000003,8290.100000000006,8042.5999999999985,7679.299999999996,7604.0,7571.300000000003,8805.399999999994,9281.900000000001,9557.200000000004,12064.5,14703.800000000003,17079.100000000006,18250.40000000001,19346.29999999999,19917.0,18324.300000000003,17119.600000000006,17350.90000000001,19858.20000000001,22497.5,23800.800000000003,26308.100000000006,28815.40000000001,28194.70000000001,26378.0,26557.300000000003,29064.600000000006,31703.90000000001,34211.20000000001,36586.500000000015,39093.8,41601.100000000006,43976.40000000001,46483.70000000001,49123.0,48081.69999999998,47009.600000000006,49648.90000000002,50952.20000000001,52819.5,51978.80000000002,52773.899999999994,53249.40000000002,51459.29999999999,51392.0,51216.69999999998,53041.399999999994,53465.90000000002,55973.20000000001,58480.5,60987.80000000002,63627.100000000006,66134.40000000002,68641.70000000001,71017.0,72320.30000000002,74959.6,77466.90000000002,79301.79999999999,79158.5,78968.80000000002,76968.1,79475.40000000002,81982.70000000001,83286.0,83429.30000000002,83396.6,82875.90000000002,83639.20000000001,83738.50000000003,86377.80000000002,86389.1,87487.59999999998,88008.29999999999,87007.00000000003,85846.30000000002,85842.4,87292.90000000002,87823.79999999999,89040.49999999997,89510.80000000002,92018.1,94073.40000000002,95244.70000000001,95344.0,0
175,158,89867,171329,668.06,1173.88,2960.1800000000003,2718.24,3955.7000000000007,2366.3600000000006,2883.5800000000017,1030.4799999999996,964.5400000000009,2317.4000000000015,4791.34,7133.279999999999,8340.779999999999,8205.160000000003,7412.9000000000015,6413.040000000001,9018.980000000003,11492.919999999998,12762.86,12459.199999999997,12174.739999999998,12959.32,13626.620000000003,13122.559999999998,10739.5,12578.440000000002,10952.380000000005,13558.320000000007,12899.740000000005,13766.199999999997,16240.14,18846.08,20116.020000000004,20357.960000000006,21716.09999999999,19826.160000000003,18851.78,19049.72,21655.660000000003,22925.600000000006,23123.540000000008,25597.479999999996,24723.42,25130.64,27527.300000000003,30001.240000000005,32475.180000000008,35081.119999999995,35728.94,34637.0,35586.94,38060.880000000005,40534.82000000001,38191.23999999999,37846.70000000001,37707.359999999986,35246.580000000016,34095.48000000001,31489.540000000008,28883.600000000006,26277.660000000003,28440.28,30914.22,33388.16,35994.100000000006,37075.95999999999,37741.98000000001,38548.07999999999,39793.860000000015,41631.80000000002,44105.73999999999,43551.67999999999,45874.380000000005,48267.56,50398.5,51911.44,54385.380000000005,56859.32000000001,59465.26000000001,61939.20000000001,64545.140000000014,66272.91999999998,68289.02000000002,69869.04000000001,71092.9,70713.16,70912.78,73518.72,75459.34,76942.6,77008.54000000001,77993.51999999999,77663.57999999999,77465.63999999998,79356.30000000002,79598.23999999999,78724.18,78922.12,81528.06,81462.0,0
165,141,59814,150796,-60.559999999999945,2044.88,2589.6800000000003,2687.76,3325.2000000000007,3409.3600000000006,2771.92,1870.4799999999996,3142.959999999999,4044.4000000000015,6149.84,7991.279999999999,8523.279999999999,7753.84,7116.399999999998,8749.04,8578.480000000003,10683.919999999998,12525.36,13294.800000000003,11487.760000000002,10589.68,11359.120000000003,11232.559999999998,10554.0,11211.440000000002,12776.880000000005,13546.32,14447.760000000002,16421.200000000004,16250.64,18356.08,19125.520000000004,18741.039999999994,18432.40000000001,19201.839999999997,21152.72,23016.72,23786.160000000003,24448.399999999994,23989.040000000008,24758.479999999996,26863.92,28837.36,30942.800000000003,32784.240000000005,34757.68000000001,36848.880000000005,35279.44,34774.0,34971.44,33916.880000000005,36022.32000000001,37995.76000000001,37073.2,39178.64,39484.08,41589.520000000004,43562.96000000001,45536.40000000001,47509.84,48411.28,50516.72,52490.16,54463.600000000006,56437.04000000001,58542.48000000001,60515.92000000001,62489.360000000015,64594.80000000002,66568.23999999999,68541.68,70647.12,72620.56,73782.0,75495.44,77468.88,79574.32,81547.76000000001,83521.20000000001,83913.35999999999,84171.91999999998,84298.47999999998,83529.04000000001,83256.4,83018.16,84927.28,86768.72,88742.16,88044.4,88466.95999999999,87697.51999999999,88999.92000000001,91105.36000000002,91466.80000000002,90092.23999999999,90162.32,89575.12,91548.56,90982.0,0
139,122,59406,137818,204.22000000000025,2170.4400000000005,2471.34,2869.119999999999,3929.1000000000004,2768.6800000000003,2957.540000000001,1244.2399999999998,17.979999999999563,-280.2000000000007,790.4200000000019,2624.6399999999994,4182.860000000001,5885.080000000002,7719.299999999999,8349.52,7820.260000000002,7322.040000000001,7876.18,7478.4000000000015,6904.620000000003,6945.159999999996,7137.059999999998,7767.279999999999,6390.5,7999.720000000001,6822.059999999998,5236.1600000000035,7070.379999999997,8767.400000000001,9666.82,11633.04,13467.260000000002,15433.479999999996,17267.699999999997,16825.92,17379.86,16118.36,16748.58,17277.199999999997,16217.020000000004,18183.240000000005,20017.460000000006,21983.680000000008,23817.899999999994,25784.119999999995,27341.660000000003,26556.559999999998,28070.78,30037.0,31739.22,33705.44,34904.34,32938.119999999995,32175.899999999994,31438.320000000007,30783.459999999992,32342.759999999995,34176.979999999996,36143.2,37977.42,39943.64,41777.86,43744.08,44805.7,46108.520000000004,48074.73999999999,49908.95999999999,51875.17999999999,53577.399999999994,55543.619999999995,57377.84,59344.06,61178.28,63012.5,64978.72,65263.06,66503.16,68337.38,70303.6,70933.82,72900.04000000001,73457.73999999999,73672.48000000001,75638.70000000001,77472.92000000001,79439.14000000001,79526.63999999998,78896.41999999998,77969.79999999999,79936.01999999999,80633.76000000001,80003.54000000001,79858.68,80488.9,80168.88,80566.66,79936.44,80246.22,78412.0,0
172,157,70718,152706,-963.5799999999999,965.1599999999999,2073.26,1864.3199999999997,366.10000000000036,47.47999999999956,-1165.0599999999995,-521.3600000000006,1448.2200000000012,3549.7999999999993,3864.6200000000026,1631.0400000000009,378.5400000000009,-547.880000000001,-186.3000000000029,579.2799999999988,140.86000000000058,2242.4400000000023,4476.019999999997,6445.5999999999985,8679.18,8372.759999999995,10606.339999999997,12707.919999999998,12618.5,11331.080000000002,11200.659999999996,10825.760000000002,9071.82,8634.600000000006,9562.979999999996,11664.559999999998,13766.14,14548.279999999999,15574.699999999997,13341.119999999995,13640.459999999992,14229.960000000006,14536.380000000005,12633.199999999997,13662.779999999999,15764.36,17997.940000000002,19967.51999999999,22201.09999999999,23098.679999999993,25200.259999999995,27433.839999999997,29535.42,30927.0,32534.58,34636.16,36737.73999999999,38971.31999999999,38840.899999999994,41074.479999999996,43176.06,45277.64,47379.22,47707.20000000001,48234.380000000005,50335.95999999999,52569.54000000001,54539.119999999995,56772.69999999998,58742.28,60975.859999999986,62945.44,65047.01999999999,67148.6,65946.18,66843.76000000001,66218.66,66393.08000000002,67568.5,69670.07999999999,69671.66,71070.76000000001,70438.82,70347.6,69582.02000000002,68755.56,70062.86000000002,68494.72,68399.70000000001,70421.88,72523.45999999999,74757.03999999998,76858.62,79092.19999999998,81193.78,83295.35999999999,84515.06,82733.48000000001,81964.1,82274.32,81376.74000000002,82248.84,82753.58000000002,81988.0,0
