inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
199,172,82450,178814,269.98,54.039999999999964,2057.9400000000005,2466.08,2377.8999999999996,4070.119999999999,2873.8600000000006,3342.16,1182.1800000000003,1605.7999999999993,4085.779999999999,6662.239999999998,7078.260000000002,8177.720000000001,7089.699999999997,8233.68,7950.3399999999965,7789.639999999999,9065.620000000003,11677.599999999999,11749.580000000002,14229.559999999998,15505.54,15089.520000000004,14542.5,15045.479999999996,16321.460000000006,16162.559999999998,15481.419999999998,16625.399999999994,19105.380000000005,18562.64,18353.339999999997,18557.320000000007,18629.300000000003,18098.72,19081.259999999995,21561.240000000005,22705.22,23717.199999999997,22790.819999999992,24477.160000000003,26957.14,29437.119999999995,31917.100000000006,33690.92,33962.94,32686.959999999992,32702.979999999996,34493.0,36972.98000000001,36715.04000000001,36140.94,38620.92000000001,41100.899999999994,43712.880000000005,46155.139999999985,46872.84,49352.82000000001,51964.79999999999,52036.78,54648.76000000001,57128.73999999999,59476.72,61956.70000000001,64436.67999999999,66916.66,69528.64000000001,71876.62,74488.6,74824.57999999999,77304.56,79784.54000000001,81060.51999999999,81447.5,80303.51999999999,82700.45999999999,83976.44,86456.42000000001,87732.4,86787.62,87655.63999999998,87451.66,87344.32,88115.70000000001,87000.28,87912.26000000001,89320.23999999999,90771.78,90976.20000000001,90108.18,92720.16,94975.85999999999,94019.88,92980.1,94256.08000000002,96736.06,99084.04000000001,98447.98000000001,96364.0,0
163,139,64816,155864,267.8600000000001,733.7200000000003,840.4200000000001,3046.5599999999995,2712.699999999999,3582.84,3292.9799999999996,2959.119999999999,3829.2599999999984,1732.6000000000022,1369.5399999999972,3311.6800000000003,4313.82,6387.959999999999,8462.099999999999,8260.239999999998,8058.379999999997,6828.519999999997,7698.659999999996,6615.200000000004,6817.060000000005,7638.9200000000055,8359.219999999994,10433.36,11560.5,11586.36,13439.779999999999,14678.080000000002,13807.940000000002,14082.199999999997,14056.339999999997,14237.520000000004,15643.380000000005,15845.240000000005,14843.100000000006,13355.039999999994,15561.179999999993,17635.319999999992,19709.459999999992,20447.59999999999,22653.73999999999,23736.12000000001,22162.01999999999,23164.15999999999,24166.29999999999,26240.439999999988,28446.579999999987,30520.72,32726.86,34183.0,32643.14,33413.28,32988.58,33322.44,31691.699999999997,31665.839999999997,30711.979999999996,32786.119999999995,34860.259999999995,36394.399999999994,38600.53999999998,40542.67999999999,42748.81999999998,44690.95999999999,46897.100000000006,48816.76000000001,48945.380000000005,51019.51999999999,49833.66,48559.79999999999,49386.06,51504.07999999999,53578.22,55784.359999999986,55569.5,57568.639999999985,59642.78,61848.919999999984,63923.06,66129.19999999998,68335.34,70409.47999999998,71147.62,73353.75999999998,75427.9,76430.03999999998,78636.18,80842.31999999998,82916.45999999999,84990.59999999998,84832.73999999999,86261.12000000002,85013.01999999999,86840.84000000003,86521.29999999999,88727.44,89326.42000000001,89484.28,91205.85999999999,91048.0,0
212,190,97774,194932,452.4000000000001,-57.19999999999982,2818.7999999999993,2227.6000000000004,3686.0,1683.5999999999985,1297.2000000000007,1186.7999999999993,-271.6000000000022,2062.0,4024.4000000000015,6554.800000000003,6274.799999999996,6020.4000000000015,6994.0,9788.400000000001,10174.800000000003,10290.799999999996,10007.599999999999,10526.0,9939.599999999999,9506.800000000003,12418.800000000003,12819.600000000006,12486.0,11239.599999999991,12626.800000000003,13022.800000000003,14115.600000000006,16778.0,19032.40000000001,19418.800000000003,20298.800000000003,20764.399999999994,20510.0,21019.59999999999,20369.199999999997,18778.800000000003,21035.600000000006,22142.0,23596.40000000001,25042.800000000003,27837.199999999997,30631.600000000006,33558.0,36352.399999999994,36118.80000000002,34258.79999999999,34004.399999999994,34270.0,35992.399999999994,35758.80000000002,37626.79999999999,38451.600000000006,41246.0,44040.399999999994,45254.80000000002,48049.20000000001,49188.399999999994,50742.0,53404.399999999994,51646.80000000002,54441.20000000001,57367.600000000006,60030.0,62827.600000000006,64138.80000000002,66933.20000000001,69859.6,72654.0,75316.4,78110.80000000002,80182.79999999999,80803.6,83598.0,84292.4,83581.19999999998,86169.20000000001,88831.6,91698.0,94420.4,95114.80000000002,97777.20000000001,96532.4,97306.0,97952.4,98225.19999999998,96734.79999999999,96967.6,95210.0,95108.40000000002,95262.79999999999,94626.79999999999,94067.60000000003,94250.0,95687.59999999998,97370.79999999999,98646.79999999999,97523.60000000003,97158.0,0
226,200,91112,185420,869.3400000000001,644.6800000000003,1047.9799999999996,3680.6399999999994,3773.2999999999993,5201.959999999999,3238.619999999999,3331.279999999999,2744.0600000000013,1856.5999999999985,3153.2599999999984,5674.080000000002,6950.580000000002,8684.760000000002,7399.899999999994,7295.440000000002,8894.779999999999,7874.120000000003,7649.460000000006,5215.199999999997,5559.860000000001,4659.480000000003,3961.179999999993,6461.8399999999965,9094.5,9368.839999999997,9299.819999999992,9947.520000000004,11085.14,10413.799999999988,8946.459999999992,8916.880000000005,8003.779999999999,9432.440000000002,12065.099999999991,14697.759999999995,17066.42,17291.079999999987,17515.73999999999,17855.600000000006,17833.059999999998,20597.72,23230.37999999999,25863.039999999994,28627.699999999997,30056.359999999986,29222.98000000001,27794.320000000007,26365.660000000003,27239.0,29871.660000000003,32636.320000000007,35136.97999999998,37901.639999999985,40534.29999999999,42213.04000000001,43787.619999999995,46420.28,49052.94,51685.59999999998,51158.25999999998,52718.919999999984,53783.57999999999,52980.23999999999,55612.899999999994,58245.56,59877.78,61234.880000000005,63867.53999999998,66591.80000000002,69264.85999999999,71765.51999999999,73194.18,75958.84,77255.5,79827.84000000003,79040.81999999998,79466.52000000002,80933.86000000002,79869.20000000001,81495.45999999999,82924.12,82911.22,82521.44,83621.90000000002,82193.24000000002,81359.41999999998,83992.07999999999,85288.73999999999,87198.6,85782.06,87078.71999999997,86407.37999999998,88179.96000000002,86988.70000000001,89621.35999999999,89846.01999999996,92478.68,94979.33999999997,94308.0,0
148,126,69832,149022,286.1199999999999,697.7600000000002,653.6400000000003,2709.5200000000004,3310.5999999999985,3385.2800000000007,4326.84,4061.040000000001,3883.079999999998,3840.800000000003,5896.68,8084.560000000001,9739.559999999998,10860.32,10255.799999999996,9271.919999999998,8288.04,9171.840000000004,11227.720000000001,11768.399999999994,10784.519999999997,9583.36,9363.240000000005,11419.120000000003,13475.0,15398.880000000005,15909.239999999998,17102.64,18793.479999999996,17421.59999999999,17641.72,17993.839999999997,18146.040000000008,17318.08,17881.800000000003,20069.680000000008,22257.559999999998,24313.440000000002,26501.320000000007,28557.20000000001,28574.92,27627.039999999994,27808.84000000001,28555.28,27720.600000000006,29908.48000000001,28936.36,31124.240000000005,33180.12000000001,35368.0,37423.880000000005,39611.76000000001,41667.64,43855.520000000004,45635.40000000001,47691.28,49879.16,51935.04000000001,52786.92000000001,54974.80000000002,57162.67999999999,59218.56,61397.56,63462.32000000001,65650.20000000001,67574.08000000002,69761.96000000002,71817.84,73873.72,73785.6,74858.51999999999,72802.63999999998,73169.24000000002,73125.12,75181.0,76032.88,77016.76000000001,76928.64000000001,79116.52000000002,81040.40000000002,79387.72,78896.16,79880.04000000001,81935.92000000001,81847.80000000002,80072.31999999998,78016.44,78367.44,79351.32,80335.20000000001,79495.08000000002,80137.03999999998,78954.84,79938.72,79425.4,79513.51999999999,78661.63999999998,78749.75999999998,79234.12000000002,79190.0,0
201,170,83522,175370,-1089.7399999999998,-2069.4799999999996,-817.2199999999993,1507.0400000000009,615.3000000000011,663.5600000000013,3092.1800000000003,635.9199999999983,851.6599999999962,1291.3999999999978,227.13999999999942,-46.87999999999738,1.3800000000046566,2457.6399999999994,3709.9000000000015,5902.1600000000035,5950.4200000000055,6130.680000000008,6354.940000000002,6711.200000000004,9167.460000000006,10419.720000000001,11803.980000000003,13056.240000000005,12491.499999999993,12311.23999999999,12393.020000000004,12934.720000000001,13958.459999999992,12574.199999999997,12262.060000000012,12310.320000000007,12358.580000000002,14825.159999999989,15935.100000000006,14059.360000000015,16515.62000000001,19103.880000000005,21428.140000000014,21344.40000000001,20452.660000000003,21836.920000000013,24425.180000000008,26881.440000000002,29469.70000000001,31925.960000000006,33185.779999999984,31989.51999999999,30806.740000000005,29915.000000000015,32503.26000000001,34959.52000000002,37547.78,40004.04000000001,42460.30000000002,45048.56,47504.82000000001,49458.919999999984,50273.340000000026,50497.600000000006,52953.860000000015,53493.879999999976,53490.380000000005,52918.640000000014,52602.90000000002,55191.16,57647.42000000001,60103.68000000002,62548.06,64884.20000000001,66004.46000000002,68460.72000000003,71048.98000000001,72433.24000000002,75021.50000000003,77345.76000000001,77526.02000000002,79982.28000000003,78921.45999999999,78873.19999999998,80303.06000000003,82524.68,84011.58000000002,86467.84000000003,86384.1,86367.63999999998,85452.62000000002,87908.88,89161.14000000001,89802.59999999998,88682.33999999997,87298.07999999999,88941.81999999998,88358.44000000003,90946.70000000001,93270.96000000002,92432.77999999997,92691.48000000001,92968.25999999998,91848.0,0
198,169,84021,173159,576.2199999999998,-505.5600000000004,1737.3400000000001,2640.879999999999,2703.0999999999985,4777.32,2211.5399999999972,41.7599999999984,147.97999999999956,81.80000000000291,2515.5800000000017,3613.3600000000006,5915.139999999999,5923.0799999999945,6161.299999999996,4799.519999999997,4905.739999999998,3675.959999999999,4233.820000000007,6799.600000000006,7765.380000000005,9644.839999999997,11296.940000000002,10997.279999999999,12684.500000000007,11814.279999999999,12912.060000000012,12686.159999999989,11891.62000000001,13254.599999999991,15687.180000000008,18120.960000000006,18278.740000000005,20712.520000000004,23146.300000000003,25580.08,23250.14,24252.359999999986,22890.579999999987,22155.20000000001,24588.98000000001,27022.76000000001,29456.540000000008,31570.320000000007,34136.100000000006,35233.880000000005,37667.66,40101.44,42667.220000000016,45101.000000000015,46462.78000000003,49028.56,46477.66,45799.879999999976,43366.09999999998,42727.68000000002,45161.46000000002,47595.24000000002,47929.02000000002,49290.80000000002,51724.580000000016,54158.360000000015,56724.140000000014,59157.92000000001,61591.70000000001,62821.48000000001,65387.26000000001,66617.04000000001,69050.82,71484.6,73918.38,76484.16,77713.94,76843.72,76882.49999999997,75520.71999999997,76113.06000000003,76409.15999999997,76871.37999999998,77346.40000000002,79563.81999999998,78202.03999999998,78664.25999999998,79665.52000000002,81708.69999999998,83009.08000000002,84909.13999999998,84980.64000000001,87414.42000000001,87572.20000000001,88525.98000000001,87360.23999999999,87149.54000000001,88072.68,86842.9,86817.12,86659.33999999997,85606.44000000003,88040.22000000003,89138.0,0
140,114,58966,139884,585.8400000000001,165.67999999999984,817.5199999999995,894.6400000000003,153.1999999999989,-409.03999999999905,-511.1200000000008,1476.7199999999993,2599.4400000000023,611.6000000000022,-1376.239999999998,-1088.079999999998,-1932.0800000000017,55.7599999999984,1911.5999999999985,3720.5600000000013,4008.720000000001,4296.880000000005,4062.959999999999,3642.7999999999956,3105.3600000000006,2453.520000000004,2382.3199999999997,2094.159999999996,4082.0,6069.8399999999965,7661.68,9517.519999999997,11241.36,13229.199999999997,12853.04,13715.120000000003,12931.279999999999,12799.440000000002,13043.600000000006,13468.23999999999,14252.080000000002,13720.080000000002,12936.240000000005,12472.400000000009,12711.440000000002,14567.279999999999,16555.119999999995,18542.959999999992,18686.800000000003,20674.64,22530.479999999996,24518.319999999992,26374.15999999999,27158.0,25482.160000000003,25289.679999999993,27277.51999999999,29133.36,31121.199999999997,32977.03999999999,34964.87999999999,36820.72,38676.56,40664.399999999994,42652.23999999999,44508.08,46495.92,48351.759999999995,50339.59999999999,52195.44,54051.28,55907.119999999995,57894.95999999999,59882.79999999999,59637.360000000015,61054.47999999998,63042.32000000001,65030.16,64150.0,64101.84,65957.68,67945.51999999999,69801.35999999999,70453.19999999998,71942.96000000002,71159.12,70507.28,71576.56,73432.4,74216.23999999999,76204.07999999999,76855.91999999998,76348.24000000002,76724.4,78003.44,76404.72,76824.88,76305.04000000001,75970.79999999999,76693.36000000002,76554.47999999998,78410.31999999998,80398.16,80918.0,0
151,126,61206,149308,369.52,530.96,1240.5599999999995,2111.92,4216.4,2563.119999999999,1421.3600000000006,2057.84,3241.6800000000003,3689.2000000000007,2788.720000000001,816.239999999998,1112.2400000000016,2012.7200000000012,3985.2000000000007,4885.68,5209.8399999999965,6066.639999999999,6295.120000000003,8135.5999999999985,7700.080000000002,7875.440000000002,8209.04,8482.479999999996,7778.0,8017.519999999997,8374.96,8247.440000000002,8620.080000000002,10048.400000000001,12020.879999999997,13993.36,13594.160000000003,14766.320000000007,16738.800000000003,18711.28,20736.240000000005,22788.240000000005,24760.72,26865.199999999997,28705.680000000008,30237.839999999997,30597.36,29828.880000000005,29811.600000000006,29684.08,31788.559999999998,33166.95999999999,32837.520000000004,34942.0,36914.479999999996,39018.96000000001,39555.44,41659.92,43067.600000000006,44532.880000000005,46505.36,48609.84,50582.32000000001,52686.8,54659.28,56763.759999999995,58736.23999999999,60708.72,62813.20000000001,64785.67999999999,65686.16,67790.64000000001,69763.12,71867.6,73708.07999999999,75680.56,76581.04000000001,76242.48000000001,77266.0,79370.48000000001,77906.95999999999,78807.44,77475.92000000001,77172.4,76591.12,75945.36000000002,76613.84,78718.32,80690.79999999999,82531.28,82128.23999999999,82100.23999999999,80768.72,82741.20000000001,84713.68,86686.16,88790.64000000001,88487.12,90327.6,90367.91999999998,88395.44,88698.95999999999,89025.51999999999,88102.0,0
225,188,93740,205354,416.2800000000002,3274.5600000000004,2707.16,3284.879999999999,2393.4000000000015,1639.6800000000003,1469.9600000000028,1688.2400000000016,2270.5200000000004,5128.800000000003,7723.080000000002,8041.360000000001,7676.360000000001,7913.9200000000055,9568.200000000004,9298.480000000003,12024.760000000002,13679.04,15078.679999999993,13556.399999999994,14001.880000000005,13551.839999999997,14437.559999999998,15572.720000000001,18431.0,21190.72,21607.560000000012,21394.15999999999,21075.87999999999,20682.40000000001,22939.319999999992,22830.960000000006,21137.240000000005,21556.479999999996,21097.800000000003,24039.92,26946.36,28600.640000000014,31590.920000000013,34346.79999999999,34003.48000000001,32761.76000000001,34635.95999999999,34378.32000000001,36640.600000000006,38737.119999999995,38894.84,39591.44,42581.72,43164.0,46154.28,47808.56,50534.84,53393.120000000024,56251.40000000002,59109.68000000002,60763.96000000002,60317.75999999998,59503.47999999998,60745.19999999998,57886.919999999984,58711.360000000015,59450.359999999986,61123.92000000001,63982.20000000001,66840.48000000001,69698.76000000001,72557.04000000001,75415.32,78273.6,80059.88,82918.16,85776.44,88634.72,91493.00000000003,91455.28000000003,91082.43999999997,92431.84000000003,94205.87999999998,93491.59999999998,92101.31999999998,93864.96000000002,95519.24000000002,98377.52000000002,100540.19999999998,101198.08000000002,101575.63999999998,99921.35999999999,99959.07999999996,99996.79999999999,102273.48000000004,102711.76000000001,105570.04000000004,108296.32,108746.60000000003,108300.88,108883.16000000003,111154.56,112191.72000000003,111614.0,0
220,190,103720,217750,916.04,2741.92,2440.119999999999,2377.84,1835.7999999999993,1161.760000000002,496.27999999999884,3314.3199999999997,6264.360000000001,6997.5999999999985,7480.440000000002,7258.479999999996,9136.519999999997,12218.559999999998,13068.599999999999,10605.36,9364.68,7142.720000000001,9860.760000000002,12177.199999999997,9284.839999999997,8886.880000000005,10764.919999999998,9338.959999999992,11217.0,14256.960000000006,17381.08,19432.880000000005,19845.160000000003,20387.199999999997,21193.240000000005,21012.72,20074.680000000008,20351.36,23433.399999999994,23880.559999999998,26161.479999999996,25143.520000000004,25994.440000000002,28411.600000000006,30853.639999999985,34067.67999999999,35274.28,35811.76000000001,38893.79999999999,41975.84,38970.119999999995,38359.919999999984,37490.04000000001,37304.0,40013.95999999999,40564.07999999999,43646.119999999995,46860.16,49942.20000000001,52384.23999999999,52438.28,55520.32000000001,56226.359999999986,59308.399999999994,62522.44,64400.48000000001,67482.51999999999,70696.56,73778.6,76860.63999999998,79942.68,79996.72,83210.76000000001,86292.79999999999,89374.84,89915.12,91958.91999999998,95040.95999999999,96837.0,96650.95999999999,96475.07999999999,95049.12,98131.16,96962.79999999999,95348.76000000001,98361.27999999997,98415.32,101542.64000000001,102071.40000000002,101510.56,101456.52000000002,100030.47999999998,100023.56,103105.59999999998,106055.64000000001,105426.32,106507.71999999997,107181.76000000001,105328.20000000001,107682.16000000003,110759.88,113709.91999999998,115455.96000000002,114030.0,0
237,208,99570,194160,638.6399999999999,3164.7200000000003,3839.92,5223.4400000000005,2958.800000000001,2694.16,3237.5200000000004,1535.119999999999,3003.7599999999984,5544.399999999998,7742.960000000003,8481.68,8185.68,8290.96,11095.599999999999,13407.760000000002,13575.120000000003,14429.519999999997,13798.159999999996,13721.200000000004,13192.560000000005,15428.079999999994,15219.279999999999,15042.64,16750.0,15909.36,15248.720000000001,15472.080000000002,15160.559999999998,14253.199999999997,14029.839999999997,16873.520000000004,15219.119999999995,16588.240000000005,15439.600000000006,17689.039999999994,20493.679999999993,21962.319999999992,22490.959999999992,22488.40000000001,23284.23999999999,21624.87999999999,22502.48000000001,24826.15999999999,27498.79999999999,30280.559999999998,30371.920000000013,32652.72,33450.640000000014,33754.0,36117.360000000015,38159.28,39084.080000000016,38188.56,40993.19999999998,43929.84,45530.47999999998,48467.119999999995,51271.75999999998,54076.399999999994,54558.96000000002,56789.67999999999,58221.68000000002,58818.95999999999,61623.600000000006,63224.23999999999,66028.88,68833.51999999999,71770.16,73237.20000000001,70300.56,70292.07999999999,73228.72,73005.35999999999,75810.0,78746.63999999998,81104.72,80972.08000000002,80707.44,81206.80000000002,82429.84,85234.47999999998,85807.12,86203.75999999998,85440.4,86742.96000000002,86346.32,85514.31999999998,86845.04000000001,85244.40000000002,84039.76000000001,86116.88,88921.51999999996,90897.84000000003,90962.79999999999,91491.44,93467.91999999998,93071.28000000003,91785.35999999999,94590.0,0
256,221,118184,231258,448.2399999999998,1077.5200000000004,2564.7199999999993,4057.040000000001,2778.800000000003,2528.5600000000013,1069.6800000000003,3320.0800000000017,5477.840000000004,7900.399999999994,6946.639999999999,8207.120000000003,8155.119999999995,6317.360000000001,9188.400000000001,12418.160000000003,12343.920000000006,11666.319999999992,13487.440000000002,13782.799999999988,14973.039999999994,14524.720000000001,14218.48000000001,14276.240000000005,15946.0,15419.76000000001,18781.520000000004,19471.28,21497.040000000008,21677.199999999997,21084.560000000012,18910.320000000007,20936.08,24165.84000000001,26191.600000000006,24354.639999999985,27423.12000000001,30784.880000000005,34146.640000000014,34612.40000000002,34670.16,34495.92000000001,33026.31999999998,33195.44,35353.20000000001,38714.96000000002,41568.72,41318.48000000001,41387.75999999998,42962.0,46191.76000000001,47321.52000000002,50683.28,54045.04000000001,57274.80000000002,58723.44,60562.32000000001,60896.080000000016,64257.840000000026,67619.6,70705.36000000002,73676.87999999998,76224.88,78801.35999999999,79920.40000000002,83282.16,83959.92000000001,86249.68000000002,87203.44,90565.20000000001,93926.96000000002,97288.72000000003,100013.51999999999,101447.75999999998,99562.00000000003,100612.23999999999,100554.47999999998,100719.28000000003,104081.04000000004,105034.80000000005,107324.56,108278.32,107931.91999999998,107189.84000000003,109479.60000000003,110842.63999999996,113795.12,117156.88,117170.64000000001,117043.59999999998,113549.83999999997,111260.07999999996,111290.32,109667.44,108854.79999999999,109237.03999999998,108283.27999999997,110845.51999999996,111944.24000000005,113074.0,0
162,142,71336,163634,51.039999999999964,2400.08,1990.88,2062.16,3344.7999999999993,995.7600000000002,114.72000000000116,842.3199999999997,984.6399999999994,236.40000000000146,-442.5600000000013,-965.5200000000004,1119.5200000000004,3336.5599999999977,5421.5999999999985,5538.639999999999,6551.68,5872.720000000001,7017.760000000002,9234.800000000003,10955.839999999997,11015.120000000003,12146.080000000002,11894.96,11704.0,11870.96,10910.080000000002,11324.880000000005,10836.160000000003,10953.199999999997,13302.240000000005,15651.279999999999,17868.319999999992,17057.36,19274.399999999994,20011.440000000002,22228.479999999996,23414.479999999996,23314.559999999998,23400.399999999994,25472.64,27689.679999999993,30038.72,32255.759999999995,34472.8,35485.84,35525.119999999995,35284.08,33296.95999999999,33126.0,34967.03999999999,37184.08,39533.119999999995,41750.16,42531.2,44748.23999999999,46786.72,46154.32000000001,48095.359999999986,50444.399999999994,52661.44,55010.48000000001,57227.51999999999,59576.56,61793.600000000006,64010.639999999985,66227.68,68444.72,70661.76000000001,71674.79999999999,71747.84,73964.88,76181.91999999998,78530.95999999999,80616.0,82002.95999999999,82642.07999999999,82628.88,82568.16,81481.20000000001,81598.23999999999,82611.28,84696.32,86781.35999999999,87153.6,86663.44,87271.51999999999,86258.48000000001,86530.56,86332.4,86259.36000000002,85413.68,87762.72,89124.23999999999,88096.79999999999,88833.84,88317.12,89067.91999999998,91284.95999999999,92298.0,0
209,197,96258,206824,732.1599999999999,2845.6800000000003,2784.4799999999996,2849.3600000000006,1884.7999999999993,1346.9599999999991,3041.119999999999,5807.279999999999,8490.560000000001,8276.400000000001,7786.240000000005,8651.919999999998,10697.919999999998,9940.239999999998,9497.600000000006,10068.559999999998,12966.720000000001,15864.879999999997,15628.960000000006,16449.199999999997,15500.64,15197.51999999999,14935.679999999993,13986.160000000003,14920.0,16482.160000000003,15148.319999999992,17638.479999999996,18335.36,17977.20000000001,20576.959999999992,20447.119999999995,22070.72,25071.440000000002,27969.59999999999,30867.759999999995,28250.08,28787.920000000013,29430.23999999999,32196.399999999994,34029.44,33308.72,31977.12000000001,31974.96000000002,31972.800000000017,29670.640000000014,31443.51999999999,31313.679999999993,32560.160000000003,34966.0,37732.16,39294.32000000001,42192.47999999998,45090.639999999985,47988.79999999999,50886.95999999999,53785.119999999995,56644.72,59538.56,60335.59999999998,63233.75999999998,66131.91999999998,69030.07999999999,68023.76000000001,68902.4,71800.56,73970.72,75664.88,78563.03999999998,81461.19999999998,84359.35999999999,84650.48000000001,87259.68,90025.84,91532.0,92962.15999999997,92703.68000000002,95454.47999999998,95324.63999999998,96453.20000000001,96116.95999999999,99015.12,100686.72,100171.44,102937.59999999998,102575.75999999998,102354.08000000002,100648.07999999996,103546.23999999999,103548.39999999997,104114.56,105808.71999999997,106430.88,108125.03999999998,107788.79999999999,107298.64000000001,109903.51999999996,112618.32,111056.16000000003,110566.0,0
148,127,60250,147994,-216.2199999999998,1865.5600000000004,2660.66,1125.1200000000008,2329.0999999999985,2748.6800000000003,3469.539999999999,1387.7599999999984,-22.020000000000437,1531.800000000003,453.58000000000175,2535.3600000000006,4209.140000000003,6158.920000000002,5832.700000000004,7650.480000000003,7363.739999999998,7042.040000000001,7088.179999999993,8709.600000000006,7740.619999999995,7969.1600000000035,7818.940000000002,7471.279999999999,7210.500000000007,9028.280000000006,10846.060000000005,12795.840000000004,13214.379999999997,13408.599999999991,13241.180000000008,15190.960000000006,17272.740000000005,19222.520000000004,21172.300000000003,23254.08,25203.86,24802.359999999986,25887.420000000013,27837.20000000001,29918.98000000001,30863.23999999999,30514.540000000008,31392.320000000007,32937.899999999994,32395.880000000005,34477.66,36427.44,38245.220000000016,40327.000000000015,39900.78000000001,41982.56000000001,43932.34000000001,45882.12000000001,47963.90000000001,49913.68000000001,51863.46000000001,50554.759999999995,52591.02000000002,54540.80000000002,56622.580000000016,58572.360000000015,60522.140000000014,62603.92000000001,64553.70000000001,66503.48000000001,67458.73999999999,66171.04000000001,65888.82,67970.6,69920.38,71870.16,73951.94,75901.72,77487.50000000003,79569.28000000003,79111.06000000003,81192.84000000003,81938.62000000002,82231.59999999998,81418.18000000002,80564.03999999998,78482.25999999998,80027.52000000002,78546.69999999998,78872.91999999998,76923.13999999998,78898.64000000001,80848.42000000001,80433.79999999999,81719.98000000001,83437.76000000001,82979.54000000001,85061.32,86508.9,84728.88,84753.33999999997,85180.44000000003,86433.77999999997,87744.0,0
194,176,73418,157528,-906.8000000000002,-411.60000000000036,-363.59999999999945,-1197.2000000000007,-650.0,1526.800000000001,716.3999999999978,2400.4000000000015,2301.2000000000007,2174.0,2537.199999999997,1564.3999999999978,1663.5999999999985,1761.2000000000044,2614.0,3838.800000000003,6147.600000000006,7167.5999999999985,6194.799999999996,5586.0,5585.199999999997,6327.600000000006,7168.4000000000015,6366.799999999996,6597.999999999993,7093.199999999997,6155.600000000006,7555.599999999991,7117.200000000012,9162.0,11338.800000000003,12179.600000000006,12031.599999999991,14257.200000000012,15050.0,15306.800000000003,17615.600000000006,19792.40000000001,22101.20000000001,24278.0,26454.800000000003,26084.399999999994,25360.40000000001,27222.79999999999,26278.000000000015,26349.199999999997,24172.399999999994,26332.40000000001,28509.20000000001,30818.000000000015,32994.8,35171.600000000006,37480.40000000001,38026.79999999999,38486.000000000015,40794.80000000002,42971.600000000006,45280.40000000002,47193.20000000001,49370.0,51678.80000000002,53987.600000000006,56032.40000000002,58209.20000000001,60386.0,62562.80000000002,63544.399999999994,63179.59999999998,64849.20000000001,66894.0,69202.80000000002,70288.4,71459.59999999998,73193.20000000001,75370.0,76210.80000000002,75979.6,76067.59999999998,77793.20000000001,77382.0,76541.19999999998,76203.6,75667.59999999998,74845.20000000001,77154.00000000003,78126.80000000002,80303.6,81144.40000000002,81045.20000000001,83222.00000000003,85266.80000000002,85299.6,86140.40000000002,84837.20000000001,85757.99999999997,85710.80000000002,83680.4,84043.59999999998,84010.79999999999,84110.0,0
105,93,40714,102040,156.8800000000001,379.7600000000002,-470.6400000000003,-1633.5200000000004,-2431.5999999999995,-2340.7199999999993,-2038.1599999999999,-3333.040000000001,-2832.079999999998,-1537.199999999999,-1314.3199999999997,-19.43999999999869,1275.4400000000023,1366.3199999999997,1589.2000000000007,1680.0800000000017,1770.9600000000028,1861.8400000000038,2084.720000000001,1716.3999999999978,2521.519999999997,1901.3600000000006,1992.2400000000052,2116.8799999999974,2306.0,1539.1199999999953,2927.760000000002,4354.639999999999,4445.520000000004,5872.4000000000015,7299.280000000006,8726.160000000003,10021.04,11315.920000000006,12742.800000000003,14169.680000000008,15332.560000000005,15944.559999999998,14517.679999999993,13222.799999999996,13096.080000000002,14522.960000000006,15949.840000000004,17244.72,18671.600000000006,20098.48000000001,21393.36,22820.240000000005,24247.12000000001,25542.0,25851.119999999995,26031.76000000001,27458.64,28885.520000000004,30312.40000000001,31739.28,33166.16,33634.95999999999,32859.92000000001,34286.8,33862.31999999999,34500.56000000001,35927.44,37222.32000000001,38649.20000000001,39944.08,41370.96000000001,42797.84000000001,44224.72,45519.600000000006,46814.48000000001,48241.360000000015,49536.240000000005,50963.12000000001,52390.000000000015,53327.119999999995,53907.76000000001,55334.640000000014,56629.520000000004,58056.40000000001,59483.28000000001,59949.84,59533.04000000001,59623.92000000001,59677.2,59586.31999999999,59264.56000000001,60691.44,62118.32000000001,61646.79999999999,61404.080000000016,61494.96000000002,62789.84,63607.28,62852.399999999994,62166.48000000001,61598.639999999985,61375.75999999998,61416.879999999976,61326.0,0
