inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
141,115,56724,138390,548.48,113.03999999999996,-501.4400000000005,-1115.92,594.3999999999996,1208.880000000001,1823.3600000000006,450.15999999999985,1979.6800000000003,406.7999999999993,2225.279999999999,2324.239999999998,426.2400000000016,2376.720000000001,4195.200000000001,6145.68,6183.8399999999965,7098.639999999999,6966.879999999997,7563.5999999999985,6677.919999999998,6780.559999999998,7592.959999999999,7069.520000000004,7172.0,7534.480000000003,6751.040000000001,6971.440000000002,8921.919999999998,10740.400000000001,12426.879999999997,13173.36,12891.840000000004,13273.679999999993,13180.800000000003,13072.720000000001,12326.240000000005,12160.240000000005,14110.720000000001,16061.199999999997,16675.680000000008,18494.160000000003,20444.64,22388.880000000005,24081.600000000006,26032.08,27850.559999999998,29669.040000000008,29544.479999999996,28234.0,27576.479999999996,27294.960000000006,26837.440000000002,27568.08,25617.600000000006,25428.880000000005,27379.36,29197.839999999997,31016.320000000007,32834.8,34785.28,36603.759999999995,37958.240000000005,39776.72,38712.8,40285.68000000001,42104.16,44054.640000000014,45873.119999999995,47823.600000000006,49642.07999999999,51592.56,53411.04000000001,55361.51999999999,57160.0,55341.51999999999,56572.95999999999,58391.44,60298.07999999999,62160.399999999994,64110.880000000005,65797.36000000002,67615.84,68581.68,70180.79999999999,71999.28,72269.76000000001,72003.76000000001,73630.72,75494.79999999999,76195.68,78146.16,78859.35999999999,78435.12,79181.6,79159.91999999998,78545.44,79233.04000000001,81051.51999999999,81666.0,0
152,125,56268,138052,663.46,207.07999999999993,-82.38000000000011,1860.1599999999999,3333.2999999999993,2177.24,2783.779999999999,3569.6800000000003,1759.1399999999994,2356.5999999999985,2690.0600000000013,747.5200000000004,663.0200000000004,773.5599999999977,2187.9000000000015,3190.6399999999994,5001.18,5607.720000000001,6082.260000000002,6820.800000000003,5744.6600000000035,5270.120000000003,6096.419999999998,5674.959999999999,5385.5,5096.040000000001,4630.580000000002,6573.119999999995,8383.659999999996,10062.199999999997,10668.739999999998,10247.279999999999,9290.18,9492.36,10098.899999999994,9809.440000000002,8183.979999999996,9994.520000000004,11805.059999999998,13747.600000000006,15357.86,14108.679999999993,13724.779999999999,15585.759999999995,17396.300000000003,18134.839999999997,19945.380000000005,20488.08,19014.459999999992,20957.0,22767.539999999994,24710.08,26520.619999999995,28463.160000000003,30273.699999999997,31012.23999999999,30377.22,30034.680000000008,30099.86,31729.600000000006,29787.059999999998,30359.479999999996,32170.020000000004,34112.56,36055.09999999999,37733.64,39676.17999999999,41354.72,43297.26000000001,42643.79999999999,44586.34,46396.880000000005,48339.419999999984,50149.95999999999,52092.5,54035.04000000001,55977.57999999999,57788.119999999995,59730.66,61673.20000000001,63351.73999999999,65162.28,65900.82,67843.35999999999,69653.9,71596.44,73406.98000000001,75217.51999999999,75348.06,77026.6,76605.13999999998,78547.68,79154.22,79760.76000000001,80235.29999999999,80973.84,79579.62,81466.91999999998,83277.45999999999,81784.0,0
176,134,59006,139768,1115.7200000000003,689.4400000000005,439.15999999999985,2420.880000000001,3673.3999999999996,3844.3199999999997,4481.959999999999,3836.239999999998,2477.4799999999996,2676.7999999999993,2031.079999999998,3077.3600000000006,1679.6399999999994,1033.9199999999983,2283.7999999999993,2929.5200000000004,4911.239999999998,6760.959999999999,8166.68,7483.5999999999985,6286.120000000003,8135.840000000004,8781.559999999998,10763.279999999999,12481.0,12993.279999999999,12700.440000000002,13346.160000000003,12260.120000000003,13477.599999999999,13244.68,13697.04,13289.23999999999,12643.520000000004,12462.199999999997,14443.919999999998,16293.64,18143.36,18402.92,18697.199999999997,17919.479999999996,15937.759999999995,15247.960000000006,16025.680000000008,18007.399999999994,19857.119999999995,21706.839999999997,23688.559999999998,23306.28,25288.0,27137.72,26736.559999999998,25389.160000000003,25006.880000000005,26988.600000000006,28045.679999999993,29616.040000000008,31465.759999999995,33315.479999999996,33810.8,34782.92,36632.64,38529.64,37028.08,38877.8,40727.52000000002,42577.23999999999,44426.95999999999,44939.32000000001,44954.399999999994,46936.119999999995,48785.84,50635.56,52617.28,54467.0,55244.72,56022.44,58004.16,59853.880000000005,61835.600000000006,63685.32000000001,65535.04000000001,67384.76000000001,68162.48000000001,70012.20000000001,71818.07999999999,72639.64000000001,74489.36000000002,76471.08000000002,78320.79999999999,79694.51999999999,79268.23999999999,77989.95999999999,77308.32,76926.6,77308.88,78780.84,80762.56,81276.28,80762.0,0
148,123,57274,139704,-435.1199999999999,135.76000000000022,-178.64000000000033,-58.47999999999956,-1324.4000000000015,-1192.7199999999993,-885.8400000000001,-2722.959999999999,-1611.920000000002,225.1999999999971,-862.3199999999997,727.4399999999987,2564.5599999999977,4533.68,5945.200000000001,7003.919999999998,7542.959999999999,5705.840000000004,5599.279999999999,5028.399999999994,6346.480000000003,6470.639999999999,6031.759999999995,5211.120000000003,6402.0,5963.119999999995,7467.760000000002,5630.639999999999,6201.520000000004,7712.4000000000015,6000.719999999994,7969.8399999999965,9938.96,11644.080000000002,13613.199999999997,15450.319999999992,16215.440000000002,18171.440000000002,19230.320000000007,17393.20000000001,18108.08,19013.039999999994,20850.15999999999,21284.72,21591.600000000006,22161.51999999999,24005.36,24400.240000000005,23572.87999999999,25542.0,26536.880000000005,27780.23999999999,29617.36,31586.479999999996,33423.59999999999,35392.72,37361.84,39198.95999999999,41036.07999999999,40773.2,42742.31999999999,44579.43999999999,46548.56,48385.67999999999,50222.79999999999,52059.92,54029.03999999998,55866.16,57835.28,59672.399999999994,61509.51999999999,63478.639999999985,64243.75999999998,66080.88,68050.0,69887.12,71724.23999999999,73154.64000000001,72521.52000000002,74351.59999999998,73311.28,75029.84,76866.95999999999,76375.92000000001,76638.80000000002,76930.31999999998,75287.44,74892.56,74629.68,73297.20000000001,74999.91999999998,75765.03999999998,77602.16,79571.28,81408.4,83377.51999999999,84010.63999999998,82499.75999999998,81928.87999999998,82430.0,0
181,156,64790,150260,588.1599999999999,621.6800000000003,539.5200000000004,2689.3600000000006,2560.7999999999993,3245.040000000001,4193.119999999999,4583.279999999999,3454.5600000000013,1751.5999999999985,2406.2400000000016,1459.9199999999983,1037.920000000002,3187.760000000002,5205.600000000002,7091.440000000002,7306.720000000001,7708.879999999997,7564.960000000006,7350.800000000003,7367.360000000001,7818.480000000003,6532.320000000007,6318.1600000000035,8336.0,10353.840000000004,12239.680000000008,11406.479999999996,11635.36,9778.799999999996,11339.040000000008,12284.880000000005,14302.720000000001,15567.440000000002,17017.59999999999,17407.759999999995,17558.08,16271.920000000013,16170.23999999999,16959.600000000006,16701.440000000002,18851.28,19214.87999999999,19429.039999999994,19687.199999999997,20077.359999999986,21848.48000000001,23866.320000000007,25884.160000000003,28034.0,27232.15999999999,27837.680000000008,29855.520000000004,29722.639999999985,30179.20000000001,29965.040000000008,29777.119999999995,29903.28,29322.560000000012,31472.40000000001,33490.24000000002,35640.080000000016,37525.92000000001,39675.76000000001,41693.600000000006,42507.44,44657.28,46675.119999999995,48824.96000000002,50842.80000000002,52860.640000000014,55010.48000000001,57160.32000000001,59310.16,61328.0,63345.840000000026,65363.68000000002,67249.52000000002,69267.36000000002,69141.20000000001,71159.04000000001,73308.88,75458.72,77476.56,78886.40000000002,79755.75999999998,80997.91999999998,79112.07999999999,78430.23999999999,78820.4,76802.56,78151.28000000003,78965.12000000002,80850.96000000002,82868.80000000002,83682.64000000001,85568.48000000001,85761.68,85992.16,85470.0,0
206,170,77778,175050,78.38000000000011,222.76000000000022,1672.8599999999997,2935.5200000000004,2903.9000000000015,4884.280000000001,2488.66,2270.959999999999,2126.579999999998,1717.800000000003,3349.8199999999997,5613.439999999999,6498.940000000002,6511.32,6336.299999999996,5596.080000000002,6680.459999999999,4284.840000000004,5434.779999999999,7825.600000000006,10094.019999999997,11021.64,11141.259999999995,11291.120000000003,10132.5,12660.119999999995,15055.73999999999,17451.36,19846.979999999996,22242.59999999999,22305.78,21378.160000000003,20054.540000000008,22177.08,24440.699999999997,26836.319999999992,29099.940000000002,29395.559999999998,31791.179999999993,34054.79999999999,36318.42,38846.03999999999,41109.65999999999,43505.28,44828.899999999994,47224.51999999999,49620.14,50943.759999999995,53339.37999999999,55735.0,58130.619999999995,60658.23999999999,61849.859999999986,63041.47999999998,63890.899999999994,63456.72,61463.66,61639.95999999999,64035.57999999999,65227.19999999998,66418.82,68682.44,71210.06,70466.32,68202.70000000001,68703.08000000002,68800.53999999998,71196.16,73591.78,73435.4,74759.01999999999,77022.63999999998,76365.74000000002,76246.12,78629.5,79689.12,80043.26000000001,80543.64000000001,78600.02000000002,79271.59999999998,79391.22,81786.84,83593.54000000001,83582.07999999999,84990.30000000002,86694.68000000002,84839.06,87012.56,87176.18,85772.20000000001,87767.41999999998,90031.03999999998,90282.66,92381.72,92177.9,93382.48000000001,92361.13999999998,93684.75999999998,94876.37999999998,97272.0,0
200,168,73580,159726,34.40000000000009,2366.8,2159.2000000000007,3155.6000000000004,3308.0,2443.5999999999985,1548.800000000003,1522.7999999999993,1554.3999999999978,3642.0,5842.4000000000015,8042.800000000003,9039.2,8699.600000000002,8492.0,8152.4000000000015,8091.199999999997,7469.200000000004,7393.5999999999985,8390.0,10722.400000000001,12493.199999999997,12451.200000000004,12100.399999999994,12036.0,11311.599999999999,11532.800000000003,11858.799999999996,11161.600000000006,12158.0,10925.599999999991,10626.800000000003,11472.800000000003,10344.399999999994,9956.0,9159.599999999991,9704.800000000003,9442.800000000003,10933.600000000006,12282.0,12030.400000000009,12130.800000000003,14331.199999999997,16531.600000000006,16456.0,17584.40000000001,19916.800000000003,22117.20000000001,24317.600000000006,26650.0,28718.40000000001,27773.199999999997,28700.79999999999,27463.600000000006,29796.0,31996.40000000001,34196.80000000002,36529.20000000001,38861.600000000006,40930.0,42058.399999999994,44390.80000000002,46459.20000000001,48791.600000000006,49656.0,51988.399999999994,51160.80000000002,50465.20000000001,51134.399999999994,49982.0,50082.399999999994,52414.80000000002,53411.20000000001,55743.600000000006,57944.0,60276.399999999994,62476.80000000002,64677.20000000001,67009.6,69210.0,71410.4,70482.80000000002,72815.20000000001,73688.4,75668.0,77975.6,78996.80000000002,79906.79999999999,80501.6,82250.0,83845.6,84110.80000000002,84084.79999999999,83075.6,82356.0,83056.40000000002,84052.80000000002,84021.20000000001,86353.6,86146.0,0
249,208,104186,224004,660.7600000000002,652.4799999999996,3070.2800000000007,2310.959999999999,2571.800000000003,2457.4399999999987,149.3199999999997,767.9199999999983,3785.159999999996,5598.399999999994,7496.360000000001,6240.879999999997,6861.880000000005,5491.360000000001,6408.5999999999985,8353.839999999997,8032.9200000000055,4751.680000000008,7909.559999999998,10794.799999999988,11912.039999999994,12653.279999999999,12373.48000000001,10831.759999999995,11511.0,10149.76000000001,8411.479999999996,10356.720000000001,13505.959999999992,16655.199999999997,19804.439999999988,21798.320000000007,21098.92,22535.84000000001,23961.399999999994,24878.639999999985,28027.87999999999,28637.119999999995,30450.359999999986,30163.599999999977,33312.84,36462.07999999999,38164.68000000002,38971.44,38053.79999999999,37488.96000000002,36439.72,36649.51999999999,36902.75999999998,37024.0,39765.23999999999,42914.47999999998,46063.72,49212.95999999999,52362.19999999998,53664.56,56240.67999999999,59389.919999999984,61335.159999999974,61324.399999999994,64473.639999999985,67622.87999999998,68628.12,71777.35999999999,74562.59999999998,77711.84,80861.07999999999,84010.31999999998,87159.56,89104.79999999999,92254.03999999998,94927.27999999997,93567.48000000001,92562.24000000002,92950.99999999997,92547.76000000001,93229.47999999998,93030.71999999997,92831.95999999999,93085.19999999995,92425.56,92580.32,92300.91999999998,94378.15999999997,97395.39999999997,100544.63999999996,101534.12,100103.12,102231.64000000001,101734.40000000002,104246.83999999997,107283.92000000004,110413.32,113562.56,116711.79999999999,119993.03999999998,118261.72000000003,118291.51999999996,120236.75999999995,119818.0,0
159,142,63264,141752,-515.5,25.0,-606.5,-956.0,-697.5,-1543.0,420.5,2470.0,1412.5,1727.0,3245.5,1328.0,1441.5,797.0,83.5,-498.0,1299.5,2773.0,4690.5,5404.0,5089.5,6573.0,6516.5,6174.0,6532.5,6425.0,6066.5,6780.0,6894.5,7179.0,5792.5,6506.0,8555.5,10473.0,11037.5,9136.0,9849.5,10463.0,12380.5,14430.0,16347.5,16121.0,18170.5,18884.0,18657.5,17177.0,17623.5,17670.0,19719.5,21505.0,23554.5,25340.0,27257.5,29175.0,29671.5,30778.0,32695.5,31159.0,30010.5,32060.0,33977.5,36027.0,37944.5,39862.0,41911.5,43829.0,45746.5,47796.0,48509.5,50427.0,52255.5,52162.0,51636.5,51665.0,53714.5,55632.0,57549.5,59599.0,61516.5,63434.0,65351.5,67401.0,69186.5,69904.0,71949.5,73867.0,75579.5,77094.0,77788.5,77075.0,76361.5,74312.0,74669.5,76719.0,77267.5,75350.0,76215.5,78133.0,77774.5,78488.0,0
137,117,51606,121598,860.02,1025.96,-568.0599999999995,-694.0799999999999,-12.100000000000364,-1569.880000000001,156.13999999999942,1750.1599999999999,1068.1800000000003,2662.2000000000007,4256.220000000001,5829.760000000002,6335.740000000002,6894.279999999999,7152.299999999999,7741.68,8379.66,7857.639999999999,7731.620000000003,7266.4000000000015,8992.419999999998,10586.440000000002,12312.46,13906.479999999996,15632.5,17226.519999999997,18952.54,20289.440000000002,18695.42,19490.6,18503.379999999997,17274.64,17459.340000000004,17290.68,19016.699999999997,20610.72,22336.739999999998,23930.759999999995,25524.78,27250.800000000003,28712.819999999992,30306.839999999997,31900.86,33494.880000000005,35220.899999999994,35833.08,37336.94,38713.04000000001,37496.979999999996,38815.0,38682.979999999996,38699.03999999999,39726.94,38540.92,39513.100000000006,39671.119999999995,39514.86,37920.84,38470.82000000001,39571.2,41165.22,42891.240000000005,44353.259999999995,45947.28,47673.3,49267.31999999999,50993.34,52587.36,54181.380000000005,55907.399999999994,57501.42,59227.44,59310.54000000001,59067.479999999996,60661.5,62255.51999999999,62754.45999999999,63812.44,64285.57999999999,63603.600000000006,63714.380000000005,62559.639999999985,63877.66,63308.32000000001,63893.70000000001,65487.72,67081.73999999999,68675.76000000001,68246.22,68427.79999999999,68538.18,68148.16,67890.14000000001,67368.12,66846.1,67095.91999999998,67485.94,69211.95999999999,70805.98000000001,69992.0,0
180,158,65972,152162,425.32000000000016,683.3599999999997,632.039999999999,2812.7199999999993,2274.6000000000004,2457.920000000002,4318.759999999998,2824.5600000000013,2111.880000000001,2339.2000000000007,290.52000000000044,2198.159999999996,4246.8399999999965,5504.480000000003,6803.800000000003,7683.120000000003,7625.559999999998,7266.239999999998,7513.080000000002,8511.599999999999,7256.279999999999,7255.040000000001,7614.360000000001,6486.319999999992,6057.000000000007,8043.679999999993,8955.640000000007,9245.039999999994,10538.280000000006,11730.399999999994,11620.919999999998,12112.240000000005,11135.560000000012,10554.880000000005,11489.799999999988,13538.479999999996,15587.159999999989,16431.839999999997,18127.48000000001,19457.199999999997,21505.87999999999,20206.559999999998,21183.23999999999,23363.92,25412.59999999999,27461.28,29641.959999999992,31690.639999999985,32535.319999999992,31279.999999999985,29783.320000000007,29070.640000000014,30862.039999999994,33042.71999999999,32063.399999999994,34244.07999999999,36292.759999999995,38473.43999999999,40390.119999999995,42570.79999999999,44211.47999999998,46392.16,45775.16,44842.48000000001,45930.19999999998,48110.879999999976,50159.56,52208.23999999999,54256.919999999984,56437.59999999998,58618.28,60666.95999999999,62715.639999999985,64764.31999999998,66011.0,67657.68,69706.35999999999,71887.03999999998,73935.72,76039.6,76829.07999999999,79009.75999999998,78826.43999999997,78264.88,78624.20000000001,77779.52000000002,77661.15999999997,79841.84,80686.51999999999,80327.19999999998,80143.87999999998,79916.56,80761.23999999999,80494.08000000002,79649.40000000002,79595.27999999997,81511.95999999999,83560.63999999998,85609.31999999998,86190.0,0
161,136,58176,133550,646.5999999999999,240.80000000000018,-207.79999999999927,376.39999999999964,-165.0,641.5999999999985,2558.199999999999,2925.2000000000007,2203.399999999998,1456.0,2556.5999999999985,3454.800000000003,3150.2000000000007,1365.6000000000022,1707.0,2480.4000000000015,3940.199999999997,5724.799999999996,5946.5999999999985,7018.0,6526.5999999999985,5884.800000000003,5587.799999999996,7372.399999999994,7711.0,7329.5999999999985,7014.199999999997,7594.799999999996,9511.399999999994,11296.0,12231.400000000001,11518.800000000003,9865.799999999996,9021.600000000006,10041.0,8699.599999999991,10616.199999999997,12400.800000000003,14053.399999999994,15838.0,17754.59999999999,19407.199999999997,20512.199999999997,20031.600000000006,20793.0,22709.59999999999,21917.800000000003,21538.79999999999,21223.399999999994,20908.0,22824.59999999999,24609.199999999997,26393.79999999999,28310.399999999994,30095.0,32011.59999999999,31564.199999999997,33348.79999999999,33929.399999999994,35846.0,37630.59999999999,39415.2,41331.79999999999,43116.399999999994,44901.0,46646.40000000001,48338.2,50254.79999999999,52039.399999999994,53824.0,55740.600000000006,57525.19999999998,59309.79999999999,61226.399999999994,61807.0,63591.600000000006,65376.19999999998,66684.79999999999,68469.4,68834.0,67181.4,66600.80000000002,66415.79999999999,65968.4,66681.0,68465.6,70118.19999999998,72034.79999999999,73819.4,73440.0,73644.6,74093.19999999998,73777.79999999999,73217.6,72839.0,74755.59999999998,76307.80000000002,76667.20000000001,75014.6,75374.0,0
140,116,56188,132766,-354.8800000000001,296.2399999999998,652.6400000000003,1337.5200000000004,818.4000000000015,448.71999999999935,1920.1599999999999,3809.040000000001,2286.079999999998,1786.800000000003,2340.3199999999997,3024.5600000000013,2130.5599999999977,1445.6800000000003,759.2000000000007,1235.9199999999983,1764.9600000000028,1822.1599999999962,2106.720000000001,3995.600000000006,4548.480000000003,6437.360000000001,6233.759999999995,6608.879999999997,7420.0,7972.880000000005,7629.760000000002,9261.36,7839.520000000004,8524.400000000001,10413.280000000006,12170.160000000003,12832.96,12379.920000000006,13363.199999999997,13485.680000000008,12834.559999999998,12776.559999999998,12016.320000000007,11802.799999999988,13122.080000000002,14878.960000000006,16635.84000000001,18392.72,20281.600000000006,22038.48000000001,23795.36,25684.240000000005,26237.12000000001,28126.0,30014.880000000005,31771.76000000001,30919.36,29162.479999999996,29274.40000000001,28931.28,29616.160000000003,31406.959999999992,33261.92000000001,35150.8,34824.31999999999,35768.56000000001,36221.44,38110.32000000001,39867.20000000001,41735.92,43227.03999999999,43037.84000000001,44926.72,46683.600000000006,48572.48000000001,50197.360000000015,52086.24000000002,53832.880000000005,55600.0,57488.880000000005,59377.76000000001,61002.640000000014,62759.52000000002,64648.40000000002,65201.28,67090.16,68847.04000000001,70735.92000000001,72492.80000000002,74381.68000000002,74953.44,76215.44,75771.68,75218.79999999999,76258.08000000002,78146.96000000002,77452.16,77927.28,78270.4,76513.51999999999,76092.63999999998,76479.75999999998,76025.12000000002,76578.0,0
194,162,78924,171588,101.53999999999996,137.07999999999993,1603.38,2771.84,2755.7000000000007,4080.76,2973.220000000001,2510.3199999999997,2006.1399999999994,4246.5999999999985,6619.060000000001,8859.52,7795.98,7335.559999999998,7371.0999999999985,7274.639999999999,8809.82,10033.720000000001,9129.260000000002,9296.800000000003,8128.3399999999965,7091.879999999997,6980.580000000002,9474.96,11725.5,12761.96,11749.580000000002,12102.880000000005,12188.660000000003,12383.800000000003,12480.259999999995,12752.720000000001,12849.180000000008,15353.64,17726.100000000006,20098.559999999998,22603.020000000004,24975.479999999996,25000.059999999998,24008.399999999994,26512.86,27681.320000000007,30053.78,32558.240000000005,34930.7,37435.16,39807.619999999995,42312.08,44603.45999999999,47057.0,49297.46000000001,47542.08,46561.619999999995,47530.84,46599.29999999999,46695.76000000001,46660.22,46607.32000000001,46045.140000000014,48549.600000000006,51054.06,53558.51999999999,56062.98000000001,55540.56,54751.899999999994,57124.360000000015,57111.17999999999,59437.28,61809.73999999999,64182.20000000001,66353.34,65315.119999999995,67819.58000000002,70192.04000000001,72535.5,74936.95999999999,76610.57999999999,76797.88,77377.66,79002.79999999999,81208.73999999999,80172.28,79380.18,80548.64000000001,83053.1,84221.56,82421.98000000001,83386.48000000001,83482.94,81755.4,81948.13999999998,84168.32,85359.22,86813.23999999999,87849.70000000001,86693.84,87954.62,90327.08000000002,92699.54000000001,92664.0,0
163,149,65422,149872,871.56,781.1199999999999,-337.3199999999997,-204.23999999999978,333.7999999999993,196.63999999999942,-740.9200000000001,1090.4799999999996,2479.959999999999,602.4000000000015,2160.84,3284.720000000001,2781.720000000001,1844.1599999999999,1170.6000000000058,2174.959999999999,4184.519999999997,6194.080000000002,7131.639999999999,7686.800000000003,5934.760000000002,6075.68,6606.120000000003,7147.440000000002,5891.0,6526.559999999998,8536.119999999995,10545.68,12423.239999999998,12024.799999999996,12698.36,11868.080000000002,11326.520000000004,11855.039999999994,13996.599999999991,14945.839999999997,15607.720000000001,17617.28,19758.839999999997,21636.399999999994,23645.959999999992,25772.479999999996,26658.92,27398.64,25451.800000000003,26909.759999999995,26643.319999999992,25267.119999999995,24462.440000000002,26604.0,26102.440000000002,27727.119999999995,29736.679999999993,31657.76000000001,33755.8,35765.36,37213.08,36363.520000000004,37025.96000000001,38743.59999999999,40621.16,41426.72,43568.28,45690.16,47587.399999999994,49728.95999999999,51738.51999999999,53748.07999999999,55889.639999999985,57899.19999999998,59908.76000000001,61918.32000000001,64059.880000000005,66069.44,67947.0,70088.56,72098.12,72888.32,73841.23999999999,75850.79999999999,77992.35999999999,78189.91999999998,78156.52000000002,78729.04000000001,78513.4,78416.16,76638.28,76904.72,77259.16,77658.4,79799.95999999999,81809.51999999999,83376.92000000001,82439.36000000002,83286.19999999998,81947.76000000001,81857.32,81634.88,83776.44,84450.0,0
177,149,75110,154174,-5.820000000000164,2286.3599999999997,2161.460000000001,2994.7199999999993,3509.1000000000004,2675.079999999998,1728.7400000000016,1844.5600000000013,756.380000000001,2707.7999999999993,4999.98,6752.159999999996,8095.6600000000035,8400.519999999997,9356.699999999997,8080.879999999997,8202.940000000002,8318.760000000002,9025.419999999998,11185.599999999999,12273.779999999999,13966.04,13009.86,13125.680000000008,14758.499999999993,15714.679999999993,15730.859999999993,15615.039999999994,16392.78,16455.399999999994,17279.58,16960.240000000005,16004.060000000012,15728.119999999995,16816.29999999999,19108.479999999996,21136.65999999999,22224.839999999997,24517.01999999999,24269.199999999997,25286.62000000001,25241.559999999998,24402.26000000001,25141.92,27302.09999999999,29594.28,30129.540000000008,27837.360000000015,29862.819999999992,32022.999999999985,31116.820000000007,31027.359999999986,30896.460000000006,29059.719999999987,28408.100000000006,28523.920000000013,27584.259999999995,29876.440000000002,32036.619999999995,33047.20000000001,34256.97999999998,36417.16,38577.34,40737.51999999999,42897.69999999998,43985.879999999976,46278.06,48438.23999999999,50598.419999999984,52758.59999999998,54918.78,57078.95999999999,59371.139999999985,61531.31999999998,63691.5,65851.68,68011.85999999999,70304.03999999998,72579.78,73420.4,74508.57999999999,76668.75999999998,78063.06000000003,79426.88,78121.29999999999,77153.47999999998,78570.34000000003,77614.16,76789.98000000001,76773.80000000002,76794.37999999998,78954.56,80042.73999999999,82202.91999999998,82228.90000000002,81971.27999999997,81723.45999999999,82444.36000000002,80152.18000000002,79064.0,0
163,150,67742,154366,-77.57999999999993,2142.84,2376.74,1679.6800000000003,2696.1000000000004,3159.4799999999996,2539.0599999999995,1737.3600000000006,3002.220000000001,3374.2000000000007,2610.6200000000026,1552.9599999999991,1483.4599999999991,3295.880000000001,4312.300000000003,3372.720000000001,5461.139999999999,7141.559999999998,8025.980000000003,10246.400000000001,12334.82,13087.240000000005,12899.660000000003,13731.919999999998,12979.5,12336.919999999998,12678.659999999996,14105.760000000002,16194.18,18414.600000000006,20503.020000000004,19900.559999999998,21551.86,23376.28,25039.300000000003,23985.119999999995,23797.540000000008,26017.960000000006,28106.380000000005,30194.800000000003,32415.22,34503.64,35388.06,37608.48000000001,39696.90000000001,41785.32000000001,43873.740000000005,45962.16,44614.58,44401.0,44459.42,46679.84,48636.26000000001,50724.68000000001,52813.100000000006,54901.520000000004,56989.94,59078.36,58133.22,58747.20000000001,58420.380000000005,59752.04000000001,61840.45999999999,63928.880000000005,66149.30000000002,68237.72,69122.14000000001,71342.56,72094.98000000001,72108.6,72491.82,73508.23999999999,75728.66,77817.08000000002,78437.5,78249.92000000001,79134.34,78441.23999999999,77687.18,77876.4,77444.02000000002,78460.44,76927.13999999998,76393.28,77170.29999999999,78109.88,77093.45999999999,77950.96000000002,80039.38,79624.19999999998,77855.78,78580.64000000001,80801.06,81685.48000000001,83905.9,85862.32,85850.74000000002,86556.84,86679.58000000002,86624.0,0
173,149,73284,152950,95.67999999999984,2357.3599999999997,2252.960000000001,2355.2800000000007,3529.6000000000004,1596.079999999998,1942.2400000000016,1956.5600000000013,317.119999999999,2038.7999999999993,4168.48,6430.159999999996,7223.8399999999965,8149.519999999997,8472.800000000003,7679.120000000003,7825.440000000002,8284.239999999998,10413.919999999998,12675.599999999999,13469.279999999999,13961.04,13035.36,11349.680000000008,12047.999999999993,11901.679999999993,14031.359999999993,13885.039999999994,14810.720000000001,14371.600000000006,14650.080000000002,15648.240000000005,15794.560000000012,14868.880000000005,15147.200000000012,15293.520000000004,15020.159999999989,17149.839999999997,19279.51999999999,20337.199999999997,20093.12000000001,21116.559999999998,20882.23999999999,19883.92,22145.59999999999,22572.72,22675.040000000008,22909.360000000015,21648.319999999992,21501.999999999985,19956.320000000007,21429.359999999986,22487.039999999994,24616.719999999987,26878.399999999994,29140.079999999987,31269.759999999995,33531.44,35661.119999999995,37922.79999999999,39367.52000000002,38441.84,37648.16,38717.51999999999,40847.19999999998,42711.120000000024,42210.56,44472.23999999999,46601.919999999984,48863.59999999998,50993.28,53254.95999999999,55384.639999999985,57514.31999999998,57768.0,58058.32000000001,58204.640000000014,56561.03999999998,58822.72,60544.399999999994,61602.07999999999,63863.75999999998,65993.43999999997,68123.12,70384.79999999999,72514.47999999998,74644.15999999997,76905.84,79035.51999999999,80093.19999999998,81614.87999999998,80595.44,82482.23999999999,82004.08000000002,81161.59999999998,81955.27999999997,82443.04000000001,81517.36000000002,80591.68000000002,79666.0,0
188,172,76346,157720,42.0,2382.0,2018.0,2042.0,3138.0,2874.0,2466.0,390.0,1994.0,4334.0,5106.0,7282.0,9490.0,9158.0,10162.0,10010.0,10702.0,9470.0,10122.0,10942.0,9766.0,10094.0,8282.0,9474.0,11682.0,14022.0,13382.0,13998.0,13950.0,13958.0,15062.0,14050.0,13046.0,12714.0,13718.0,15926.0,14830.0,15486.0,16582.0,15478.0,16350.0,14774.0,16522.0,18598.0,20938.0,23014.0,25090.0,27430.0,26378.0,27382.0,29722.0,30782.0,31242.0,30766.0,30022.0,31878.0,34086.0,36426.0,38634.0,40834.0,41846.0,44054.0,46394.0,48602.0,50810.0,52542.0,51406.0,52094.0,51654.0,50014.0,49910.0,50950.0,53026.0,55234.0,57574.0,59650.0,61858.0,62730.0,65070.0,67278.0,69486.0,71694.0,74034.0,74906.0,76982.0,79322.0,79902.0,80854.0,79450.0,78398.0,77478.0,79818.0,80822.0,83162.0,83046.0,83070.0,84074.0,83382.0,83582.0,81374.0,0
