inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
465,384,172350,576982,1809.3400000000001,1540.6800000000003,-3015.9799999999996,-2751.3600000000006,2746.699999999997,2029.9599999999991,1182.6199999999953,6892.720000000001,6639.940000000002,8432.600000000006,9497.259999999995,9633.919999999998,8365.419999999998,10979.23999999999,13408.100000000006,16920.559999999998,20586.78,23301.880000000005,24554.540000000008,23680.79999999999,22051.859999999986,24904.51999999999,24409.179999999993,28890.160000000003,28822.5,33643.16,40871.82000000001,47968.47999999998,53861.139999999985,60957.79999999999,68186.45999999999,75415.12,79428.22,85364.44,92593.09999999998,99821.76000000001,105846.41999999998,113080.91999999998,120303.73999999999,127532.40000000002,132617.06,139845.71999999997,146942.38,154435.03999999998,156684.3,159808.36,167037.02000000002,172365.68,179594.33999999997,185487.0,192847.65999999997,199944.32,204940.97999999998,206633.64,213862.3,221090.95999999996,228319.62,232112.27999999997,239472.94,246833.59999999998,252594.26,259954.91999999998,267051.58,273208.24,277723.10000000003,279545.56,281465.78,280390.88,278544.46,278583.80000000005,283104.86,289129.52,296358.17999999993,303322.83999999997,309215.5,316708.16000000003,323804.81999999995,330901.48,338394.14,344286.80000000005,351272.54000000004,356732.12,363960.78,371189.43999999994,373705.9,373249.24,368839.42000000004,370456.07999999996,376348.74,379745.4,386842.05999999994,393938.72,399044.62,403800.04000000004,409428.69999999995,408625.36,406118.02,405622.67999999993,405164.66000000003,404632.0,1
425,376,149286,569928,1978.5200000000004,2143.040000000001,31.56000000000131,3976.0800000000017,8347.399999999994,13713.120000000003,13598.36,18322.160000000003,16513.319999999992,22236.79999999999,22231.72,22171.759999999995,25663.23999999999,27774.72,31481.800000000003,31326.320000000007,29689.15999999999,29479.360000000015,28552.119999999995,32572.400000000023,37991.07999999999,39093.44,38866.03999999998,42533.51999999999,49065.0,55728.47999999998,61319.95999999999,68115.44,75042.91999999998,80766.4,84665.87999999998,91317.35999999999,98244.84,104619.68000000002,110763.79999999999,117691.27999999997,122474.76000000001,129270.23999999999,136065.71999999997,142993.19999999995,148716.68,155644.15999999997,162571.63999999996,164371.12,168270.59999999998,175198.07999999996,182125.56,188281.03999999998,195208.51999999996,202136.0,209063.47999999998,212849.04000000004,209753.56,216233.91999999998,223161.39999999997,229956.88,236884.36,241667.83999999997,248595.31999999995,255390.8,262318.27999999997,266217.75999999995,272869.24,279664.72,286592.19999999995,285648.32,280740.84,281074.63999999996,280234.12,284001.6,289493.07999999996,296420.55999999994,301116.0399999999,305147.52,309047.0,315842.48,322769.95999999996,328073.43999999994,333796.9199999999,340592.3999999999,347519.88,351287.36,358214.83999999997,365142.31999999995,370778.20000000007,374301.2799999999,381096.76,380375.76,385436.28,389324.80000000005,388961.32000000007,383194.1599999999,386641.64,391469.12,394960.6,398276.07999999996,401480.44000000006,407183.0399999999,414110.5199999999,420642.0,1
442,339,138936,561578,3105.5200000000004,2798.959999999999,4767.439999999999,6911.919999999998,12184.399999999994,11707.120000000003,8974.64,11613.839999999997,14610.319999999992,13129.200000000012,16579.28,19604.240000000005,23820.23999999999,27124.72,28310.800000000003,28021.679999999993,32090.15999999999,34954.639999999985,34647.119999999995,35032.40000000002,36440.07999999999,38511.44,40641.03999999998,44942.48000000001,44886.0,44221.52000000002,48910.95999999999,50476.56,50652.080000000016,55620.399999999994,60836.879999999976,67577.35999999999,73113.84,79854.31999999998,82130.79999999999,88739.27999999997,88783.75999999998,89812.23999999999,96816.71999999997,103454.80000000005,110165.68,116642.15999999997,120254.63999999996,126995.12,133735.59999999998,140476.07999999996,147348.56,154221.03999999998,160438.48000000004,165690.0,172562.47999999998,179566.95999999996,180383.44,187123.91999999998,193996.39999999997,201000.88,207741.36,214745.83999999997,221750.31999999995,228754.8,232731.27999999997,239603.75999999995,243316.24,249084.71999999997,255957.19999999995,262697.68,269570.16,276574.63999999996,283447.12,290319.6,294164.07999999996,299832.55999999994,302905.04,304518.48000000004,301934.0,307370.48,314110.95999999996,319820.56000000006,326255.9199999999,331924.3999999999,338664.88,345405.36,352145.83999999997,358886.31999999995,362322.79999999993,369063.2799999999,372511.76,376656.24,379296.72,385673.19999999995,387641.67999999993,391974.1599999999,397417.36,395323.12,391875.6,397544.07999999996,404416.55999999994,410893.0399999999,417501.5199999999,422642.0,1
436,395,162730,593660,1829.2399999999998,1443.5200000000004,1192.2799999999988,6238.959999999999,12893.800000000003,12818.559999999998,11148.68,11575.919999999998,15104.839999999997,18745.600000000006,21081.64,21464.880000000005,24379.880000000005,22424.64,25798.59999999999,27917.839999999997,29498.92,30319.679999999993,32459.559999999998,32585.20000000001,37761.95999999999,42625.28,41107.48000000001,43576.23999999999,43203.0,47637.76000000001,50841.47999999998,57876.72,61739.95999999999,68907.19999999998,76206.44,79794.32,84064.91999999998,91364.16,98663.39999999997,105830.64000000001,107549.88,114849.12,122148.35999999999,129315.59999999998,135410.83999999997,142842.08000000002,150141.32,154887.44,159967.8,167267.03999999998,173797.72000000003,175941.52000000002,180832.76,187580.0,194879.24,199150.47999999998,206317.71999999997,211384.95999999996,218276.2,225575.44,232874.68,240041.91999999998,247209.15999999997,250276.39999999997,257311.64,264610.88,269146.12,276445.36,281812.6,289111.83999999997,296411.07999999996,303710.32,303881.56,299908.79999999993,299415.95999999996,300936.72,307266.52,311925.76,319225.0,326524.24,333691.48,336758.72,341913.95999999996,349213.19999999995,356512.43999999994,363679.67999999993,370438.9199999999,374710.16000000003,381689.4,388988.64,396287.88,399500.88,401869.64,399762.4,399608.83999999997,393871.92000000004,396440.68000000005,397970.55999999994,404065.79999999993,411101.04000000004,418400.28,425435.52,431530.76,430930.0,1
426,358,147562,554684,1287.8000000000002,-162.39999999999964,1159.4000000000015,6470.799999999999,5337.0,7632.800000000003,13054.599999999999,17663.6,16117.799999999996,22316.0,21570.199999999997,20964.399999999994,24426.59999999999,28603.199999999997,25463.0,31678.800000000003,35707.399999999994,36261.59999999999,39283.79999999999,38194.0,38836.19999999998,38641.600000000006,43660.600000000006,48313.20000000001,50971.0,57596.80000000002,64222.600000000006,68880.4,75230.20000000001,81988.0,88613.80000000002,95371.6,100029.4,106787.20000000001,112341.0,118149.19999999998,122828.6,129586.40000000002,132908.2,138230.0,144855.8,151745.60000000003,156403.40000000002,163293.2,170089.0,168608.8,175366.60000000003,181992.40000000002,188882.2,192768.0,199525.8,206151.60000000003,212909.40000000002,219667.2,225221.0,231978.8,238736.60000000003,245362.40000000002,251988.2,258746.0,265620.2,268957.60000000003,275847.4,282737.2,288027.0,286107.2,286766.60000000003,285895.6,285542.2,289040.0,295797.8,296584.39999999997,302673.4,309431.2,316321.0,323078.80000000005,329836.6,334086.4,340844.20000000007,344706.0,351463.80000000005,355061.6,360340.6,364193.20000000007,362875.0,365471.19999999995,363726.6,360839.6,362069.79999999993,362684.0,366769.80000000005,368975.6,369801.4,374283.20000000007,375723.0,381822.80000000005,388580.6,395074.4,400760.20000000007,407122.0,1
448,399,149350,543176,882.6000000000004,3931.2000000000007,3631.800000000003,6680.4000000000015,10669.0,8769.600000000006,8602.200000000004,13313.199999999997,14303.400000000001,16060.0,14468.600000000006,15329.200000000012,19166.199999999997,19397.59999999999,20995.0,23911.600000000006,23467.79999999999,26748.800000000003,24657.399999999994,28910.0,30261.399999999994,28416.79999999999,31404.199999999983,30472.400000000023,29101.0,32126.399999999994,32749.79999999999,33593.19999999998,36419.40000000002,37364.0,37744.600000000006,40958.79999999999,44913.80000000002,51442.40000000002,57971.0,63295.600000000006,69956.20000000001,76691.20000000001,83145.40000000002,87574.0,94102.60000000003,100631.20000000001,105955.79999999999,112484.40000000002,115423.0,119697.60000000003,126358.20000000001,132610.80000000005,136880.59999999998,142200.0,145720.60000000003,152381.2,157969.80000000005,164234.40000000002,164971.0,171035.60000000003,176228.2,183020.80000000005,186201.40000000002,192598.0,196045.39999999997,202659.2,209319.80000000005,215848.40000000002,221173.0,227833.60000000003,234362.2,240890.80000000005,247683.40000000002,252112.0,258772.60000000003,265433.2,272093.80000000005,277550.4,283007.0,289667.6,295463.79999999993,290468.80000000005,287986.6,291370.0,297302.6,302264.79999999993,308083.80000000005,314744.4,318865.0,325657.6,331485.79999999993,336306.80000000005,333915.4,332432.0,337888.6,344549.20000000007,351341.80000000005,358002.4,364795.0,370119.6000000001,375576.20000000007,382104.80000000005,387561.4,393826.0,1
427,385,151958,551380,-213.27999999999975,2943.4400000000005,1623.8400000000001,2472.880000000001,6877.5999999999985,11737.68,10700.96,9144.239999999998,10460.480000000003,13221.199999999997,16289.919999999998,18441.36,19607.36,20659.92,19735.199999999997,17681.520000000004,16462.240000000005,18885.039999999994,18532.320000000007,16447.600000000006,16593.119999999995,18166.160000000003,19146.559999999998,24711.28,26840.0,26495.28,28334.559999999998,29614.160000000003,32374.880000000005,31064.399999999994,34224.32000000001,38534.95999999999,44061.76000000001,50566.48000000001,56131.20000000001,61563.92000000001,68332.64000000001,75101.35999999999,81870.08000000002,85317.20000000001,89483.52000000002,94947.76000000001,100148.96000000002,106785.68,113554.40000000002,120191.12,126959.84000000003,133596.56,137469.28000000003,143034.0,149670.72000000003,156031.44,162800.16000000003,165711.12,170413.60000000003,177182.32,183819.04000000004,190587.76,195975.51999999996,196965.2,203601.92000000004,210502.64,217271.36000000004,223908.08000000002,230676.8,236166.47999999998,239574.24,246342.96000000002,253111.68,259880.40000000002,266517.12,273285.84,277514.56,281743.28,282224.0,276835.28,276013.44000000006,282650.16000000003,289418.88,294719.6,301488.32000000007,306921.04000000004,312485.76,319386.48,326155.20000000007,332923.92000000004,339295.36,344242.64,350998.0800000001,357766.80000000005,364535.52,368219.76,372647.0399999999,371757.68000000005,368790.4,373019.12,379919.83999999997,386688.56000000006,393457.28,399422.0,1
476,431,185305,611369,1968.08,-417.84000000000015,-1907.760000000002,4458.32,9488.400000000001,9746.479999999996,15040.559999999998,13594.64,15811.279999999999,18014.800000000003,23484.880000000005,25261.040000000008,25675.039999999994,28209.119999999995,32299.199999999997,36301.28,44003.359999999986,49033.44,49423.51999999999,54162.399999999994,52348.32000000001,55762.23999999999,56679.84,53822.080000000016,53700.0,58598.07999999999,58224.16,64537.76000000001,63144.32000000001,63805.600000000006,61764.48000000001,62013.44,64584.640000000014,67309.28000000003,72808.79999999999,78102.88,82776.96000000002,89196.96000000002,95153.12,100347.20000000001,107509.27999999997,115211.35999999999,122913.44,130483.52000000002,137113.59999999998,141787.68,149489.76,157191.83999999997,164761.91999999998,172464.0,177138.08000000002,184112.15999999997,191814.24,196256.32,203665.59999999998,205604.47999999998,213306.56,217980.64,224722.71999999997,232292.8,239862.88,244304.96000000002,251875.03999999998,258702.88,265135.2,272705.28,280407.36,287845.43999999994,292243.52,299945.6,307515.68000000005,315085.76,321715.83999999997,322470.07999999996,321408.0,321474.07999999996,323771.83999999997,330858.24,338428.31999999995,345998.4,350220.48,357922.55999999994,362596.64,370298.72,373260.80000000005,380962.88,388664.95999999996,393207.04000000004,394789.12,394168.80000000005,393861.28,393616.64,392381.43999999994,393667.52,400033.6,407471.67999999993,415173.76,421407.83999999997,428466.07999999996,426064.0,1
427,343,138282,525710,729.2600000000002,3492.5200000000004,2687.779999999999,2272.959999999999,4998.300000000003,11282.440000000002,13740.82,11688.080000000002,14627.340000000004,17985.399999999994,16558.14,18365.119999999995,17428.380000000005,19928.36,19958.90000000001,18610.160000000003,20934.58,16967.319999999992,22611.940000000002,22744.79999999999,22606.459999999992,25545.72,31788.98000000001,31248.23999999999,31396.5,36818.76000000001,41990.02000000002,48233.28,53536.54000000001,58872.19999999998,64951.06,71458.32,75578.41999999998,81932.84,88176.1,94815.36000000002,99222.62,105465.88,111973.14000000001,118355.59999999998,123960.33999999997,130026.91999999998,134377.82,140013.44,146520.7,153027.96000000002,159215.22000000003,165854.47999999998,167494.26,172703.0,179188.26,183832.47999999998,182414.78000000003,188658.04000000004,194901.3,201408.56,207783.82,212955.08000000002,219462.34000000003,225705.60000000003,232080.86,238588.12,244831.38,251338.64,257713.90000000002,264221.16000000003,270596.42000000004,275003.68,281510.94,281962.2,280682.54,278192.72000000003,278215.98000000004,284591.24,290966.5,297209.76,303585.02,308492.28,314999.54000000004,321242.80000000005,327750.06000000006,332921.32000000007,339296.5800000001,345803.83999999997,349151.1,354002.36,352242.38,349479.12,349248.14,349312.6,350694.66000000003,354397.92000000004,354621.18000000005,356532.44000000006,357959.70000000007,364334.95999999996,370710.22,377085.48,382388.74,387428.0,1
444,381,145188,562444,-346.34000000000015,2770.6800000000003,2067.0200000000004,-104.63999999999942,4772.300000000003,6316.040000000001,7779.619999999995,13123.279999999999,18333.059999999998,18481.399999999994,17098.259999999995,19454.08,20130.42,23393.23999999999,24231.100000000006,23791.440000000002,27280.22,28247.880000000005,30507.540000000008,32855.20000000001,32794.859999999986,35506.51999999999,35390.17999999999,34213.84,34021.5,35529.16,38728.82000000001,42592.47999999998,47936.139999999985,46627.79999999999,53175.45999999999,54187.119999999995,60866.78,66505.56,73022.1,78629.76000000001,85441.41999999998,91150.91999999998,96964.73999999999,101764.40000000002,101572.06,108251.71999999997,115063.38,117775.03999999998,124586.70000000001,130194.35999999999,135306.02000000002,142117.68,146697.33999999997,152173.0,157516.65999999997,163124.32,167900.02000000002,173399.64,174380.7,179254.95999999996,185934.62,190561.72000000003,197149.94,199321.59999999998,206265.26,211608.91999999998,218420.58000000002,224968.24,230707.89999999997,237255.56,244067.21999999997,250878.88,255590.53999999998,262402.2,269345.86,276025.52,282837.18,288444.83999999997,295124.5,299899.83999999997,300724.18000000005,296895.48,303820.86,310518.80000000005,317330.45999999996,323878.12,329353.78,334961.43999999994,341773.1,348584.76,353032.42000000004,359976.07999999996,366787.74,373599.4,378267.05999999994,385078.72,388681.62,387581.95999999996,385193.69999999995,390669.36,397481.02,404292.67999999993,410972.33999999997,417256.0,1
465,400,159982,574734,1436.5,4775.0,1886.5,6620.0,8881.5,12739.0,13507.5,14506.0,14148.5,19763.0,22274.5,21564.0,19690.5,20621.0,18555.5,17838.0,20092.5,24371.0,25318.5,26760.0,25733.5,24231.0,29227.5,35914.0,38048.5,42723.0,42270.5,42568.0,40909.5,47243.0,49575.5,47254.0,49952.5,51709.0,51630.5,52640.0,54906.5,57173.0,64123.5,70942.0,78288.5,84009.0,90853.5,98068.0,103814.5,108665.0,115879.5,122830.0,129912.5,135923.0,143005.5,150088.0,155701.5,162021.0,168971.5,176054.0,178904.5,186119.0,193201.5,197952.0,202538.5,209621.0,216703.5,223786.0,231000.5,237011.0,243961.5,251176.0,258258.5,264687.0,270323.5,277274.0,284488.5,291703.0,297449.5,298552.0,296065.5,297493.0,304575.5,311526.0,318740.5,324751.0,331569.5,338520.0,345734.5,352817.0,357667.5,364750.0,371832.5,376019.0,383233.5,388364.0,387677.5,384971.0,384547.5,391630.0,396279.5,402859.0,409545.5,414752.0,1
551,444,202038,665094,-720.6599999999999,-3783.3199999999997,-278.02000000000044,2108.6399999999994,1191.300000000003,3621.959999999999,4519.380000000005,3755.279999999999,9621.940000000002,14955.399999999994,16583.259999999995,21134.08,19608.58,25607.23999999999,25761.899999999994,26963.440000000002,28479.22,33229.880000000005,41372.54000000001,49251.20000000001,56321.859999999986,64728.51999999999,73003.18,79001.84,87276.5,95551.16,101593.82,104771.52000000002,111183.13999999998,117093.79999999999,122736.46000000002,130252.88,136145.77999999997,144684.44,153223.09999999998,161761.76,170168.41999999998,175547.08000000002,181621.74,190292.40000000002,198567.06,201049.71999999997,209720.38,218259.03999999998,226797.7,235336.36,243743.02000000002,244093.68,249472.33999999997,257879.0,263702.34,269864.32,276670.98,279454.36,276571.7,276197.04000000004,276554.38,284768.27999999997,292102.94,299305.6,305172.26,312374.92000000004,319577.57999999996,322448.24,329650.9,336853.55999999994,342720.22,351126.88,358197.54000000004,364328.19999999995,368990.86,376061.52,379519.82000000007,380290.83999999997,384850.5,377852.16000000003,381297.18000000005,386057.48,394464.14,393490.80000000005,397389.45999999996,400527.88,405730.78,404593.43999999994,411503.9,413705.24,414701.42000000004,416768.07999999996,419738.74,418953.4,427360.05999999994,433934.72,436454.62,435315.95999999996,439126.69999999995,446329.36,452819.98,460105.32000000007,459597.33999999997,463056.0,1
434,358,153524,546834,-1447.08,-3383.84,-21.239999999997963,3913.6800000000003,4940.5999999999985,8067.520000000004,5570.440000000002,6333.360000000001,9051.720000000001,10807.199999999997,15802.119999999995,15006.959999999992,14655.960000000006,18345.119999999995,17825.800000000003,22156.72,24748.36,24842.559999999998,25561.48000000001,24515.600000000006,28143.320000000007,28906.23999999999,32077.160000000003,38816.080000000016,44993.0,50061.92000000001,56932.84,62467.76000000001,69074.68,75945.6,80452.51999999999,87191.44,93930.36000000002,100669.28,107408.20000000001,112943.12,119682.04000000001,126420.96000000002,133027.88,139766.8,146637.72000000003,147939.36,150887.56,157758.47999999998,164497.40000000002,165180.32,172051.24,176817.83999999997,183441.08000000002,190180.0,197050.91999999998,203921.84000000003,210655.24,217399.68,224006.59999999998,227441.52000000002,234180.44,240919.36,247922.28000000003,254529.2,261400.12,268139.04,267561.96,272908.88,271935.8,268850.72000000003,274253.64,272803.44,277367.48,283034.4,289641.32,296380.24,300975.16000000003,307846.08,314585.0,319987.92000000004,324318.83999999997,328050.24,334448.68000000005,336591.6,343594.52,350597.44000000006,353467.64,354712.72,354081.80000000005,351762.88,353884.04000000004,355462.95999999996,355466.12,358768.80000000005,360872.28,362026.64,367561.56000000006,374300.48,380775.4,386310.32000000007,391470.76,389635.83999999997,391267.07999999996,393310.0,1
518,395,172031,603573,377.3800000000001,4256.76,27.860000000000582,2028.4799999999996,7010.9000000000015,10626.279999999999,10805.660000000003,15757.04,15980.419999999998,23471.800000000003,23871.180000000008,24365.440000000002,27209.940000000002,31262.679999999993,24843.300000000003,26072.08,25056.540000000008,26206.839999999997,29309.78,27574.399999999994,28923.01999999999,26643.639999999985,28644.26000000001,31351.119999999995,33350.5,33318.119999999995,39054.73999999999,38820.640000000014,42876.01999999999,50367.399999999994,53626.78,55850.16,56750.45999999999,56483.080000000016,56472.29999999999,61147.67999999999,63735.06,66061.56,68614.18,71305.20000000001,78796.58000000002,84819.96000000002,89771.34000000003,97130.72000000003,104622.09999999998,110909.47999999998,113452.85999999999,113852.23999999999,121475.62,127631.0,135386.38,142745.76,148722.86,154964.52000000002,162135.90000000002,169891.28000000003,177469.33999999997,184742.03999999998,192497.41999999998,198419.2,204848.18,212603.56,214326.94,222082.32,229837.7,237329.08000000002,244952.46000000002,252707.83999999997,260331.21999999997,267954.6,272549.98,280305.36,287664.74,295288.12,300015.5,307638.88,315262.26,318070.36,318445.02,315804.4,323295.78,330655.16000000003,338146.54000000004,344433.92000000004,351925.30000000005,359284.68000000005,366776.06000000006,374267.44000000006,380205.17999999993,387018.19999999995,393305.57999999996,400664.95999999996,404268.33999999997,406880.28,402692.9,407902.48,413922.14,419495.24,426590.62,431542.0,1
466,392,164338,562098,1353.6999999999998,3537.3999999999996,798.9000000000015,-48.79999999999927,-632.5,-2411.800000000003,3251.9000000000015,10251.599999999999,14223.299999999996,16307.0,17462.699999999997,15921.600000000006,18070.09999999999,20297.800000000003,21794.5,19874.800000000003,18992.899999999994,20688.59999999999,25747.70000000001,24604.0,30267.699999999983,34463.399999999994,32903.100000000006,33926.79999999999,34010.5,33105.80000000002,35925.899999999994,41325.600000000006,44977.29999999999,51845.0,57959.30000000002,62232.399999999994,69232.1,76363.79999999999,83363.5,89027.19999999998,96026.89999999997,101058.59999999998,108058.29999999999,115058.0,120985.70000000001,126781.39999999997,133913.09999999998,139576.8,146576.5,153708.2,158475.89999999997,165739.59999999998,168944.7,173815.0,179581.3,184686.39999999997,188946.09999999998,195906.2,202945.5,209813.2,215603.10000000003,222476.59999999998,229476.3,235012.0,240935.7,247935.39999999997,254935.09999999998,262066.8,266170.5,271697.8,274281.89999999997,281281.6,280877.3,278635.0,276671.3,282924.39999999997,288588.1,295587.79999999993,302719.5,308515.19999999995,313282.9,320018.6,327150.29999999993,330598.0,337801.69999999995,344801.4,348773.1,355772.79999999993,355404.5,351508.19999999995,349035.9,352511.6,354695.29999999993,356791.0,356786.69999999995,362318.4,366514.1,373381.79999999993,379177.5,386177.19999999995,393176.9,393172.6,394627.70000000007,397760.0,1
439,378,169920,561116,1267.6999999999998,4358.6,1056.9000000000015,2420.7999999999993,9334.5,13179.800000000003,13358.099999999999,12763.599999999999,18341.300000000003,19543.0,18380.699999999997,21814.399999999994,22444.09999999999,22318.199999999997,21011.5,25649.199999999997,29337.100000000006,34560.600000000006,35498.29999999999,36916.0,36154.30000000002,31191.399999999994,32581.100000000006,37394.79999999999,36628.5,35157.80000000002,33535.899999999994,34329.600000000006,34856.70000000001,36653.0,42262.69999999998,46888.399999999994,48674.100000000006,53619.79999999999,60213.5,63911.20000000001,70956.89999999997,74974.59999999998,80496.29999999999,84514.0,87459.70000000001,93689.39999999997,100735.09999999998,106444.79999999999,112418.5,119200.20000000001,124909.89999999997,129811.59999999998,136857.3,143771.0,149612.7,154445.60000000003,158664.09999999998,159653.8,162599.5,169513.2,176473.10000000003,183308.59999999998,189150.3,196196.0,203109.7,208055.39999999997,213897.09999999998,217914.8,224960.5,231874.2,238599.89999999997,245645.59999999998,252559.3,259605.0,265925.3,270536.4,277582.1,284351.79999999993,290134.5,288748.80000000005,281691.1,282710.6,283060.29999999993,287790.0,286167.69999999995,291745.4,298424.9,304896.79999999993,311942.5,318988.19999999995,326033.9,332007.6,339053.29999999993,346099.0,351000.69999999995,357914.4,362064.1,363466.20000000007,359636.5,364481.19999999995,371790.9,378572.6,384546.29999999993,391196.0,1
439,389,156636,554618,-365.8800000000001,1230.2399999999998,1109.6399999999994,997.5200000000004,6377.4000000000015,4674.720000000001,7225.1600000000035,12990.96,16292.919999999998,17415.199999999997,15647.319999999992,16356.559999999998,18564.440000000002,21099.679999999993,24152.199999999997,28279.92,28568.039999999994,28635.839999999997,26956.28,28675.600000000006,29868.51999999999,32563.360000000015,34903.23999999999,40415.119999999995,47131.0,52642.880000000005,57873.23999999999,63798.640000000014,69310.51999999999,75894.4,80510.28,87094.16,92738.04000000001,99674.07999999999,106301.80000000002,111945.68,118661.56,124173.44,131021.32,136682.8,140046.91999999998,144824.96000000002,151540.84000000003,154288.72000000003,161136.59999999998,164016.47999999998,168932.36,173504.24,180352.12,184836.0,191683.88,198663.76,200251.64,206779.52000000002,210599.40000000002,217447.28000000003,224295.16000000003,229399.03999999998,236114.91999999998,240066.8,246782.68,253222.56,259938.44,266654.32,273370.2,279146.08,285729.96,285734.16,283882.27999999997,281186.39999999997,280753.48,287105.36,293953.24,300801.12,306577.0,313424.88,316040.76,319860.64,325980.52,325832.4,332680.28,339528.16000000003,343768.04000000004,350615.92000000004,354435.80000000005,360736.31999999995,363447.56000000006,365528.55999999994,365288.67999999993,364303.19999999995,360696.92000000004,367058.95999999996,367886.83999999997,372194.72,379042.6,385890.48,391534.36,396541.76,396121.88,397982.0,1
563,439,187194,619530,1235.42,1464.8400000000001,-229.73999999999796,5360.32,7186.9000000000015,11113.479999999996,9439.940000000002,12490.64,13289.220000000001,16492.199999999997,16458.380000000005,18824.959999999992,18319.539999999994,21570.119999999995,24491.300000000003,25267.28,27357.859999999986,28923.559999999998,27487.01999999999,33953.600000000006,33443.82000000001,36173.23999999999,34930.66,37103.919999999984,37594.5,39362.92000000001,41616.34,42829.76000000001,42031.17999999999,43319.399999999994,48393.98000000001,50352.56,51804.859999999986,51773.71999999997,57080.29999999999,56938.880000000005,54213.46000000002,57332.03999999998,58350.619999999995,61601.20000000001,62987.77999999997,63281.640000000014,64303.06,71420.47999999998,70885.90000000002,76716.68,84387.26000000001,91793.83999999997,98128.41999999998,106063.0,113733.58000000002,121176.15999999997,129242.73999999999,136061.32,141295.90000000002,148966.47999999998,156769.06,164571.64,169346.21999999997,177412.8,185479.38,193149.96000000002,200808.53999999998,208875.12,216941.69999999995,224876.28000000003,229650.86,237717.43999999994,245520.02000000002,253454.59999999998,261389.18000000005,269191.76,271202.33999999997,279004.92000000004,286939.5,294874.07999999996,302676.66000000003,310611.24,315661.81999999995,315919.6,314182.98,321853.55999999994,329788.14,337082.72,344753.30000000005,352555.88,360490.45999999996,366957.04000000004,374627.62,380066.19999999995,386532.78,394335.36,399861.93999999994,406491.48,403636.9,402065.67999999993,410000.26,416730.83999999997,424797.42000000004,432336.0,1
470,352,161220,590608,1607.62,4089.24,1197.1399999999994,3296.4799999999996,7390.0999999999985,13856.279999999999,8746.660000000003,6121.040000000001,4700.580000000002,11458.199999999997,11688.180000000008,9218.559999999998,10679.059999999998,12672.679999999993,16214.300000000003,20439.92,22510.460000000006,21911.160000000003,21808.78,20986.399999999994,20428.01999999999,26254.360000000015,25916.73999999999,30155.119999999995,32686.5,32275.880000000005,37593.73999999999,38607.359999999986,45167.01999999999,43570.600000000006,45551.78,43625.84,46647.45999999999,47813.07999999999,49706.70000000001,51380.32000000001,52069.94,57723.56,60029.17999999999,63406.79999999999,65888.41999999998,73142.03999999998,78927.65999999997,86445.27999999997,93566.90000000002,99748.52000000002,107134.14000000001,114519.76000000001,121773.38,129159.0,135951.38,141830.24,149083.86,156469.47999999998,163855.09999999998,168212.71999999997,175730.33999999997,183247.96000000002,190765.58000000002,197567.2,205084.82,212602.44,220120.06,227505.68,234891.3,242408.91999999998,246766.53999999998,254284.15999999997,261669.77999999997,269187.4,270517.02,277770.64,285288.26,289525.88,296911.5,304033.12,311154.74,311727.64,310230.02,314651.6,321905.22,328894.83999999997,335583.54000000004,342330.07999999996,349451.69999999995,356705.31999999995,361726.93999999994,368980.55999999994,376102.17999999993,382024.19999999995,389382.57999999996,396527.04000000004,401335.33999999997,405329.72,397944.1,403705.52,410720.86,415276.76,422417.62,429388.0,1
404,302,141650,537814,1414.62,1787.2399999999998,2643.8600000000006,6515.52,6633.0999999999985,10881.720000000001,13049.660000000003,12962.96,12700.419999999998,14883.800000000003,21200.819999999992,21705.440000000002,22093.940000000002,24402.679999999993,26724.699999999997,31299.92,35548.53999999999,36826.84,33985.78,39594.399999999994,46383.01999999999,50387.639999999985,57176.26000000001,63568.880000000005,70225.5,76882.12,83274.73999999999,87787.35999999999,94179.98000000001,100704.6,103793.22,110581.84,117370.45999999999,123895.07999999999,128796.30000000002,134180.32,140704.94,147361.56,151329.82,153493.2,154091.41999999998,158951.96000000002,160280.65999999997,166805.27999999997,173329.90000000002,179986.52000000002,184644.86,190139.76,196928.38,203453.0,210109.62,216766.24,223422.86,229947.47999999998,236604.09999999998,237204.71999999997,243321.33999999997,249977.96000000002,256502.58000000002,261359.2,267883.82,269148.44,272989.06,270746.32,268146.3,267297.08,266179.54,268328.16,272111.22000000003,270437.39999999997,274686.02,279066.64,285591.26,292247.88,298772.5,305297.12,311821.74,317142.36,323798.98,330323.6,336848.22,343372.83999999997,349750.54000000004,351382.07999999996,356761.30000000005,355991.31999999995,357831.93999999994,363020.55999999994,361734.82000000007,360514.19999999995,357954.42000000004,357739.04000000004,360084.33999999997,363828.28,365272.9,371665.52,378190.14,384582.76,391239.38,396164.0,1
