0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.7731958762886598,0.6341672783187504,0.4021681368902114,2.4384603328588312,-7.881066083908081,6.328654050827026,0.0328575926981154,0.0102710723876953,1.3470438209132338,1.8145270554605248,4.506111145019531e-05,0.1140201091766357,-1.2429187948568736,-9.94627285003662,9.21810793876648,0.2053981092241075,0.1203235387802124,3.4066619852734483,11.605345881907231,0.0063028335571289,0.2861585021018982,-0.4388868156760843,-8.186299085617065,9.312824964523315,0.0522975075072136,0.0146565437316894,1.702391305986073,2.8981361586969667,4.750490188598633e-05,0.1122590899467468,-0.4871816072160731,187.0,10.77777777777778,2.0,35.01992378244697,1226.3950617283951,1.0,3.0,4.711334060935827,6.0,2.357142857142857,2.0,1.2876968840942815,1.658163265306122,1.25,3.0,1.3210398519333155,187.0,19.846153846153847,2.0,48.8543300243712,2386.7455621301774,1.0,9.0,3.046749852009861,14.0,5.0,3.5,4.396968652757639,19.33333333333333,2.0,5.75,1.1998862138024715,1.0,2.0,1.6666666666666667,2.0,0.4714045207910317,0.2222222222222222,1.5,2.0,-0.7071067811865479,5.0,14.0,8.333333333333334,6.0,4.027681991198191,16.222222222222225,5.5,10.0,0.6745554845457652,33.0,14.0,289.0,156.4418604651163,160.5,80.75980339624834,6522.145844600685,94.25,224.75,-0.202596726659208,290.0,55.54545454545455,47.0,47.01069569408512,2210.005509641873,37.0,64.0,3.6690913055818575,17.0,3.3,0.5,5.235456045083369,27.41,0.0,4.25,1.7323855747487698,25.0,5.0,29.0,1.0,0.8333333333333334,0.1666666666666666,0.9666666666666668,0.0333333333333333,291.0,291.0,291.0,12.794631958007812,22.743913303256136,22.743913303256136,22.743913303256136,22.743913303256136,2.5792066632558504,20.164706640000286,0
-0.9925650557620818,0.1217152828531218,0.0148146100800154,16.309620821566757,-4.43033504486084,2.0951690673828125,0.0006705309028056,0.004425048828125,0.7739978465993459,0.5990726665404246,2.759695053100586e-05,0.065077006816864,-2.112407219261548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.43033504486084,2.0974538326263428,0.0006755724885409,0.0103659629821777,0.7745223473916475,0.5998848666090679,3.1948089599609375e-05,0.0664839744567871,-2.211726304731959,268.0,134.5,134.5,133.5,17822.25,67.75,201.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,268.0,268.0,268.0,0.0,0.0,268.0,268.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,268.0,134.5,134.5,77.36439749652291,5985.25,67.75,201.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.3142696805273544,0.0987654320987654,0.0,0.0,2.4748737341529163,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,269.0,269.0,269.0,6.082166194915772,44.227663529625936,44.227663529625936,44.227663529625936,44.227663529625936,0.1644151060580889,44.06324842356784,0
-0.9927272727272728,0.1203850571436134,0.014492561983471,16.492533147913825,-5.05708909034729,3.966495990753174,0.0138321944645472,0.0014271736145019,0.8708960724415842,0.758459968994177,5.1021575927734375e-05,0.0713529586791992,-1.5956246038890511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.932185173034668,3.999925136566162,0.0139368031964157,0.00125253200531,0.818219927489263,0.6694838497405348,4.887580871582031e-05,0.0598118901252746,-1.005295780152498,274.0,137.5,137.5,136.5,18632.25,69.25,205.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,274.0,274.0,274.0,0.0,0.0,274.0,274.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,274.0,137.5,137.5,79.09646009778187,6256.25,69.25,205.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,275.0,275.0,275.0,6.990005970001221,39.34188342330586,39.34188342330586,39.34188342330586,39.34188342330586,0.1430613942665667,39.19882202903929,0
-0.7703703703703704,0.6375966534223799,0.4065294924554184,2.4164818501957663,-5.206424951553345,6.397114992141724,0.0021331084035608,0.0064609050750732,1.1017246122123845,1.2137971211545289,2.789497375488281e-05,0.0501849651336669,-0.549682170271012,0.0181028842926025,4.732640981674194,0.6204572041829427,0.1402630805969238,1.2431897692951024,1.54552080248001,0.0489935874938964,0.3350889682769775,2.5409745722204087,-5.191707134246826,3.4050800800323486,0.0057921803687229,0.0025389194488525,0.7448245838227162,0.5547636606666824,2.193450927734375e-05,0.057183027267456,-2.2910106637592182,97.0,9.310344827586206,2.0,18.860839649784605,355.7312722948871,2.0,6.0,3.6429610028624495,6.0,2.066666666666667,2.0,1.1813363431112902,1.395555555555556,1.5,2.0,2.297229269592352,97.0,17.071428571428573,8.0,24.87817254919973,618.9234693877552,4.25,12.5,2.350196654761094,11.0,3.75,2.0,3.230711995830021,10.4375,1.75,5.25,1.2483112505670448,1.0,2.0,1.5,1.5,0.5,0.25,1.0,2.0,0.0,2.0,11.0,6.0,5.5,3.24037034920393,10.5,4.25,7.25,0.4408667141774054,31.0,15.0,268.0,141.80753138075315,143.0,75.24612742349123,5661.979692232279,83.5,206.5,-0.1070045752615734,269.0,78.16129032258064,41.0,75.31786266912215,5672.780437044745,32.0,80.5,1.2383771746712473,12.0,3.4444444444444446,2.0,3.7151674438445528,13.802469135802468,1.0,6.0,1.182172769788728,24.0,6.0,29.0,1.0,0.8,0.2,0.9666666666666668,0.0333333333333333,270.0,270.0,270.0,9.30685806274414,29.01086469566187,29.01086469566187,29.01086469566187,29.01086469566187,3.3308770576500666,25.6799876380118,0
-0.992063492063492,0.1257379326805941,0.0158100277147896,15.779860077445084,-6.435151100158691,3.932825088500977,-0.0083430071671803,0.0080610513687133,0.9235801320912678,0.8530002603937237,4.571676254272461e-05,0.0783722400665283,-2.4290508062634517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.373950958251953,2.026172876358032,-0.0096707223844127,0.0074319839477539,0.6602652807332463,0.4359502409417525,4.482269287109375e-05,0.0786964893341064,-1.176919562073934,251.0,126.0,126.0,125.0,15625.0,63.5,188.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,251.0,251.0,251.0,0.0,0.0,251.0,251.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,251.0,126.0,126.0,72.4568837309472,5250.0,63.5,188.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.3142696805273544,0.0987654320987654,0.0,0.0,2.4748737341529163,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,252.0,252.0,252.0,8.645579099655151,29.14784505413311,29.14784505413311,29.14784505413311,29.14784505413311,0.1156660518021155,29.032179002330995,0
-0.9928571428571428,0.1193092363463576,0.014234693877551,16.643424654481148,-6.405829906463623,6.958667993545532,-0.0176037935649647,0.003137469291687,1.0474295555137014,1.0971086737636302,4.667043685913086e-05,0.0503286719322204,-0.6400135931058278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.405829906463623,1.689314842224121,-0.0177341920358163,0.0051419734954833,0.7433277725919245,0.5525361775064718,4.8160552978515625e-05,0.0520714521408081,-5.152956869661916,279.0,140.0,140.0,139.0,19321.0,70.5,209.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,279.0,279.0,279.0,0.0,0.0,279.0,279.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,279.0,140.0,140.0,80.53984521134038,6486.666666666667,70.5,209.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,280.0,280.0,280.0,6.958667993545532,40.23758573619437,40.23758573619437,40.23758573619437,40.23758573619437,0.1437056633435513,40.093880072850816,0
-0.9921259842519684,0.125243887563676,0.0156860313720627,15.843104259240691,-5.22381591796875,4.8124659061431885,-0.0027252044834074,0.0024396181106567,1.0768413556155867,1.1595873051640146,4.32133674621582e-05,0.0464153289794921,-0.3138490325674111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.22381591796875,4.8124659061431885,0.0027364462860359,0.0051410198211669,0.9971188644545348,0.9942460298511008,4.506111145019531e-05,0.0471091270446777,-0.2787174745268783,253.0,127.0,127.0,126.0,15876.0,64.0,190.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,253.0,253.0,253.0,0.0,0.0,253.0,253.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,253.0,127.0,127.0,73.03423854604085,5334.0,64.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.3142696805273544,0.0987654320987654,0.0,0.0,2.4748737341529163,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,254.0,254.0,254.0,8.80990195274353,28.83119487168648,28.83119487168648,28.83119487168648,28.83119487168648,0.1135086412271121,28.71768623045937,0
-0.3923076923076923,0.919834047291256,0.8460946745562128,0.8529966757872621,-6.162689208984375,3.9956960678100586,0.0020215157419443,0.0064595937728881,0.957241694764298,0.9163116621952256,4.1961669921875e-05,0.0561617612838745,-3.301048136489822,-6.347812175750732,4.003106117248535,-0.0196624464458889,0.0246745347976684,1.128805271866178,1.2742013417928757,0.0016300082206726,0.0789909362792968,-2.538521983926416,-6.057718992233276,6.0508410930633545,-0.0126610553427918,0.0236361026763916,1.5096190021674285,2.2789495317049817,7.390975952148438e-05,0.0835940837860107,0.1693068762775023,8.0,2.8260869565217392,2.0,1.9759900966360584,3.9045368620037806,1.0,4.0,1.1551002273331366,5.0,1.7173913043478262,1.0,0.9246161007885536,0.854914933837429,1.0,2.0,1.413030686496164,8.0,3.934782608695652,4.0,2.1203175922185467,4.495746691871455,2.0,5.0,0.4822779256623367,5.0,2.3076923076923075,2.0,1.135755620017954,1.289940828402367,2.0,3.0,0.9525491857309072,1.0,5.0,2.4285714285714284,2.0,1.3997084244475304,1.959183673469388,1.5,3.0,0.7718444241582415,1.0,3.0,2.1666666666666665,2.0,0.6871842709362768,0.4722222222222221,2.0,2.75,-0.228268823563607,79.0,46.0,259.0,141.39226519337018,149.0,72.11444055706075,5200.492536857849,83.0,203.0,-0.1757869746740385,257.0,102.25316455696202,85.0,74.55428204334234,5558.340970998239,34.5,150.0,0.4745908902746072,17.0,8.777777777777779,6.0,4.685148587179559,21.95061728395062,5.0,13.0,0.6264226384705407,13.0,17.0,24.0,6.0,0.4333333333333333,0.5666666666666667,0.8,0.2,260.0,260.0,260.0,10.500794172286987,24.76003202559432,24.76003202559432,24.76003202559432,24.76003202559432,7.523240500084428,17.23679152550989,0
-0.9147286821705426,0.4040686055789813,0.1632714380145423,4.527590956292421,-3.891772985458374,2.347409963607788,0.0004835563992697,0.0128265619277954,0.8130566089227772,0.6610610493130059,4.434585571289063e-05,0.0868934392929077,-2.0098079165457823,0.0162241458892822,4.037804841995239,1.1907195568084716,0.1673588752746582,1.5374768272475854,2.3638349943233017,0.1326799392700195,1.5995299816131592,1.0604506235738285,-3.891772985458374,2.3474600315093994,-0.0003100077311197,0.0095905065536499,0.7967266432279292,0.6347733440292439,4.100799560546875e-05,0.0563024282455444,-1.7145548803448694,202.0,25.8,2.5,59.1080366786108,3493.76,2.0,10.25,2.606292690198688,3.0,2.2,2.0,0.3999999999999999,0.1599999999999999,2.0,2.0,1.4999999999999991,202.0,49.4,11.0,76.63837159021583,5873.44,8.0,24.0,1.4676154012387033,24.0,7.5,2.0,9.526279441628825,90.75,2.0,7.5,1.1547005383792517,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,24.0,13.0,13.0,11.0,121.0,7.5,18.5,0.0,11.0,5.0,257.0,131.0161943319838,132.0,72.82278237255464,5303.157632480455,70.5,193.5,-0.0494165037791949,255.0,72.0,40.0,87.66983517721475,7686.0,26.5,50.5,1.502489589765562,5.0,1.2222222222222223,0.0,1.872477727372524,3.5061728395061724,0.0,2.0,1.0977730338293143,26.0,4.0,28.0,2.0,0.8666666666666667,0.1333333333333333,0.9333333333333332,0.0666666666666666,258.0,258.0,258.0,7.756826877593994,33.26102336320625,33.26102336320625,33.26102336320625,33.26102336320625,1.4181056472684834,31.84291771593776,0
-0.3333333333333333,0.9428090415820634,0.8888888888888888,0.7071067811865474,-4.97982382774353,4.199820041656494,0.001097657909132,0.0046315193176269,0.8872352460763845,0.7871863818802226,4.202127456665039e-05,0.1131320595741272,-1.2314465355429514,-5.092908143997192,2.361966133117676,0.053978094978938,0.0568368434906005,1.027710055368786,1.0561879579061133,0.00690758228302,0.2117615938186645,-2.7183863865643314,-4.822433948516846,2.443450927734375,0.0007511348259158,0.0201385021209716,0.9974204499764404,0.9948475540312048,0.0007109642028808,0.1026924848556518,-2.302562336265878,9.0,3.0,2.0,2.04494943258218,4.181818181818182,2.0,3.5,1.2189805691384643,7.0,1.98,2.0,1.104355015382282,1.2195999999999998,1.0,2.0,1.9995851470822656,9.0,4.040816326530612,3.0,2.249346242196711,5.059558517284465,2.0,6.0,0.5516667685663759,7.0,3.0,2.5,1.6733200530681511,2.8,2.0,3.0,1.2806020814297077,1.0,7.0,3.0,2.0,2.0976176963403037,4.4,2.0,3.0,1.170158632255954,2.0,5.0,3.0,3.0,1.095445115010332,1.2,2.0,3.0,0.9128709291752768,99.0,50.0,294.0,158.2929292929293,165.5,81.9400806607607,6714.17681869197,90.25,229.75,-0.1551381370791338,296.0,127.4141414141414,123.0,89.37550001001733,7987.980002040609,45.5,194.5,0.3584547849058576,17.0,9.9,9.5,3.83275357934736,14.689999999999998,7.25,12.25,0.4494952762636718,15.0,15.0,19.0,11.0,0.5,0.5,0.6333333333333333,0.3666666666666666,297.0,297.0,297.0,9.921683073043823,29.93443731405995,29.93443731405995,29.93443731405995,29.93443731405995,9.978145771353317,19.956291542706637,0
0.2440944881889764,0.9697514531238206,0.9404178808357616,-0.5034165969077641,-7.003764152526856,2.808424949645996,-0.0057626282873232,0.0056548118591308,1.096415681997345,1.2021273477297032,4.7206878662109375e-05,0.0477781295776367,-3.505257105629908,-6.461071014404297,4.1277711391448975,-0.0037951646027741,0.0283819437026977,1.1367272570470903,1.2921488569138018,0.0001003146171569,0.1210511922836303,-2.5750224295127806,-6.926448106765747,7.184240102767944,-0.0038230599779071,0.0293118953704834,1.7825640982376674,3.1775347643258685,0.0016247034072875,0.1123884916305542,-0.8155403511616811,11.0,3.2564102564102564,2.0,2.441289578490977,5.959894806048652,1.0,5.0,0.9755083201789092,11.0,4.051282051282051,4.0,2.2752708257927194,5.176857330703483,2.0,6.0,0.6289760974926716,10.0,2.4615384615384617,1.0,2.340788316108144,5.479289940828401,1.0,3.0,1.6918626857985712,8.0,5.0,5.0,2.70801280154532,7.333333333333333,2.25,7.75,0.0,2.0,3.0,2.333333333333333,2.0,0.4714045207910317,0.2222222222222222,2.0,2.5,0.7071067811865465,7.0,8.0,7.666666666666667,8.0,0.4714045207910317,0.2222222222222222,7.5,8.0,-0.7071067811865496,158.0,39.0,253.0,98.80208333333331,76.5,75.15201535771605,5647.82541232639,30.75,161.5,0.5911313491689388,249.0,143.32911392405063,148.5,66.7973927936188,4461.891684024996,94.25,198.75,-0.2832755539458554,26.0,17.555555555555557,21.0,6.668518261388293,44.46913580246914,11.0,23.0,-0.4959292608146746,23.0,7.0,10.0,20.0,0.7666666666666667,0.2333333333333333,0.3333333333333333,0.6666666666666666,254.0,254.0,254.0,11.264264106750488,22.549187198814167,22.549187198814167,22.549187198814167,22.549187198814167,14.026659753593064,8.522527445221103,0
0.1601423487544484,0.9870939307560396,0.9743544281354088,-0.3244723602581398,-7.16382098197937,3.967952966690064,0.0388184785842895,0.0066710710525512,1.076387097426741,1.1586091835067651,4.482269287109375e-05,0.0764983892440795,-3.024016683571898,-7.558410167694092,7.737373113632202,0.0104704433017306,0.0383870601654052,2.0375971548934846,4.151802165630023,6.902217864990234e-05,0.1206668615341186,-0.2258537133041453,-7.681028127670288,4.96917200088501,0.0735916495323181,0.041547417640686,1.5740702462241514,2.47769714004816,6.473064422607422e-05,0.2617000341415405,-2.2633633189524134,14.0,2.927083333333333,2.0,2.471693041835,6.1092664930555545,1.0,4.0,2.029033336494968,9.0,3.395833333333333,3.0,1.997285484239936,3.989149305555556,2.0,5.0,0.749509915964916,14.0,2.458333333333333,1.0,2.791044706835696,7.789930555555554,1.0,2.25,2.789567335665726,8.0,2.5,2.0,2.0615528128088303,4.25,1.0,2.5,1.5978817649452526,1.0,2.0,1.5,1.5,0.5,0.25,1.0,2.0,0.0,1.0,8.0,3.5,3.0,2.5,6.25,1.25,4.75,0.64,163.0,48.0,280.0,105.94915254237289,85.5,80.23016122673727,6436.878770468256,38.25,160.0,0.6845104887724948,276.0,164.65030674846625,171.0,72.36440959463101,5236.607775979524,112.5,225.5,-0.4051954731331348,26.0,16.3,18.5,7.000714249274855,49.010000000000005,9.25,22.25,-0.1627373519133283,21.0,9.0,10.0,20.0,0.7,0.3,0.3333333333333333,0.6666666666666666,281.0,281.0,281.0,9.31168508529663,30.177137373739757,30.177137373739757,30.177137373739757,30.177137373739757,17.504887515728043,12.67224985801171,0
-0.9925650557620818,0.1217152828531218,0.0148146100800154,16.309620821566757,-6.504786014556885,2.60699200630188,0.0125179326092755,0.0013930797576904,0.8405957143629157,0.7066011550053005,3.445148468017578e-05,0.0461136102676391,-3.802706461032553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.486717939376831,2.4871861934661865,0.0126113500168074,0.0016185045242309,0.8457190696243555,0.7152407447262855,3.868341445922852e-05,0.0528219938278198,-3.835359802711507,268.0,134.5,134.5,133.5,17822.25,67.75,201.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,268.0,268.0,268.0,0.0,0.0,268.0,268.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,268.0,134.5,134.5,77.36439749652291,5985.25,67.75,201.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.3142696805273544,0.0987654320987654,0.0,0.0,2.4748737341529163,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,269.0,269.0,269.0,8.179229974746704,32.88818150737111,32.88818150737111,32.88818150737111,32.88818150737111,0.1222608977969186,32.76592060957419,0
-0.9877300613496932,0.1561708228387466,0.0243893259061312,12.649354641226026,-10.51556396484375,9.063038110733032,0.0018772445619106,0.0128639936447143,1.382187434560522,1.9104421042569977,5.0067901611328125e-05,0.041776418685913,-1.1986429929613889,7.731101989746094,7.731101989746094,7.731101989746094,7.731101989746094,0.0,0.0,7.731101989746094,7.731101989746094,0.0,-5.007989168167114,4.33551812171936,0.0018967415157117,0.0125095844268798,0.9810895872081472,0.9625367781282528,5.0067901611328125e-05,0.0408611893653869,-0.8280437965233861,258.0,81.5,33.5,105.30075973135236,11088.25,1.0,114.0,0.9530925871957228,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,258.0,162.0,162.0,96.0,9216.0,114.0,210.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,2.0,2.0,325.0,162.7037037037037,162.5,93.81169666266048,8800.634430727025,81.75,243.25,0.006167793616337,259.0,129.5,129.5,129.5,16770.25,64.75,194.25,0.0,1.0,0.1818181818181818,0.0,0.3856946079199349,0.1487603305785123,0.0,0.0,1.6499158227686117,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,326.0,326.0,326.0,10.51556396484375,31.00166582504774,31.00166582504774,31.00166582504774,31.00166582504774,0.1901942688653235,30.81147155618241,0
-0.9844961240310076,0.1754063333175932,0.0307673817679226,11.22532015133644,-6.612138986587524,2.495078086853028,-0.0001636846797672,0.001068115234375,0.8274518009282513,0.6846764828594065,3.850460052490234e-05,0.0381178855895996,-4.494589502295422,8.933976173400879,8.933976173400879,8.933976173400879,8.933976173400879,0.0,0.0,8.933976173400879,8.933976173400879,0.0,-4.113392114639282,2.157541036605835,-0.0001663036346435,0.0006189346313476,0.6542004836328883,0.4279782727855049,3.790855407714844e-05,0.036039113998413,-3.3222053638682216,256.0,86.0,1.0,120.20815280171308,14450.0,1.0,128.5,0.7071067811865476,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,256.0,256.0,256.0,0.0,0.0,256.0,256.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,2.0,2.0,256.0,128.5,128.5,73.90027063549903,5461.25,64.75,192.25,0.0,257.0,128.5,128.5,128.5,16512.25,64.25,192.75,0.0,1.0,0.2222222222222222,0.0,0.415739709641549,0.1728395061728395,0.0,0.0,1.3363062095621223,29.0,1.0,29.0,1.0,0.9666666666666668,0.0333333333333333,0.9666666666666668,0.0333333333333333,258.0,258.0,258.0,8.933976173400879,28.878518925105624,28.878518925105624,28.878518925105624,28.878518925105624,0.2238644877915164,28.654654437314107,0
-0.3740458015267175,0.9274102319686988,0.8600897383602355,0.8066458372638315,-6.280884981155396,3.9487438201904297,0.0371255578920822,0.0052180290222167,0.9577124962065536,0.9172132253901882,4.696846008300781e-05,0.0791330337524414,-2.135729270400028,-6.425887107849121,4.09286093711853,0.0085459299254835,0.0220780372619628,1.3984710193740462,1.955721192029084,0.0007739067077636,0.1386849880218505,-1.3268023275249172,-5.787848949432373,3.6989009380340576,0.0046698442647154,0.0185639858245849,0.985151316452588,0.9705231163082676,7.402896881103516e-05,0.0942839384078979,-2.344887043638929,9.0,2.646464646464646,2.0,1.9504629407126812,3.804305683093561,1.0,3.0,1.4005347915325683,5.0,1.64,1.0,0.932952303175248,0.8704,1.0,2.0,1.5106219583761344,9.0,3.673469387755102,3.0,2.1701853123360726,4.709704289879217,2.0,5.0,0.7702716160817481,3.0,1.875,2.0,0.8569568250501305,0.734375,1.0,3.0,0.2420738156773569,1.0,3.0,1.75,1.5,0.82915619758885,0.6875,1.0,2.25,0.4933822002181586,1.0,3.0,2.0,2.0,0.8660254037844386,0.75,1.0,3.0,0.0,82.0,50.0,260.0,140.55,147.5,73.05814084990422,5337.491944444444,84.25,203.25,-0.1822365637634597,261.0,108.4390243902439,94.0,76.49870038127311,5852.051160023795,45.25,158.5,0.4435250608422075,14.0,9.11111111111111,7.0,3.3481153718487477,11.209876543209877,6.0,13.0,0.3296687373695899,16.0,14.0,21.0,9.0,0.5333333333333333,0.4666666666666667,0.7,0.3,262.0,262.0,262.0,8.421371936798096,31.111320336673725,31.111320336673725,31.111320336673725,31.111320336673725,9.737130792394067,21.37418954427966,0
-0.3653136531365313,0.9308844905959288,0.866545934832042,0.7848742928409229,-4.694262027740479,4.032167196273804,-0.0156320736688726,0.0101435184478759,0.922461295589504,0.8509348418606661,4.00543212890625e-05,0.0973190665245056,-1.9828816295311744,-4.697799921035767,4.032159090042114,0.0677782942037113,0.0408577919006347,0.9394606107162214,0.8825862390872957,0.0050630569458007,0.1261680126190185,-1.2678371163685238,-4.970414161682129,4.032167196273804,0.0502130920822555,0.0253980159759521,0.8635554468080422,0.7457280097118374,0.0039007663726806,0.1060637235641479,-1.6919857931169262,9.0,2.656862745098039,2.0,1.932666034463517,3.735198000768936,1.0,3.0,1.354448576035208,5.0,1.6862745098039216,1.0,0.9597833921976796,0.9211841599384852,1.0,2.0,1.4590853693147845,9.0,3.627450980392157,3.0,2.1598909223886023,4.665128796616687,2.0,5.0,0.7308048879716083,5.0,2.5,2.5,1.1902380714238083,1.4166666666666667,1.75,3.0,0.4447948502206619,1.0,5.0,2.6666666666666665,2.5,1.4907119849998598,2.2222222222222223,1.25,3.75,0.2795084971874741,1.0,3.0,2.333333333333333,2.5,0.7453559924999298,0.5555555555555555,2.0,3.0,-0.6260990336999419,86.0,51.0,270.0,141.72972972972974,145.0,74.63433332413283,5570.2837107377645,82.0,205.0,-0.1081830983902294,269.0,120.52325581395348,112.0,83.6392762339235,6995.52852893456,48.0,186.75,0.2752115521464649,16.0,8.6,9.0,4.079215610874228,16.64,7.0,11.0,-0.3560497862094071,14.0,16.0,20.0,10.0,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.3333333333333333,271.0,271.0,271.0,9.224512100219728,29.37824754910829,29.37824754910829,29.37824754910829,29.37824754910829,9.322986307097098,20.0552612420112,0
