0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.7962962962962963,0.6049067767059657,0.365912208504801,2.632790132167296,-14.058593034744264,8.371999025344849,-0.062471954301856,0.020005464553833,2.055736989542017,4.226054570171274,3.790855407714844e-05,0.1502472162246704,-2.865911590879471,-5.2595179080963135,7.4824559688568115,0.4145983854929606,0.1468230485916137,2.20207491871346,4.849133947626892,0.0606846213340759,0.7452672123908997,0.8863118456274618,-11.079410076141356,7.6844801902771,-0.0684730775894657,0.0053188800811767,2.120182409401039,4.495173449133596,2.7060508728027344e-05,0.1502779722213745,-1.4094709224422908,130.0,10.125,2.0,27.13479085970629,736.296875,1.75,3.0,3.6300333694876734,3.0,2.0625,2.0,0.8267972847076845,0.68359375,1.0,3.0,-0.1166290373857043,130.0,18.1875,2.0,36.63198525537484,1341.90234375,2.0,8.5,2.290846652364144,3.0,2.0,2.0,0.7302967433402214,0.5333333333333333,1.5,2.5,0.0,1.0,3.0,2.0,2.0,0.8660254037844386,0.75,1.0,3.0,0.0,1.0,3.0,2.0,2.0,0.5345224838248488,0.2857142857142857,2.0,2.0,0.0,33.0,16.0,323.0,173.65292096219932,176.0,89.5829578673602,8025.106340265231,103.5,250.5,-0.1184229809844084,193.0,54.333333333333336,50.0,48.31880659440039,2334.7070707070707,15.0,84.0,1.2075863968380782,16.0,3.0,0.0,4.861724348043977,23.63636363636364,0.0,3.0,1.7799952309776397,14.0,16.0,30.0,0.0,0.4666666666666667,0.5333333333333333,1.0,0.0,324.0,324.0,324.0,18.54826807975769,17.46793817119731,17.46793817119731,17.46793817119731,17.46793817119731,1.7791418507700965,15.688796320427214,0
-0.9791666666666666,0.2030582155168533,0.0412326388888888,9.644196509600452,-6.902944087982178,2.02356219291687,-0.024876445339572,8.392333984375e-05,0.8617885408663476,0.7426794891685484,1.0967254638671877e-05,0.0661169290542602,-4.369977623645577,-4.639456033706665,1.0630719661712646,-1.7881920337677002,-1.7881920337677002,2.851263999938965,8.129706397347945,-3.2138240337371826,-0.3625600337982178,0.0,-6.902944087982178,2.02356219291687,-0.0249580066455037,7.009506225585938e-05,0.8771606388620292,0.7694107863688433,9.775161743164062e-06,0.0654872059822082,-4.306666743956531,125.0,48.0,39.5,49.349096580721046,2435.333333333333,1.0,81.0,0.2931233179586816,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,125.0,95.0,82.0,21.27596452964393,452.6666666666667,80.0,103.5,0.688407757381585,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,3.0,3.0,287.0,143.83508771929826,144.0,83.04324067305859,6896.179821483533,72.0,216.0,0.0043107154926672,209.0,111.66666666666669,126.0,85.92373879719672,7382.888888888888,63.0,167.5,-0.2455799187120669,1.0,0.3,0.0,0.4582575694955839,0.2099999999999999,0.0,0.75,0.8728715609439693,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,288.0,288.0,288.0,9.512716054916382,30.275265059672968,30.275265059672968,30.275265059672968,30.275265059672968,0.3153673443715934,29.959897715301373,0
-0.9951456310679612,0.0984132763723946,0.0096851729663493,20.223808570346595,-14.55814003944397,11.470587968826294,-0.0038966430317271,0.0216479301452636,3.6749649441838255,13.505367340980031,2.408027648925781e-05,0.1403179168701172,-0.3195738914944864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.55814003944397,11.654908895492554,-0.0039108643566604,0.0206714868545532,3.6695482586697983,13.465584422706549,2.408027648925781e-05,0.1321357488632202,-0.3050548581861868,411.0,206.0,206.0,205.0,42025.0,103.5,308.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,411.0,411.0,411.0,0.0,0.0,411.0,411.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,411.0,206.0,206.0,118.64512913165322,14076.666666666666,103.5,308.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0714285714285714,0.0,0.2575393768188563,0.0663265306122448,0.0,0.0,3.328201177351376,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,412.0,412.0,412.0,20.70174717903137,19.901701843664256,19.901701843664256,19.901701843664256,19.901701843664256,0.0483051015622918,19.853396742101964,0
-0.9942028985507246,0.1075202144405299,0.0115605965133375,18.49332060438968,-10.294925928115845,7.521903991699219,0.01894212477278,0.0105595588684082,1.5696036431500653,2.463655596589957,4.2438507080078125e-05,0.0626395940780639,-1.6314447845761588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.294925928115845,7.521944999694824,0.0190361151054723,0.014280080795288,1.567210542776372,2.4561488853894105,4.482269287109375e-05,0.0806119441986084,-1.6730450181581349,344.0,172.5,172.5,171.5,29412.25,86.75,258.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,344.0,344.0,344.0,0.0,0.0,344.0,344.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,344.0,172.5,172.5,99.30382671377777,9861.25,86.75,258.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0833333333333333,0.0,0.2763853991962833,0.0763888888888888,0.0,0.0,3.015113445777637,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,345.0,345.0,345.0,13.63671898841858,25.29934072066765,25.29934072066765,25.29934072066765,25.29934072066765,0.0733314223787468,25.226009298288908,0
-0.9937694704049844,0.1114551016822325,0.0124222396909967,17.832642120560827,-9.06389093399048,7.397080898284912,-0.0077619842751316,0.008207082748413,1.6286270934852711,2.6524262096342826,2.694129943847656e-05,0.0925588607788086,-1.4507000051659549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.06389093399048,5.970315933227539,-0.0078032714255312,0.0091580152511596,1.3982433844631967,1.9550845621950947,2.574920654296875e-05,0.0954346656799316,-1.910437587654574,320.0,160.5,160.5,159.5,25440.25,80.75,240.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,320.0,320.0,320.0,0.0,0.0,320.0,320.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,320.0,160.5,160.5,92.37559201434112,8533.25,80.75,240.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0909090909090909,0.0,0.2874797872880344,0.0826446280991735,0.0,0.0,2.846049894151541,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,321.0,321.0,321.0,13.438979148864746,23.885742841346428,23.885742841346428,23.885742841346428,23.885742841346428,0.0744104138359701,23.811332427510457,0
-0.9927272727272728,0.1203850571436134,0.014492561983471,16.492533147913825,-9.070487022399902,4.762099981307983,-0.0026403555633328,0.0030360221862792,1.5728104150227236,2.473732601603952,2.813339233398437e-05,0.0870358943939209,-1.6697053556703236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.492843151092529,4.81154990196228,-0.0026578153882707,0.0027995109558105,1.4387714515409378,2.0700632897692173,2.694129943847656e-05,0.0878914594650268,-1.0491480324584526,274.0,137.5,137.5,136.5,18632.25,69.25,205.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,274.0,274.0,274.0,0.0,0.0,274.0,274.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,274.0,137.5,137.5,79.09646009778187,6256.25,69.25,205.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,275.0,275.0,275.0,13.132591962814333,20.94026836276326,20.94026836276326,20.94026836276326,20.94026836276326,0.0761464304100482,20.86412193235321,0
-0.9883381924198252,0.1522748088303276,0.0231876174043128,12.980980899093844,-6.347234010696411,5.863213062286377,0.0158965378017215,0.0063110589981079,1.222838700543835,1.4953344875477352,3.129243850708008e-05,0.1269553899765014,-1.583542335068845,-5.863213062286377,-5.863213062286377,-5.863213062286377,-5.863213062286377,0.0,0.0,-5.863213062286377,-5.863213062286377,0.0,-6.400068998336792,7.459522008895874,0.0160731659995185,0.0029494762420654,1.308763692149861,1.712862401889737,2.288818359375e-05,0.1236346364021301,-0.9169052835178912,192.0,85.75,75.0,86.10277289379245,7413.6875,1.0,159.75,0.0920569267179815,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,192.0,170.5,170.5,21.5,462.25,159.75,181.25,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,2.0,2.0,342.0,171.56304985337243,172.0,98.86425265417468,9774.140452868483,86.0,257.0,-0.0018830644432504,150.0,75.0,75.0,75.0,5625.0,37.5,112.5,0.0,1.0,0.1666666666666666,0.0,0.3726779962499649,0.1388888888888888,0.0,0.0,1.7888543819998328,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,343.0,343.0,343.0,12.092666149139404,28.364299135506208,28.364299135506208,28.364299135506208,28.364299135506208,0.1653894993323977,28.198909636173813,0
-0.3923076923076923,0.919834047291256,0.8460946745562128,0.8529966757872621,-7.015910863876343,3.4290921688079834,0.0290068104153587,0.0032939910888671,1.0896989596680382,1.1874438227016049,2.5510787963867188e-05,0.096170425415039,-1.9667735699014623,-7.260338068008423,5.876712083816528,0.0099379236881549,0.0380460023880004,1.641370277157639,2.6940963867365446,2.211332321166992e-05,0.3494510650634765,-0.9193833304239464,-6.981714963912964,3.0276529788970947,0.0058163551435078,0.0282011032104492,1.2196566766031975,1.4875624087827566,6.413459777832031e-05,0.1512789726257324,-3.1310712541797883,11.0,2.888888888888889,2.0,2.2382753501769783,5.009876543209876,1.0,3.0,1.5422106176624903,5.0,1.7555555555555555,2.0,0.9464684195131936,0.8958024691358026,1.0,2.0,1.4472907819710108,11.0,4.022222222222222,3.0,2.560285477909653,6.55506172839506,2.0,6.0,0.8412491226565967,4.0,2.5,2.0,0.6454972243679028,0.4166666666666667,2.0,3.0,0.92951600308978,2.0,4.0,2.5,2.0,0.7637626158259734,0.5833333333333334,2.0,2.75,1.1222634354993892,2.0,3.0,2.5,2.5,0.5,0.25,2.0,3.0,0.0,79.0,45.0,259.0,136.87292817679557,142.0,72.0114354542191,5185.646836177163,78.0,198.0,-0.1415697182919216,258.0,112.60759493670886,109.0,79.0498028759212,6248.871334722,48.5,175.5,0.3621787679063096,15.0,8.777777777777779,9.0,3.083208205669246,9.506172839506172,7.0,10.0,0.5956951701396913,15.0,15.0,22.0,8.0,0.5,0.5,0.7333333333333333,0.2666666666666666,260.0,260.0,260.0,10.705353021621704,24.286915104515984,24.286915104515984,24.286915104515984,24.286915104515984,7.379485743295241,16.907429361220743,0
-0.7343173431734318,0.6788063343212941,0.4607780395147124,2.1635547756272517,-9.904492139816284,9.500303983688354,0.0150105304577771,0.0016965866088867,2.391008942801491,5.716923764556703,2.8371810913085938e-05,0.1799743771553039,-1.0553316714981078,-4.85349702835083,4.296689987182617,0.4688566128412882,0.1614600419998169,1.9093823816091489,3.645741079199425,0.0218179821968078,0.9293931722640992,-0.4275481193465528,-9.802212953567505,6.431334018707275,-0.0092846919328738,0.0069129467010498,1.9007610740067609,3.6128926604593343,3.600120544433594e-05,0.2084341049194336,-2.9972527847615096,99.0,9.033333333333331,2.0,22.793980686917227,519.5655555555555,2.0,3.0,3.4117696963605617,5.0,2.4,2.0,0.9521904571390466,0.9066666666666666,2.0,3.0,0.9822552942372956,99.0,15.666666666666666,2.0,30.825674724525044,950.2222222222222,2.0,7.5,2.113899019632034,14.0,6.0,2.0,5.761944116355173,33.2,1.0,12.0,0.4328358368723765,1.0,2.0,1.3333333333333333,1.0,0.4714045207910317,0.2222222222222222,1.0,1.5,0.7071067811865479,12.0,14.0,13.0,13.0,1.0,1.0,12.5,13.5,0.0,36.0,15.0,270.0,145.22553191489362,149.0,75.67745235491105,5727.076794929832,90.5,209.5,-0.2214048479679186,268.0,68.25,53.5,59.555004920754655,3546.7986111111118,39.75,70.25,2.2734926775651765,18.0,3.6,1.0,5.642694391866353,31.84,0.0,3.5,1.6735295985573682,26.0,4.0,28.0,2.0,0.8666666666666667,0.1333333333333333,0.9333333333333332,0.0666666666666666,271.0,271.0,271.0,13.790585041046144,19.65108798454878,19.65108798454878,19.65108798454878,19.65108798454878,2.6104766326337865,17.040611351914993,0
-0.8374558303886925,0.5465050156658998,0.2986677321479853,3.06476905566284,-9.89371395111084,7.474567890167236,0.0267292203574345,0.0139610767364501,1.5577085860253537,2.426456038977107,2.288818359375e-05,0.1304230690002441,-2.040014069332643,-10.820271968841553,5.699570894241333,-0.059400276704268,0.0664410591125488,3.841906935195308,14.760248898701803,0.0094249248504638,0.8747454881668091,-1.6305477898881675,-10.244425058364868,2.280217170715332,0.0080627588401163,0.0164988040924072,1.3013331199117637,1.693467888979284,3.0994415283203125e-05,0.1502320766448974,-5.698695708992756,201.0,12.863636363636363,3.0,41.26444149908496,1702.7541322314048,1.25,4.75,4.294302775961784,3.0,2.090909090909091,2.0,0.7925270806437588,0.6280991735537189,1.5,3.0,-0.1630059161711882,201.0,23.63636363636364,5.0,56.32740771155844,3172.7768595041325,2.5,8.5,2.8030488186987665,10.0,3.75,2.0,3.230711995830021,10.4375,1.0,6.25,0.8034787336611936,1.0,2.0,1.5,1.5,0.5,0.25,1.0,2.0,0.0,1.0,10.0,6.0,6.5,3.24037034920393,10.5,4.75,7.75,-0.4408667141774054,23.0,11.0,282.0,147.70384615384614,150.5,79.36551751121192,6298.885369822486,85.75,215.25,-0.1249772197086493,276.0,65.21739130434783,53.0,68.28900001925265,4663.38752362949,33.5,64.5,2.406153625432953,8.0,2.3,0.0,3.163858403911275,10.01,0.0,5.0,0.8419265098726475,24.0,6.0,28.0,2.0,0.8,0.2,0.9333333333333332,0.0666666666666666,283.0,283.0,283.0,13.535526037216188,20.907942493101935,20.907942493101935,20.907942493101935,20.907942493101935,1.6992320754111117,19.208710417690828,0
-0.9616613418530352,0.2742397921261972,0.0752074635854198,7.013288147553044,-10.918967008590698,4.0025410652160645,-0.0062837342181837,0.0144909620285034,1.79151637154643,3.209530909518886,3.129243850708008e-05,0.1503176093101501,-3.893639259546218,-14.85282588005066,11.8577880859375,2.385897715886434,10.15273094177246,12.20947714903074,149.07133225270383,-2.350047469139099,11.00525951385498,-0.6967781923183513,-10.804219007492064,4.0025410652160645,-0.0064388881494969,0.013270616531372,1.7297053977634855,2.9918807630521376,2.9325485229492188e-05,0.1503500342369079,-3.897572284279392,230.0,39.125,3.5,73.98722440394693,5474.109375,1.75,28.0,2.066727950043984,2.0,1.5,1.5,0.5,0.25,1.0,2.0,0.0,230.0,76.75,36.0,90.09266063337236,8116.6875,16.25,96.5,1.0365280871672091,21.0,7.5,3.5,7.88986691902975,62.25,2.0,9.0,1.0750406563114034,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,5.0,21.0,13.0,13.0,8.0,64.0,9.0,17.0,0.0,6.0,4.0,312.0,157.2671009771987,157.0,89.09585837480634,7938.071979543549,80.5,233.5,0.0079144737746474,292.0,91.16666666666669,7.5,124.25164877063894,15438.47222222222,2.5,181.25,0.7532030167162137,4.0,0.5454545454545454,0.0,1.1570838237598051,1.3388429752066118,0.0,0.5,2.354112699505832,26.0,4.0,29.0,1.0,0.8666666666666667,0.1333333333333333,0.9666666666666668,0.0333333333333333,313.0,313.0,313.0,18.408917903900143,17.002628923326736,17.002628923326736,17.002628923326736,17.002628923326736,0.3259289889455604,16.676699934381176,0
-0.9930313588850174,0.1178504148103677,0.0138887202709757,16.852403285688847,-5.318808078765869,2.308957099914551,0.030479075157479,0.002575397491455,0.7175710740315586,0.5149082462868046,4.0531158447265625e-05,0.0929948687553405,-3.2881593233761324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.318808078765869,2.308957099914551,0.0306109165323191,0.0032351016998291,0.7189580867940786,0.5169007305666018,3.504753112792969e-05,0.0950081348419189,-3.070934827647959,286.0,143.5,143.5,142.5,20306.25,72.25,214.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,286.0,286.0,286.0,0.0,0.0,286.0,286.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,286.0,143.5,143.5,82.56058381576526,6816.25,72.25,214.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,287.0,287.0,287.0,8.464897871017456,33.90472092789744,33.90472092789744,33.90472092789744,33.90472092789744,0.1181349161250781,33.78658601177236,0
-0.9727891156462584,0.2316923315092027,0.0536813364801702,8.39724913906026,-6.698899030685425,3.12221908569336,-0.0003766448874222,0.009592056274414,1.1620406918954798,1.3503385696209254,4.076957702636719e-05,0.0809326767921447,-2.921095418819177,-7.34807014465332,8.124701976776123,0.711640993754069,1.3582911491394043,6.333260697724669,40.11019106534397,-2.994889497756958,4.741496562957764,-0.1520912887278694,-6.380424976348877,2.80564284324646,-0.0003868244789742,0.009592056274414,1.05095888277577,1.1045145732852943,3.981590270996094e-05,0.0856202244758606,-3.053317438259847,280.0,36.75,1.0,91.96024956468963,8456.6875,1.0,3.25,2.26579516812511,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,280.0,72.5,4.5,119.82174260124911,14357.25,1.75,75.25,1.1534590721871656,26.0,7.5,1.5,10.688779163215974,114.25,1.0,8.0,1.1496954025275854,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,26.0,14.0,14.0,12.0,144.0,8.0,20.0,0.0,4.0,4.0,293.0,146.5448275862069,146.5,83.81498337865,7024.951438763376,74.25,218.75,0.0029921958484318,286.0,143.25,143.5,141.75573180651284,20094.6875,2.25,284.5,-9.33044709214398e-05,2.0,0.4,0.0,0.8000000000000002,0.6400000000000002,0.0,0.0,1.4999999999999996,28.0,2.0,28.0,2.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,294.0,294.0,294.0,10.86950707435608,27.048144684833087,27.048144684833087,27.048144684833087,27.048144684833087,0.3680019685011304,26.680142716331957,0
-0.8106508875739645,0.5855297929871234,0.3428451384755435,2.7689483858314694,-13.034846067428589,8.420637130737305,-0.0345404750049704,0.0068268775939941,2.255696719964911,5.088167692460458,4.100799560546875e-05,0.10871022939682,-1.939466606408372,-9.889445781707764,4.440647125244141,-0.5973780575920554,0.0924551486968994,3.3891950581504067,11.486643142191138,-0.151918888092041,0.1331050395965576,-1.693891002759168,-13.034846067428589,8.420637130737305,-0.0379194345163262,0.0113215446472167,2.3687942171458074,5.611186043183418,4.100799560546875e-05,0.1499092578887939,-2.084860270333902,132.0,10.5625,2.0,26.27848157238161,690.55859375,1.75,4.5,3.561510458520005,3.0,2.0,2.0,0.7905694150420949,0.625,1.0,3.0,0.0,132.0,19.125,5.0,35.12633449422242,1233.859375,2.0,7.5,2.2514858289730237,28.0,15.0,15.0,13.0,169.0,8.5,21.5,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,28.0,28.0,28.0,28.0,0.0,0.0,28.0,28.0,0.0,30.0,15.0,337.0,175.11764705882354,181.5,97.92970943097356,9590.22798923491,93.25,258.75,-0.1508207543651568,328.0,105.21875,90.5,66.54168541927308,4427.7958984375,79.25,115.25,2.1215360328248862,12.0,2.6666666666666665,1.0,4.068851871911235,16.55555555555556,0.0,2.25,1.5922789542437186,28.0,2.0,28.0,2.0,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,338.0,338.0,338.0,14.18476700782776,23.82837869761817,23.82837869761817,23.82837869761817,23.82837869761817,2.2559411784727263,21.57243751914545,0
-0.9927536231884058,0.1201675648679492,0.0144402436462927,16.522821682861448,-6.095387935638428,3.39165997505188,0.0440704044720805,0.0137238502502441,0.9401212224953148,0.8838279129860852,4.982948303222656e-05,0.1001250743865966,-2.0383810076589715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.232395887374878,3.39165997505188,0.0443851930754525,0.0133365392684936,0.9053387281089575,0.8196382126139452,4.738569259643555e-05,0.0963780283927917,-1.547880877611591,275.0,138.0,138.0,137.0,18769.0,69.5,206.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,275.0,275.0,275.0,0.0,0.0,275.0,275.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,275.0,138.0,138.0,79.38513714795737,6302.0,69.5,206.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,276.0,276.0,276.0,10.414785861968994,26.500784908871868,26.500784908871868,26.500784908871868,26.500784908871868,0.0960173366263473,26.40476757224552,0
-0.2986111111111111,0.9543748761995926,0.9108314043209876,0.6257732020360967,-6.152320146560669,4.479120016098023,0.0403027345013144,0.001169204711914,0.9275990816012236,0.8604400561874338,2.1457672119140625e-05,0.0713169574737548,-1.33892761013878,-8.309458017349243,5.308080196380615,-0.0225779030421008,0.0348830223083496,1.6170607712998657,2.614885538076916,0.0008509159088134,0.1594560146331787,-1.8047895269710532,-5.233736991882324,4.610301017761231,0.1069501437150038,0.0397539138793945,1.0255724455454605,1.0517988410620966,0.0012340545654296,0.1590969562530517,-1.1770360328031328,8.0,2.360655737704918,2.0,1.5367923469190772,2.361730717549045,1.0,3.0,1.4691320443370437,5.0,1.6557377049180328,1.0,0.9898707632426575,0.9798441279226014,1.0,2.0,1.4403606414290495,8.0,3.065573770491804,3.0,1.658251621823186,2.7497984412792262,2.0,3.0,1.2115175924658756,5.0,2.727272727272727,3.0,1.052348809344566,1.1074380165289257,2.0,3.0,0.5608697986983463,1.0,5.0,3.0,3.0,1.2909944487358056,1.6666666666666667,2.25,3.75,0.0,2.0,3.0,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638636,101.0,61.0,287.0,154.27807486631016,159.0,80.01361983350525,6402.179358860704,91.0,224.5,-0.1463035223665416,286.0,123.54455445544556,117.0,85.10221283117077,7242.386628761888,54.0,200.0,0.3158782922734331,18.0,10.1,9.5,3.858756276314947,14.89,7.25,12.5,0.5714198100327966,12.0,18.0,20.0,10.0,0.4,0.6,0.6666666666666666,0.3333333333333333,288.0,288.0,288.0,10.91229009628296,26.392260236749124,26.392260236749124,26.392260236749124,26.392260236749124,9.255619041359935,17.13664119538919,0
-0.9924242424242424,0.1228581419714155,0.0150941230486685,16.15561209862905,-5.298278093338013,3.696412086486816,0.05760457349378,0.0113630294799804,1.0174360598326897,1.0351761358478686,3.695487976074219e-05,0.1265621185302734,-2.044144557900033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.298278093338013,3.696412086486816,0.0580546092242002,0.006332516670227,0.9949139759395688,0.9898538195198804,3.11732292175293e-05,0.1230336427688598,-1.7151954226985904,263.0,132.0,132.0,131.0,17161.0,66.5,197.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,263.0,263.0,263.0,0.0,0.0,263.0,263.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,263.0,132.0,132.0,75.92101158440923,5764.0,66.5,197.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.3142696805273544,0.0987654320987654,0.0,0.0,2.4748737341529163,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,264.0,264.0,264.0,9.466148853302002,27.888849424537728,27.888849424537728,27.888849424537728,27.888849424537728,0.105639581153552,27.78320984338417,0
-0.9858657243816256,0.167537379379925,0.0280687734894929,11.76890468300778,-7.533058166503906,3.828816175460816,-0.007095734278361,0.0075960159301757,1.2568249692418365,1.5796090033097432,3.838539123535156e-05,0.086307406425476,-2.773486040242757,-7.160278797149658,-7.160278797149658,-7.160278797149658,-7.160278797149658,0.0,0.0,-7.160278797149658,-7.160278797149658,0.0,-7.533058166503906,3.8288190364837646,-0.0071936064753039,0.0148811340332031,1.2023769370791335,1.4457102988197992,4.100799560546875e-05,0.1250569820404052,-3.2974255811276927,142.0,70.75,70.0,69.75806404997203,4866.1875,1.0,139.75,0.0006934812621051,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,142.0,140.5,140.5,1.5,2.25,139.75,141.25,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,2.0,2.0,282.0,141.49466192170817,141.0,81.55054852290989,6650.491964387482,71.0,212.0,0.0001963497389689,143.0,71.5,71.5,71.5,5112.25,35.75,107.25,0.0,1.0,0.2,0.0,0.4000000000000001,0.16,0.0,0.0,1.4999999999999996,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,283.0,283.0,283.0,12.946072816848757,21.85991103276414,21.85991103276414,21.85991103276414,21.85991103276414,0.1544870037651176,21.70542402899902,0
