0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.461100569259962,0.8873478827540747,0.7873862650281391,1.039278006341408,-10.393239974975586,5.64683198928833,-0.0332428182874407,0.0092071294784545,1.3718801081838652,1.8820550312305733,6.526708602905273e-05,0.098972201347351,-3.289642448935095,-8.121607780456543,5.772470951080322,0.1308733116496693,0.1205930709838867,1.4945445722048734,2.233663478307048,0.0094530582427978,0.1843929290771484,-2.2512790316667006,-7.606157064437866,7.700017929077148,0.0452307923005359,0.0264735221862792,1.3530013320796133,1.830612604609208,5.650520324707031e-05,0.1208592653274536,-1.1473259839772418,156.0,4.25,2.0,14.365968411043395,206.3810483870968,1.0,3.0,9.690364733170725,8.0,2.290322580645161,2.0,1.3366677003290748,1.786680541103017,1.0,3.0,1.8505115954055944,156.0,6.209677419354839,2.0,20.082199706636523,403.294745057232,1.25,3.75,6.802816548224539,5.0,2.142857142857143,2.0,0.9897433186107872,0.9795918367346942,2.0,2.0,1.479460064798416,1.0,5.0,2.2857142857142856,2.0,1.2777531299998797,1.6326530612244896,1.5,2.5,1.098468393946772,1.0,3.0,2.0,2.0,0.5345224838248488,0.2857142857142857,2.0,2.0,0.0,102.0,43.0,526.0,282.87792207792205,294.0,137.07352527292488,18789.151330747176,175.0,391.0,-0.250113747404206,525.0,209.1056338028169,134.5,175.99786761458213,30975.24940487998,76.5,412.5,0.7065919291378874,17.0,7.888888888888889,8.0,6.488356142513969,42.09876543209876,0.25,13.75,0.0534129740358274,14.0,16.0,16.0,14.0,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.4666666666666667,527.0,527.0,527.0,10.801457166671751,48.78971344959601,48.78971344959601,48.78971344959601,48.78971344959601,13.14637440197843,35.64333904761757,0
-0.0636492220650636,0.9979723325476074,0.9959487765305124,0.1275570874847421,-7.92532205581665,11.00098991394043,0.0171520112303006,0.010483980178833,1.427689239320313,2.038296564071015,3.2901763916015625e-05,0.1025575399398803,-0.0099976020710278,-7.280616998672485,3.5821850299835205,-0.0259610217252223,0.040644884109497,1.1666904516010423,1.361166609857044,0.010169506072998,0.1281545162200927,-3.9251912255343058,-7.307167053222656,6.722652912139893,-0.006380950388887,0.0230381488800048,1.3232987515647547,1.7511195858928386,0.0005284547805786,0.0817269086837768,-0.6294274884281167,35.0,3.1422222222222222,2.0,3.458611724627151,11.961995061728397,1.0,4.0,4.660061003359127,9.0,2.9292035398230087,2.0,2.029502812645536,4.118881666536143,1.0,4.0,1.0617133917270942,35.0,3.357142857142857,2.0,4.44782680253021,19.78316326530612,1.0,4.0,4.185128749792341,8.0,2.5,2.0,1.8929694486000912,3.583333333333333,1.0,3.0,1.9165163914436836,1.0,8.0,2.833333333333333,2.0,2.4094720491334933,5.8055555555555545,1.25,2.75,1.4827180852248871,1.0,4.0,2.1666666666666665,2.0,1.0671873729054748,1.1388888888888888,1.25,2.75,0.4875668663839412,154.0,61.0,705.0,354.625,350.5,186.01977506551697,34603.35671542553,226.75,484.25,0.0487631825706577,706.0,351.1540785498489,395.0,222.8380194363748,49656.78290632616,136.5,552.5,-0.0246889409733182,25.0,13.791666666666666,14.5,6.171028862533558,38.08159722222222,8.0,18.25,-0.3612652794766827,13.0,17.0,12.0,18.0,0.4333333333333333,0.5666666666666667,0.4,0.6,707.0,707.0,707.0,12.709325075149536,55.62844571364318,55.62844571364318,55.62844571364318,55.62844571364318,26.043869209640583,29.5845765040026,0
-0.0769230769230769,0.9970370305242864,0.9940828402366864,0.1543033499620917,-6.830341815948486,5.3041090965271,0.0037027006074199,0.015573501586914,1.3127414704864475,1.7232901683349209,0.0001089572906494,0.1134185194969177,-1.7807849029669345,-7.493184089660644,5.695904016494751,-0.0007771253585815,0.0485199689865112,1.3676296619629749,1.8704108922809608,0.0079520940780639,0.1628816127777099,-2.3190786371402057,-7.965566873550415,7.580397844314575,-0.0112812967011422,0.0240778923034667,1.450356605022753,2.103534281733126,0.0012900829315185,0.1040019989013671,-0.9387826983243552,24.0,3.435714285714285,2.0,3.238630032868206,10.488724489795915,1.0,5.0,2.8618411397990524,11.0,3.1714285714285717,2.5,2.157852295828481,4.656326530612246,2.0,5.0,1.330827470422279,24.0,3.7,2.0,4.022614643665059,16.181428571428572,1.0,5.0,2.641181366737096,9.0,2.142857142857143,1.5,2.0303814862217,4.122448979591838,1.0,2.0,2.672974038742702,1.0,9.0,2.571428571428572,1.0,2.718042512920064,7.387755102040816,1.0,2.5,1.7788696779560786,1.0,3.0,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,113.0,45.0,480.0,219.44401544401543,199.0,141.39246754092844,19991.8298773125,97.0,320.5,0.4033810760004582,479.0,263.981981981982,293.5,131.83862521573278,17381.423098774452,157.25,369.75,-0.5001543831291771,23.0,13.058823529411764,11.0,7.033287142416529,49.46712802768167,7.0,18.0,0.0197131733188991,12.0,18.0,23.0,7.0,0.4,0.6,0.7666666666666667,0.2333333333333333,481.0,481.0,481.0,9.221078872680664,52.16309356436166,52.16309356436166,52.16309356436166,52.16309356436166,24.075273952782304,28.08781961157936,0
-0.589041095890411,0.8081030796576782,0.6530305873522239,1.4578365327847422,-6.688045024871826,6.55548906326294,0.0099340137344839,0.0083169937133789,1.3577038199731146,1.8433596627695876,5.555152893066406e-05,0.0618211030960083,0.0660863974222218,-5.936253070831299,2.8165249824523926,0.0514969775017271,0.0905940532684326,1.202305106710795,1.4455375696228565,0.0273694992065429,0.1303369998931884,-2.689278587695686,-6.872606039047241,4.308990001678467,0.0391291890825544,0.0155220031738281,1.0022425328339115,1.004490094621334,0.0001899003982543,0.0802894830703735,-3.1002025078780755,134.0,5.615384615384615,2.0,15.701731710172124,246.54437869822485,1.0,4.0,7.147760785161383,8.0,2.3076923076923075,2.0,1.8695103726726343,3.495069033530573,1.0,3.0,2.115309371404292,134.0,8.923076923076923,3.0,21.62665095566545,467.7120315581854,1.0,7.0,5.014329199806718,8.0,2.5,2.0,1.8929694486000912,3.583333333333333,1.0,3.0,1.9165163914436836,1.0,8.0,2.6666666666666665,2.0,2.42670329642684,5.888888888888889,1.25,2.0,1.6509184761380171,1.0,4.0,2.333333333333333,2.5,1.1055415967851334,1.2222222222222223,1.25,3.0,0.0548202444686838,87.0,38.0,437.0,244.95114942528733,257.5,121.88976753490552,14857.115429713303,155.75,350.25,-0.2515927356141996,303.0,116.22222222222224,95.5,84.7901694744513,7189.372839506173,54.5,150.5,0.6682238957303497,16.0,6.0,3.0,5.853773711604051,34.266666666666666,0.5,10.5,0.5962431322929379,14.0,16.0,30.0,0.0,0.4666666666666667,0.5333333333333333,1.0,0.0,438.0,438.0,438.0,11.48841404914856,38.12536683707543,38.12536683707543,38.12536683707543,38.12536683707543,7.833979487070295,30.291387350005134,0
0.0663716814159292,0.9977949688718732,0.9955947999060222,-0.1330367129250418,-7.709012985229492,7.475930213928223,-0.0155964529412424,0.0148085355758667,1.476217558824923,2.179218280983014,4.333257675170898e-05,0.0759227275848388,-1.328301606085145,-8.155380964279175,5.234785079956055,0.0670324952978836,0.0717980861663818,1.42337154236904,2.02598654762602,0.0085744857788085,0.2049829959869384,-3.072027481958791,-8.128736972808838,5.121995210647583,-8.645264998726223e-06,0.0375304222106933,1.5190008688024157,2.307363639422493,0.0024423599243164,0.1256759762763977,-2.161670913211786,13.0,2.7901234567901234,2.0,2.315892753133806,5.36335924401768,1.0,3.0,1.85397432804668,13.0,2.9753086419753085,2.0,2.362125578884227,5.579637250419144,1.0,3.0,1.7043276556942244,13.0,2.6049382716049383,2.0,2.2535514487120265,5.078494131992073,1.0,3.0,2.037212771666897,8.0,3.75,3.0,2.222048604328897,4.9375,2.0,5.25,0.657962797756738,1.0,8.0,3.25,2.0,2.7726341266023544,7.6875,1.75,3.5,1.0776051731391263,3.0,6.0,4.25,4.0,1.299038105676658,1.6875,3.0,5.25,0.2138334330331947,129.0,57.0,451.0,190.2654028436019,191.0,115.45309745948516,13329.417712989378,93.5,267.0,0.296373235612852,447.0,256.34854771784234,289.0,134.9905594054498,18222.45112859627,136.0,378.0,-0.3427870437271522,27.0,15.0625,15.5,6.8690315001461455,47.18359375,10.75,19.25,-0.2943783458069421,17.0,13.0,9.0,21.0,0.5666666666666667,0.4333333333333333,0.3,0.7,452.0,452.0,452.0,11.78899908065796,38.34082918384394,38.34082918384394,38.34082918384394,38.34082918384394,20.44278724182829,17.89804194201564,0
-0.0834951456310679,0.9965081839383192,0.9930285606560468,0.1675754338536091,-8.055315017700195,8.114567995071411,-0.0054009853677356,0.0149691104888916,1.470503859265209,2.1623816001138745,3.600120544433594e-05,0.1127834320068359,-1.123367207420117,-8.3924880027771,5.685436010360718,0.0410880989498562,0.0693045854568481,1.580628956387453,2.4983878977704888,0.0177483558654785,0.1967207193374633,-2.1133443381374137,-8.292813062667847,8.909404039382935,0.0110104490410197,0.0255815982818603,1.629263460076104,2.6544994223391587,0.0004074573516845,0.1213151216506958,-0.8360306956200958,24.0,3.301282051282051,2.0,3.2034033820515613,10.26179322813938,1.0,4.25,3.018606095426761,24.0,3.025641025641025,2.0,3.063324651815321,9.38395792241946,1.0,3.0,4.367010078015674,16.0,3.576923076923077,2.0,3.314765841477559,10.98767258382643,1.0,5.0,1.9658284821416745,4.0,1.7647058823529411,1.0,0.9411764705882352,0.8858131487889274,1.0,2.0,0.9067382812500004,1.0,3.0,1.8888888888888888,2.0,0.8748897637790901,0.7654320987654322,1.0,3.0,0.2171292493874225,1.0,4.0,1.625,1.0,0.9921567416492216,0.984375,1.0,2.0,1.5718522528320245,130.0,55.0,514.0,263.78136200716847,242.0,152.85396857776672,23364.335709972893,141.5,400.0,0.0734471992442036,498.0,248.98305084745763,265.5,143.14686561868913,20491.02513645504,120.25,372.25,-0.129228360668917,25.0,13.11111111111111,14.0,6.615544731824087,43.76543209876544,8.25,16.75,-0.1144791759541804,13.0,17.0,24.0,6.0,0.4333333333333333,0.5666666666666667,0.8,0.2,515.0,515.0,515.0,9.438474893569946,54.563899974014745,54.563899974014745,54.563899974014745,54.563899974014745,25.00403959974268,29.559860374272063,0
-0.0723404255319148,0.9973799992148736,0.9947668628338612,0.1450609107639223,-9.306771039962769,7.89191198348999,-0.0221381626368566,0.0117900371551513,1.858788151210651,3.4550933910811104,8.797645568847656e-05,0.0750250816345214,-0.9575693386406086,-7.521984815597534,5.208702802658081,-0.0351120984112774,0.0616049766540527,1.6142663443825718,2.605855830606272,0.0076589584350585,0.1747879981994629,-2.840949449986384,-10.074297904968262,8.64027714729309,-0.033700662054074,0.034970998764038,1.8780599100972348,3.527109025914434,0.0015089511871337,0.1170990467071533,-1.4033903949625324,43.0,3.671875,2.0,4.873572507347665,23.751708984375,1.0,5.0,5.407485736908335,10.0,3.40625,2.0,2.5600216673887743,6.5537109375,2.0,5.25,0.9969736911768596,43.0,3.9375,2.0,6.388160435524456,40.80859375,1.0,5.0,4.633327175979975,8.0,2.3076923076923075,2.0,1.7709022204955904,3.1360946745562126,1.0,2.0,2.437565895143248,1.0,8.0,2.7142857142857144,2.0,2.249716535431946,5.061224489795919,1.5,2.5,1.712965422643698,1.0,3.0,1.8333333333333333,2.0,0.6871842709362768,0.4722222222222222,1.25,2.0,0.2282688235636078,132.0,46.0,469.0,231.91666666666663,195.5,144.20478783082527,20795.02083333333,114.25,385.5,0.2683945159871068,426.0,237.4862385321101,268.5,125.03039004368183,15632.598434475212,122.25,345.75,-0.4523446731339311,27.0,13.625,16.5,8.237680195297703,67.859375,6.5,19.25,-0.1987561853535521,11.0,19.0,30.0,0.0,0.3666666666666666,0.6333333333333333,1.0,0.0,470.0,470.0,470.0,10.360126972198486,45.36623935799727,45.36623935799727,45.36623935799727,45.36623935799727,21.04221314902852,24.324026208968743,0
0.123644251626898,0.9923266090555188,0.9847120990396244,-0.2492007177850057,-10.561188220977783,8.604413032531738,0.0111685670724436,0.0139100551605224,1.6145584477381778,2.606798981162714,0.0001159906387329,0.0837889313697815,-1.3084134554526048,-11.8057382106781,5.189906120300293,0.0328552344135034,0.0689449310302734,1.729632862904416,2.991629840438926,0.014405608177185,0.2348415851593017,-4.0494512560852085,-8.604413032531738,4.845571994781494,0.0325119073574359,0.0431245565414428,1.217106797174944,1.4813489557294497,0.0057311058044433,0.1256909966468811,-3.799404721132988,9.0,2.664739884393064,2.0,1.884765380432346,3.5523405392762863,1.0,3.0,1.4008787603393449,8.0,2.9770114942528734,3.0,1.850610408736899,3.4247588849253527,2.0,4.0,1.0456165020230697,9.0,2.3488372093023258,2.0,1.866270013743152,3.4829637641968643,1.0,3.0,1.8798895423389204,8.0,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,1.0,8.0,3.4,3.0,2.416609194718914,5.839999999999999,2.0,3.0,1.1427763502892971,2.0,3.0,2.6,3.0,0.4898979485566356,0.24,2.0,3.0,-0.4082482904638636,144.0,58.0,458.0,201.02970297029705,194.5,119.4678344750971,14272.5634741692,99.5,291.75,0.1732679047231728,460.0,252.59459459459455,277.0,138.65730139256587,19225.847229468847,127.5,380.5,-0.209597324192338,26.0,16.1875,17.0,5.603779416608045,31.40234375,11.75,20.0,-0.1547572337696028,13.0,17.0,8.0,22.0,0.4333333333333333,0.5666666666666667,0.2666666666666666,0.7333333333333333,461.0,461.0,461.0,13.129314184188845,35.112268130133224,35.112268130133224,35.112268130133224,35.112268130133224,19.726849123003262,15.38541900712996,0
0.0303030303030303,0.9995407577254932,0.9990817263544534,-0.0606339062590831,-5.993088960647583,6.22898006439209,-0.0198023768893459,0.0124249458312988,1.1679926358492998,1.3642067973981948,0.0001208186149597,0.0704455375671386,-1.1513197132909818,-7.961101055145264,4.339152097702026,0.0800052483876546,0.0533609390258789,1.348099154005417,1.8173713290301208,0.0037319660186767,0.163309097290039,-3.968860622007127,-7.576087951660156,3.3585410118103027,-0.004269715565354,0.0358070135116577,1.2871349307140227,1.656716329864192,0.001794695854187,0.1300073862075805,-3.0717512930175275,19.0,3.108695652173913,2.0,2.6339059621629106,6.937460617517328,1.0,5.0,2.556544386941728,8.0,3.2028985507246377,3.0,2.116736003508379,4.480571308548624,2.0,5.0,0.8606846215035,19.0,3.0144927536231885,2.0,3.062123700031617,9.376601554295318,1.0,4.0,3.0178790225432177,8.0,2.727272727272727,2.0,1.8136306675690912,3.289256198347107,2.0,3.0,2.0546405256050595,1.0,8.0,3.1666666666666665,3.0,2.3392781412697,5.472222222222222,1.5,3.0,1.2050516272066756,2.0,3.0,2.2,2.0,0.3999999999999999,0.1599999999999999,2.0,2.0,1.4999999999999991,125.0,48.0,428.0,184.27884615384616,174.5,109.06961932732275,11896.181860207102,97.75,261.25,0.4105035457584475,424.0,241.97285067873304,269.0,130.23403641249058,16960.90424028992,129.0,352.0,-0.4180859189622907,26.0,14.733333333333333,15.0,7.169069364677368,51.39555555555555,9.0,20.0,-0.0182687137400695,11.0,19.0,8.0,22.0,0.3666666666666666,0.6333333333333333,0.2666666666666666,0.7333333333333333,429.0,429.0,429.0,10.486227989196776,40.9108022867678,40.9108022867678,40.9108022867678,40.9108022867678,21.0752617840925,19.835540502675297,0
-0.2565217391304348,0.9665384613938016,0.9341965973534972,0.5308050313083589,-6.11910605430603,6.332485198974609,0.0066916609214524,0.0149495601654052,1.0368056450233356,1.074965945552255,0.0001180171966552,0.1011503934860229,-1.5708026964262771,-9.109967947006226,3.7122769355773926,0.0515019808496747,0.0797280073165893,1.145440230035385,1.3120333205835155,0.0179989337921142,0.1721056699752807,-4.808557729064832,-9.151641845703123,3.6203339099884033,0.0457141457534417,0.0511620044708251,1.1952753353593584,1.4286831273184264,0.0120360851287841,0.1516053676605224,-3.9054368695324926,10.0,2.383419689119171,2.0,1.7149554640136175,2.9410722435501624,1.0,3.0,1.97051051794205,5.0,1.7628865979381445,2.0,0.8093932546965164,0.6551174407482198,1.0,2.0,1.0400942049245738,10.0,3.0104166666666665,2.0,2.113916150904656,4.468641493055555,2.0,4.0,1.2963517101369415,7.0,2.0,2.0,1.4605934866804429,2.1333333333333333,1.0,2.0,2.567449488305466,1.0,2.0,1.625,2.0,0.4841229182759271,0.234375,1.0,2.0,-0.5163977794943223,1.0,7.0,2.4285714285714284,2.0,1.9897697538834456,3.9591836734693873,1.0,2.5,1.5743268076081744,123.0,66.0,458.0,242.80276816609,252.0,129.77139545694362,16840.61507884245,133.0,356.0,-0.1776979546946249,459.0,207.01754385964912,184.0,134.78987214821987,18168.309633733457,94.5,321.5,0.3075919343205465,16.0,10.6875,11.0,3.512811374099099,12.33984375,8.5,13.0,-0.2586854526491383,17.0,13.0,16.0,14.0,0.5666666666666667,0.4333333333333333,0.5333333333333333,0.4666666666666667,460.0,460.0,460.0,10.606240034103394,43.37069484764744,43.37069484764744,43.37069484764744,43.37069484764744,16.122584389016765,27.24811045863067,0
-0.639269406392694,0.7689828515970512,0.5913346260503324,1.6626363125394452,-5.90549111366272,5.003222942352295,-0.0013713261910847,0.008396029472351,1.0783937131536712,1.1629330005693626,9.959936141967772e-05,0.0628973245620727,-1.2215348813786089,-9.943379878997805,5.260020017623901,0.1438014280228387,0.1216773986816406,1.9137381525140311,3.662393716387817,0.0281070470809936,0.2106849551200866,-2.85798767437356,-5.791799068450928,5.599463939666748,-0.0017664801349956,0.0147650241851806,1.2715754576221374,1.616904144426948,0.0001449584960937,0.0905489921569824,-0.8330483458301936,80.0,6.84375,3.0,13.836341132593544,191.4443359375,1.75,6.0,3.850444113875509,9.0,2.46875,2.0,1.7136287338568994,2.9365234375,1.0,3.0,2.083870410365632,80.0,11.21875,5.0,18.48434198010576,341.6708984375,2.0,7.0,2.5243081983011497,9.0,2.5,2.0,2.101586702153082,4.416666666666667,1.0,3.0,2.34324298723512,1.0,9.0,3.0,2.0,2.768874620972692,7.666666666666667,1.25,2.75,1.5545477550640632,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,76.0,30.0,437.0,241.28690807799444,247.0,119.6790211423125,14323.06810158208,148.5,344.5,-0.1832179350042998,436.0,114.9493670886076,82.0,102.30160159778949,10465.617689472843,40.5,163.5,1.200643847173132,18.0,5.266666666666667,4.0,5.421766829692656,29.395555555555557,0.5,8.0,1.0135240767915104,12.0,18.0,28.0,2.0,0.4,0.6,0.9333333333333332,0.0666666666666666,438.0,438.0,438.0,11.953630924224854,36.64158637459376,36.64158637459376,36.64158637459376,36.64158637459376,6.60887060181029,30.03271577278347,0
-0.6837416481069042,0.7297241661368042,0.5324973586440542,1.873972878619784,-12.091394901275637,8.03023099899292,-0.0022681583960851,0.0129085779190063,1.7122513247646831,2.9318045991584127,4.786252975463867e-05,0.1206772327423095,-1.6286692058995644,-6.696224927902222,3.7946090698242183,0.0650446551186697,0.1108179092407226,1.3596164723048016,1.8485569517625533,0.0237050056457519,0.1543059349060058,-2.8018125687725743,-12.092115879058838,7.696040868759155,-0.003775117444057,0.0164045095443725,1.8389374390931732,3.3816909048985586,5.453824996948242e-05,0.1216344833374023,-1.6949355653893396,220.0,7.241935483870968,2.0,27.663114771018595,765.2479188345472,2.0,4.0,7.349239922813436,6.0,2.290322580645161,2.0,1.2749079255077098,1.625390218522372,2.0,2.5,1.6867640024430473,220.0,12.193548387096774,3.0,38.468604169683466,1479.833506763788,2.0,8.0,5.080041044450708,6.0,2.5,2.0,1.5,2.25,1.75,3.0,1.1851851851851851,1.0,6.0,2.333333333333333,2.0,1.699673171197595,2.888888888888889,1.25,2.0,1.5085856549091077,1.0,5.0,2.6666666666666665,2.5,1.247219128924647,1.5555555555555556,2.0,3.0,0.6490630160730312,69.0,30.0,448.0,244.015873015873,257.5,126.10107544953314,15901.481229528848,140.25,351.75,-0.2026511587604406,444.0,117.43661971830986,116.0,89.9719412277628,8094.9502082920035,37.5,186.5,1.1466879257562992,14.0,4.733333333333333,4.0,4.95939064357261,24.59555555555555,0.0,9.0,0.6380504930955312,16.0,14.0,28.0,2.0,0.5333333333333333,0.4666666666666667,0.9333333333333332,0.0666666666666666,449.0,449.0,449.0,12.642460823059082,35.515237601610856,35.515237601610856,35.515237601610856,35.515237601610856,5.615995255488576,29.89924234612228,0
-0.4939759036144578,0.8694755928996971,0.7559878066482798,1.136261690721071,-16.9043869972229,10.268522024154665,0.0343326037908717,0.02018404006958,1.6233500637543494,2.6352654294912505,0.0001279115676879,0.1517685651779174,-3.8586065867721455,-17.62906813621521,4.651306867599487,0.1748990858754804,0.1514499187469482,2.1167220075689754,4.480512057326833,0.0360560417175293,0.647287130355835,-6.460442612505521,-17.144359827041626,11.84648895263672,-0.0041103052827062,0.0360591411590576,2.4771602379974302,6.136322844715486,0.000230073928833,0.1641180515289306,-1.731804351257647,58.0,4.742857142857143,2.0,8.105880959059848,65.705306122449,2.0,4.0,4.602528655243731,8.0,2.4,2.0,1.624807680927192,2.64,1.0,3.0,1.817597730435082,58.0,7.085714285714285,3.0,10.853232378477138,117.7926530612245,2.0,7.0,3.195677023257686,8.0,2.5,2.0,1.8027756377319943,3.25,1.75,3.0,2.2188007849009166,1.0,8.0,2.833333333333333,2.0,2.4094720491334933,5.8055555555555545,1.25,2.75,1.482718085224887,1.0,3.0,2.1666666666666665,2.0,0.6871842709362768,0.4722222222222221,2.0,2.75,-0.2282688235636068,113.0,47.0,663.0,356.78629032258067,378.5,186.5076500353864,34785.103521722165,192.75,514.25,-0.2113883658728813,661.0,256.8452380952381,223.5,187.2310448189373,35055.464143990925,114.5,336.25,0.6822384582273004,20.0,7.304347826086956,7.0,5.360360002581718,28.73345935727788,3.0,10.5,0.5174169624046755,13.0,17.0,26.0,4.0,0.4333333333333333,0.5666666666666667,0.8666666666666667,0.1333333333333333,664.0,664.0,664.0,18.141520977020264,36.60112075724434,36.60112075724434,36.60112075724434,36.60112075724434,9.26052452894134,27.340596228303003,0
-0.4978540772532189,0.8672608129982272,0.752141317762346,1.1481069357488347,-15.231186151504517,9.281509160995483,-0.0042360204878684,0.0202980041503906,1.9585103728264253,3.835762880468704,0.0001020431518554,0.1301591396331787,-3.174071076555576,-8.200541973114014,2.026716947555542,-0.0043711310527363,0.130540132522583,1.4585003931035705,2.1272233966832688,0.0449719429016113,0.2289509773254394,-4.249526167069491,-15.231186151504517,9.138707876205444,-0.0051342908230573,0.0272700786590576,2.092898256462577,4.380223111904094,0.0001550912857055,0.1338008642196655,-3.416702906440149,147.0,4.480769230769231,2.0,14.81487088733088,219.48039940828403,2.0,3.0,8.737562956714935,6.0,2.25,2.0,1.174652158005804,1.3798076923076923,2.0,3.0,1.570633248845163,147.0,6.711538461538462,2.0,20.6791762022177,427.62832840236695,2.0,4.0,6.102738868605866,4.0,1.6666666666666667,1.5,0.8164965809277259,0.6666666666666665,1.0,2.0,1.292786253135566,1.0,4.0,1.8888888888888888,2.0,0.9938079899999066,0.9876543209876544,1.0,2.0,0.9028124459155404,1.0,2.0,1.4444444444444444,1.0,0.4969039949999533,0.2469135802469136,1.0,2.0,0.223606797749979,115.0,51.0,465.0,268.4040114613181,289.0,128.75237816685814,16577.174883621647,169.0,378.0,-0.3356239996852375,318.0,125.4017094017094,110.0,85.51143871391768,7312.206150924099,57.0,211.0,0.4003788295393668,18.0,7.3125,6.5,6.87130582567826,47.21484375,0.0,13.5,0.1846114840366765,13.0,17.0,30.0,0.0,0.4333333333333333,0.5666666666666667,1.0,0.0,466.0,466.0,466.0,15.715358018875122,29.652522038651934,29.652522038651934,29.652522038651934,29.652522038651934,7.44494652043407,22.207575518217865,0
0.0539956803455723,0.998541169158297,0.9970844665040188,-0.108149131980381,-9.297442197799684,7.154969930648804,0.0056410306513053,0.0187101364135742,1.8266905479118696,3.3367983578305678,6.794929504394531e-05,0.1217279434204101,-1.055275883420464,-9.755913972854614,6.418747186660767,0.0973335366500051,0.0816690921783447,1.444929982568818,2.0878226545263248,0.018928050994873,0.2092849016189575,-2.722456768958628,-9.281539916992188,7.661206960678101,0.0592999423507356,0.0397191047668457,1.487987637190047,2.214107208430418,0.0014591217041015,0.1377630233764648,-1.9693261709556384,18.0,3.066225165562914,2.0,2.6883828423266585,7.227402306916364,1.0,3.0,2.618714298526085,8.0,3.210526315789474,2.5,2.129466139383569,4.5346260387811625,2.0,5.0,0.9751288531056193,18.0,2.92,2.0,3.1485869846647083,9.9136,1.0,3.0,3.0518449708466497,8.0,3.0,2.5,2.0976176963403037,4.4,1.25,3.75,1.170158632255954,1.0,8.0,2.8,2.0,2.638181191654584,6.960000000000001,1.0,2.0,1.3933319214743296,1.0,5.0,3.2,3.0,1.32664991614216,1.7600000000000002,3.0,4.0,-0.3700366501636193,140.0,49.0,461.0,202.9634703196347,169.0,141.20142851416517,19937.8434144409,83.5,325.0,0.464814941053747,462.0,256.1639344262295,269.0,121.09462230724122,14663.907551733404,170.75,359.25,-0.4350413048742619,25.0,15.25,17.0,6.637959023675877,44.0625,10.0,19.0,-0.2339863026906118,16.0,14.0,23.0,7.0,0.5333333333333333,0.4666666666666667,0.7666666666666667,0.2333333333333333,463.0,463.0,463.0,10.3398540019989,44.778195118663454,44.778195118663454,44.778195118663454,44.778195118663454,23.59801211437124,21.180183004292218,0
-0.1042471042471042,0.994551427155023,0.9891325412560932,0.2096364278422679,-6.847842216491699,6.1838319301605225,-0.0022483163600345,0.0115890502929687,1.4528034857930792,2.110637968332522,3.671646118164063e-05,0.1214454174041748,-1.1646783519765431,-7.327545166015625,5.714478969573975,0.0826249073461159,0.0954289436340332,1.3978068973919655,1.9538641223965525,0.0095579624176025,0.1708950996398925,-2.141216037060501,-7.0960540771484375,5.917906999588013,-0.0045969380272759,0.0325185060501098,1.4519321828154834,2.1081070634953343,0.0008620619773864,0.1250362992286682,-1.5663008880305591,29.0,3.453333333333333,2.0,3.690684971052874,13.621155555555555,1.0,5.0,4.167686225995289,8.0,3.0933333333333333,2.0,2.1736196130469154,4.724622222222222,1.0,5.0,0.970796579024784,29.0,3.8133333333333335,2.0,4.7178903006416855,22.25848888888889,1.0,4.5,3.715008494961345,6.0,2.3076923076923075,2.0,1.2639751327042297,1.5976331360946745,2.0,3.0,1.6932065234480698,1.0,6.0,2.4285714285714284,2.0,1.5907898179514348,2.530612244897959,1.5,2.5,1.407873819113107,1.0,3.0,2.1666666666666665,2.0,0.6871842709362768,0.4722222222222221,2.0,2.75,-0.2282688235636068,79.0,39.0,517.0,215.83566433566435,205.5,133.75247564827043,17889.724742041177,110.25,288.75,0.5357505846962217,514.0,311.0948275862069,360.0,151.19917090907265,22861.18928359096,184.0,431.25,-0.6985194376456025,26.0,12.88888888888889,9.5,7.894364297036271,62.32098765432099,7.0,20.75,0.3997359494980305,13.0,17.0,14.0,16.0,0.4333333333333333,0.5666666666666667,0.4666666666666667,0.5333333333333333,518.0,518.0,518.0,11.57666015625,44.74520224387364,44.74520224387364,44.74520224387364,44.74520224387364,20.04032224049939,24.70488000337425,0
