0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.2162516382699869,0.9763376613372788,0.9532352289455468,0.4429853458152771,-15.223060131072998,9.908883094787598,-0.0210815573106388,0.01680588722229,1.7298913151557131,2.992523962251163,3.0994415283203125e-05,0.1509630680084228,-3.445341145820605,-13.597229957580566,10.070788145065308,-0.0045233689821683,0.0503990650177001,2.084774860542842,4.346286219151425,0.0104474425315856,0.2273732423782348,-2.309034126040169,-13.280387878417969,9.329805850982666,-0.0055565486833887,0.0431870222091674,1.6379651956166736,2.682929982051568,0.0112223625183105,0.1656072735786438,-2.966411095809301,11.0,2.667832167832168,2.0,1.8065963592896996,3.263790405398797,1.0,3.0,1.4656817464342302,9.0,2.090909090909091,2.0,1.3938380423273835,1.9427844882390335,1.0,3.0,2.0223556703451724,11.0,3.244755244755245,3.0,1.979675692931996,3.9191158491857774,2.0,5.0,1.081046719225751,6.0,2.5,2.0,1.2583057392117916,1.5833333333333333,2.0,3.0,1.5057841532949972,1.0,3.0,1.8333333333333333,2.0,0.6871842709362768,0.4722222222222222,1.25,2.0,0.2282688235636078,2.0,6.0,3.1666666666666665,3.0,1.3437096247164249,1.8055555555555556,2.25,3.0,1.3433915869354276,131.0,62.0,755.0,390.94827586206895,404.5,216.368652711842,46815.393876337694,202.75,574.25,-0.1143455778003646,762.0,365.561872909699,347.0,225.2954626770072,50758.04550284673,168.5,551.0,0.1733340496646156,17.0,11.5,11.0,3.054001158631587,9.326923076923077,10.0,13.75,-0.1782350001304896,19.0,11.0,12.0,18.0,0.6333333333333333,0.3666666666666666,0.4,0.6,763.0,763.0,763.0,15.660583972930908,48.72104394822277,48.72104394822277,48.72104394822277,48.72104394822277,19.092519188097786,29.62852476012499,0
-0.2056338028169014,0.9786290099619264,0.95771473913906,0.4202487372102356,-13.194422006607056,11.152061223983765,-0.0059762246375977,0.0119831562042236,1.8657712402520448,3.4811023209516554,3.1948089599609375e-05,0.1182429790496826,-1.1026534178964622,-10.547384023666382,6.409497976303101,0.0086504658063252,0.0431360006332397,1.5513766547703225,2.4067695249663563,0.0112969279289245,0.2197750210762024,-3.208917245509572,-10.60940408706665,6.4066550731658936,0.0049884439718843,0.0445115566253662,1.5438468819996418,2.383463195060016,0.0137714743614196,0.1862983703613281,-2.87616433018589,8.0,2.3666666666666667,2.0,1.5184055965240495,2.305555555555555,1.0,3.0,1.5085999892983044,7.0,1.88,2.0,1.0827126427019622,1.1722666666666668,1.0,2.0,1.81507507538648,8.0,2.853333333333333,2.0,1.7219627044612655,2.9651555555555555,2.0,3.0,1.1048337794857543,6.0,1.875,2.0,1.2183492931011204,1.484375,1.0,2.0,2.313311189648842,1.0,2.0,1.5,1.5,0.5,0.25,1.0,2.0,0.0,1.0,6.0,2.25,2.0,1.5612494995995996,2.4375,1.0,2.25,1.5520113368800752,131.0,68.0,708.0,358.7359813084112,371.5,198.1781458445713,39274.57749039218,192.5,521.25,-0.0646402848042325,709.0,348.07092198581563,327.0,214.68269990089695,46088.661636738594,162.0,558.25,0.0904724374006692,18.0,11.75,11.5,3.191786333700926,10.1875,9.75,13.25,0.2969662319586243,18.0,12.0,16.0,14.0,0.6,0.4,0.5333333333333333,0.4666666666666667,710.0,710.0,710.0,14.554821968078612,48.78108447888678,48.78108447888678,48.78108447888678,48.78108447888678,19.375022285980386,29.4060621929064,0
-0.2177419354838709,0.9760063778130436,0.9525884495317376,0.4461895750553794,-9.529075860977173,4.888795852661133,-0.0034731005884937,0.0234529972076416,1.2955883620687394,1.6785492039279593,3.9577484130859375e-05,0.1261999011039734,-3.4802093409007173,-9.334177017211914,9.710458040237429,-0.0040217931153344,0.0552029609680175,1.7405398508129457,3.0294789722679507,0.0101555585861206,0.1847816705703735,-1.3912785462275672,-9.714399099349976,9.710553884506226,-0.0041819658933901,0.0398374795913696,1.8752701262431208,3.51663804637989,0.0115773677825927,0.1428651213645935,-1.071428884078677,9.0,2.5135135135135136,2.0,1.6107178460385652,2.5944119795471146,1.0,3.0,1.273191042044695,7.0,1.966216216216216,2.0,1.1935385756769348,1.424534331628926,1.0,2.25,1.3764924706315786,9.0,3.060810810810811,3.0,1.7791067883090803,3.165220964207451,2.0,4.25,0.9664978238501392,8.0,2.727272727272727,2.0,1.8136306675690912,3.289256198347107,2.0,3.0,2.05464052560506,2.0,3.0,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638636,1.0,8.0,3.0,2.5,2.3804761428476167,5.666666666666667,1.25,3.0,1.3343845506619858,128.0,63.0,741.0,375.9381898454746,381.0,207.82039425380037,43189.31626780501,200.0,543.0,-0.0712265817939763,743.0,364.5910652920962,359.0,224.99787197748736,50624.0423943978,171.0,576.5,0.1009187581446981,16.0,11.64,12.0,2.910395162173,8.470400000000001,11.0,14.0,-0.5080806710480008,18.0,12.0,15.0,15.0,0.6,0.4,0.5,0.5,744.0,744.0,744.0,14.343778133392334,51.86917931113052,51.86917931113052,51.86917931113052,51.86917931113052,20.2875419079825,31.58163740314802,0
-0.255663430420712,0.9667658508374786,0.9346362103455138,0.528904553670858,-14.93684196472168,14.5282781124115,0.007492303327702,0.0103665590286254,1.9322850857472944,3.7337256526014286,2.7418136596679688e-05,0.0865650177001953,-0.7756577354930494,-15.497870922088625,13.731702089309692,0.0162949034800896,0.0435669422149658,2.6796096030600225,7.1803076248114905,0.0027583837509155,0.1732000112533569,-1.2965152405031322,-14.830946922302246,13.378250122070312,0.0120945254482897,0.0236728191375732,2.6826943824694616,7.196849149733205,0.0008909702301025,0.1482632160186767,-0.769348160213851,19.0,2.783783783783784,2.0,2.47536355350468,6.127424722019316,1.0,3.0,2.8286322048310595,15.0,2.0783132530120483,2.0,1.869188870714426,3.4938670344026708,1.0,2.0,3.987340969945288,19.0,3.4850299401197606,3.0,2.7854547085234262,7.7587579332353265,2.0,5.0,2.3458624085859974,6.0,2.142857142857143,2.0,1.3014905113063286,1.6938775510204085,1.0,2.75,1.678202962974904,1.0,3.0,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,1.0,6.0,2.571428571428572,2.0,1.5907898179514348,2.5306122448979598,1.5,3.0,1.1471564452032712,139.0,60.0,926.0,463.3745704467354,461.5,253.70320601374743,64365.316741653965,262.25,672.75,-0.0391167575350962,923.0,462.36811594202896,492.0,289.5386347491339,83832.62101239237,198.0,742.0,0.04591443899854,20.0,11.129032258064516,12.0,4.56311958574374,20.822060353798125,8.0,15.0,-0.2831281430002721,18.0,12.0,15.0,15.0,0.6,0.4,0.5,0.5,927.0,927.0,927.0,16.030325889587402,57.82789485285128,57.82789485285128,57.82789485285128,57.82789485285128,21.521708440381545,36.306186412469735,0
-0.1915535444947209,0.9814821646833471,0.9633072395915088,0.3903352529213231,-8.526392221450806,9.989546060562134,0.0087548436929416,0.0114030838012695,1.3690456015675003,1.87428585917132,3.0994415283203125e-05,0.103158950805664,-0.7470050579650416,-13.170150995254517,4.028063058853149,0.0130403972941742,0.0657038688659668,1.4760219103781376,2.178640679916327,0.0136229991912841,0.2112610340118408,-5.573602872603526,-12.962949991226196,3.980091094970703,0.0122493121141944,0.0506799221038818,1.418486304840732,2.0121033970207143,0.016270637512207,0.1779365539550781,-5.620589982644155,8.0,2.2705479452054798,2.0,1.491559256223012,2.224749014824545,1.0,3.0,1.54387902891392,5.0,1.8356164383561644,2.0,0.993315999467578,0.9866766747982731,1.0,2.0,1.2557608577531474,8.0,2.7054794520547945,2.0,1.7562717681356677,3.084490523550385,1.0,3.0,1.1589525919570642,5.0,2.3076923076923075,2.0,0.9910845174403944,0.9822485207100594,2.0,3.0,1.251192052283221,1.0,3.0,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,1.0,5.0,2.571428571428572,2.0,1.178030178747903,1.3877551020408163,2.0,3.0,0.8774082905726156,130.0,70.0,658.0,334.7012658227848,342.0,185.2534544980497,34318.842403460985,178.5,484.5,-0.0845919831358773,662.0,325.54477611940297,308.5,199.97017000198184,39988.06889062152,148.75,525.5,0.1107413836221376,18.0,11.652173913043478,13.0,3.8516929722348,14.835538752362949,8.5,14.0,-0.6520598574533426,18.0,12.0,15.0,15.0,0.6,0.4,0.5,0.5,663.0,663.0,663.0,13.604176998138428,48.73503190165225,48.73503190165225,48.73503190165225,48.73503190165225,19.69983189991373,29.03520000173852,0
-0.2114597544338335,0.9773867055852472,0.9552847722547828,0.4327043804165804,-14.091454982757568,9.291016101837158,0.0090154892689472,0.0135614871978759,1.7642220539502231,3.112479455644344,3.701448440551758e-05,0.1094372272491455,-1.5892617248320584,-11.652071952819824,5.774221897125244,-0.003545918216595,0.0802490711212158,1.6498184158999287,2.72190080544255,0.0168828964233398,0.2276749610900879,-3.7128655497305023,-12.8595290184021,4.636615037918091,-0.0025205149942514,0.0602160692214965,1.6670785538110915,2.7791509045768805,0.0146355628967285,0.1984098553657531,-4.7752889310171165,11.0,2.627240143369176,2.0,1.8600044079324909,3.459616397528295,1.0,3.0,1.7745136781018551,11.0,2.079136690647482,2.0,1.5411139958556412,2.3750323482221414,1.0,2.0,2.9218768047407284,10.0,3.1714285714285717,3.0,1.9854573317819075,3.9420408163265312,2.0,4.25,1.224251168638905,6.0,2.5,2.0,1.2583057392117916,1.5833333333333333,2.0,3.0,1.5057841532949972,1.0,2.0,1.6666666666666667,2.0,0.4714045207910317,0.2222222222222222,1.25,2.0,-0.7071067811865479,2.0,6.0,3.333333333333333,3.0,1.247219128924647,1.5555555555555556,3.0,3.0,1.4126665643942429,135.0,58.0,732.0,372.90315315315314,386.5,204.6461065082269,41880.02890897655,202.75,535.25,-0.0649100842171049,731.0,355.39446366782005,344.0,221.43715106653443,49034.411872463206,160.0,565.0,0.0997421220701293,20.0,11.56,12.0,4.099560952102066,16.8064,9.0,15.0,-0.1708354506517275,20.0,10.0,17.0,13.0,0.6666666666666666,0.3333333333333333,0.5666666666666667,0.4333333333333333,733.0,733.0,733.0,14.147234916687012,51.81224488860423,51.81224488860423,51.81224488860423,51.81224488860423,20.42802015389717,31.384224734707068,0
-0.2132450331125827,0.9769987491562172,0.9545265558528132,0.4365308211433256,-16.12729501724243,11.589239835739136,-0.0021267609108713,0.0190339088439941,1.8956404306913408,3.5934526424716524,3.1948089599609375e-05,0.0940377712249755,-2.7918212311786106,-16.309652090072632,6.52206301689148,-0.00471183871696,0.0710508823394775,1.9508923230704425,3.805980856215188,0.0166101455688476,0.1797511577606201,-5.486050396832673,-14.070961952209473,6.845992088317871,-0.0039786802579278,0.0496118068695068,1.621179042269396,2.628221487093516,0.017743706703186,0.133954644203186,-4.918619259794962,12.0,2.649122807017544,2.0,1.703363319715886,2.901446598953524,1.0,3.0,1.5013825661900844,12.0,2.091549295774648,2.0,1.472302640244639,2.1676750644713354,1.0,3.0,2.873747917149,8.0,3.202797202797203,3.0,1.7363229395713475,3.0148173504816858,2.0,4.0,0.8169243701843623,3.0,1.875,2.0,0.7806247497997998,0.609375,1.0,2.25,0.2217159052685821,1.0,3.0,1.875,2.0,0.7806247497997998,0.609375,1.0,2.25,0.2217159052685821,1.0,3.0,1.875,2.0,0.7806247497997998,0.609375,1.0,2.25,0.2217159052685821,130.0,59.0,754.0,381.8908296943232,376.5,212.20034892017583,45028.98808184437,202.75,564.75,-0.0089732234975641,752.0,369.45791245791247,378.0,226.3224043708914,51221.83072022129,169.0,566.0,0.0235139617796564,17.0,11.423076923076923,12.0,3.499154589359648,12.244082840236684,9.25,14.0,-0.6993392701251697,15.0,15.0,15.0,15.0,0.5,0.5,0.5,0.5,755.0,755.0,755.0,16.65218997001648,45.33938186865717,45.33938186865717,45.33938186865717,45.33938186865717,17.83549194038567,27.503889928271505,0
-0.2141756548536209,0.9767951621850012,0.9541287888680228,0.4385272637397786,-13.702929973602297,13.473169088363647,0.0262739116814987,0.0160331726074218,1.7996481229332049,3.2387333663770077,3.349781036376953e-05,0.1125870943069458,-1.3829968811480229,-11.464718103408812,9.600259065628052,0.0585278939900908,0.067065954208374,1.979686338223116,3.919157997747251,0.0123510360717773,0.2584519386291504,-1.6068337443066554,-11.218056201934814,9.254348993301392,0.0521419954033537,0.045745849609375,1.71405693548067,2.937991178069386,0.0117660760879516,0.2106475830078125,-1.4188744831564786,11.0,2.53515625,2.0,1.830389723005988,3.350326538085937,1.0,3.0,1.898712724414768,8.0,1.9921875,2.0,1.202186119053015,1.44525146484375,1.0,2.25,1.7686357372252153,11.0,3.078125,2.5,2.1600396950924305,4.665771484375,2.0,4.0,1.4852261626098755,7.0,2.727272727272727,2.0,1.4826824027545538,2.1983471074380168,2.0,3.0,1.9804861672386576,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2.0,7.0,3.333333333333333,3.0,1.699673171197595,2.888888888888889,2.25,3.0,1.5085856549091077,132.0,63.0,647.0,333.8477157360406,343.5,183.68465627709608,33740.052951634934,180.25,488.75,-0.1237371435104843,648.0,308.7843137254902,292.0,191.88510795760465,36819.89465590158,147.5,463.0,0.1878950199057375,17.0,11.590909090909092,12.0,3.9961241552863207,15.96900826446281,8.0,14.75,-0.1854323850004509,20.0,10.0,17.0,13.0,0.6666666666666666,0.3333333333333333,0.5666666666666667,0.4333333333333333,649.0,649.0,649.0,14.930157899856567,43.46906471807876,43.46906471807876,43.46906471807876,43.46906471807876,17.079524658104905,26.389540059973854,0
-0.217391304347826,0.9760845356801584,0.9527410207939508,0.4454354031873742,-11.046045064926147,7.45344090461731,0.00677971087004,0.0124390125274658,1.5247861110025591,2.324972684306309,3.1948089599609375e-05,0.102857768535614,-2.0672565194989145,-10.020470142364502,7.488186120986938,0.0137599313800985,0.0499866008758544,1.4863836531553032,2.2093363643673047,0.0038789510726928,0.1961619257926941,-1.9971648609089467,-10.302901983261108,7.604189872741699,-0.0269263401407326,0.0384719371795654,1.682757679787124,2.831673408882545,0.0111359357833862,0.1552064418792724,-1.6403611311672437,8.0,2.4468085106382977,2.0,1.656389014141516,2.7436245661687035,1.0,3.0,1.2826291282343094,7.0,1.9148936170212767,1.0,1.2174229362485078,1.4821186057039384,1.0,2.0,1.577903866189189,8.0,2.978723404255319,2.0,1.8545251733342027,3.4392636185302545,2.0,4.0,0.891728285195245,2.0,1.6666666666666667,2.0,0.4714045207910317,0.2222222222222222,1.0,2.0,-0.707106781186548,1.0,2.0,1.6666666666666667,2.0,0.4714045207910317,0.2222222222222222,1.0,2.0,-0.707106781186548,1.0,2.0,1.6666666666666667,2.0,0.4714045207910317,0.2222222222222222,1.0,2.0,-0.707106781186548,128.0,66.0,686.0,349.44761904761907,355.5,191.69454775029,36746.79963718821,191.75,508.25,-0.0736501751502787,689.0,336.8037037037037,324.5,210.07725736108765,44132.45406035665,155.5,531.5,0.105468481406152,17.0,11.73913043478261,11.0,3.2997679932191786,10.888468809073723,9.0,15.0,0.0997133125048747,15.0,15.0,14.0,16.0,0.5,0.5,0.4666666666666667,0.5333333333333333,690.0,690.0,690.0,13.2203688621521,52.19218973347747,52.19218973347747,52.19218973347747,52.19218973347747,20.42303076527379,31.76915896820368,0
-0.1811414392059553,0.9834570549863348,0.9671877790023948,0.3683769175024575,-14.653274059295654,14.091917991638184,0.0145260165719424,0.0175120830535888,1.7210456349672476,2.9619980776398163,3.409385681152344e-05,0.0996160507202148,-2.096249882416132,-10.46837306022644,5.407033920288086,0.0192951345443725,0.0550525188446044,1.582605734328425,2.504640910329213,0.011805236339569,0.1638846397399902,-2.841927983004837,-10.465376138687134,14.250079870224,0.0180018129093306,0.0440679788589477,1.910870236319154,3.65142506005042,0.0123463869094848,0.1343521475791931,-0.4170082212246428,9.0,2.51875,2.0,1.6732150003810031,2.7996484375,1.0,3.0,1.6164670904948453,9.0,2.0625,2.0,1.283001851128828,1.64609375,1.0,3.0,2.0318335663890488,9.0,2.975,3.0,1.880658129485527,3.5368750000000007,2.0,3.0,1.2425906155632285,8.0,2.727272727272727,2.0,2.004127971368055,4.016528925619834,1.5,3.0,1.5965924226508557,1.0,5.0,2.6,2.0,1.3564659966250536,1.84,2.0,3.0,0.7500308204401291,1.0,8.0,2.833333333333333,2.0,2.4094720491334933,5.8055555555555545,1.25,2.75,1.4827180852248871,138.0,61.0,803.0,407.3802521008403,421.5,228.84316385602156,52369.19364363392,207.75,596.25,-0.0790313319141449,805.0,395.4606060606061,377.0,237.9100414905957,56601.18784205695,188.75,616.75,0.1081040080793405,20.0,12.22222222222222,12.0,3.224137361899313,10.395061728395062,10.0,14.0,0.1642074235976169,17.0,13.0,14.0,16.0,0.5666666666666667,0.4333333333333333,0.4666666666666667,0.5333333333333333,806.0,806.0,806.0,14.723505020141602,54.74239991750608,54.74239991750608,54.74239991750608,54.74239991750608,22.41314140543053,32.329258512075555,0
-0.2588235294117647,0.9659246247108711,0.9330103806228376,0.5359083365107041,-8.966994047164917,8.063365936279297,-0.0002912580966949,0.0091975927352905,1.9532884160951665,3.815335636451563,2.694129943847656e-05,0.1111928224563598,-0.6552453649206261,-7.414576053619385,6.977956056594849,0.006896424293518,0.0421710014343261,1.5346470371205918,2.355141528543011,0.0031878948211669,0.2494635581970214,-0.6689593539928903,-7.420658111572266,6.171762943267822,0.0011201321661889,0.030872106552124,1.5923794731208982,2.5356723864167896,0.0004088878631591,0.228329062461853,-0.9563018259452688,9.0,2.6842105263157894,2.0,1.9153845725968008,3.668698060941829,1.0,3.0,1.4697880054013808,6.0,1.9894736842105265,2.0,1.1561709657049246,1.336731301939058,1.0,3.0,1.2056153462695598,9.0,3.3789473684210525,3.0,2.2439577225045517,5.035346260387812,2.0,4.5,0.9809934367609496,5.0,3.0,3.0,0.8944271909999159,0.8,2.25,3.0,0.838525491562421,2.0,5.0,2.8,2.0,1.16619037896906,1.36,2.0,3.0,1.1500493356615304,3.0,4.0,3.2,3.0,0.3999999999999999,0.1599999999999999,3.0,3.0,1.4999999999999991,116.0,58.0,507.0,262.2928348909657,272.0,141.27230586172885,19957.86440348987,148.0,380.0,-0.1359457874432446,509.0,241.26455026455025,220.0,155.92581963898328,24312.861230088743,107.0,388.0,0.2177351196171123,16.0,11.117647058823527,13.0,3.644211412172597,13.280276816608996,8.0,14.0,-0.5028468287868861,16.0,14.0,17.0,13.0,0.5333333333333333,0.4666666666666667,0.5666666666666667,0.4333333333333333,510.0,510.0,510.0,13.219364881515505,38.57976571273311,38.57976571273311,38.57976571273311,38.57976571273311,14.29720729354227,24.28255841919084,0
-0.220715166461159,0.975338308123916,0.9512848152940228,0.452592017811152,-12.407588005065918,12.384485960006714,0.0179914501580325,0.0139474868774414,1.8349448635237475,3.3670226521721847,3.0994415283203125e-05,0.0724871158599853,-0.5461188119492564,-12.683809995651243,8.669392108917236,-0.0042227358367312,0.0439729690551757,1.7638182663093531,3.111054876566532,0.011124849319458,0.1826319694519043,-2.0528400286122777,-12.74711799621582,8.902507066726685,-0.0043555287753834,0.0349528789520263,1.8544782392319672,3.4390895397848977,0.0123865604400634,0.1160294413566589,-2.110957978307144,11.0,2.457575757575757,2.0,1.5471440557069258,2.393654729109275,1.0,3.0,1.508109818459765,11.0,1.915151515151515,2.0,1.2572507794778671,1.5806795224977046,1.0,2.0,2.923059109194315,8.0,3.0,3.0,1.618079669911781,2.618181818181818,2.0,4.0,0.8669398694405809,8.0,2.3076923076923075,2.0,1.8138194034694763,3.289940828402367,1.0,3.0,2.244802176302297,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1.0,8.0,2.571428571428572,2.0,2.3211538298959886,5.387755102040816,1.0,2.5,1.6911092340228788,122.0,62.0,809.0,405.5151515151515,411.0,228.71374917866413,52309.979063360886,211.5,593.5,-0.0016734349828512,810.0,404.19303797468353,387.5,242.33263325727228,58725.10514140363,188.0,621.5,0.0032951002696912,17.0,11.285714285714286,12.0,3.682556787042926,13.561224489795917,8.75,13.25,-0.6608807943061824,18.0,12.0,19.0,11.0,0.6,0.4,0.6333333333333333,0.3666666666666666,811.0,811.0,811.0,17.2551908493042,47.000349464851205,47.000349464851205,47.000349464851205,47.000349464851205,18.31332975449196,28.68701971035924,0
-0.2039660056657223,0.9789779714236528,0.9583978685327704,0.4166917165033045,-12.41612195968628,8.465261936187744,-0.0031384127291946,0.0149970054626464,1.759780120248019,3.096826071620132,3.3855438232421875e-05,0.1455941200256347,-2.1458882922463585,-12.084650993347168,9.951673984527588,0.0477053498375345,0.0492529869079589,2.311367109359159,5.342417914227314,0.0088980197906494,0.259084939956665,-0.952346526302676,-12.342901945114136,10.126642942428589,0.0430792826008422,0.0372710227966308,2.169497069139718,4.706717533005827,0.007400631904602,0.2385669946670532,-0.946630059083417,11.0,2.6844106463878328,2.0,1.911349018602639,3.653255070913271,1.0,3.0,1.63410400238064,8.0,2.145038167938931,2.0,1.4202576768925474,2.017131868772216,1.0,3.0,1.7736017514674145,11.0,3.2196969696969697,3.0,2.168348044366026,4.70173324150597,2.0,5.0,1.3126982165203844,7.0,3.333333333333333,3.0,1.632993161855452,2.6666666666666665,2.0,4.0,1.1396931442116174,2.0,5.0,2.75,2.0,1.299038105676658,1.6875,2.0,2.75,1.1547005383792517,2.0,7.0,3.8,3.0,1.7204650534085253,2.96,3.0,4.0,1.0179522960269585,131.0,59.0,705.0,356.55764705882353,369.0,198.55651344077785,39424.689029757785,188.0,515.0,-0.0775032859571799,704.0,346.3629893238434,328.0,211.34646274183032,44667.32731348388,161.0,555.0,0.107439182830114,18.0,11.708333333333334,13.0,3.599527360949243,12.956597222222223,8.0,15.0,-0.5023804614827779,19.0,11.0,17.0,13.0,0.6333333333333333,0.3666666666666666,0.5666666666666667,0.4333333333333333,706.0,706.0,706.0,14.847511053085327,47.55005720997881,47.55005720997881,47.55005720997881,47.55005720997881,18.925730985841422,28.624326224137384,0
-0.1922544951590594,0.9813451019346534,0.9630382090911352,0.3918183211594842,-13.186347007751465,8.026185989379883,-0.0022014192566467,0.0111808776855468,1.4849659410092342,2.20512384595744,3.1948089599609375e-05,0.0861320495605468,-2.7187833972219777,-11.951051950454712,13.668883085250854,-0.0031951367855072,0.0626345872879028,1.880663336527191,3.536894585357586,0.0058043003082275,0.1668750047683715,-0.0633456049536941,-11.951044082641602,13.589026927947998,-0.0024893716269848,0.0520371198654174,1.8963997454884352,3.596331994688601,0.0086833238601684,0.1697149276733398,-0.137057544077174,15.0,2.362745098039216,2.0,1.7156862745098038,2.94357939254133,1.0,3.0,2.747663673469388,6.0,1.908496732026144,2.0,1.0928135847595746,1.194241531035072,1.0,2.0,1.3836061189124922,15.0,2.816993464052288,2.0,2.068872663552906,4.280234097996497,2.0,3.0,2.455228212022046,2.0,1.7647058823529411,2.0,0.4241825029957634,0.1799307958477508,2.0,2.0,-1.2480754415067652,1.0,2.0,1.75,2.0,0.4330127018922193,0.1875,1.75,2.0,-1.1547005383792517,1.0,2.0,1.7777777777777777,2.0,0.415739709641549,0.1728395061728395,2.0,2.0,-1.3363062095621212,134.0,73.0,719.0,365.8793503480279,378.0,200.12108704677888,40048.449480784446,202.0,527.5,-0.0822225703081415,722.0,353.79794520547944,344.5,220.58509586172357,48657.784516325766,163.25,569.0,0.1079720307135256,16.0,11.68,13.0,3.673908001025611,13.4976,9.0,15.0,-0.7221274651506293,16.0,14.0,12.0,18.0,0.5333333333333333,0.4666666666666667,0.4,0.6,723.0,723.0,723.0,14.625362157821655,49.43467328864325,49.43467328864325,49.43467328864325,49.43467328864325,19.96531756609105,29.4693557225522,0
-0.2208504801097393,0.975307677317931,0.9512250654352976,0.4528837109476509,-10.191626071929932,8.013118028640747,-0.0022648290583961,0.0227559804916381,1.467361954058792,2.153151104219236,3.0994415283203125e-05,0.1052915453910827,-1.5899765029808557,-13.492033004760742,8.890192031860352,-0.0207187727440235,0.0680475234985351,1.970675898693058,3.8835634976896927,0.0173924565315246,0.1523987054824829,-3.344269178716733,-13.94983410835266,8.336899995803833,0.0306558655080012,0.0450398921966552,1.718749702404499,2.9541005395155544,0.0184540748596191,0.1129989624023437,-2.5925592286063246,9.0,2.641304347826087,2.0,1.6632092367899525,2.7662649653434155,1.0,3.0,1.1838623098923453,9.0,2.057971014492753,2.0,1.3393060930026577,1.7937408107540431,1.0,3.0,2.3193400155524038,8.0,3.2246376811594204,3.0,1.7487805935500405,3.058233564377232,2.0,4.75,0.5812894350790688,8.0,2.5,2.0,1.848422751068236,3.4166666666666665,1.0,3.0,2.01886030396269,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1.0,8.0,3.0,2.5,2.3804761428476167,5.666666666666667,1.25,3.0,1.3343845506619858,124.0,58.0,726.0,371.2808988764045,390.0,202.2545391923532,40906.898623911125,197.0,532.0,-0.0800065253410128,728.0,352.59154929577466,327.5,222.19183929593896,49369.21344971236,159.75,567.0,0.1210366971015149,20.0,11.36,12.0,3.793468070249175,14.3904,9.0,14.0,0.090341731093671,18.0,12.0,14.0,16.0,0.6,0.4,0.4666666666666667,0.5333333333333333,729.0,729.0,729.0,14.441946029663086,50.477961799792624,50.477961799792624,50.477961799792624,50.477961799792624,19.66493985067367,30.813021949118955,0
-0.2478260869565217,0.9688045368513808,0.9385822306238184,0.5116121519454437,-12.512208938598633,8.979022979736328,0.0168432116508483,0.0097920894622802,1.6500321130168527,2.72260597398686,3.504753112792969e-05,0.0939514636993408,-2.241896157615477,-10.211055040359495,7.325003862380981,0.0607065402709686,0.0939729213714599,1.8316723809167783,3.35502371101334,0.0139745473861694,0.2467545270919799,-2.294718271693235,-10.211060047149658,7.08967399597168,0.0513165388256311,0.0784268379211425,1.6762702512634795,2.8098819552709284,0.0098789930343627,0.2273575663566589,-2.640215513041451,11.0,2.383419689119171,2.0,1.7089022368026576,2.9203468549491265,1.0,3.0,2.3638326229178,5.0,1.7835051546391754,2.0,0.9219746191880978,0.850037198427038,1.0,2.0,1.309345413620829,11.0,2.989583333333333,2.0,2.069091948912748,4.2811414930555545,2.0,3.0,1.855467401388056,6.0,2.5,2.0,1.4433756729740643,2.083333333333333,1.75,3.25,1.0807997039229793,1.0,3.0,1.8333333333333333,2.0,0.6871842709362768,0.4722222222222222,1.25,2.0,0.2282688235636078,1.0,6.0,3.1666666666666665,3.0,1.674979270186815,2.805555555555556,2.0,4.0,0.3743704279997982,125.0,65.0,458.0,239.1672473867596,247.0,130.38313912879292,16999.762969078172,130.5,352.5,-0.1677024052323957,459.0,213.46242774566477,195.0,135.17372692057202,18271.93644959738,102.0,316.0,0.2755126484733046,16.0,10.8125,11.0,3.694907813464363,13.65234375,9.75,13.5,-0.5724442562970609,19.0,11.0,16.0,14.0,0.6333333333333333,0.3666666666666666,0.5333333333333333,0.4666666666666667,460.0,460.0,460.0,13.369771003723145,34.40597448317563,34.40597448317563,34.40597448317563,34.40597448317563,12.93963822954214,21.466336253633493,0
