0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.2654690618762475,0.964119379115753,0.929526177186545,0.5506974916731245,-8.377254009246826,4.693473100662232,0.0002951040267944,0.0130150318145751,1.3232213659041303,1.7509147831851923,3.695487976074219e-05,0.1032635569572448,-2.163826677909225,-8.810611963272095,4.792459011077881,0.0435572830976638,0.0661160945892334,1.3734556594970044,1.886380448604352,0.0206880569458007,0.2422258853912353,-3.5550242472960063,-8.786168098449707,4.79323410987854,0.0086531463791342,0.0279175043106079,1.416875120575506,2.0075351073058543,0.0085786581039428,0.2291565537452697,-2.788874304694704,9.0,2.609375,2.0,1.682791463424687,2.831787109375,1.0,3.0,1.433534064918305,8.0,1.9166666666666667,2.0,1.076903998610007,1.1597222222222223,1.0,2.0,2.217675443657712,9.0,3.302083333333333,3.0,1.8825945730265157,3.544162326388888,2.0,5.0,0.8899015817847254,3.0,2.142857142857143,2.0,0.6388765649999398,0.4081632653061224,2.0,2.75,-0.1341640786499871,1.0,3.0,2.0,2.0,0.5345224838248488,0.2857142857142857,2.0,2.0,0.0,1.0,3.0,2.2857142857142856,2.0,0.6998542122237652,0.489795918367347,2.0,3.0,-0.4592793267718452,106.0,52.0,499.0,251.74132492113569,252.0,136.8383972696617,18724.74696732976,135.0,359.0,-0.0132705676995205,500.0,247.0,239.5,157.09468205650623,24678.739130434784,96.75,395.25,0.0289366799151171,15.0,10.823529411764708,12.0,3.0723682016942577,9.439446366782008,9.0,13.0,-0.4177306805822643,16.0,14.0,17.0,13.0,0.5333333333333333,0.4666666666666667,0.5666666666666667,0.4333333333333333,501.0,501.0,501.0,12.656400918960571,39.58471315881367,39.58471315881367,39.58471315881367,39.58471315881367,14.538098245951527,25.046614912862143,0
-0.2185430463576159,0.9758273089480192,0.952238936888733,0.44791336408327,-11.523032903671265,11.304276943206789,-0.0008021593093872,0.0226750373840332,2.0754924388543743,4.307668863741679,3.743171691894531e-05,0.1635898351669311,-0.9579830965054936,-9.85271692276001,8.665128946304321,0.0073204550249823,0.0591390132904052,2.0181015158437874,4.072733728250992,0.0121650695800781,0.2670259475708008,-1.787247407811034,-9.860172033309937,8.397429943084717,0.0083321730295817,0.0651535987854003,1.8916683749500929,3.578409240786324,0.0132612586021423,0.2676863074302673,-1.9296008184844635,11.0,2.53781512605042,2.0,1.8911110778266744,3.576301108678765,1.0,3.0,1.7231687588368156,8.0,1.9831932773109244,1.0,1.4608803221294542,2.134171315585058,1.0,2.0,2.018265053488551,11.0,3.092436974789916,3.0,2.098385119937244,4.403220111574041,2.0,4.0,1.432990617601112,5.0,2.727272727272727,3.0,0.9620913858416692,0.9256198347107438,2.0,3.0,0.5669467095138414,1.0,3.0,2.2,2.0,0.7483314773547882,0.5599999999999999,2.0,3.0,-0.3436215967445464,2.0,5.0,3.1666666666666665,3.0,0.8975274678557507,0.8055555555555555,3.0,3.0,1.0501391538288456,125.0,66.0,598.0,305.9809782608696,314.0,168.6114718591866,28429.828442521277,162.75,445.5,-0.0979006275061845,603.0,294.51271186440675,274.5,182.74353337656268,33395.19899095088,139.5,480.25,0.1369983874900158,16.0,11.238095238095235,12.0,3.663263727031791,13.419501133786849,9.0,14.0,-0.6902514332255096,19.0,11.0,16.0,14.0,0.6333333333333333,0.3666666666666666,0.5333333333333333,0.4666666666666667,604.0,604.0,604.0,14.805315017700195,40.79615997889272,40.79615997889272,40.79615997889272,40.79615997889272,15.940221448706426,24.85593853018629,0
-0.2230215827338129,0.9748135071052848,0.9502613736349054,0.4575676908623821,-11.207988977432253,8.686032056808472,-2.474904392423072e-05,0.013077974319458,1.474212320632223,2.1733019663038444,3.409385681152344e-05,0.0741695165634155,-1.618325882707156,-12.22610878944397,8.170445919036865,0.0200102982066926,0.0503114461898803,1.8652635997955156,3.4792082967221245,0.0203765034675598,0.1908627152442932,-1.6768224651909458,-11.930481910705566,7.027023077011108,0.0187758897480211,0.0330389738082885,1.599775194882259,2.55928067416057,0.0133909583091735,0.1596031785011291,-2.7407805781924,9.0,2.447183098591549,2.0,1.674380005582551,2.803548403094624,1.0,3.0,1.4577843519932858,8.0,1.9014084507042253,2.0,1.1089257532070254,1.2297163261257686,1.0,2.0,1.9612868013895357,9.0,2.992957746478873,2.0,1.944644067049396,3.7816405475104142,1.25,5.0,0.929217641097404,6.0,2.5,2.0,1.1902380714238083,1.4166666666666667,2.0,3.0,1.9274443509562016,1.0,3.0,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,2.0,6.0,3.0,2.5,1.4142135623730951,2.0,2.0,3.0,1.414213562373095,124.0,65.0,693.0,353.5247058823529,370.0,196.33156823021872,38546.08468373703,186.0,515.0,-0.0645875317562517,694.0,336.72962962962964,322.5,206.79638637650643,42764.74541838134,156.25,523.5,0.1017701179198257,17.0,11.25,12.5,3.832427429188973,14.6875,8.0,14.25,-0.6534384187097034,18.0,12.0,16.0,14.0,0.6,0.4,0.5333333333333333,0.4666666666666667,695.0,695.0,695.0,12.578403949737549,55.25343300924131,55.25343300924131,55.25343300924131,55.25343300924131,21.465362464021805,33.78807054521951,0
-0.1959459459459459,0.9806146981701572,0.9616051862673488,0.3996390148171024,-16.87552499771118,14.152176856994627,-0.0042073357858429,0.0091128349304199,2.828849223482535,8.002387929197742,3.3855438232421875e-05,0.115261435508728,-1.1407373790925612,-15.126008987426758,14.26092004776001,0.0734256090119827,0.0549390316009521,2.3092793177451707,5.332770967365601,0.0064555406570434,0.2198305130004882,-1.1845781813486007,-14.96016001701355,14.249670028686523,-0.0034826949790672,0.0437469482421875,2.212348347834459,4.89448521216586,0.0068424940109252,0.1859465837478637,-2.2763549368341227,9.0,2.5444126074498565,2.0,1.7316881511050797,2.9987438526777286,1.0,3.0,1.6831495807434784,7.0,2.0517241379310347,2.0,1.3572590761391827,1.842152199762188,1.0,2.0,1.8784988807350853,9.0,3.0342857142857143,2.0,1.9150446256856124,3.667395918367347,2.0,3.5,1.4352212896333294,8.0,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,3.0,8.0,4.0,3.0,2.0,4.0,3.0,3.0,1.5,136.0,69.0,887.0,454.316384180791,469.0,249.8957780776821,62447.89990105014,238.0,658.0,-0.1198245810933119,886.0,427.4117647058824,391.0,264.8281535222535,70133.95089800627,200.0,685.0,0.1698421742897727,18.0,11.9,12.0,3.058866892603642,9.356666666666664,9.25,14.0,-0.1988763563307869,20.0,10.0,15.0,15.0,0.6666666666666666,0.3333333333333333,0.5,0.5,888.0,888.0,888.0,18.922019004821777,46.92945291798495,46.92945291798495,46.92945291798495,46.92945291798495,18.866908436622328,28.06254448136262,0
-0.2142857142857142,0.9767710236555244,0.9540816326530612,0.4387634544762784,-11.073049068450928,7.184962034225464,0.0014087826910624,0.0072779655456542,1.5694908629754496,2.463301568963421,3.1948089599609375e-05,0.0760945081710815,-1.559069017523874,-11.341085195541382,1.956578016281128,-0.0395371678849341,0.0580980777740478,1.5165223080409342,2.2998399107858023,0.007960021495819,0.1964720487594604,-5.010896837377956,-11.341597080230711,4.658540010452271,-0.0362555445768894,0.0413215160369873,1.4959659161450831,2.2379140222677982,0.0092220306396484,0.1917331218719482,-4.708582064352433,8.0,2.3529411764705883,2.0,1.5908785971360313,2.530894710825507,1.0,3.0,1.7654211811730538,6.0,1.8487394957983196,2.0,1.026036311233425,1.0527505119694935,1.0,2.0,1.4723956147737611,8.0,2.857142857142857,2.0,1.87098910742314,3.500600240096038,2.0,3.0,1.3624284402284843,4.0,2.3076923076923075,2.0,0.8213137116947162,0.6745562130177514,2.0,3.0,0.2119641573579632,2.0,4.0,2.5,2.0,0.7637626158259734,0.5833333333333334,2.0,2.75,1.1222634354993892,1.0,3.0,2.142857142857143,2.0,0.8329931278350429,0.6938775510204082,1.5,3.0,-0.2723801058145726,131.0,72.0,556.0,290.5,302.5,156.5312316139761,24502.02647058824,160.25,425.5,-0.1464112479163559,559.0,262.5,245.5,167.86372990667704,28178.23181818182,121.75,388.75,0.2237098232281926,17.0,11.578947368421051,13.0,3.3610115875978117,11.29639889196676,10.0,14.0,-0.598115567714539,15.0,15.0,14.0,16.0,0.5,0.5,0.4666666666666667,0.5333333333333333,560.0,560.0,560.0,15.141444206237791,36.98458300095957,36.98458300095957,36.98458300095957,36.98458300095957,14.52965760751983,22.454925393439737,0
-0.2060027285129604,0.978551417067706,0.9575628758452156,0.4210360843996553,-11.365242958068848,11.995061874389648,-0.0102773472705046,0.0120000839233398,1.7306334992999663,2.9950923088992467,3.504753112792969e-05,0.1062188148498535,-1.7217666693024647,-14.021337032318115,7.916980028152466,-0.0041821556196686,0.053657054901123,1.8692517361528111,3.494102053110298,0.0090138912200927,0.2667591571807861,-4.763728485565965,-13.754145860671995,7.773380994796753,-0.0256036997993211,0.0457031726837158,1.787751910484971,3.1960568934426643,0.0133733749389648,0.2269709110260009,-4.905753952420809,9.0,2.493197278911565,2.0,1.5358376412891952,2.3587972604007588,1.0,3.0,1.1338585194076176,6.0,1.9795918367346936,2.0,1.1574625528689493,1.3397195612939057,1.0,2.0,1.2242142314904367,9.0,3.006802721088435,3.0,1.6882813329064017,2.850293859040216,2.0,4.0,0.8290457801195407,6.0,2.0,2.0,1.2110601416389966,1.4666666666666666,1.0,2.0,2.2519713377584654,1.0,2.0,1.5714285714285714,2.0,0.4948716593053935,0.2448979591836734,1.0,2.0,-0.2886751345948127,1.0,6.0,2.375,2.0,1.4947825928876748,2.234375,1.75,2.25,1.5894446036358552,135.0,71.0,731.0,375.4660633484163,385.5,207.77156351137128,43169.02260395979,197.25,557.75,-0.112409656296688,732.0,351.6219931271478,331.0,216.4924259942272,46868.97051286593,167.0,530.5,0.1668201313970511,17.0,11.64,12.0,3.609764535257113,13.0304,10.0,14.0,-0.4116045972770853,19.0,11.0,16.0,14.0,0.6333333333333333,0.3666666666666666,0.5333333333333333,0.4666666666666667,733.0,733.0,733.0,16.459588050842285,44.533313819022965,44.533313819022965,44.533313819022965,44.533313819022965,17.679664831290154,26.85364898773281,0
-0.1738095238095238,0.9847792897056205,0.9697902494331064,0.3529918340615808,-22.430574893951416,18.672992944717407,-0.0127657810143664,0.0193849802017211,3.108378386612607,9.662016194360392,3.3855438232421875e-05,0.1359790563583374,-1.060968488350233,-20.387274980545044,13.88434910774231,-0.0162668031290036,0.0459669828414917,3.4371221216838435,11.813808479368449,0.009937047958374,0.1630275845527649,-1.3519178973941628,-21.418610095977783,15.92507791519165,-0.0141870566192103,0.0488600730895996,3.4617707199280416,11.983856517351112,0.0142090320587158,0.1590559482574463,-1.0501543024858504,15.0,2.4705882352941178,2.0,1.691419419889472,2.8608996539792386,1.0,3.0,2.1038310444264785,15.0,2.041176470588235,2.0,1.496489548529535,2.2394809688581314,1.0,2.75,4.289670515322608,8.0,2.9,3.0,1.7645195980109447,3.1135294117647057,1.0,4.0,0.8843631446594046,15.0,5.0,3.5,4.58257569495584,21.0,3.0,4.0,1.5898732002908016,3.0,15.0,7.333333333333333,4.0,5.436502143433364,29.55555555555556,3.5,9.5,0.6892054981428755,1.0,4.0,2.6666666666666665,3.0,1.247219128924647,1.5555555555555556,2.0,3.5,-0.3818017741606058,142.0,62.0,837.0,434.95131845841786,452.0,233.4853341887304,54515.40128122312,234.0,622.0,-0.0723133452579276,839.0,397.54755043227664,374.0,253.1126912710468,64066.03448247225,165.0,636.5,0.1197611096906594,22.0,12.392857142857142,13.0,3.903654750123693,15.238520408163266,10.0,15.25,0.1935818884808081,8.0,22.0,17.0,13.0,0.2666666666666666,0.7333333333333333,0.5666666666666667,0.4333333333333333,840.0,840.0,840.0,24.44145393371582,34.36784089351002,34.36784089351002,34.36784089351002,34.36784089351002,14.197191416723784,20.17064947678624,0
-0.1887550200803212,0.9820242066234812,0.9643715423944774,0.3844203000439724,-11.772775173187256,11.157653093338013,0.0246468679553966,0.009131908416748,2.050779007944388,4.205694539425367,3.600120544433594e-05,0.0873575806617736,-0.5046257063861176,-13.27162790298462,13.63075590133667,-0.005526720531403,0.0519139766693115,2.3980247428483703,5.750522667312992,0.0075201988220214,0.2135019302368164,-1.2914065690444605,-13.362589120864868,13.588651895523071,-0.0041371326820523,0.048359990119934,2.3423376455905,5.486545645950446,0.0065647959709167,0.2124308943748474,-1.2339222973154351,9.0,2.4491803278688526,2.0,1.6291024332354498,2.653974737973664,1.0,3.0,1.5352843485795908,9.0,1.993421052631579,2.0,1.2901280563037336,1.6644304016620497,1.0,2.0,2.1446274328034427,8.0,2.9019607843137254,2.0,1.7960184937340369,3.225682429834679,2.0,3.0,1.1285125027192655,5.0,2.727272727272727,2.0,1.3545149477955762,1.8347107438016528,2.0,3.5,0.5024600737683378,1.0,5.0,3.0,3.0,1.7888543819998317,3.2,1.0,5.0,0.0,2.0,4.0,2.5,2.0,0.7637626158259734,0.5833333333333334,2.0,2.75,1.1222634354993892,135.0,65.0,746.0,385.8378378378378,396.5,209.2973569191524,43805.383613343074,199.25,568.25,-0.1048841380464252,744.0,354.1881188118812,333.0,223.28188371386284,49854.79959481097,151.5,542.5,0.1575736276577809,18.0,12.12,12.0,3.680434756927502,13.5456,10.0,15.0,-0.393915500045852,15.0,15.0,15.0,15.0,0.5,0.5,0.5,0.5,747.0,747.0,747.0,15.909531116485596,46.95298651673977,46.95298651673977,46.95298651673977,46.95298651673977,19.04518730197075,27.90779921476902,0
-0.2210526315789473,0.9752618797389868,0.9511357340720222,0.4533195363651628,-11.931488990783691,12.422283172607422,0.0063613823481968,0.0123634338378906,1.6588226077757953,2.75169244406809,3.331899642944336e-05,0.0836432576179504,-0.8238647739889255,-14.267019987106323,14.497265100479126,-0.0040738262347321,0.0643420219421386,2.5497878369502933,6.501418013459655,0.0118119716644287,0.1626088619232177,-1.1531745113353498,-14.180296897888184,13.883885145187378,-0.0045335816925969,0.0484730005264282,2.803674250547445,7.860589303182777,0.0108285546302795,0.1529224514961242,-0.7715818543788465,8.0,2.544642857142857,2.0,1.6702316252462677,2.789673681972789,1.0,3.0,1.480100767183724,7.0,1.9821428571428568,2.0,1.2025430112380808,1.446109693877551,1.0,2.0,1.6977920624288692,8.0,3.107142857142857,3.0,1.8709423214166776,3.5004251700680262,2.0,4.0,1.1259013597077678,8.0,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2.0,3.0,2.2,2.0,0.3999999999999999,0.1599999999999999,2.0,2.0,1.4999999999999991,2.0,8.0,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,133.0,64.0,852.0,434.6532567049808,451.5,242.6749408066769,58891.12689552413,218.25,638.75,-0.0796754976924702,854.0,415.003003003003,386.0,252.70779216163916,63861.22821921021,201.0,648.0,0.1217513969903844,21.0,11.482758620689657,12.0,3.8472622568224426,14.801426872770511,8.0,14.0,0.0951174115739989,19.0,11.0,15.0,15.0,0.6333333333333333,0.3666666666666666,0.5,0.5,855.0,855.0,855.0,15.137356042861938,56.48278322707337,56.48278322707337,56.48278322707337,56.48278322707337,21.998557677912785,34.484225549160584,0
-0.2684563758389262,0.9632918427306592,0.9279311742714292,0.5573728831294337,-7.461406946182251,8.715089082717896,0.0155770920290805,0.0170149803161621,1.3712403083744986,1.88029998331099,3.600120544433594e-05,0.0680320262908935,-0.5368401194944321,-11.31988787651062,7.363358974456787,-0.0063379069631413,0.066220998764038,1.741463394492732,3.032694754358149,0.0065691471099853,0.2658319473266601,-3.086795416726309,-7.229015827178955,6.713156938552856,0.0084587342477258,0.0407328605651855,1.3641580702309746,1.8609272405762969,0.0105500221252441,0.200923204421997,-1.8850183991973892,9.0,2.8380952380952382,2.0,1.7680972259617156,3.126167800453514,2.0,3.0,1.1249306716625112,9.0,2.0761904761904764,2.0,1.2701348866893971,1.613242630385488,1.0,3.0,2.3947883922201254,8.0,3.6,3.0,1.8649652109611157,3.478095238095238,2.0,6.0,0.5035492654093312,4.0,2.727272727272727,3.0,0.616575453011388,0.3801652892561983,2.0,3.0,0.250010273480044,2.0,4.0,2.8,3.0,0.7483314773547882,0.5599999999999999,2.0,3.0,0.3436215967445464,2.0,3.0,2.6666666666666665,3.0,0.4714045207910317,0.2222222222222222,2.25,3.0,-0.7071067811865466,114.0,53.0,593.0,298.3015873015873,306.0,165.31255965120394,27328.242378432857,160.25,426.75,-0.0192393674305429,595.0,296.11009174311926,277.5,183.13785550327984,33539.47411834021,125.25,470.75,0.0287530898924982,17.0,10.9,10.0,3.031501278244824,9.19,8.75,13.25,0.3215420609111371,16.0,14.0,17.0,13.0,0.5333333333333333,0.4666666666666667,0.5666666666666667,0.4333333333333333,596.0,596.0,596.0,13.399919033050535,44.47788068942672,44.47788068942672,44.47788068942672,44.47788068942672,16.26875501727353,28.209125672153185,0
-0.2180267965895249,0.9759427831430026,0.9524643159689098,0.4468024157878897,-16.624458074569702,12.310279130935667,-0.0020380834648512,0.0100095272064208,2.0933622152018203,4.382165364034672,3.504753112792969e-05,0.0829719901084899,-3.5337520588557423,-13.32210087776184,11.1219801902771,-0.0193722964507605,0.0497798919677734,2.183140252223992,4.766101360880634,0.0106713771820068,0.2311580181121826,-2.3075089546405816,-14.36084008216858,11.135303974151611,-0.0182784705602822,0.035964012145996,2.184920805309858,4.773878925475878,0.0083987712860107,0.191943883895874,-2.2958293402842798,12.0,2.386627906976744,2.0,1.645623590339439,2.7080770010816657,1.0,3.0,1.9325134181848396,7.0,1.8662790697674416,2.0,1.0452673481443917,1.092583829096809,1.0,2.0,1.7349558114721917,12.0,2.9069767441860463,3.0,1.944747888106933,3.782044348296377,1.0,3.0,1.5016243307017116,7.0,3.0,3.0,1.5491933384829668,2.4,2.0,3.0,1.4523687548277815,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,3.0,7.0,4.0,3.0,1.5491933384829668,2.4,3.0,4.0,1.2909944487358056,128.0,67.0,819.0,415.502,431.5,232.57611656401863,54091.649996,219.75,607.5,-0.0561098407409584,820.0,401.4299065420561,386.0,243.4886160503139,59286.70614609719,191.0,623.0,0.0854445631691527,16.0,11.464285714285714,12.0,3.4484172648699376,11.89158163265306,10.0,14.0,-0.7190159637242661,20.0,10.0,18.0,12.0,0.6666666666666666,0.3333333333333333,0.6,0.4,821.0,821.0,821.0,16.653766870498657,49.29815616996307,49.29815616996307,49.29815616996307,49.29815616996307,19.274918551227948,30.023237618735124,0
-0.1979565772669221,0.9802107903490784,0.9608131935167652,0.4039061377735385,-11.73471188545227,10.849991083145142,-0.0045261282979706,0.0112648010253906,1.9206257011675385,3.688803083985299,3.1948089599609375e-05,0.0650498867034912,-1.0433420552757764,-9.40713095664978,8.968013048171997,-0.0057691796116097,0.0402350425720214,1.6126023211244944,2.600486246096107,0.0112898349761962,0.1152670383453369,-1.4404154765291366,-9.50658392906189,8.407960891723633,-0.0052715534387632,0.0341360569000244,1.6647123913482589,2.7712673459084387,0.0135990381240844,0.1124569177627563,-1.3055013144841598,18.0,2.542207792207792,2.0,2.0100811661434808,4.040426294484735,1.0,3.0,2.795041066639004,18.0,2.038961038961039,2.0,1.7687148349333215,3.1283521673132064,1.0,2.0,5.369842166243172,13.0,3.0454545454545454,2.0,2.108550647328508,4.445985832349469,2.0,4.0,1.4612730258283475,16.0,5.0,3.0,4.932882862316247,24.33333333333333,3.0,3.0,1.766173860255095,2.0,16.0,7.0,3.0,6.377042156569663,40.66666666666666,2.5,9.5,0.6940881680759781,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,140.0,65.0,777.0,406.5692963752665,421.0,214.30716949099144,45927.56289524053,225.0,585.0,-0.0931482071613914,782.0,367.7452229299363,339.5,240.6233387259016,57899.59113959999,147.25,587.75,0.1587390536153571,21.0,11.62962962962963,12.0,4.381342159896331,19.19615912208505,9.0,15.0,-0.146529235536332,9.0,21.0,12.0,18.0,0.3,0.7,0.4,0.6,783.0,783.0,783.0,12.476001977920532,62.76049021038296,62.76049021038296,62.76049021038296,62.76049021038296,25.16831919037069,37.59217102001227,0
-0.2206451612903225,0.975354147373746,0.9513157127991674,0.45244111973981,-14.448839902877808,13.815998077392578,-0.0024666471529733,0.0144274234771728,1.930520037767632,3.72690761622234,3.409385681152344e-05,0.098560094833374,-1.769219335103554,-12.356560230255129,10.436751127243042,-0.0123719238972925,0.0534354448318481,1.609617414648632,2.590868221540146,0.0143725872039794,0.1811664700508117,-1.561406048327424,-12.312521934509276,10.43828010559082,-0.0085063410031287,0.0428080558776855,1.8609135073434488,3.462999081813296,0.0089509487152099,0.1457279920578003,-1.0527973521626997,10.0,2.549342105263158,2.0,1.6792658448562667,2.819933777700831,1.0,3.0,1.6712081461701105,7.0,1.986842105263158,2.0,1.0820718559250313,1.1708795013850417,1.0,2.0,1.5527320308468493,10.0,3.111842105263158,2.5,1.9586157239276472,3.836175554016621,2.0,4.0,1.2461119464129005,7.0,2.142857142857143,2.0,1.4568627181693672,2.122448979591837,1.25,2.0,2.5231095078354837,1.0,3.0,2.0,2.0,0.5345224838248488,0.2857142857142857,2.0,2.0,0.0,1.0,7.0,2.2857142857142856,2.0,1.979486637221574,3.918367346938776,1.0,2.0,1.810985414684647,132.0,66.0,772.0,390.5031712473573,397.0,216.5863071051842,46909.62842546116,205.0,572.0,-0.0490072706993444,774.0,381.5132450331126,363.5,234.35941610544333,54924.33591728433,176.25,590.25,0.0708408555706372,17.0,11.615384615384617,12.0,3.187438362323179,10.159763313609467,10.0,14.0,-0.4961290487066994,16.0,14.0,16.0,14.0,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.4666666666666667,775.0,775.0,775.0,14.67732000350952,52.80255522225367,52.80255522225367,52.80255522225367,52.80255522225367,20.57596345434917,32.2265917679045,0
-0.1970624235006119,0.9803909430650944,0.9611664012440652,0.4020078416565458,-11.389405012130736,7.390185832977295,-0.0005511193100465,0.0149649381637573,1.5477100487612208,2.3954063950364604,3.30805778503418e-05,0.0946441292762756,-2.712818948717014,-13.280909061431885,7.320673942565918,-0.005691485077727,0.0592154264450073,1.8151767177003992,3.294866516481595,0.0119104385375976,0.1738103032112121,-2.7090062423800565,-13.36064100265503,7.393765926361084,0.012610524247735,0.0449099540710449,1.837651221418956,3.376962011582582,0.0142830610275268,0.1417354345321655,-2.26303945169879,9.0,2.475757575757576,2.0,1.622106804956145,2.6312304866850327,1.0,3.0,1.4555738870060453,7.0,1.987878787878788,2.0,1.1958913439438144,1.4301561065197426,1.0,2.0,1.7454955576705895,9.0,2.963636363636364,3.0,1.8320080358792563,3.3562534435261706,2.0,4.0,1.0767720465635768,7.0,2.5,2.0,1.5,2.25,2.0,3.0,2.074074074074074,1.0,3.0,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,1.0,7.0,3.0,2.5,1.914854215512676,3.6666666666666665,2.0,3.0,1.2818445574919568,132.0,62.0,815.0,413.97341513292434,427.0,227.49311616541672,51753.11790265179,222.0,598.0,-0.0794139786013157,816.0,399.094512195122,371.5,247.5124539249142,61262.41484793278,174.75,624.25,0.1087078325687185,17.0,11.714285714285714,11.5,3.4106675389466634,11.63265306122449,9.75,15.0,-0.4250264922033619,18.0,12.0,14.0,16.0,0.6,0.4,0.4666666666666667,0.5333333333333333,817.0,817.0,817.0,16.756412982940674,48.75745189807444,48.75745189807444,48.75745189807444,48.75745189807444,19.57459513166269,29.182856766411756,0
-0.1851851851851851,0.9827036415867852,0.9657064471879286,0.3768891807222044,-18.37236905097961,17.50076985359192,-0.0008196183430251,0.0145215988159179,2.5182241408455206,6.34145282353716,3.409385681152344e-05,0.1218502521514892,-1.9608004561548968,-14.73570203781128,12.506133079528809,-0.0191265452991832,0.0812844038009643,2.257867545835905,5.097965854539054,0.0029733777046203,0.2323741316795349,-2.0648177732483006,-14.888113021850586,12.305575847625732,-0.0158780464759239,0.0583500862121582,2.2054603564871837,4.864055384036573,0.0088934898376464,0.1896309852600097,-2.5131594422150507,9.0,2.4375,2.0,1.482390852268351,2.197482638888889,1.0,3.0,1.455212940550907,6.0,1.9861111111111112,2.0,1.080034150123087,1.166473765432099,1.0,2.0,1.2843385760408306,9.0,2.888888888888889,2.0,1.6795796064256638,2.820987654320988,2.0,3.25,1.186612388462046,5.0,2.0,2.0,0.8944271909999159,0.8,2.0,2.0,2.2360679774997894,1.0,5.0,2.142857142857143,2.0,1.2453996981544784,1.5510204081632657,1.5,2.0,1.5032767824676283,1.0,2.0,1.875,2.0,0.3307189138830738,0.109375,2.0,2.0,-2.267786838055363,131.0,66.0,697.0,351.56490384615387,363.5,192.23397107078813,36953.89963364461,189.75,505.25,-0.0616724711962902,701.0,348.95104895104896,332.5,216.8996038798489,47045.43816323537,155.75,559.0,0.067045818219883,18.0,11.916666666666666,12.0,3.06752705321766,9.40972222222222,9.75,14.0,0.0006816633965844,15.0,15.0,13.0,17.0,0.5,0.5,0.4333333333333333,0.5666666666666667,702.0,702.0,702.0,18.432663202285767,38.08456717816813,38.08456717816813,38.08456717816813,38.08456717816813,15.51593477629072,22.56863240187741,0
-0.2255192878338278,0.9742387032010804,0.9491410508149232,0.4629651585239501,-12.230676889419556,11.037048101425173,-1.0761054786475929e-07,0.0125095844268798,1.6705069494999316,2.7905934683275677,3.2007694244384766e-05,0.099202811717987,-1.3762086455845983,-9.63613486289978,8.113523960113525,0.0122233448606548,0.0489799976348876,1.7046908248515174,2.9059708083329467,0.0135350227355957,0.1390058994293213,-1.6573039271181829,-9.029461860656738,10.386661052703856,0.0407691422630758,0.0314991474151611,1.823975952619492,3.326888275734183,0.0115440487861633,0.1243146657943725,-0.2227376611516036,11.0,2.4420289855072466,2.0,1.708962376694391,2.920552404956942,1.0,3.0,1.6821490823345857,11.0,1.891304347826087,2.0,1.3115141299923163,1.7200693131695022,1.0,2.0,3.246181788683872,8.0,2.9927536231884058,2.0,1.874684038350541,3.514440243646293,2.0,4.0,0.987170374149088,7.0,2.142857142857143,2.0,1.505093393264677,2.26530612244898,1.0,2.0,2.2702833141647614,1.0,3.0,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,1.0,7.0,2.571428571428572,2.0,1.91662969499982,3.673469387755103,1.5,2.5,1.5950618239498495,132.0,67.0,671.0,349.16464891041164,369.0,191.5926166635492,36707.730759985694,183.0,515.0,-0.1402729702532268,673.0,316.4597701149425,297.0,197.53031512416163,39018.2253930506,151.0,466.0,0.2211938525032724,17.0,11.347826086956522,12.0,3.251871643706984,10.57466918714556,8.0,14.0,-0.0995811802982116,18.0,12.0,16.0,14.0,0.6,0.4,0.5333333333333333,0.4666666666666667,674.0,674.0,674.0,14.02919578552246,48.04266832568832,48.04266832568832,48.04266832568832,48.04266832568832,18.604059989621145,29.438608336067176,0
