0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.2420382165605095,0.970266716797092,0.941417501724208,0.4989106858359358,-13.852329969406128,6.102542161941528,0.0002961714359159,0.0162758827209472,1.5523775069564134,2.4098759241042096,2.992153167724609e-05,0.123955488204956,-3.121706805073128,-12.21330499649048,10.652691125869753,0.0619483971447678,0.0746419429779052,2.11477340494572,4.4722665542657145,0.0128760337829589,0.2708799839019775,-1.599803756156286,-11.90189504623413,10.866573810577393,0.0122741117315777,0.07470703125,2.1176863002427995,4.484595266236036,0.0143170356750488,0.270914077758789,-1.8238846213493096,11.0,2.4061302681992336,2.0,1.691708641765498,2.8618781286240664,1.0,3.0,1.96612494871291,5.0,1.8307692307692307,2.0,0.9698410776907376,0.9405917159763316,1.0,2.0,1.0010113027977692,11.0,2.977099236641221,3.0,2.028294695509377,4.113979371831478,1.5,4.0,1.5131369482416217,8.0,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2.0,3.0,2.2,2.0,0.3999999999999999,0.1599999999999999,2.0,2.0,1.4999999999999991,2.0,8.0,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,112.0,66.0,627.0,317.2871794871795,315.5,178.27733965828202,31782.809835634456,173.25,469.25,0.0096779342552212,626.0,307.29411764705884,311.0,185.94886587903795,34576.98072170044,133.0,473.5,-0.0058616119922934,16.0,11.333333333333334,11.0,3.152222697797212,9.936507936507937,9.0,14.0,-0.0341223465689554,19.0,11.0,21.0,9.0,0.6333333333333333,0.3666666666666666,0.7,0.3,628.0,628.0,628.0,13.85320210456848,45.332479470064136,45.332479470064136,45.332479470064136,45.332479470064136,17.18014349343195,28.152335976632187,0
-0.2206572769953051,0.975351406473081,0.9513103661090172,0.4524672349491202,-11.020287990570068,8.382569074630737,-0.0047483381103066,0.0159854888916015,1.495702637961642,2.237126381205415,3.0040740966796875e-05,0.0831295251846313,-2.232920075119708,-10.854650020599363,12.452973127365112,-0.006648251414299,0.048222541809082,2.1807068872285984,4.755482528006243,0.0089926719665527,0.1895428895950317,-0.9564709369714612,-10.749475002288818,12.232339859008787,-0.0101310394329731,0.0475251674652099,1.861820586005411,3.466375894473532,0.0101515054702758,0.163393497467041,-1.056159435168846,12.0,2.515748031496063,2.0,1.8092468175315644,3.2733740467480934,1.0,3.0,2.032686181926955,7.0,1.9606299212598424,2.0,1.0968930696967742,1.2031744063488126,1.0,2.0,1.581393693022535,12.0,3.070866141732284,2.0,2.174226633661475,4.7272614545229095,2.0,4.0,1.568437823973936,5.0,1.7647058823529411,2.0,0.9411764705882354,0.8858131487889276,1.0,2.0,2.176757812499999,1.0,2.0,1.625,2.0,0.4841229182759271,0.234375,1.0,2.0,-0.5163977794943223,1.0,5.0,1.8888888888888888,2.0,1.1967032904743342,1.432098765432099,1.0,2.0,1.7705090002053396,127.0,67.0,637.0,321.9794871794872,330.5,177.92131533635612,31655.994451019076,174.75,464.25,-0.0344390874533876,638.0,314.3333333333333,292.0,194.175399255512,37704.08567603749,139.0,500.0,0.0530708500911016,18.0,11.318181818181818,12.0,3.572449676932465,12.762396694214877,9.25,13.0,-0.6796485006765599,17.0,13.0,18.0,12.0,0.5666666666666667,0.4333333333333333,0.6,0.4,639.0,639.0,639.0,13.296023845672607,48.05948059486764,48.05948059486764,48.05948059486764,48.05948059486764,18.727403236497715,29.33207735836992,0
-0.210958904109589,0.977494931330532,0.9554963407768812,0.431631709480967,-14.654590129852297,14.655580043792725,-0.002180301086812,0.0173509120941162,1.973916123277408,3.89634486173451,3.1948089599609375e-05,0.1117440462112426,-1.9491056348835487,-15.090365171432495,15.106506109237673,-0.0430399554499079,0.0618824958801269,2.638868919711068,6.96362917541706,0.0160433053970336,0.2415746450424194,-1.3298356426759363,-15.107429027557371,15.139190912246704,-0.0565972405451315,0.0479118824005126,2.884759249388748,8.321835926933934,0.0175163745880126,0.1951035857200622,-0.7428239774565512,10.0,2.4172185430463577,2.0,1.5283528591829545,2.335862462172712,1.0,3.0,1.5592600311055975,6.0,1.9072847682119205,2.0,1.0756239118306024,1.1569667997017674,1.0,2.0,1.3341924442555466,10.0,2.9271523178807946,3.0,1.7305181926838733,2.9946932152098595,2.0,3.0,1.2854113233980184,7.0,2.727272727272727,2.0,1.4826824027545538,2.1983471074380168,2.0,3.0,1.9804861672386576,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2.0,7.0,3.333333333333333,3.0,1.699673171197595,2.888888888888889,2.25,3.0,1.5085856549091077,130.0,63.0,728.0,369.2669683257919,382.5,203.5869215108524,41447.634610265966,195.75,533.25,-0.0855624737838971,729.0,357.18402777777777,338.5,221.0510659840072,48863.57377266589,158.75,567.75,0.1176750083602342,17.0,11.52,11.0,3.336105513918887,11.1296,10.0,14.0,-0.2182302387904688,20.0,10.0,15.0,15.0,0.6666666666666666,0.3333333333333333,0.5,0.5,730.0,730.0,730.0,17.116252899169922,42.649521732376506,42.649521732376506,42.649521732376506,42.649521732376506,16.826112683458128,25.82340904891838,0
-0.1768033946251768,0.9842461885366964,0.968740559649014,0.3592666076523698,-14.219028949737549,10.558669805526732,0.0165668856250783,0.0133399963378906,1.860662741943181,3.4620658392555166,3.0994415283203125e-05,0.1508421301841735,-2.258207018386755,-15.223526000976562,4.385905027389526,0.072009965863531,0.0707709789276123,1.600726664449034,2.5623258542781304,0.0137939453125,0.2462871074676513,-6.193548472644853,-14.922568082809448,4.499377965927124,0.0421019168715402,0.0485899448394775,1.555452525025392,2.4194325576078684,0.0064151287078857,0.2646288871765136,-6.104919785127031,15.0,2.667924528301887,2.0,2.025104104932252,4.101046635813456,1.0,3.0,2.484681834316303,15.0,2.2045454545454546,2.0,1.6131027713584114,2.6021005509641872,1.0,3.0,4.1928362380002335,13.0,3.1278195488721803,3.0,2.272468545600942,5.164113290745661,2.0,3.0,1.714098306064785,8.0,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2.0,3.0,2.2,2.0,0.3999999999999999,0.1599999999999999,2.0,2.0,1.4999999999999991,2.0,8.0,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,133.0,62.0,706.0,357.8389423076923,368.5,201.07845178426803,40432.54377195821,185.75,527.25,-0.07674156578543,705.0,346.0824742268041,336.0,208.13171566923128,43318.81106741772,166.5,533.5,0.105588737235228,23.0,12.125,12.0,4.176446855083078,17.442708333333332,10.0,15.0,0.2173280384455686,19.0,11.0,17.0,13.0,0.6333333333333333,0.3666666666666666,0.5666666666666667,0.4333333333333333,707.0,707.0,707.0,15.236757040023804,46.40094989654672,46.40094989654672,46.40094989654672,46.40094989654672,19.098552220502256,27.302397676044464,0
-0.2093023255813953,0.9778509786804018,0.9561925365062196,0.4280863447390446,-12.826682090759276,6.891429901123047,-0.0014533095163841,0.0114421844482421,1.3354616682447251,1.7834578673509842,3.0040740966796875e-05,0.1077601909637451,-4.105214976778239,-13.565069913864136,12.435728073120115,-0.005901409171478,0.0652260780334472,2.0839331383985344,4.342777325315565,0.0165554285049438,0.1932274103164672,-2.428912649790642,-13.212054014205933,12.193728923797607,-0.0052287356223467,0.067012071609497,1.9441318624775448,3.779648698700407,0.0194289684295654,0.1892709732055664,-2.663202852780695,9.0,2.324324324324324,2.0,1.556226448714517,2.4218407596785974,1.0,3.0,1.877379304431452,5.0,1.837837837837838,2.0,0.9519116900192608,0.9061358655953252,1.0,2.0,1.2680093355590425,9.0,2.810810810810811,2.0,1.8612381499136368,3.4642074506939373,2.0,3.0,1.4461393865861485,4.0,2.0,2.0,0.966091783079296,0.9333333333333332,1.0,3.0,0.443613573862942,1.0,3.0,1.7142857142857142,1.0,0.880630571852711,0.7755102040816327,1.0,2.5,0.5891198977906642,1.0,4.0,2.25,2.0,0.9682458365518544,0.9375,1.75,3.0,0.3098386676965933,132.0,70.0,685.0,349.04086538461536,355.5,193.72189811890027,37528.17381078957,187.75,507.25,-0.0776806272813825,687.0,335.0257352941176,304.5,205.56867698008296,42258.48095534169,156.75,533.5,0.1133100482448157,16.0,11.826086956521738,12.0,3.4090949189413324,11.621928166351609,9.5,15.0,-0.3582004782266578,18.0,12.0,19.0,11.0,0.6,0.4,0.6333333333333333,0.3666666666666666,688.0,688.0,688.0,15.357861042022703,44.79790500236139,44.79790500236139,44.79790500236139,44.79790500236139,17.710799652096362,27.087105350265023,0
-0.2492492492492492,0.968439369164991,0.9378748117486856,0.5147441485452151,-10.708759069442747,10.623308897018433,-0.0031945337124956,0.0171849727630615,1.5882392957619111,2.522504060602292,2.5987625122070312e-05,0.08260178565979,-1.6845339443941754,-11.065268993377686,7.702486038208008,0.0053284701179055,0.0596334934234619,1.7209010842877803,2.961500541902859,0.0152386426925659,0.1870580911636352,-2.6645230481427915,-9.77679204940796,7.701685905456543,-0.0050271665207063,0.0402954816818237,1.5818531014935338,2.502259234704712,0.0176743268966674,0.1061247587203979,-1.634835274754545,11.0,2.280821917808219,2.0,1.5625898360363135,2.441686995683993,1.0,3.0,1.8282991876252173,11.0,1.7123287671232876,1.0,1.2328767123287672,1.5199849878025895,1.0,2.0,4.111860082304526,7.0,2.8493150684931505,3.0,1.6483385813642888,2.7170200788140364,2.0,3.0,0.938752114030566,4.0,2.0,2.0,0.966091783079296,0.9333333333333332,1.0,3.0,0.443613573862942,1.0,3.0,1.7142857142857142,1.0,0.8806305718527109,0.7755102040816325,1.0,2.5,0.5891198977906645,1.0,4.0,2.25,2.0,0.9682458365518544,0.9375,1.75,3.0,0.3098386676965933,126.0,68.0,663.0,338.2379807692308,341.5,184.53087244248383,34051.642884384244,188.5,494.25,-0.0467984148677897,665.0,322.952,295.0,204.11106215979572,41661.325696,135.5,504.5,0.0832413874937979,17.0,10.869565217391305,11.0,3.859537568899504,14.896030245746692,8.0,14.5,-0.3500573176640949,18.0,12.0,15.0,15.0,0.6,0.4,0.5,0.5,666.0,666.0,666.0,13.041917085647585,51.0661121080828,51.0661121080828,51.0661121080828,51.0661121080828,19.168961001532583,31.89715110655022,0
-0.2030075187969924,0.9791771787127644,0.9587879473118888,0.4146492038629167,-11.488873958587646,8.551975011825562,-0.0152936723935045,0.0260059833526611,1.5826883601790744,2.504902445446328,3.504753112792969e-05,0.1110920906066894,-2.712936547654605,-16.74256205558777,16.95609998703003,-0.0052508565480123,0.0785958766937255,2.9788126957117367,8.873325076133424,0.0155169963836669,0.2418649196624755,-1.65604859922936,-16.78414797782898,16.802985906600952,-0.0044019332298865,0.0557608604431152,2.8405793300527917,8.068890930323164,0.0216685533523559,0.2099330425262451,-1.6914496735675664,8.0,2.375,2.0,1.401051900741521,1.9629464285714289,1.0,3.0,1.16083707845743,6.0,1.8928571428571428,2.0,1.012044808236054,1.0242346938775513,1.0,2.0,1.166364105957312,8.0,2.857142857142857,3.0,1.5610043862454557,2.436734693877551,2.0,4.0,0.8236455304310191,4.0,2.0,2.0,0.966091783079296,0.9333333333333332,1.0,3.0,0.443613573862942,1.0,3.0,1.8571428571428568,2.0,0.8329931278350429,0.6938775510204082,1.0,2.5,0.2723801058145727,1.0,4.0,2.125,2.0,1.0532687216470449,1.109375,1.0,3.0,0.3911364901652981,127.0,66.0,663.0,334.7375,344.0,184.07863426739672,33884.94359375,176.75,481.25,-0.0592752406807657,664.0,327.8679245283019,316.0,203.2294026543393,41302.19010323958,141.0,517.0,0.0774459014223075,16.0,11.521739130434783,12.0,3.1466968909082134,9.901701323251418,9.5,14.0,-0.8536220798639085,17.0,13.0,15.0,15.0,0.5666666666666667,0.4333333333333333,0.5,0.5,665.0,665.0,665.0,18.03712296485901,36.86840752239658,36.86840752239658,36.86840752239658,36.86840752239658,14.69192179463924,22.176485727757346,0
-0.2870662460567823,0.9579107319447188,0.917592970374867,0.599359076965324,-10.37203311920166,6.085192918777466,0.0103611357800372,0.0196524858474731,1.9531319155510256,3.814724279544019,3.1948089599609375e-05,0.2630131840705871,-2.291554773976526,-13.710800886154177,3.838376998901367,0.0149190392292721,0.0547890663146972,2.2177699637248938,4.918503612000317,0.0063384771347045,0.2924560308456421,-4.64761981806253,-13.99661898612976,5.945090055465698,-0.0011679399304273,0.0359652042388916,2.2989327756346465,5.28509190688722,0.0023334026336669,0.3185970783233642,-3.6624043534297535,8.0,2.756521739130435,2.0,1.86310308869172,3.4711531190926275,1.0,3.0,1.2440687352588722,7.0,1.9824561403508767,2.0,1.290875237834888,1.6663588796552786,1.0,3.0,1.794294805429987,8.0,3.5172413793103448,3.0,2.0192297892354967,4.077288941736028,2.0,5.0,0.8104864389203308,4.0,2.3076923076923075,2.0,0.8213137116947163,0.6745562130177516,2.0,3.0,0.211964157357963,2.0,4.0,2.6666666666666665,2.5,0.7453559924999299,0.5555555555555556,2.0,3.0,0.6260990336999416,1.0,3.0,2.0,2.0,0.7559289460184544,0.5714285714285714,1.5,2.5,0.0,105.0,53.0,316.0,166.37254901960785,171.5,90.01262673610782,8102.272971933872,90.75,245.25,-0.139109982902813,315.0,142.8849557522124,139.0,92.24714324783952,8509.535437387423,65.0,204.0,0.2599004183105302,17.0,10.272727272727272,9.0,3.9101478486557393,15.289256198347106,7.0,13.5,0.5522579715630692,14.0,16.0,17.0,13.0,0.4666666666666667,0.5333333333333333,0.5666666666666667,0.4333333333333333,317.0,317.0,317.0,14.608942985534668,21.69903738510608,21.69903738510608,21.69903738510608,21.69903738510608,7.73498808995895,13.964049295147133,0
-0.2647814910025707,0.9643084371830704,0.9298907620224558,0.5491634850277745,-13.45051097869873,6.105749130249023,-0.0047201209598117,0.0099849700927734,1.5604750742011395,2.4350824572030527,3.1948089599609375e-05,0.071268081665039,-2.8194219852184985,-11.156088829040527,7.630044937133789,-0.0063206172380291,0.0471811294555664,1.8909547925203465,3.575710027355667,0.0080684423446655,0.1525840759277343,-1.6944012769648742,-6.932451009750366,5.406408071517944,-0.0063686608189371,0.0309569835662841,1.3662086721955613,1.8665261359823584,0.0077099800109863,0.1214699745178222,-1.4113626829541783,16.0,2.664383561643836,2.0,2.004369874201489,4.017498592606493,1.0,3.0,2.2745203138620016,8.0,1.9589041095890407,2.0,1.226849804523693,1.5051604428598238,1.0,3.0,1.7028762984896106,16.0,3.3698630136986303,3.0,2.3525378270731583,5.534434227810096,2.0,4.0,1.916989710093872,7.0,2.727272727272727,3.0,1.5427784316797402,2.380165289256199,2.0,3.0,1.6499158227686117,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,1.0,7.0,3.333333333333333,3.0,1.795054935711501,3.222222222222222,3.0,3.0,1.050139153828845,118.0,63.0,776.0,394.0731707317073,393.5,219.00537064104444,47963.35236962125,212.75,572.25,-0.0105390421360329,777.0,378.9125874125874,356.5,233.57195036091807,54555.8559954032,168.5,594.25,0.0298712893329857,17.0,11.0,11.0,3.2933499428627147,10.846153846153848,10.0,13.75,-0.4974563592584242,20.0,10.0,17.0,13.0,0.6666666666666666,0.3333333333333333,0.5666666666666667,0.4333333333333333,778.0,778.0,778.0,14.16012978553772,54.94299923681498,54.94299923681498,54.94299923681498,54.94299923681498,20.197554989369003,34.745444247445974,0
-0.2538226299694189,0.9672507805711026,0.9355740725154073,0.5248331354554238,-10.558873176574709,7.00922703742981,0.0133433584813718,0.0145649909973144,1.421930172047265,2.0218854141783646,3.5762786865234375e-05,0.135467529296875,-2.7656065370750342,-9.215254068374634,6.4296958446502686,0.0481278569730993,0.0757625102996826,1.598938172329451,2.5566032789322444,0.0122454762458801,0.2684196233749389,-1.9276767719999128,-7.236232995986938,7.241822957992554,0.0441288813359319,0.0478279590606689,1.500008909160898,2.250026727562068,0.0129828453063964,0.2073950767517089,-0.6567390709148704,10.0,2.616,2.0,1.8320873341628667,3.356544,1.0,3.0,1.6449128894008198,6.0,1.952,2.0,1.041967369930556,1.0856960000000002,1.0,3.0,1.11420100819372,10.0,3.28,3.0,2.1784398086704164,4.7456,2.0,5.0,1.1297871474687853,4.0,1.6666666666666667,2.0,0.7453559924999298,0.5555555555555555,1.0,2.0,1.4310835055998643,1.0,2.0,1.5555555555555556,2.0,0.4969039949999533,0.2469135802469136,1.0,2.0,-0.223606797749979,1.0,4.0,1.7777777777777777,2.0,0.9162456945817024,0.8395061728395062,1.0,2.0,1.319679136227106,117.0,60.0,651.0,328.65365853658534,326.5,180.9962054548496,32759.626389054138,182.5,476.75,-0.0134151432895896,653.0,322.8811475409836,326.0,201.1638630781364,40466.899808519214,134.75,510.25,0.0267016172573212,16.0,11.090909090909092,12.0,3.3153786416019035,10.991735537190085,9.25,14.0,-0.5363063998212985,16.0,14.0,17.0,13.0,0.5333333333333333,0.4666666666666667,0.5666666666666667,0.4333333333333333,654.0,654.0,654.0,12.581341981887816,51.98173620441307,51.98173620441307,51.98173620441307,51.98173620441307,19.39379760531619,32.58793859909688,0
-0.2476370510396975,0.9688528737390224,0.9386758909523624,0.5111964009231041,-13.041656017303469,11.239900827407835,-0.0039354292213494,0.0135020017623901,1.9947708561916164,3.979110768711435,3.743171691894531e-05,0.1149534583091735,-1.807623588629964,-13.889482021331789,4.636857986450195,-0.0281857594039089,0.078510046005249,1.9298205268118365,3.7242072657043135,0.0134859085083007,0.2711818218231201,-5.077650912794561,-12.415671825408936,4.680138111114502,0.0193198605587607,0.0791029930114746,1.7157517104102833,2.9438039317758125,0.0116350650787353,0.2334739565849304,-4.761478473607519,9.0,2.567961165048544,2.0,1.7933920559802343,3.216255066453012,1.0,3.0,1.555578325282861,6.0,1.9320388349514563,2.0,1.045212255327128,1.0924686586860213,1.0,2.0,1.3091734078518529,9.0,3.203883495145631,3.0,2.128672603851467,4.531247054387784,2.0,5.0,1.0253326223486523,8.0,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,3.0,8.0,4.0,3.0,2.0,4.0,3.0,3.0,1.5,120.0,62.0,525.0,269.22121212121215,281.5,146.21981016052254,21380.23288337925,150.25,390.75,-0.1114775916401891,528.0,255.3417085427136,230.0,162.5316167745594,26416.52645135224,111.0,415.0,0.1651673138312683,17.0,11.055555555555555,11.0,3.550778040283288,12.608024691358024,10.0,13.75,-0.1871701006552104,20.0,10.0,17.0,13.0,0.6666666666666666,0.3333333333333333,0.5666666666666667,0.4333333333333333,529.0,529.0,529.0,13.892698049545288,38.07755686573166,38.07755686573166,38.07755686573166,38.07755686573166,14.32407148635274,23.75348537937892,0
-0.1866235167206041,0.9824315055039888,0.9651716630068344,0.3799216854815051,-19.888556957244877,17.569653034210205,-4.595446871571332e-05,0.0161010026931762,2.946753950903628,8.683358847166142,3.0994415283203125e-05,0.0911154150962829,-1.174052370041518,-20.03652310371399,19.827996969223022,-0.0356833692324363,0.0725184679031372,3.0735855639795484,9.446928219103478,0.0179844498634338,0.2706057429313659,-2.235634173381249,-20.035732984542847,19.729001998901367,-0.0304372112706022,0.0547950267791748,3.022682561489402,9.136609867532131,0.0143039226531982,0.2365789413452148,-2.1777058471633524,10.0,2.5327868852459017,2.0,1.6865803969738349,2.844553435456419,1.0,3.0,1.643354911754242,8.0,2.060109289617486,2.0,1.2895943315509524,1.6630535399683477,1.0,2.5,1.906063262970176,10.0,3.0054644808743167,3.0,1.8918787255335288,3.5792051121263704,2.0,4.0,1.323677989468674,8.0,2.5,2.0,1.8929694486000912,3.583333333333333,1.0,3.0,1.9165163914436836,1.0,4.0,2.1666666666666665,2.0,1.0671873729054748,1.1388888888888888,1.25,2.75,0.4875668663839413,1.0,8.0,2.833333333333333,2.0,2.4094720491334933,5.8055555555555545,1.25,2.75,1.482718085224887,132.0,59.0,925.0,476.3581818181818,496.0,264.80688139294614,70122.68443305785,248.25,699.75,-0.1149422698182899,926.0,443.51193633952255,423.0,270.44658124258046,73141.35330579967,218.0,680.0,0.1665347236658041,17.0,12.161290322580646,13.0,2.9303393417227777,8.586888657648283,10.5,14.0,-0.7665445038140185,17.0,13.0,15.0,15.0,0.5666666666666667,0.4333333333333333,0.5,0.5,927.0,927.0,927.0,22.698181867599487,40.84027546379148,40.84027546379148,40.84027546379148,40.84027546379148,16.609259816450255,24.231015647341223,0
-0.2049689440993788,0.9787684771971285,0.9579877319547856,0.418830293117618,-11.247055053710938,13.385875940322876,0.0124320755834164,0.0094258785247802,1.779694489727394,3.167312476766049,2.9802322387695312e-05,0.0853331089019775,0.2423784184683185,-11.80647611618042,4.342885971069336,0.0445401920294909,0.0739181041717529,1.5687787676118972,2.461066821709903,0.021136999130249,0.2500770092010498,-5.531577910619601,-11.84387993812561,8.969535112380981,0.0360748637569406,0.0523698329925537,1.964681948854181,3.859975160153463,0.0180054903030395,0.1948260068893432,-2.250583441037876,10.0,2.5454545454545454,2.0,1.7967111727953713,3.228171038447719,1.0,3.0,1.5922329916528992,10.0,2.031746031746032,2.0,1.4635058361091433,2.1418493323255228,1.0,2.0,2.4516203613571936,8.0,3.0551181102362204,3.0,1.945344074637476,3.784363568727137,2.0,3.5,1.1225155867783594,7.0,2.5,2.0,1.6583123951777,2.75,1.0,3.0,1.480146600654476,1.0,4.0,2.1666666666666665,2.0,1.0671873729054748,1.1388888888888888,1.25,2.75,0.4875668663839412,1.0,7.0,2.833333333333333,2.5,2.034425935955617,4.138888888888888,1.25,3.0,1.1766149730944602,135.0,63.0,643.0,330.0953608247423,342.5,182.29850811499333,33232.74606095228,171.75,476.25,-0.1149369514680753,642.0,308.47265625,275.5,190.50742079331013,36293.077377319336,148.25,495.25,0.1701179701659983,17.0,11.636363636363637,11.5,3.24100790363198,10.50413223140496,9.25,14.0,-0.2094122682123351,17.0,13.0,16.0,14.0,0.5666666666666667,0.4333333333333333,0.5333333333333333,0.4666666666666667,644.0,644.0,644.0,16.30734395980835,39.49140961196532,39.49140961196532,39.49140961196532,39.49140961196532,15.698448541402362,23.792961070562956,0
-0.2374798061389337,0.9713924756123112,0.9436033416762144,0.4889471806732699,-10.03488302230835,10.350727796554564,0.0156161949799225,0.0093181133270263,1.567460218722709,2.4569315372782423,2.9087066650390625e-05,0.0885119438171386,-0.9906422772688902,-9.76766300201416,5.508301973342896,0.0157065896798443,0.054919958114624,1.3254499800830022,1.7568176497020307,0.0126043558120727,0.2419905662536621,-4.635100192514152,-9.486714839935305,9.744370937347412,0.0110302208536896,0.0432429313659668,1.6661817826224037,2.776161732742771,0.0117299556732177,0.1731901168823242,-1.3007008519828778,17.0,2.5368852459016398,2.0,1.936140356129889,3.748639478634775,1.0,3.0,2.771445755768539,5.0,1.9344262295081969,2.0,1.045973583013067,1.0940607363611934,1.0,2.0,1.1624512544503536,17.0,3.139344262295082,3.0,2.382709484607985,5.677304488040849,1.25,4.0,2.263248840022428,7.0,2.727272727272727,2.0,1.4826824027545538,2.1983471074380168,2.0,3.0,1.9804861672386576,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2.0,7.0,3.333333333333333,3.0,1.699673171197595,2.888888888888889,2.25,3.0,1.5085856549091077,130.0,68.0,615.0,317.6161879895561,329.0,174.27542335172848,30371.92318442419,170.0,461.5,-0.1257324363120036,618.0,295.0169491525424,276.0,184.77707517258844,34142.567509336404,139.75,480.0,0.1965389829197397,17.0,11.238095238095235,10.0,3.791026521427647,14.371882086167805,9.0,15.0,-0.3940520218987121,20.0,10.0,16.0,14.0,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.4666666666666667,619.0,619.0,619.0,14.658649921417236,42.22762691778326,42.22762691778326,42.22762691778326,42.22762691778326,16.099709131820436,26.127917785962826,0
-0.2307692307692307,0.97300851082104,0.9467455621301778,0.4743416490252568,-13.877901077270508,12.703106164932253,-0.0039274716863826,0.0221320390701293,2.055595851020021,4.225474302730723,3.0040740966796875e-05,0.1166948080062866,-0.5912604072323816,-13.517446994781494,11.71987795829773,-0.0085001741902212,0.0487340688705444,2.300962272109314,5.294427377670456,0.0155646204948425,0.2412993311882019,-2.151994837452291,-12.318114042282104,11.665323972702026,-0.0070865825867988,0.037647008895874,2.0542135353184,4.219793248685318,0.0188930034637451,0.1425089836120605,-1.6032810879612636,7.0,2.510344827586207,2.0,1.497663658108213,2.242996432818074,1.0,3.0,1.0855885579644369,6.0,1.9310344827586208,2.0,1.1182200906908857,1.2504161712247324,1.0,2.0,1.3788760585488469,7.0,3.089655172413793,3.0,1.601366835913277,2.564375743162901,2.0,4.0,0.7505076796699963,7.0,2.3076923076923075,2.0,1.4349813927828945,2.059171597633136,2.0,2.0,2.5749185534983594,1.0,3.0,1.8333333333333333,2.0,0.6871842709362768,0.4722222222222222,1.25,2.0,0.2282688235636079,2.0,7.0,2.7142857142857144,2.0,1.749635530559413,3.0612244897959187,2.0,2.0,2.0412414523193148,126.0,64.0,724.0,365.6852678571428,368.5,202.72002279031744,41095.40764010682,197.0,530.5,-0.0176377011219043,727.0,360.00357142857143,354.0,221.4884469449864,49057.13213010204,161.25,567.25,0.0293254682139393,17.0,11.2,12.0,3.298484500494129,10.88,9.0,14.0,-0.1966143577959972,19.0,11.0,17.0,13.0,0.6333333333333333,0.3666666666666666,0.5666666666666667,0.4333333333333333,728.0,728.0,728.0,14.964685916900637,48.64786364662824,48.64786364662824,48.64786364662824,48.64786364662824,18.710716787164703,29.93714685946353,0
-0.1840542832909245,0.9829160802440176,0.966124020802264,0.3745066074109426,-16.609405994415283,13.72322702407837,-0.0074681092242043,0.0187990665435791,2.5439155688578152,6.471506421477183,3.600120544433594e-05,0.0908520221710205,-1.6624771682012476,-16.510873079299927,14.570775985717772,-0.0033223670679372,0.0513489246368408,3.1975107030427226,10.224074696072766,0.008192241191864,0.1215804815292358,-0.9191308903766195,-14.124903917312622,8.225244045257568,-0.0008740798095983,0.0421136617660522,1.751818473352447,3.068867963578898,0.0099793672561645,0.1291660070419311,-3.1222451946312937,15.0,2.4978813559322037,2.0,1.6937058714971511,2.868639579143924,1.0,3.0,1.87171512024664,15.0,2.038135593220339,2.0,1.450681867233324,2.104477879919563,1.0,2.0,3.7643302507670624,8.0,2.957627118644068,3.0,1.791666527483632,3.210068945705257,1.75,4.0,0.8990631423561956,7.0,2.727272727272727,2.0,1.4826824027545538,2.1983471074380168,2.0,3.0,1.9804861672386576,1.0,3.0,2.2,2.0,0.7483314773547882,0.5599999999999999,2.0,3.0,-0.3436215967445464,2.0,7.0,3.1666666666666665,2.5,1.7716909687891085,3.1388888888888893,2.0,3.0,1.545113213911466,138.0,57.0,1177.0,605.6404011461318,621.5,334.33491851341955,111779.83773737488,320.25,893.75,-0.0813600066878467,1178.0,564.8523908523908,546.0,347.4748544417794,120738.7744693358,260.0,848.0,0.120817031457616,20.0,12.025,12.0,3.622757927325534,13.124375,9.0,15.0,0.1501827942388209,19.0,11.0,16.0,14.0,0.6333333333333333,0.3666666666666666,0.5333333333333333,0.4666666666666667,1179.0,1179.0,1179.0,19.67528796195984,59.92288409092036,59.92288409092036,59.92288409092036,59.92288409092036,24.446910303420434,35.475973787499925,0
